time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
866600,2024-04-10 15:07:51,39.0932414994911,-96.5551692009959,199.475072,,,1632.999001731,4.92126,0,549.68177612,2062.2868114,26,5,21.648,1633.327085731,199.803156,14.9203898,549.70146116,0,0,0,141.6, 2.6, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
866700,2024-04-10 15:07:51,39.0932414781092,-96.5551692225416,199.475072,,,1632.999001731,4.92126,0,549.6883378,2062.29665392,26,5,21.648,1633.327085731,199.803156,14.9203898,549.70146116,0,0,0,141.6, 2.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
866800,2024-04-10 15:07:51,39.0932413195271,-96.5551693146848,199.475072,,,1632.999001731,4.92126,0,549.75067376,2062.35898988,26,5,21.648,1633.327085731,199.803156,14.9203898,549.75067376,0,0,0,141.6, 2.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
866900,2024-04-10 15:07:51,39.0932412832053,-96.5551693355241,199.475072,,,1632.999001731,4.92126,0,549.76707796,2062.37539408,26,5,21.648,1633.327085731,199.803156,14.9203898,549.76707796,0,0,0,141.6, 2.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
867000,2024-04-10 15:07:51,39.093241315004,-96.555169421751,199.475072,,,1632.999001731,4.92126,0,549.76051628,2062.4016408,26,5,21.648,1633.327085731,199.803156,14.9203898,549.76707796,0,0,0,141.6, 2.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
867100,2024-04-10 15:07:51,39.0932412788193,-96.5551694507582,199.475072,,,1632.999001731,4.92126,0,549.77363964,2062.418045,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77363964,0,0,0,141.6, 2.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
867200,2024-04-10 15:07:51,39.0932413288474,-96.5551695321727,199.475072,,,1632.999001731,4.92126,0,549.76379712,2062.44757256,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77363964,0,0,0,141.6, 2.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
867300,2024-04-10 15:07:51,39.0932412960893,-96.5551695541599,199.475072,,,1632.999001731,4.92126,0,549.77692048,2062.46069592,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.5, 2.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
867400,2024-04-10 15:07:51,39.0932413446096,-96.5551694693899,199.475072,,,1632.999001731,4.92126,0,549.7539546,2062.49022348,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.5, 2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.16,1632.999001731,199.475072,6,P-GPS,
867500,2024-04-10 15:07:52,39.0932413156893,-96.5551694746881,199.146988,,,1632.670917731,4.92126,0,549.76379712,2062.500066,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.5, 2.8, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
867600,2024-04-10 15:07:52,39.0932413635244,-96.5551694006027,199.146988,,,1632.670917731,4.92126,0,549.74083124,2062.52631272,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.5, 2.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
867700,2024-04-10 15:07:52,39.0932413350152,-96.5551694009559,199.146988,,,1632.670917731,4.92126,0,549.75067376,2062.53943608,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.6, 2.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
867800,2024-04-10 15:07:52,39.0932413749006,-96.5551695434753,199.146988,,,1632.670917731,4.92126,0,549.74739292,2062.582087,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.6, 2.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
867900,2024-04-10 15:07:52,39.0932413489957,-96.5551695543806,199.146988,,,1632.670917731,4.92126,0,549.75723544,2062.59192952,26,5,21.648,1633.327085731,199.803156,14.9203898,549.77692048,0,0,0,141.6, 2.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
868000,2024-04-10 15:07:52,39.093241215222,-96.5551695323934,199.146988,,,1632.670917731,4.92126,0,549.8031672,2062.64114212,26,5,21.648,1633.327085731,199.803156,14.9203898,549.8031672,0,0,0,141.5, 2.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
868100,2024-04-10 15:07:52,39.0932411720471,-96.5551695419301,199.146988,,,1632.670917731,4.92126,0,549.8195714,2062.65754632,26,5,21.648,1633.327085731,199.803156,14.9203898,549.8195714,0,0,0,141.5, 2.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
868200,2024-04-10 15:07:52,39.0932412164556,-96.5551695217089,199.146988,,,1632.670917731,4.92126,0,549.8031672,2062.67395052,26,5,21.648,1633.327085731,199.803156,14.9203898,549.8195714,0,0,0,141.5, 2.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
868300,2024-04-10 15:07:52,39.0932411760219,-96.5551695288614,199.146988,,,1632.670917731,4.92126,0,549.81629056,2062.68707388,26,5,21.648,1633.327085731,199.803156,14.9203898,549.8195714,0,0,0,141.5, 2.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
868400,2024-04-10 15:07:52,39.0932412296136,-96.5551695157485,199.146988,,,1632.670917731,4.92126,0,549.79660552,2062.70675892,26,5,21.648,1633.327085731,199.803156,14.9203898,549.8195714,0,0,0,141.5, 2.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.6,106.34,1632.670917731,199.146988,6,P-GPS,
868500,2024-04-10 15:07:53,39.0932411934289,-96.5551695182651,199.146988,,,1632.670917731,4.92126,0,549.80972888,2062.71988228,26,5,21.642,1633.327085731,199.803156,14.9203898,549.8195714,0,0,0,141.5, 2.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
868600,2024-04-10 15:07:53,39.0932411006372,-96.5551694928341,199.146988,,,1632.670917731,4.92126,0,549.84253728,2062.75597152,26,5,21.642,1633.327085731,199.803156,14.9203898,549.84253728,0,0,0,141.5, 2.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
868700,2024-04-10 15:07:53,39.0932410562287,-96.5551694912006,199.146988,,,1632.670917731,4.92126,0,549.85566064,2062.77237572,26,5,21.642,1633.327085731,199.803156,14.9203898,549.85566064,0,0,0,141.6, 2.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
868800,2024-04-10 15:07:53,39.0932409682341,-96.5551694784409,199.146988,,,1632.670917731,4.92126,0,549.88846904,2062.80518412,26,5,21.642,1633.327085731,199.803156,14.9203898,549.88846904,0,0,0,141.6, 2.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
868900,2024-04-10 15:07:53,39.0932409195767,-96.5551694687277,199.146988,,,1632.670917731,4.92126,0,549.90487324,2062.82158832,26,5,21.642,1633.327085731,199.803156,14.9203898,549.90487324,0,0,0,141.6, 2.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
869000,2024-04-10 15:07:53,39.09324100483,-96.5551694598533,199.146988,,,1632.670917731,4.92126,0,549.87206484,2062.85439672,26,5,21.642,1633.327085731,199.803156,14.9203898,549.90487324,0,0,0,141.6, 2.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
869100,2024-04-10 15:07:53,39.093240972346,-96.5551694420163,199.146988,,,1632.670917731,4.92126,0,549.88190736,2062.86752008,26,5,21.642,1633.327085731,199.803156,14.9203898,549.90487324,0,0,0,141.6, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
869200,2024-04-10 15:07:53,39.0932408962759,-96.5551694308461,199.146988,,,1632.670917731,4.92126,0,549.90815408,2062.8937668,26,5,21.642,1633.327085731,199.803156,14.9203898,549.90815408,0,0,0,141.6, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
869300,2024-04-10 15:07:53,39.0932408621472,-96.5551694120378,199.146988,,,1632.670917731,4.92126,0,549.92127744,2062.90689016,26,5,21.642,1633.327085731,199.803156,14.9203898,549.92127744,0,0,0,141.6, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
869400,2024-04-10 15:07:54,39.093240792382,-96.5551694252389,199.146988,,,1632.670917731,4.92126,0,549.94752416,2062.93313688,26,5,21.642,1633.327085731,199.803156,14.9203898,549.94752416,0,0,0,141.6, 2.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.636,106.34,1632.670917731,199.146988,6,P-GPS,
869500,2024-04-10 15:07:54,39.0932407583904,-96.5551694052385,199.146988,,,1632.670917731,4.92126,0,549.95736668,2062.94626024,26,5,21.642,1633.327085731,199.803156,14.9203898,549.95736668,0,0,0,141.6, 2.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
869600,2024-04-10 15:07:54,39.0932406898587,-96.5551694295658,199.146988,,,1632.670917731,4.92126,0,549.9836134,2062.97250696,26,5,21.642,1633.327085731,199.803156,14.9203898,549.9836134,0,0,0,141.6, 2.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
869700,2024-04-10 15:07:54,39.0932406528517,-96.5551694056359,199.146988,,,1632.670917731,4.92126,0,549.99345592,2062.98891116,26,5,21.642,1633.327085731,199.803156,14.9203898,549.99345592,0,0,0,141.7, 2.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
869800,2024-04-10 15:07:54,39.0932407398868,-96.5551694171152,199.146988,,,1632.670917731,4.92126,0,549.96392836,2063.02171956,26,5,21.642,1633.327085731,199.803156,14.9203898,549.99345592,0,0,0,141.6, 2.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
869900,2024-04-10 15:07:54,39.0932407134336,-96.5551693867834,199.146988,,,1632.670917731,4.92126,0,549.97049004,2063.03156208,26,5,21.642,1633.327085731,199.803156,14.9203898,549.99345592,0,0,0,141.6, 3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870000,2024-04-10 15:07:54,39.0932406118698,-96.555169397468,199.146988,,,1632.670917731,4.92126,0,550.00986012,2063.07093216,26,5,21.642,1633.327085731,199.803156,14.9203898,550.00986012,0,0,0,141.7, 3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870100,2024-04-10 15:07:54,39.0932405802082,-96.5551693677985,199.146988,,,1632.670917731,4.92126,0,550.0164218,2063.08405552,26,5,21.642,1633.327085731,199.803156,14.9203898,550.0164218,0,0,0,141.7, 3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870200,2024-04-10 15:07:54,39.0932404935842,-96.5551693937593,199.146988,,,1632.670917731,4.92126,0,550.0492302,2063.11686392,26,5,21.642,1633.327085731,199.803156,14.9203898,550.0492302,0,0,0,141.7, 3.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870300,2024-04-10 15:07:54,39.0932404579478,-96.5551693675777,199.146988,,,1632.670917731,4.92126,0,550.06235356,2063.13326812,26,5,21.642,1633.327085731,199.803156,14.9203898,550.06235356,0,0,0,141.7, 3.1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870400,2024-04-10 15:07:55,39.0932405401857,-96.5551694173801,199.146988,,,1632.670917731,4.92126,0,550.03610684,2063.16607652,26,5,21.642,1633.327085731,199.803156,14.9203898,550.06235356,0,0,0,141.6, 3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870500,2024-04-10 15:07:55,39.093240516885,-96.5551694033842,199.146988,,,1632.670917731,4.92126,0,550.04266852,2063.17591904,26,5,21.642,1633.327085731,199.803156,14.9203898,550.06235356,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870600,2024-04-10 15:07:55,39.0932404188848,-96.5551694599858,199.146988,,,1632.670917731,4.92126,0,550.0820386,2063.21528912,26,5,21.642,1633.327085731,199.803156,14.9203898,550.0820386,0,0,0,141.7, 2.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870700,2024-04-10 15:07:55,39.0932403905127,-96.555169450405,199.146988,,,1632.670917731,4.92126,0,550.09188112,2063.22513164,26,5,21.642,1633.327085731,199.803156,14.9203898,550.09188112,0,0,0,141.7, 2.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870800,2024-04-10 15:07:55,39.0932404590443,-96.5551694804277,199.146988,,,1632.670917731,4.92126,0,550.06891524,2063.25137836,26,5,21.642,1633.327085731,199.803156,14.9203898,550.09188112,0,0,0,141.7, 2.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
870900,2024-04-10 15:07:55,39.0932404360177,-96.5551694748647,199.146988,,,1632.670917731,4.92126,0,550.07547692,2063.25794004,26,5,21.642,1633.327085731,199.803156,14.9203898,550.09188112,0,0,0,141.7, 2.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
871000,2024-04-10 15:07:55,39.0932403193769,-96.5551694828119,199.146988,,,1632.670917731,4.92126,0,550.11812784,2063.30059096,26,5,21.642,1633.327085731,199.803156,14.9203898,550.11812784,0,0,0,141.7, 2.9, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
871100,2024-04-10 15:07:55,39.0932402885377,-96.5551694786175,199.146988,,,1632.670917731,4.92126,0,550.12797036,2063.31371432,26,5,21.642,1633.327085731,199.803156,14.9203898,550.12797036,0,0,0,141.7, 2.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
871200,2024-04-10 15:07:55,39.0932403417182,-96.5551694924368,199.146988,,,1632.670917731,4.92126,0,550.11156616,2063.33339936,26,5,21.642,1633.327085731,199.803156,14.9203898,550.12797036,0,0,0,141.7, 2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
871300,2024-04-10 15:07:55,39.0932403127979,-96.5551694976025,199.146988,,,1632.670917731,4.92126,0,550.12140868,2063.34324188,26,5,21.642,1633.327085731,199.803156,14.9203898,550.12797036,0,0,0,141.7, 2.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
871400,2024-04-10 15:07:56,39.0932402028732,-96.5551695107595,199.146988,,,1632.670917731,4.92126,0,550.16077876,2063.38261196,26,5,21.642,1633.327085731,199.803156,14.9203898,550.16077876,0,0,0,141.6, 2.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.706,106.34,1632.670917731,199.146988,6,P-GPS,
871500,2024-04-10 15:07:56,39.0932401688815,-96.5551695128787,199.146988,,,1632.670917731,4.92126,0,550.17390212,2063.39573532,26,5,21.642,1633.327085731,199.803156,14.9203898,550.17390212,0,0,0,141.7, 2.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
871600,2024-04-10 15:07:56,39.0932400791051,-96.5551695164108,199.146988,,,1632.670917731,4.92126,0,550.20671052,2063.42854372,26,5,21.642,1633.327085731,199.803156,14.9203898,550.20671052,0,0,0,141.6, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
871700,2024-04-10 15:07:56,39.0932400418239,-96.5551695171614,199.146988,,,1632.670917731,4.92126,0,550.21983388,2063.44166708,26,5,21.642,1633.327085731,199.803156,14.9203898,550.21983388,0,0,0,141.6, 3.1, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
871800,2024-04-10 15:07:56,39.09323997247,-96.5551694993244,199.146988,,,1632.670917731,4.92126,0,550.24279976,2063.4679138,26,5,21.642,1633.327085731,199.803156,14.9203898,550.24279976,0,0,0,141.7, 3.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
871900,2024-04-10 15:07:56,39.0932399361482,-96.5551695023266,199.146988,,,1632.670917731,4.92126,0,550.25592312,2063.48103716,26,5,21.642,1633.327085731,199.803156,14.9203898,550.25592312,0,0,0,141.7, 3.2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
872000,2024-04-10 15:07:56,39.0932398773481,-96.5551695075806,199.146988,,,1632.670917731,4.92126,0,550.27560816,2063.50400304,26,5,21.642,1633.327085731,199.803156,14.9203898,550.27560816,0,0,0,141.7, 3.3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
872100,2024-04-10 15:07:56,39.0932398429452,-96.5551695202078,199.146988,,,1632.670917731,4.92126,0,550.28873152,2063.5171264,26,5,21.642,1633.327085731,199.803156,14.9203898,550.28873152,0,0,0,141.7, 3.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
872200,2024-04-10 15:07:56,39.0932399436867,-96.5551693754366,199.146988,,,1632.670917731,4.92126,0,550.2460806,2063.57290068,26,5,21.642,1633.327085731,199.803156,14.9203898,550.28873152,0,0,0,141.7, 3.3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
872300,2024-04-10 15:07:56,39.0932399264167,-96.5551693797634,199.146988,,,1632.670917731,4.92126,0,550.25264228,2063.57946236,26,5,21.642,1633.327085731,199.803156,14.9203898,550.28873152,0,0,0,141.7, 3.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
872400,2024-04-10 15:07:56,39.0932398329396,-96.5551694086382,199.146988,,,1632.670917731,4.92126,0,550.28545068,2063.61227076,26,5,21.642,1633.327085731,199.803156,14.9203898,550.28873152,0,0,0,141.7, 3.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.772,106.34,1632.670917731,199.146988,6,P-GPS,
872500,2024-04-10 15:07:57,39.0932398126543,-96.5551694150842,199.146988,,,1632.670917731,4.92126,0,550.2952932,2063.62211328,26,5,21.636,1633.327085731,199.803156,14.9203898,550.2952932,0,0,0,141.7, 3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
872600,2024-04-10 15:07:57,39.0932397260303,-96.5551694127001,199.146988,,,1632.670917731,4.92126,0,550.32482076,2063.65164084,26,5,21.636,1633.327085731,199.803156,14.9203898,550.32482076,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
872700,2024-04-10 15:07:57,39.0932397001254,-96.5551694147752,199.146988,,,1632.670917731,4.92126,0,550.33466328,2063.66148336,26,5,21.636,1633.327085731,199.803156,14.9203898,550.33466328,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
872800,2024-04-10 15:07:57,39.0932396044553,-96.5551693966732,199.146988,,,1632.670917731,4.92126,0,550.36747168,2063.6975726,26,5,21.636,1633.327085731,199.803156,14.9203898,550.36747168,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
872900,2024-04-10 15:07:57,39.0932395726566,-96.5551693953929,199.146988,,,1632.670917731,4.92126,0,550.3773142,2063.70741512,26,5,21.636,1633.327085731,199.803156,14.9203898,550.3773142,0,0,0,141.7, 3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
873000,2024-04-10 15:07:57,39.0932394784942,-96.5551692236013,199.146988,,,1632.670917731,4.92126,0,550.40028008,2063.76975108,26,5,21.636,1633.327085731,199.803156,14.9203898,550.40028008,0,0,0,141.7, 3, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
873100,2024-04-10 15:07:57,39.0932394429948,-96.555169205985,199.146988,,,1632.670917731,4.92126,0,550.4101226,2063.78287444,26,5,21.636,1633.327085731,199.803156,14.9203898,550.4101226,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
873200,2024-04-10 15:07:57,39.0932395249586,-96.5551692274866,199.146988,,,1632.670917731,4.92126,0,550.38387588,2063.812402,26,5,21.636,1633.327085731,199.803156,14.9203898,550.4101226,0,0,0,141.7, 3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
873300,2024-04-10 15:07:57,39.0932394971348,-96.5551692131375,199.146988,,,1632.670917731,4.92126,0,550.3937184,2063.82224452,26,5,21.636,1633.327085731,199.803156,14.9203898,550.4101226,0,0,0,141.7, 3, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
873400,2024-04-10 15:07:58,39.0932393947486,-96.5551692388334,199.146988,,,1632.670917731,4.92126,0,550.42980764,2063.8616146,26,5,21.636,1633.327085731,199.803156,14.9203898,550.42980764,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.798,106.34,1632.670917731,199.146988,6,P-GPS,
873500,2024-04-10 15:07:58,39.0932393591121,-96.5551692303122,199.146988,,,1632.670917731,4.92126,0,550.442931,2063.87473796,26,5,21.636,1633.327085731,199.803156,14.9203898,550.442931,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.75,106.34,1632.670917731,199.146988,6,P-GPS,
873600,2024-04-10 15:07:58,39.093239263305,-96.5551692577742,199.146988,,,1632.670917731,4.92126,0,550.47902024,2063.9108272,26,5,21.636,1633.327085731,199.803156,14.9203898,550.47902024,0,0,0,141.7, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.75,106.34,1632.670917731,199.146988,6,P-GPS,
873700,2024-04-10 15:07:58,39.0932392217748,-96.5551692504892,199.146988,,,1632.670917731,4.92126,0,550.4921436,2063.9272314,26,5,21.636,1633.327085731,199.803156,14.9203898,550.4921436,0,0,0,141.6, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.75,106.34,1632.670917731,199.146988,6,P-GPS,
873800,2024-04-10 15:07:58,39.093239302368,-96.5551691070868,199.146988,,,1632.670917731,4.92126,0,550.45605436,2063.976444,26,5,21.636,1633.327085731,199.803156,14.9203898,550.4921436,0,0,0,141.6, 3, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,52,,,,,,,21.75,106.34,1632.670917731,199.146988,6,P-GPS,
