time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7100,2024-04-10 20:52:32,39.0995039771628,-96.6140568000439,19.68504,,,1200.5652664365,18.04462,0,0.78046918508,1.53321527216,25,5,24.744,1200.5652664365,19.68504,0.3131716,0.78046918508,0,0,-4.026492,45.2, -7.9, 0.8,0,0,1400,1024,1150,1207,57,0,19,28,0,0,0,92,,,,,,,14.084,102.2,1200.5652664365,19.68504,6,P-GPS,
7200,2024-04-10 20:52:33,39.0995039445336,-96.6140567336777,20.341208,,,1201.2214344365,18.372704,0,0.79618112784,1.55545936736,25,5,24.744,1201.2214344365,20.341208,0.3131716,0.79618112784,0,0,-3.35541,47.5, -10.9, 0.8,0,0,1405,1024,1159,1169,58,0,20,22,0,0,0,92,,,,,,,14.084,102.2,1201.2214344365,20.341208,6,P-GPS,
7300,2024-04-10 20:52:33,39.0995039380615,-96.614056497265,20.669292,,,1201.5495184365,18.700788,0.223694,0.81627955368,1.6224409968,25,5,24.486,1201.5495184365,20.669292,0.3131716,0.81627955368,0,0.223694,-2.460634,49.4, -13.9, 0.9,0,0,1416,1024,1159,1178,59,0,20,23,0,0,0,92,,,,,,,28.942,102.2,1201.5495184365,20.669292,6,P-GPS,
7400,2024-04-10 20:52:33,39.099504040355,-96.6140563074145,20.997376,,,1201.8776024365,19.028872,0.4921268,0.79951774212,1.68788063144,25,5,24.486,1201.8776024365,20.997376,0.4921268,0.81627955368,0.223694,0.447388,-1.789552,50.6, -16.9, 0.9,0,0,1422,1024,1165,1144,60,0,21,18,0,0,0,92,,,,,,,28.942,102.2,1201.8776024365,20.997376,6,P-GPS,
7500,2024-04-10 20:52:33,39.0995042019609,-96.6140558076072,21.32546,,,1202.2056864365,19.028872,1.006623,0.8129429394,1.84118772296,25,5,24.486,1202.2056864365,21.32546,1.006623,0.81627955368,0.447388,0.894776,-1.342164,51.7, -18.8, 1,0,0,1414,1024,1192,1043,59,0,25,3,0,0,0,92,,,,,,,28.942,102.2,1202.2056864365,21.32546,6,P-GPS,
7600,2024-04-10 20:52:33,39.0995044288102,-96.6140550442582,21.653544,,,1202.5337704365,19.028872,1.4987498,0.89069228572,2.07263129992,25,5,24.486,1202.5337704365,21.653544,1.4987498,0.89069228572,0.671082,1.342164,-1.11847,52.5, -19.3, 0.9,0,0,1412,1024,1222,1024,59,0,30,0,0,0,0,92,,,,,,,28.942,102.2,1202.5337704365,21.653544,6,P-GPS,
7700,2024-04-10 20:52:33,39.0995047966561,-96.6140540821517,21.653544,,,1202.5337704365,19.028872,2.1922012,1.04125987584,2.37630913116,25,5,24.486,1202.5337704365,21.653544,2.1922012,1.04125987584,0.894776,2.013246,-0.894776,52.8, -19.1, 0.2,0,0,1402,1024,1238,1024,57,0,32,0,0,0,0,92,,,,,,,28.942,102.2,1202.5337704365,21.653544,6,P-GPS,
7800,2024-04-10 20:52:33,39.0995053722614,-96.6140528386215,21.981628,,,1202.8618544365,19.028872,2.796175,1.30901578992,2.78627961672,25,5,24.486,1202.8618544365,21.981628,2.796175,1.30901578992,1.342164,2.460634,-1.11847,52.9, -18.1, -0.5,0,0,1401,1024,1164,1024,57,0,21,0,0,0,0,92,,,,,,,28.942,102.2,1202.8618544365,21.981628,6,P-GPS,
7900,2024-04-10 20:52:33,39.0995060386451,-96.61405138794,22.309712,,,1203.1899384365,19.028872,3.3106712,1.6948491356,3.26358934328,25,5,24.486,1203.1899384365,22.309712,3.3106712,1.6948491356,1.565858,2.908022,-1.11847,52.7, -16.9, -1,0,0,1405,1024,1037,1026,58,0,2,0,0,0,0,92,,,,,,,28.942,102.2,1203.1899384365,22.309712,6,P-GPS,
8000,2024-04-10 20:52:33,39.0995069704598,-96.6140496707816,22.309712,,,1203.1899384365,19.028872,3.914645,2.2056431152,3.8568570788,25,5,24.486,1203.1899384365,22.309712,3.914645,2.2056431152,2.013246,3.35541,-1.11847,52.7, -16.1, -1.3,0,0,1390,1024,1024,1024,55,0,0,0,0,0,0,92,,,,,,,28.942,102.2,1203.1899384365,22.309712,6,P-GPS,
8100,2024-04-10 20:52:34,39.0995079170303,-96.6140478200415,22.637796,,,1203.5180224365,19.028872,4.2278166,2.78775599472,4.4844489624,25,5,24.486,1203.5180224365,22.637796,4.2278166,2.78775599472,2.23694,3.579104,-0.894776,52.7, -16.3, -1.2,0,0,1367,1024,1024,1024,52,0,0,0,0,0,0,92,,,,,,,28.942,102.2,1203.5180224365,22.637796,6,P-GPS,
8200,2024-04-10 20:52:34,39.0995090730082,-96.614046057567,22.637796,,,1203.5180224365,19.028872,4.6528352,3.3862861976,5.1378282484,25,5,24.486,1203.5180224365,22.637796,4.6528352,3.3862861976,2.684328,3.802798,-0.671082,52.7, -17, -1,0,0,1367,1024,1024,1024,52,0,0,0,0,0,0,92,,,,,,,28.942,102.2,1203.5180224365,22.637796,6,P-GPS,
8300,2024-04-10 20:52:34,39.0995102653923,-96.614043907881,22.637796,,,1203.5180224365,19.028872,4.6528352,4.108595932,5.885991002,25,5,23.898,1203.5180224365,22.637796,4.6528352,4.108595932,2.908022,4.250186,-0.447388,52.7, -17.3, -0.8,0,0,1350,1024,1024,1024,49,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
8400,2024-04-10 20:52:34,39.0995115329126,-96.6140416974459,22.637796,,,1203.5180224365,19.028872,5.59235,4.865649762,6.6641734416,25,5,23.898,1203.5180224365,22.637796,5.59235,4.865649762,3.35541,4.47388,-0.223694,52.8, -17, -0.5,0,0,1334,1024,1024,1024,47,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
8500,2024-04-10 20:52:34,39.099512951623,-96.614039221415,22.637796,,,1203.5180224365,19.028872,6.0844768,5.7202429652,7.5356301624,25,5,23.898,1203.5180224365,22.637796,6.0844768,5.7202429652,3.579104,4.921268,0,52.7, -16.2, -0.2,0,0,1304,1024,1024,1024,42,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
8600,2024-04-10 20:52:34,39.0995147428136,-96.6140363275097,22.637796,,,1203.5180224365,19.028872,6.3976484,6.7471458852,8.5836945004,25,5,23.898,1203.5180224365,22.637796,6.3976484,6.7471458852,3.802798,5.144962,0,52.6, -15.3, 0,0,0,1297,1024,1024,1024,41,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
8700,2024-04-10 20:52:34,39.0995163818611,-96.6140335308285,22.637796,,,1203.5180224365,19.028872,6.71082,7.7285763628,9.5760173668,25,5,23.898,1203.5180224365,22.637796,6.71082,7.7285763628,4.026492,5.368656,0,52.6, -14.2, 0.2,0,0,1267,1024,1024,1024,37,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
8800,2024-04-10 20:52:34,39.0995180819218,-96.6140307618612,22.637796,,,1203.5180224365,23.293964,7.2029468,8.7168309876,10.5756893148,25,5,23.898,1203.5180224365,22.637796,7.2029468,8.7168309876,4.250186,5.816044,0,52.6, -12.9, 0.2,0,0,1255,1024,1024,1024,35,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
8900,2024-04-10 20:52:34,39.099519872699,-96.6140277380808,22.637796,,,1203.5180224365,23.293964,7.2029468,9.7863520192,11.6526906616,25,5,23.898,1203.5180224365,22.637796,7.2029468,9.7863520192,4.47388,5.816044,0,52.6, -11.6, 0.2,0,0,1212,1024,1024,1024,28,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
9000,2024-04-10 20:52:34,39.0995218011998,-96.6140245197664,22.637796,,,1203.5180224365,23.293964,7.6503348,10.9305777776,12.803970226,24,5,23.898,1203.5180224365,22.637796,7.6503348,10.9305777776,4.697574,6.039738,0,52.7, -10.4, 0.2,0,0,1146,1024,1024,1024,18,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
9100,2024-04-10 20:52:35,39.0995236913951,-96.61402134163,22.637796,,,1203.5180224365,23.293964,7.82929,12.059055504,13.9376972964,24,5,23.898,1203.5180224365,22.637796,7.82929,12.059055504,4.697574,6.263432,0,52.7, -9.4, 0.3,0,0,1128,1024,1024,1024,16,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
9200,2024-04-10 20:52:35,39.0995257139395,-96.6140178753023,22.637796,,,1203.5180224365,23.293964,7.82929,13.2832025248,15.1656172832,24,5,23.898,1203.5180224365,22.637796,7.82929,13.2832025248,4.697574,6.263432,0,52.7, -8.2, 0.3,0,0,1114,1024,1024,1024,14,0,0,0,0,0,0,92,,,,,,,20.498,102.2,1203.5180224365,22.637796,6,P-GPS,
9300,2024-04-10 20:52:35,39.0995276568941,-96.6140146038949,22.637796,,,1203.5180224365,23.293964,7.9635064,14.4458994124,16.33202152,24,5,24.33,1203.5180224365,22.637796,7.9635064,14.4458994124,4.921268,6.263432,0,52.6, -6.6, 0.3,0,0,1088,1024,1024,1024,10,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.5180224365,22.637796,6,P-GPS,
9400,2024-04-10 20:52:35,39.0995294737641,-96.6140115995313,22.637796,,,1203.5180224365,23.293964,7.9635064,15.5207025964,17.4104664364,25,5,24.33,1203.5180224365,22.637796,7.9635064,15.5207025964,4.921268,6.263432,0,52.6, -5.1, 0.3,0,0,1200,1024,1024,1024,27,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.5180224365,22.637796,6,P-GPS,
9500,2024-04-10 20:52:35,39.0995313964246,-96.6140083800745,22.637796,,,1203.5180224365,23.293964,7.9635064,16.6680451528,18.560696132,25,5,24.33,1203.5180224365,22.637796,7.9635064,16.6680451528,4.921268,6.263432,0,52.7, -4.1, 0.4,0,0,1175,1024,1024,1024,23,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.5180224365,22.637796,6,P-GPS,
9600,2024-04-10 20:52:35,39.0995334216332,-96.6140052238386,22.309712,,,1203.1899384365,23.293964,7.6503348,17.821850964,19.7202762216,25,5,24.33,1203.5180224365,22.637796,7.9635064,17.821850964,4.697574,6.039738,0,52.7, -3.9, 0.5,0,0,1125,1024,1024,1024,15,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
9700,2024-04-10 20:52:35,39.0995353050974,-96.6140020851515,22.309712,,,1203.1899384365,23.293964,7.6503348,18.943078034,20.8436358376,25,5,24.33,1203.5180224365,22.637796,7.9635064,18.943078034,4.697574,6.039738,0,52.7, -4.6, 0.6,0,0,1131,1024,1024,1024,16,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
9800,2024-04-10 20:52:35,39.0995370524691,-96.6139989352656,22.309712,,,1203.1899384365,23.293964,7.6503348,20.0391082528,21.939961332,25,5,24.33,1203.5180224365,22.637796,7.9635064,20.0391082528,4.697574,6.039738,0,52.7, -5.2, 0.4,0,0,1157,1024,1024,1024,20,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
9900,2024-04-10 20:52:35,39.0995388801907,-96.6139958438073,22.309712,,,1203.1899384365,23.293964,7.5161184,21.1380912276,23.040355068,25,5,24.33,1203.5180224365,22.637796,7.9635064,21.1380912276,4.47388,6.039738,0,52.7, -5.3, 0.3,0,0,1141,1024,1024,1024,18,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
10000,2024-04-10 20:52:35,39.0995406817373,-96.6139928705727,22.309712,,,1203.1899384365,23.293964,7.3371632,22.2042658024,24.1083997216,25,5,24.33,1203.5180224365,22.637796,7.9635064,22.2042658024,4.47388,5.816044,0,52.7, -5, 0.4,0,0,1157,1024,1024,1024,20,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
10100,2024-04-10 20:52:36,39.0995424629211,-96.61398984544,22.309712,,,1203.1899384365,23.293964,7.3371632,23.2784456268,25.183563798,25,5,24.33,1203.5180224365,22.637796,7.9635064,23.2784456268,4.47388,5.816044,0,52.7, -5, 0.3,0,0,1115,1024,1024,1024,14,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
10200,2024-04-10 20:52:36,39.0995440776568,-96.6139869660117,22.309712,,,1203.1899384365,23.293964,7.3371632,24.2841543204,26.1894365336,25,5,24.33,1203.5180224365,22.637796,7.9635064,24.2841543204,4.47388,5.816044,0,52.8, -5, 0.2,0,0,1085,1024,1024,1024,9,0,0,0,0,0,0,92,,,,,,,18.982,102.2,1203.1899384365,22.309712,6,P-GPS,
10300,2024-04-10 20:52:36,39.099545795431,-96.6139840132704,22.309712,,,1203.1899384365,23.293964,7.0239916,25.3283800756,27.2343184568,25,5,24.186,1203.5180224365,22.637796,7.9635064,25.3283800756,4.250186,5.59235,0,52.7, -4.9, 0.2,0,0,1039,1024,1024,1024,2,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
10400,2024-04-10 20:52:36,39.0995476419776,-96.6139808569214,22.309712,,,1203.1899384365,23.293964,7.0239916,26.44685124,28.3534785976,25,5,24.186,1203.5180224365,22.637796,7.9635064,26.44685124,4.250186,5.59235,0,52.7, -4.4, 0.2,0,0,1056,1024,1024,1024,5,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
10500,2024-04-10 20:52:36,39.0995493213822,-96.6139779616583,22.309712,,,1203.1899384365,23.293964,7.0239916,27.469817152,29.3769366356,25,5,24.186,1203.5180224365,22.637796,7.9635064,27.469817152,4.250186,5.59235,0,52.6, -1.8, 0.1,0,0,1052,1024,1024,1024,4,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
10600,2024-04-10 20:52:36,39.0995507833163,-96.613975163226,22.309712,,,1203.1899384365,23.293964,6.71082,28.4248040592,30.3321203932,25,5,24.186,1203.5180224365,22.637796,7.9635064,28.4248040592,4.026492,5.368656,0,52.6, 4.9, 0,0,0,1045,1024,1024,1024,3,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
10700,2024-04-10 20:52:36,39.0995522961185,-96.6139725481344,22.309712,,,1203.1899384365,23.293964,6.0844768,29.3479668184,31.2556440448,25,5,24.186,1203.5180224365,22.637796,7.9635064,29.3479668184,3.579104,4.921268,0,52.7, 5.1, 0.1,0,0,1026,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
10800,2024-04-10 20:52:36,39.0995537085079,-96.6139701013323,22.309712,,,1203.1899384365,23.293964,5.59235,30.2110573972,32.1190627076,25,5,24.186,1203.5180224365,22.637796,7.9635064,30.2110573972,3.35541,4.47388,0,52.8, 2.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
10900,2024-04-10 20:52:36,39.0995550283357,-96.613967818443,22.309712,,,1203.1899384365,23.293964,5.2791784,31.0167988928,32.925197904,25,5,24.186,1203.5180224365,22.637796,7.9635064,31.0167988928,3.131716,4.250186,0,52.7, 5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
11000,2024-04-10 20:52:36,39.0995558991774,-96.6139657555923,22.309712,,,1203.1899384365,23.293964,5.2791784,31.6773632184,33.589896088,25,5,24.186,1203.5180224365,22.637796,7.9635064,31.6773632184,2.908022,4.026492,0,52.6, 11.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
11100,2024-04-10 20:52:37,39.0995569476168,-96.613963933704,22.309712,,,1203.1899384365,23.293964,4.1607084,32.3193579896,34.23228456,25,5,24.186,1203.5180224365,22.637796,7.9635064,32.3193579896,2.460634,3.35541,0,52.7, 16, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
11200,2024-04-10 20:52:37,39.0995578303018,-96.6139625708573,22.309712,,,1203.1899384365,23.293964,3.35541,32.820211024,34.734909248,25,5,24.186,1203.5180224365,22.637796,7.9635064,32.820211024,2.013246,2.684328,0,52.7, 16.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,19.008,102.2,1203.1899384365,22.309712,6,P-GPS,
11300,2024-04-10 20:52:37,39.0995584712987,-96.6139614574617,22.309712,,,1203.1899384365,23.293964,2.4158952,33.212599488,35.127297712,25,5,24.192,1203.5180224365,22.637796,7.9635064,33.212599488,1.342164,2.013246,0,52.6, 14.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
11400,2024-04-10 20:52:37,39.0995586990106,-96.6139605054234,22.309712,,,1203.1899384365,23.293964,2.4158952,33.4809722,35.409449952,25,5,24.192,1203.5180224365,22.637796,7.9635064,33.4809722,1.11847,1.342164,0,52.5, 9.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
11500,2024-04-10 20:52:37,39.0995590151337,-96.6139599267891,22.309712,,,1203.1899384365,23.293964,1.11847,33.681431524,35.609909276,25,5,24.192,1203.5180224365,22.637796,7.9635064,33.681431524,0.671082,0.894776,0,52.6, 4.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
11600,2024-04-10 20:52:37,39.0995590558634,-96.6139594370048,22.309712,,,1203.1899384365,23.293964,0.8052984,33.803478772,35.749344976,25,5,24.192,1203.5180224365,22.637796,7.9635064,33.803478772,0.447388,0.671082,0,52.6, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
11700,2024-04-10 20:52:37,39.0995591932624,-96.613959092213,22.309712,,,1203.1899384365,23.293964,0.4921268,33.91240266,35.858925032,25,5,24.192,1203.5180224365,22.637796,7.9635064,33.91240266,0.223694,0.447388,0,52.6, -2.7, 0.5,0,0,1025,1024,1024,1024,0,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
11800,2024-04-10 20:52:37,39.0995595359674,-96.6139588065772,22.309712,,,1203.1899384365,23.293964,0.4921268,34.05019794,36.007875168,25,5,24.192,1203.5180224365,22.637796,7.9635064,34.05019794,0.223694,0.447388,0,52.6, -3.7, 0.4,0,0,1115,1024,1024,1024,14,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
11900,2024-04-10 20:52:37,39.0995596434734,-96.6139585242641,22.309712,,,1203.1899384365,23.293964,0.223694,34.138124452,36.096785932,25,5,24.192,1203.5180224365,22.637796,7.9635064,34.138124452,0,0.223694,0,52.7, -3.5, 0.3,0,0,1179,1024,1024,1024,23,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
12000,2024-04-10 20:52:37,39.0995596576682,-96.6139582210879,22.309712,,,1203.1899384365,23.293964,0.223694,34.211615268,36.183072024,25,5,24.192,1203.5180224365,22.637796,7.9635064,34.211615268,0,0.223694,0,52.8, -3.5, 0.2,0,0,1291,1024,1024,1024,40,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
12100,2024-04-10 20:52:37,39.0995597261878,-96.6139579649474,22.309712,,,1203.1899384365,23.293964,0.223694,34.285434168,36.259515596,25,5,24.192,1203.5180224365,22.637796,7.9635064,34.285434168,0,0.223694,0,52.9, -4.6, 0.1,0,0,1309,1024,1024,1024,43,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
12200,2024-04-10 20:52:38,39.0995595660575,-96.6139578824115,22.309712,,,1203.1899384365,23.293964,0.223694,34.271326556,36.322507724,24,5,24.192,1203.5180224365,22.637796,7.9635064,34.285434168,0,0.223694,0,52.9, -7.1, 0,0,0,1313,1024,1024,1024,44,0,0,0,0,0,0,92,,,,,,,18.44,102.38,1203.1899384365,22.309712,6,P-GPS,
12300,2024-04-10 20:52:38,39.0995596332492,-96.6139575853729,22.309712,,,1203.1899384365,23.293964,0.223694,34.354331808,36.410106152,24,5,24.18,1203.5180224365,22.637796,7.9635064,34.354331808,0,0.223694,0,53, -10.3, 0,0,0,1318,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
12400,2024-04-10 20:52:38,39.0995596884478,-96.6139573600081,22.309712,,,1203.1899384365,23.293964,0.4921268,34.418308188,36.477035288,24,5,24.18,1203.5180224365,22.637796,7.9635064,34.418308188,0.223694,0.447388,0,53, -12.9, -0.1,0,0,1321,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
12500,2024-04-10 20:52:38,39.0995598767706,-96.6139568472525,22.309712,,,1203.1899384365,23.293964,1.006623,34.57677276,36.637796448,24,5,24.18,1203.5180224365,22.637796,7.9635064,34.57677276,0.447388,0.894776,0,53.1, -14.2, -0.2,0,0,1319,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
12600,2024-04-10 20:52:38,39.0995599958243,-96.6139563220673,22.309712,,,1203.1899384365,23.293964,1.2974252,34.723754392,36.792652096,25,5,24.18,1203.5180224365,22.637796,7.9635064,34.723754392,0.671082,1.11847,0,53.1, -14.6, -0.3,0,0,1319,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
12700,2024-04-10 20:52:38,39.0995603517646,-96.6139555142821,22.309712,,,1203.1899384365,23.293964,1.6105968,34.985893508,37.055775464,25,5,24.18,1203.5180224365,22.637796,7.9635064,34.985893508,0.894776,1.342164,0,53.1, -14.5, -0.6,0,0,1324,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
12800,2024-04-10 20:52:38,39.099560622472,-96.6139547893307,22.309712,,,1203.1899384365,23.293964,2.1027236,35.210959132,37.28346576,25,5,24.18,1203.5180224365,22.637796,7.9635064,35.210959132,1.11847,1.789552,0,53.2, -14.2, -0.6,0,0,1326,1024,1024,1024,46,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
12900,2024-04-10 20:52:38,39.0995611520779,-96.6139536997732,22.309712,,,1203.1899384365,23.293964,2.1027236,35.574804288,37.647310916,25,5,24.18,1203.5180224365,22.637796,7.9635064,35.574804288,1.342164,2.013246,0,53.3, -14, -0.3,0,0,1324,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
13000,2024-04-10 20:52:38,39.0995617927062,-96.6139525277019,22.309712,,,1203.1899384365,23.293964,2.7290668,35.980644196,38.053478908,25,5,24.18,1203.5180224365,22.637796,7.9635064,35.980644196,1.565858,2.23694,0,53.4, -13.8, 0,0,0,1324,1024,1024,1024,45,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
13100,2024-04-10 20:52:39,39.0995624871926,-96.6139511380481,22.309712,,,1203.1899384365,23.293964,3.2211936,36.44849198,38.521326692,25,5,24.18,1203.5180224365,22.637796,7.9635064,36.44849198,1.789552,2.684328,0,53.5, -13.7, 0,0,0,1295,1024,1024,1024,41,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
13200,2024-04-10 20:52:39,39.0995630144811,-96.6139496360761,22.309712,,,1203.1899384365,23.293964,3.4225182,36.908137664,38.988190224,25,5,24.18,1203.5180224365,22.637796,7.9635064,36.908137664,1.789552,2.908022,0,53.5, -13.8, -0.3,0,0,1272,1024,1024,1024,38,0,0,0,0,0,0,92,,,,,,,19.21,102.38,1203.1899384365,22.309712,6,P-GPS,
13300,2024-04-10 20:52:39,39.0995638362108,-96.6139479594729,22.637796,,,1203.5180224365,23.293964,3.7133204,37.469161304,39.549541948,25,5,24.132,1203.5180224365,22.637796,7.9635064,37.469161304,2.013246,3.131716,0,53.4, -13.8, -0.7,0,0,1245,1024,1024,1024,33,0,0,0,0,0,0,92,,,,,,,19.242,102.38,1203.5180224365,22.637796,6,P-GPS,
13400,2024-04-10 20:52:39,39.0995647264771,-96.6139462669299,22.637796,,,1203.5180224365,23.293964,4.026492,38.048229564,40.128610208,25,5,24.132,1203.5180224365,22.637796,7.9635064,38.048229564,2.23694,3.35541,0,53.4, -13.4, -1.1,0,0,1243,1024,1024,1024,33,0,0,0,0,0,0,92,,,,,,,19.242,102.38,1203.5180224365,22.637796,6,P-GPS,
13500,2024-04-10 20:52:39,39.099565709969,-96.6139443581069,22.637796,,,1203.5180224365,23.293964,4.026492,38.696851632,40.777232276,25,5,24.132,1203.5180224365,22.637796,7.9635064,38.696851632,2.460634,3.579104,0,53.3, -12.5, -1.1,0,0,1229,1024,1024,1024,31,0,0,0,0,0,0,92,,,,,,,19.242,102.38,1203.5180224365,22.637796,6,P-GPS,
13600,2024-04-10 20:52:39,39.0995669997795,-96.6139422849628,22.637796,,,1203.5180224365,23.293964,4.6528352,39.446851656,41.529528888,25,5,24.132,1203.5180224365,22.637796,7.9635064,39.446851656,2.684328,3.802798,0,53.2, -11.3, -0.7,0,0,1206,1024,1024,913,28,0,0,-17,0,0,0,92,,,,,,,19.242,102.38,1203.5180224365,22.637796,6,P-GPS,
13700,2024-04-10 20:52:39,39.0995681383774,-96.6139401966294,22.637796,,,1203.5180224365,23.293964,4.9660068,40.169620708,42.25229794,25,5,24.132,1203.5180224365,22.637796,7.9635064,40.169620708,2.908022,4.026492,0,53, -10.3, -0.4,0,0,1201,1024,1024,847,27,0,0,-27,0,0,0,92,,,,,,,19.242,102.38,1203.5180224365,22.637796,6,P-GPS,
13800,2024-04-10 20:52:39,39.0995692884032,-96.6139380290939,22.637796,,,1203.5180224365,23.293964,4.9660068,40.913059052,42.995736284,25,5,24.132,1203.5180224365,22.637796,7.9635064,40.913059052,2.908022,4.026492,0,52.7, -9.3, -0.8,0,0,1188,1024,1024,801,25,0,0,-34,0,0,0,92,,,,,,,19.242,102.38,1203.5180224365,22.637796,6,P-GPS,
