time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
630300,2024-04-08 16:16:15,39.1038172831581,-96.6051435880421,40.354332,,,1126.7002496371,38.385828,0,59.292652816,554.60303612,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.5, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,62,,,,,,,24.56,103.82,1126.7002496371,40.354332,6,P-GPS,
630400,2024-04-08 16:16:15,39.103817281479,-96.6051435337313,40.354332,,,1126.7002496371,38.385828,0,59.289371976,554.61944032,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
630500,2024-04-08 16:16:15,39.1038173561113,-96.6051435353375,40.354332,,,1126.7002496371,38.385828,0,59.316274864,554.64568704,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
630600,2024-04-08 16:16:15,39.1038174814407,-96.6051436599911,40.354332,,,1126.7002496371,38.385828,0,59.367127884,554.70474216,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
630700,2024-04-08 16:16:15,39.1038175515327,-96.6051436678014,40.354332,,,1126.7002496371,38.385828,0,59.392718436,554.72770804,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
630800,2024-04-08 16:16:15,39.1038175185341,-96.6051434670702,40.354332,,,1126.7002496371,38.385828,0,59.37172106,554.78676316,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
630900,2024-04-08 16:16:15,39.1038175696767,-96.6051434550732,40.354332,,,1126.7002496371,38.385828,0,59.389437596,554.8064482,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
631000,2024-04-08 16:16:15,39.1038177160629,-96.6051434576481,40.354332,,,1126.7002496371,38.385828,0,59.44225912,554.85894164,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.5, -0.6, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
631100,2024-04-08 16:16:15,39.1038177739731,-96.6051434416245,40.354332,,,1126.7002496371,38.385828,0,59.462272244,554.88190752,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
631200,2024-04-08 16:16:15,39.1038177864975,-96.6051434537181,40.354332,,,1126.7002496371,38.385828,0,59.467521588,554.8884692,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
631300,2024-04-08 16:16:16,39.1038178490508,-96.6051434335906,40.354332,,,1126.7002496371,38.385828,0,59.489175132,554.91143508,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.7, -0.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.592,103.82,1126.7002496371,40.354332,6,P-GPS,
631400,2024-04-08 16:16:16,39.1038179007589,-96.6051434501248,40.354332,,,1126.7002496371,38.385828,0,59.508532088,554.93112012,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.7, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
631500,2024-04-08 16:16:16,39.1038179648885,-96.6051434366651,40.354332,,,1126.7002496371,38.385828,0,59.5308418,554.954086,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.7, -0.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
631600,2024-04-08 16:16:16,39.1038180097775,-96.6051433008728,40.354332,,,1126.7002496371,38.385828,0,59.54068432,554.99673692,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.7, -0.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
631700,2024-04-08 16:16:16,39.1038180589327,-96.6051432792936,40.354332,,,1126.7002496371,38.385828,0,59.557416604,555.01314112,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.7, -0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
631800,2024-04-08 16:16:16,39.1038180586928,-96.6051433278585,40.354332,,,1126.7002496371,38.385828,0,59.559713192,555.02954532,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.8, -0.4, -0.2,0,0,1024,1024,1024,890,0,0,0,-20,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
631900,2024-04-08 16:16:16,39.1038180867913,-96.6051433063759,40.354332,,,1126.7002496371,38.385828,0,59.56857146,555.03938784,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.8, -0.7, -0.5,0,0,1024,1024,1024,830,0,0,0,-29,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
632000,2024-04-08 16:16:16,39.1038181015772,-96.6051431753112,40.354332,,,1126.7002496371,38.385828,0,59.567915292,555.07875792,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38.6, -0.9, -0.6,0,0,1024,1024,1024,774,0,0,0,-38,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
632100,2024-04-08 16:16:16,39.1038181372314,-96.6051431426127,40.354332,,,1126.7002496371,38.385828,0,59.579398232,555.09516212,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,38, -0.9, -0.6,0,0,1024,1024,1024,775,0,0,0,-38,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
632200,2024-04-08 16:16:16,39.1038182181173,-96.6051430294842,40.354332,,,1126.7002496371,38.385828,0,59.603348364,555.13781304,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,36.7, -0.7, -0.6,0,0,1024,1024,1024,776,0,0,0,-38,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
632300,2024-04-08 16:16:17,39.103818266827,-96.6051429857904,40.354332,,,1126.7002496371,38.385828,0,59.618768312,555.15749808,22,5,21.948,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,34.9, -0.5, -0.6,0,0,1024,1024,1024,749,0,0,0,-42,0,0,0,61,,,,,,,24.374,104,1126.7002496371,40.354332,6,P-GPS,
632400,2024-04-08 16:16:17,39.1038182159928,-96.6051430857269,40.354332,,,1126.7002496371,38.385828,0,59.604988784,555.19358732,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,32.8, -0.4, -0.7,0,0,1024,1024,1024,713,0,0,0,-47,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
632500,2024-04-08 16:16:17,39.1038182569412,-96.6051430583107,40.354332,,,1126.7002496371,38.385828,0,59.618768312,555.20999152,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,30.5, -0.4, -0.7,0,0,1024,1024,1024,709,0,0,0,-48,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
632600,2024-04-08 16:16:17,39.1038183066789,-96.6051429548195,40.354332,,,1126.7002496371,38.385828,0,59.631891672,555.24279992,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,27.8, -0.6, -0.7,0,0,1024,1024,1024,721,0,0,0,-46,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
632700,2024-04-08 16:16:17,39.1038183485867,-96.6051429290978,40.354332,,,1126.7002496371,38.385828,0,59.6456712,555.26248496,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,24.8, -0.8, -0.5,0,0,1024,1024,1024,721,0,0,0,-46,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
632800,2024-04-08 16:16:17,39.1038184812834,-96.6051429430019,40.354332,,,1126.7002496371,38.385828,0,59.694227632,555.30841672,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,21.7, -1, -0.4,0,0,1024,1024,1024,666,0,0,0,-54,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
632900,2024-04-08 16:16:17,39.1038185391422,-96.6051429130577,40.354332,,,1126.7002496371,38.385828,0,59.713584588,555.3313826,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,18.6, -1, -0.4,0,0,1024,1024,1024,666,0,0,0,-54,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
633000,2024-04-08 16:16:17,39.1038185952878,-96.6051429081452,40.354332,,,1126.7002496371,38.385828,0,59.733597712,555.35434848,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,15.3, -0.9, -0.5,0,0,1024,1024,1024,578,0,0,0,-68,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
633100,2024-04-08 16:16:17,39.1038186586121,-96.6051428818715,40.354332,,,1126.7002496371,38.385828,0,59.755251256,555.37731436,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,11.7, -0.7, -0.6,0,0,1024,1024,1024,559,0,0,0,-70,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
633200,2024-04-08 16:16:17,39.1038186135004,-96.6051428091112,40.354332,,,1126.7002496371,38.385828,0,59.735566216,555.40356108,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,7.4, -0.7, -0.6,0,0,1024,1024,1024,552,0,0,0,-72,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
633300,2024-04-08 16:16:18,39.1038186592632,-96.605142790543,40.354332,,,1126.7002496371,38.385828,0,59.751314248,555.41996528,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,2.3, -0.9, -0.5,0,0,1024,1024,1024,527,0,0,0,-75,0,0,0,61,,,,,,,24.346,104,1126.7002496371,40.354332,6,P-GPS,
633400,2024-04-08 16:16:18,39.1038186633066,-96.6051427439514,40.354332,,,1126.7002496371,38.385828,0,59.75065808,555.43308864,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,356.9, -1.1, -0.3,0,0,1024,1024,1024,525,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
633500,2024-04-08 16:16:18,39.1038186924331,-96.6051427307207,40.354332,,,1126.7002496371,38.385828,0,59.7605006,555.446212,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,351.2, -1.3, -0.2,0,0,1024,1024,1024,523,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
633600,2024-04-08 16:16:18,39.1038186531295,-96.6051426736749,40.354332,,,1126.7002496371,38.385828,0,59.743768316,555.46589704,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,345.4, -1.4, 0,0,0,1024,1024,1024,523,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
633700,2024-04-08 16:16:18,39.1038186692176,-96.6051426544609,40.354332,,,1126.7002496371,38.385828,0,59.748689576,555.47573956,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,339.2, -1.4, 0.1,0,0,1024,1024,1024,524,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
633800,2024-04-08 16:16:18,39.1038188311778,-96.6051426787585,40.354332,,,1126.7002496371,38.385828,0,59.808400864,555.53479468,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,332.9, -1.3, 0.2,0,0,1024,1024,1024,523,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
633900,2024-04-08 16:16:18,39.1038188492191,-96.6051426505226,40.354332,,,1126.7002496371,38.385828,0,59.813322124,555.5446372,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,326.4, -1.3, 0.3,0,0,1024,1024,1024,520,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
634000,2024-04-08 16:16:18,39.1038187556375,-96.6051425053855,40.354332,,,1126.7002496371,38.385828,0,59.773295876,555.59713064,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,320.4, -1.3, 0.4,0,0,1024,1024,1024,521,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
634100,2024-04-08 16:16:18,39.1038187514741,-96.6051424522035,40.354332,,,1126.7002496371,38.385828,0,59.769358868,555.61353484,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,314, -1.5, 0.5,0,0,1024,1024,1024,523,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
634200,2024-04-08 16:16:19,39.1038187938959,-96.605142360127,40.354332,,,1126.7002496371,38.385828,0,59.780513724,555.6430624,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,307.6, -1.6, 0.6,0,0,1024,1024,1024,522,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
634300,2024-04-08 16:16:19,39.1038187814401,-96.6051422952405,40.354332,,,1126.7002496371,38.385828,0,59.773295876,555.66274744,22,5,21.942,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,301.1, -1.8, 0.8,0,0,1024,1024,1024,523,0,0,0,-76,0,0,0,61,,,,,,,24.15,104,1126.7002496371,40.354332,6,P-GPS,
634400,2024-04-08 16:16:19,39.1038187598009,-96.6051421907834,40.354332,,,1126.7002496371,38.385828,0,59.760828684,555.692275,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,294.6, -1.9, 1.3,0,0,1024,1024,1024,557,0,0,0,-71,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
634500,2024-04-08 16:16:19,39.1038187443467,-96.6051421173303,40.354332,,,1126.7002496371,38.385828,0,59.751970416,555.71524088,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,288.1, -1.9, 1.7,0,0,1024,1024,1024,576,0,0,0,-68,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
634600,2024-04-08 16:16:19,39.1038187581389,-96.6051419662237,40.354332,,,1126.7002496371,38.385828,0,59.750329996,555.7578918,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,282.3, -1.8, 1.9,0,0,1033,1024,1024,628,1,0,0,-60,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
634700,2024-04-08 16:16:19,39.1038187633646,-96.6051418776467,40.354332,,,1126.7002496371,38.385828,0,59.748033408,555.78413852,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,276.6, -1.9, 1.8,0,0,1087,1024,1024,632,10,0,0,-59,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
634800,2024-04-08 16:16:19,39.1038188084249,-96.6051418153848,40.354332,,,1126.7002496371,38.385828,0,59.761812936,555.8071044,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,271.3, -2, 1.8,0,0,1186,1024,1024,652,25,0,0,-56,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
634900,2024-04-08 16:16:19,39.103818823228,-96.6051417438608,40.354332,,,1126.7002496371,38.385828,0,59.76378144,555.82678944,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,266.2, -1.9, 1.8,0,0,1186,1024,1024,652,25,0,0,-56,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
635000,2024-04-08 16:16:19,39.1038188964896,-96.6051417001257,40.354332,,,1126.7002496371,38.385828,0,59.78838774,555.856317,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,261.8, -2.4, 1.9,0,0,1188,1024,1024,679,25,0,0,-52,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
635100,2024-04-08 16:16:19,39.1038189214355,-96.6051416592608,40.354332,,,1126.7002496371,38.385828,0,59.795605588,555.8727212,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,257.4, -3.7, 2.1,0,0,1196,1024,1024,704,26,0,0,-48,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
635200,2024-04-08 16:16:19,39.1038189006358,-96.6051416745034,40.354332,,,1126.7002496371,38.385828,0,59.788715824,555.88256372,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,0,0,253.5, -5.3, 2.1,0,0,1198,1024,1024,712,26,0,0,-47,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
635300,2024-04-08 16:16:20,39.103818906701,-96.6051417684041,40.354332,,,1126.7002496371,38.385828,0.223694,59.79494942,555.90881044,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,-0.223694,0,249.8, -6.4, 1.8,0,0,1200,1024,1024,722,27,0,0,-46,0,0,0,61,,,,,,,23.89,104,1126.7002496371,40.354332,6,P-GPS,
635400,2024-04-08 16:16:20,39.1038189245367,-96.6051418695217,40.354332,,,1126.7002496371,38.385828,0.447388,59.805776192,555.938338,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,0,-0.447388,0,246.2, -6.8, 1.2,0,0,1205,1024,1024,769,27,0,0,-39,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
635500,2024-04-08 16:16:20,39.1038188571346,-96.6051421642779,40.354332,,,1126.7002496371,38.385828,0.7158208,59.794621336,556.02363984,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-0.223694,-0.671082,0,243, -6.5, 0.5,0,0,1205,1024,1024,769,27,0,0,-39,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
635600,2024-04-08 16:16:20,39.1038186786066,-96.6051426632178,40.354332,,,1126.7002496371,38.385828,0.8052984,59.752626584,556.18112016,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-0.447388,-0.671082,0,240, -6, 0.1,0,0,1210,1024,1024,814,28,0,0,-32,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
635700,2024-04-08 16:16:20,39.1038184808208,-96.6051431223913,40.354332,,,1126.7002496371,38.385828,1.006623,59.702101648,556.32875796,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-0.447388,-0.894776,0,237.2, -5.7, 0.1,0,0,1213,1024,1024,835,29,0,0,-29,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
635800,2024-04-08 16:16:20,39.1038181233022,-96.6051437127757,40.354332,,,1126.7002496371,38.385828,1.11847,59.600723692,556.53873172,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-0.671082,-0.894776,0,235, -5.7, 0.4,0,0,1218,1024,1024,855,29,0,0,-26,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
635900,2024-04-08 16:16:20,39.1038177881937,-96.6051443044766,40.354332,,,1126.7002496371,38.385828,1.11847,59.50787592,556.74870548,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-0.894776,-1.11847,0,232.9, -5.9, 0.8,0,0,1221,1024,1024,913,30,0,0,-17,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
636000,2024-04-08 16:16:20,39.1038172798514,-96.6051448932272,40.354332,,,1126.7002496371,38.385828,1.4316416,59.353348356,556.99804932,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-0.894776,-1.11847,0,231.3, -6, 1.1,0,0,1241,1024,1024,1024,33,0,0,0,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
636100,2024-04-08 16:16:20,39.1038168057241,-96.6051456183551,40.354332,,,1126.7002496371,38.385828,1.7448132,59.218177748,557.2670782,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-1.11847,-1.342164,0,230.2, -6, 1.4,0,0,1254,1024,1024,1024,35,0,0,0,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
636200,2024-04-08 16:16:20,39.1038163514028,-96.6051463812376,40.354332,,,1126.7002496371,38.385828,1.7448132,59.093177744,557.53938792,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-1.342164,-1.565858,0,229.6, -6, 1.8,0,0,1262,1024,1024,1024,36,0,0,0,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
636300,2024-04-08 16:16:21,39.1038157677429,-96.6051472457457,40.354332,,,1126.7002496371,38.385828,2.0579848,58.928151492,557.86091024,22,5,21.954,1147.3695416371,61.023624,8.0082452,110.646657084,-1.342164,-1.565858,0,229.4, -6.1, 2,0,0,1265,1024,1024,1024,37,0,0,0,0,0,0,61,,,,,,,23.666,104,1126.7002496371,40.354332,6,P-GPS,
636400,2024-04-08 16:16:21,39.1038150476856,-96.6051483657153,40.354332,,,1126.7002496371,38.385828,2.0579848,58.729004504,558.27429608,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-1.565858,-1.789552,0,229.3, -6.5, 2.4,0,0,1265,1024,1024,1024,37,0,0,0,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
636500,2024-04-08 16:16:21,39.1038143544931,-96.6051494052494,40.354332,,,1126.7002496371,38.385828,2.684328,58.537403448,558.6614352,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-1.789552,-2.013246,0,229.3, -7, 2.5,0,0,1267,1024,1024,1024,37,0,0,0,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
636600,2024-04-08 16:16:21,39.1038138074468,-96.605150668783,40.354332,,,1126.7002496371,38.385828,2.8632832,58.412403444,559.0715402,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-1.789552,-2.23694,0,229.2, -7.5, 2.4,0,0,1270,1024,1024,1024,37,0,0,0,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
636700,2024-04-08 16:16:21,39.1038130208098,-96.6051519188541,40.354332,,,1126.7002496371,38.385828,3.1764548,58.204070104,559.52757696,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.013246,-2.460634,0,229.2, -7.8, 2.1,0,0,1272,1024,1024,1061,38,0,0,6,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
636800,2024-04-08 16:16:21,39.1038120526464,-96.6051532452981,40.354332,,,1126.7002496371,38.385828,3.4896264,57.938322064,560.04266884,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.23694,-2.684328,0,229.1, -7.8, 1.7,0,0,1273,1024,1024,1092,38,0,0,10,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
636900,2024-04-08 16:16:21,39.1038111224845,-96.6051546894134,40.354332,,,1126.7002496371,38.385828,3.4896264,57.697180324,560.57416492,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.23694,-2.684328,0,229.1, -7.7, 1.4,0,0,1274,1024,1024,1115,38,0,0,14,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
637000,2024-04-08 16:16:21,39.1038101976853,-96.6051563073957,40.354332,,,1126.7002496371,38.385828,3.802798,57.473098952,561.14175024,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.460634,-2.908022,0,229, -7.7, 1.5,0,0,1276,1024,1024,1141,38,0,0,18,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
637100,2024-04-08 16:16:21,39.1038091341585,-96.6051579343198,40.354332,,,1126.7002496371,38.385828,4.1159696,57.205382408,561.7454248,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.684328,-3.131716,0,229.2, -7.8, 2,0,0,1277,1024,1024,1202,38,0,0,27,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
637200,2024-04-08 16:16:21,39.1038078990254,-96.6051598083487,40.354332,,,1126.7002496371,38.385828,4.4291412,56.89960812,562.44096288,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.908022,-3.35541,0,229.6, -7.9, 2.8,0,0,1278,1024,1024,1216,38,0,0,29,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
637300,2024-04-08 16:16:22,39.1038067045323,-96.6051616483102,40.354332,,,1126.7002496371,38.385828,4.6080964,56.61253462,563.12009676,22,5,21.96,1147.3695416371,61.023624,8.0082452,110.646657084,-2.908022,-3.579104,0,230.4, -8.1, 4,0,0,1278,1024,1024,1232,38,0,0,32,0,0,0,61,,,,,,,23.68,104,1126.7002496371,40.354332,6,P-GPS,
