time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
455800,2024-04-10 20:28:08,39.0988180779072,-96.6102900495423,196.522316,,,1364.8053304192,27.230972,0.3131716,935.285463,1574.4587118,24,5,22.65,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,0.223694,0,265.6, -6.7, 2.6,0,0,1024,1024,1121,1496,0,0,15,72,0,0,0,75,,,,,,,20.466,105.44,1364.8053304192,196.522316,6,P-GPS,
455900,2024-04-10 20:28:09,39.0988178686777,-96.6102899149591,196.522316,,,1364.8053304192,27.230972,0.223694,935.34451812,1574.54401364,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,0,0,271.2, -6.9, 1.8,0,0,1024,1024,1121,1500,0,0,15,72,0,0,0,75,,,,,,,20.436,105.44,1364.8053304192,196.522316,6,P-GPS,
456000,2024-04-10 20:28:09,39.0988177894542,-96.6102899276756,196.522316,,,1364.8053304192,27.230972,0.447388,935.34779896,1574.5735412,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,276.8, -7, 0.9,0,0,1024,1024,1123,1501,0,0,15,72,0,0,0,75,,,,,,,20.436,105.44,1364.8053304192,196.522316,6,P-GPS,
456100,2024-04-10 20:28:09,39.0988175509613,-96.6102898640929,196.522316,,,1364.8053304192,27.230972,0.447388,935.39044988,1574.66212388,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,282.4, -7, 0.6,0,0,1024,1024,1123,1502,0,0,15,72,0,0,0,75,,,,,,,20.436,105.44,1364.8053304192,196.522316,6,P-GPS,
456200,2024-04-10 20:28:09,39.0988172577796,-96.6102899177849,196.522316,,,1364.8053304192,27.230972,0.447388,935.40357324,1574.7703916,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,288.1, -7.1, 0.3,0,0,1024,1024,1123,1502,0,0,15,72,0,0,0,75,,,,,,,20.436,105.44,1364.8053304192,196.522316,6,P-GPS,
456300,2024-04-10 20:28:09,39.0988169985899,-96.6102899276755,196.8504,,,1365.1334144192,27.230972,0.447388,935.42653912,1574.86553596,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,293.9, -7.1, 0.1,0,0,1024,1024,1124,1501,0,0,15,72,0,0,0,75,,,,,,,20.436,105.44,1365.1334144192,196.8504,6,P-GPS,
456400,2024-04-10 20:28:09,39.0988168444604,-96.6102900234025,196.8504,,,1365.1334144192,27.230972,0.447388,935.41341576,1574.92787192,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,299.8, -7.1, -0.2,0,0,1024,1024,1124,1508,0,0,15,73,0,0,0,75,,,,,,,20.436,105.44,1365.1334144192,196.8504,6,P-GPS,
456500,2024-04-10 20:28:09,39.0988166009647,-96.6102901039404,196.8504,,,1365.1334144192,27.230972,0.447388,935.4166966,1575.01973544,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,305.8, -6.8, -0.5,0,0,1024,1024,1123,1521,0,0,15,75,0,0,0,75,,,,,,,20.436,105.44,1365.1334144192,196.8504,6,P-GPS,
456600,2024-04-10 20:28:09,39.0988164772636,-96.6102901834186,196.8504,,,1365.1334144192,27.230972,0.447388,935.40685408,1575.06894804,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,311.8, -6.6, -1.1,0,0,1024,1024,1123,1521,0,0,15,75,0,0,0,75,,,,,,,20.436,105.44,1365.1334144192,196.8504,6,P-GPS,
456700,2024-04-10 20:28:09,39.0988162607011,-96.6102903074046,196.8504,,,1365.1334144192,27.230972,0.447388,935.39373072,1575.15424988,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,317.8, -6.3, -1.6,0,0,1024,1024,1124,1522,0,0,15,75,0,0,0,75,,,,,,,20.436,105.44,1365.1334144192,196.8504,6,P-GPS,
456800,2024-04-10 20:28:10,39.0988160709348,-96.610290382644,196.8504,,,1365.1334144192,27.230972,0.447388,935.39373072,1575.22642836,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,0,0,324, -6, -2.2,0,0,1024,1024,1123,1520,0,0,15,75,0,0,0,75,,,,,,,20.436,105.44,1365.1334144192,196.8504,6,P-GPS,
456900,2024-04-10 20:28:10,39.0988158660228,-96.6102905373616,196.8504,,,1365.1334144192,27.230972,0.4921268,935.37076484,1575.31501104,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,-0.223694,0,330.3, -5.7, -2.7,0,0,1024,1024,1124,1521,0,0,15,75,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457000,2024-04-10 20:28:10,39.0988156549429,-96.6102907927515,196.8504,,,1365.1334144192,27.230972,0.4921268,935.32155224,1575.41999792,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,-0.223694,0,336.6, -5.5, -3.5,0,0,1024,1024,1125,1525,0,0,15,76,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457100,2024-04-10 20:28:10,39.0988154699053,-96.6102909933899,196.8504,,,1365.1334144192,27.230972,0.4921268,935.285463,1575.5085806,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,-0.223694,0,343.1, -5.1, -4.1,0,0,1024,1024,1131,1497,0,0,16,72,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457200,2024-04-10 20:28:10,39.098815289665,-96.6102910958284,196.8504,,,1365.1334144192,27.230972,0.4921268,935.27562048,1575.58075908,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.447388,-0.223694,0,349.6, -4.8, -4.9,0,0,1024,1024,1133,1496,0,0,17,72,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457300,2024-04-10 20:28:10,39.0988151201843,-96.6102913324969,196.8504,,,1365.1334144192,27.230972,0.3131716,935.22640788,1575.6726226,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,-0.223694,0,356, -4.5, -5.4,0,0,1024,1024,1134,1493,0,0,17,71,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457400,2024-04-10 20:28:10,39.0988150833824,-96.6102916306285,196.8504,,,1365.1334144192,27.230972,0.3131716,935.14766772,1575.75792444,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,-0.223694,0,2.1, -4.4, -5.5,0,0,1024,1024,1137,1483,0,0,17,70,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457500,2024-04-10 20:28:10,39.0988149557064,-96.6102919185162,196.8504,,,1365.1334144192,27.230972,0.4921268,935.08205092,1575.84978796,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,-0.447388,0,8.3, -4.3, -5.3,0,0,1024,1024,1140,1479,0,0,18,69,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457600,2024-04-10 20:28:10,39.0988148614743,-96.6102922971857,196.8504,,,1365.1334144192,27.230972,0.4921268,934.98690656,1575.96461736,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,-0.447388,0,14.3, -4, -5.2,0,0,1024,1024,1142,1465,0,0,18,67,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457700,2024-04-10 20:28:10,39.0988147937642,-96.6102926002627,196.8504,,,1365.1334144192,27.230972,0.4921268,934.91144724,1576.05320004,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,-0.223694,-0.447388,0,20.2, -3.4, -5.1,0,0,1024,1024,1143,1443,0,0,18,63,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457800,2024-04-10 20:28:10,39.0988147370879,-96.6102928796728,196.8504,,,1365.1334144192,27.230972,0.4921268,934.8425496,1576.13522104,24,5,22.668,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.447388,0,25.9, -2.7, -5.2,0,0,1024,1024,1145,1434,0,0,18,62,0,0,0,75,,,,,,,21.174,105.44,1365.1334144192,196.8504,6,P-GPS,
457900,2024-04-10 20:28:11,39.0988147227646,-96.6102931767447,196.8504,,,1365.1334144192,27.230972,0.447388,934.7605286,1576.21724204,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.447388,0,31.3, -1.8, -5.1,0,0,1024,1024,1147,1414,0,0,19,59,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458000,2024-04-10 20:28:11,39.0988148685331,-96.6102933710248,196.8504,,,1365.1334144192,27.230972,0.447388,934.6949118,1576.2959822,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.447388,0,36.6, -1.1, -5,0,0,1024,1024,1148,1396,0,0,19,56,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458100,2024-04-10 20:28:11,39.0988149125309,-96.610293653614,196.8504,,,1365.1334144192,27.230972,0.447388,934.6128908,1576.3780032,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.447388,0,41.5, -0.6, -4.6,0,0,1024,1024,1147,1360,0,0,19,51,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458200,2024-04-10 20:28:11,39.0988149384361,-96.6102938846307,196.8504,,,1365.1334144192,27.230972,0.447388,934.547274,1576.44362,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.447388,0,46.2, -0.5, -4.4,0,0,1024,1024,1151,1249,0,0,19,34,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458300,2024-04-10 20:28:11,39.0988150102581,-96.6102941435531,196.8504,,,1365.1334144192,27.230972,0.447388,934.47181468,1576.51907932,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.447388,0,50.4, -0.3, -4,0,0,1024,1024,1150,1248,0,0,19,34,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458400,2024-04-10 20:28:11,39.0988149546783,-96.6102944904314,196.8504,,,1365.1334144192,27.230972,0.223694,934.37995116,1576.62078536,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.223694,0,53.9, -0.2, -3.9,0,0,1024,1024,1143,1270,0,0,18,37,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458500,2024-04-10 20:28:11,39.0988150472656,-96.6102946963683,196.8504,,,1365.1334144192,27.230972,0.223694,934.31433436,1576.689683,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,-0.223694,0,56.7, -0.1, -3.6,0,0,1024,1024,1122,1347,0,0,15,49,0,0,0,75,,,,,,,21.494,105.44,1365.1334144192,196.8504,6,P-GPS,
458600,2024-04-10 20:28:11,39.0988151462265,-96.6102946917763,196.522316,,,1364.8053304192,27.230972,0,934.30777268,1576.72577224,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,59.3, 0.2, -3.7,0,0,1024,1024,1100,1462,0,0,12,66,0,0,0,75,,,,,,,21.494,105.44,1364.8053304192,196.522316,6,P-GPS,
458700,2024-04-10 20:28:11,39.0988152618407,-96.6102947818517,196.522316,,,1364.8053304192,27.230972,0,934.27168344,1576.77498484,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,62.2, 1.3, -4,0,0,1024,1024,1100,1462,0,0,12,66,0,0,0,75,,,,,,,21.494,105.44,1364.8053304192,196.522316,6,P-GPS,
458800,2024-04-10 20:28:11,39.098815291104,-96.6102948736932,196.522316,,,1364.8053304192,27.230972,0,934.24215588,1576.80123156,24,5,22.614,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,66.1, 2.5, -4.2,0,0,1024,1024,1109,1478,0,0,13,69,0,0,0,75,,,,,,,21.494,105.44,1364.8053304192,196.522316,6,P-GPS,
458900,2024-04-10 20:28:12,39.0988154174778,-96.610294910783,196.522316,,,1364.8053304192,27.230972,0,934.22247084,1576.85044416,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,70.6, 3.7, -4,0,0,1024,1024,1111,1476,0,0,13,68,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459000,2024-04-10 20:28:12,39.0988154696995,-96.6102950418338,196.522316,,,1364.8053304192,27.230972,0,934.17981992,1576.88981424,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,75.6, 4.3, -3.7,0,0,1024,1024,1110,1458,0,0,13,66,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459100,2024-04-10 20:28:12,39.0988155917558,-96.6102950895207,196.522316,,,1364.8053304192,27.230972,0,934.15685404,1576.93902684,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,80.8, 4.2, -3.1,0,0,1024,1024,1111,1458,0,0,13,66,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459200,2024-04-10 20:28:12,39.0988156542574,-96.6102952014967,196.522316,,,1364.8053304192,27.230972,0,934.11748396,1576.97511608,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,86, 3.9, -2.6,0,0,1024,1024,1116,1455,0,0,14,65,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459300,2024-04-10 20:28:12,39.0988157811109,-96.6102952371736,196.522316,,,1364.8053304192,27.230972,0,934.09779892,1577.02432868,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,91.2, 3.8, -2,0,0,1024,1024,1120,1447,0,0,15,64,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459400,2024-04-10 20:28:12,39.098815910226,-96.6102952594275,196.522316,,,1364.8053304192,27.230972,0,934.07811388,1577.07026044,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,96.4, 3.8, -1.5,0,0,1024,1024,1121,1446,0,0,15,64,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459500,2024-04-10 20:28:12,39.0988160398209,-96.6102952523628,196.522316,,,1364.8053304192,27.230972,0,934.06827136,1577.11947304,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,101.4, 4.2, -0.9,0,0,1024,1024,1121,1446,0,0,15,64,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459600,2024-04-10 20:28:12,39.0988160609974,-96.6102953516223,196.522316,,,1364.8053304192,27.230972,0,934.0387438,1577.1490006,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,106.5, 4.3, -0.4,0,0,1024,1024,1121,1442,0,0,15,63,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459700,2024-04-10 20:28:12,39.0988161776396,-96.6102953293684,196.522316,,,1364.8053304192,27.230972,0,934.03218212,1577.19165152,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,111.3, 4.1, 0,0,0,1024,1024,1126,1430,0,0,15,62,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459800,2024-04-10 20:28:12,39.0988162363719,-96.610295240706,196.522316,,,1364.8053304192,27.230972,0,934.05186716,1577.22445992,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,116.2, 4, 0.1,0,0,1024,1024,1128,1426,0,0,16,61,0,0,0,75,,,,,,,21.196,105.44,1364.8053304192,196.522316,6,P-GPS,
459900,2024-04-10 20:28:13,39.0988163356069,-96.6102951792429,196.522316,,,1364.8053304192,27.230972,0,934.05842884,1577.26383,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,120.9, 4.1, 0.2,0,0,1024,1024,1130,1420,0,0,16,60,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460000,2024-04-10 20:28:13,39.0988164080457,-96.6102952089148,196.522316,,,1364.8053304192,27.230972,0,934.04202464,1577.29335756,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,125.5, 4.3, 0.5,0,0,1024,1024,1135,1411,0,0,17,59,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460100,2024-04-10 20:28:13,39.0988165074862,-96.6102950969388,196.522316,,,1364.8053304192,27.230972,0,934.06499052,1577.33928932,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,129.9, 4.6, 1.1,0,0,1024,1024,1139,1407,0,0,17,58,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460200,2024-04-10 20:28:13,39.0988167026666,-96.6102950453663,196.522316,,,1364.8053304192,27.230972,0.223694,934.05842884,1577.4114678,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0.223694,0,0,134.1, 4.6, 2,0,0,1024,1024,1139,1407,0,0,17,58,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460300,2024-04-10 20:28:13,39.0988168108108,-96.6102949100767,196.522316,,,1364.8053304192,27.230972,0.223694,934.08467556,1577.46724208,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0.223694,0,0,138, 4.4, 3.2,0,0,1024,1024,1140,1398,0,0,18,57,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460400,2024-04-10 20:28:13,39.0988168262306,-96.610294903012,196.522316,,,1364.8053304192,27.230972,0,934.08467556,1577.47380376,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,141.8, 3.9, 3.9,0,0,1024,1024,1142,1386,0,0,18,55,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460500,2024-04-10 20:28:13,39.0988168979841,-96.6102947984539,196.8504,,,1365.1334144192,27.230972,0,934.10764144,1577.51317384,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,145.7, 3.4, 4.1,0,0,1024,1024,1143,1371,0,0,18,53,0,0,0,74,,,,,,,21.54,105.44,1365.1334144192,196.8504,6,P-GPS,
460600,2024-04-10 20:28:13,39.0988169074416,-96.610294743349,196.8504,,,1365.1334144192,27.230972,0,934.1207648,1577.52957804,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,149.4, 2.8, 3.8,0,0,1024,1024,1138,1396,0,0,17,56,0,0,0,74,,,,,,,21.54,105.44,1365.1334144192,196.8504,6,P-GPS,
460700,2024-04-10 20:28:13,39.0988169356084,-96.6102946599852,196.8504,,,1365.1334144192,27.230972,0,934.14044984,1577.55582476,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,153, 2.7, 3.7,0,0,1024,1024,1107,1458,0,0,13,66,0,0,0,74,,,,,,,21.54,105.44,1365.1334144192,196.8504,6,P-GPS,
460800,2024-04-10 20:28:13,39.0988168979156,-96.6102946500946,196.522316,,,1364.8053304192,27.230972,0,934.14701152,1577.56894812,24,5,22.62,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,156.7, 2.7, 3.4,0,0,1024,1024,1108,1456,0,0,13,65,0,0,0,74,,,,,,,21.54,105.44,1364.8053304192,196.522316,6,P-GPS,
460900,2024-04-10 20:28:14,39.0988168687893,-96.610294556487,196.522316,,,1364.8053304192,27.230972,0,934.17653908,1577.59847568,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,160.8, 2.7, 3.4,0,0,1024,1024,1108,1453,0,0,13,65,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461000,2024-04-10 20:28:14,39.0988169095661,-96.6102943897594,196.522316,,,1364.8053304192,27.230972,0.223694,934.21590916,1577.64768828,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0.223694,0,165.3, 2.7, 3.9,0,0,1024,1024,1109,1451,0,0,13,65,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461100,2024-04-10 20:28:14,39.0988168456939,-96.6102942569424,196.522316,,,1364.8053304192,27.230972,0.223694,934.25856008,1577.6903392,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0.223694,0,169.8, 3, 5,0,0,1024,1024,1109,1450,0,0,13,65,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461200,2024-04-10 20:28:14,39.0988168421988,-96.610294051712,196.522316,,,1364.8053304192,27.230972,0.223694,934.31433436,1577.74939432,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0.223694,0,174.4, 2.9, 6,0,0,1024,1024,1109,1446,0,0,13,64,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461300,2024-04-10 20:28:14,39.0988167592745,-96.6102939362036,196.8504,,,1365.1334144192,27.230972,0,934.35698528,1577.79532608,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,179.2, 3.1, 6.5,0,0,1024,1024,1108,1449,0,0,13,64,0,0,0,74,,,,,,,21.772,105.44,1365.1334144192,196.8504,6,P-GPS,
461400,2024-04-10 20:28:14,39.0988165255789,-96.6102939100641,196.522316,,,1364.8053304192,27.230972,0,934.38651284,1577.88062792,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,184, 3.1, 6.1,0,0,1024,1024,1108,1447,0,0,13,64,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461500,2024-04-10 20:28:14,39.0988164556758,-96.6102938493074,196.8504,,,1365.1334144192,27.230972,0,934.40947872,1577.91015548,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,188.7, 2.8, 5.6,0,0,1024,1024,1109,1442,0,0,13,63,0,0,0,74,,,,,,,21.772,105.44,1365.1334144192,196.8504,6,P-GPS,
461600,2024-04-10 20:28:14,39.0988164077031,-96.6102938789793,196.522316,,,1364.8053304192,27.230972,0,934.40619788,1577.92984052,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,193.4, 2.1, 5.2,0,0,1024,1024,1109,1442,0,0,13,63,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461700,2024-04-10 20:28:14,39.0988163739851,-96.61029382776,196.522316,,,1364.8053304192,27.230972,0,934.42260208,1577.94952556,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,198.1, 1.4, 5,0,0,1024,1024,1108,1450,0,0,13,65,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461800,2024-04-10 20:28:15,39.0988163387594,-96.6102936808136,196.522316,,,1364.8053304192,27.230972,0,934.465253,1577.99217648,24,5,22.626,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,202.8, 0.5, 5,0,0,1024,1024,1104,1459,0,0,12,66,0,0,0,74,,,,,,,21.772,105.44,1364.8053304192,196.522316,6,P-GPS,
461900,2024-04-10 20:28:15,39.0988163203927,-96.6102936133454,196.522316,,,1364.8053304192,27.230972,0,934.48493804,1578.01186152,24,5,22.608,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,207.4, -0.1, 4.7,0,0,1024,1024,1101,1457,0,0,12,66,0,0,0,74,,,,,,,20.578,105.44,1364.8053304192,196.522316,6,P-GPS,
462000,2024-04-10 20:28:15,39.0988162867433,-96.610293670923,196.522316,,,1364.8053304192,27.230972,0,934.47509552,1578.03154656,24,5,22.608,1365.4614984192,197.178484,19.1482064,937.3687964,0,0,0,212.2, -0.7, 4.7,0,0,1024,1024,1101,1458,0,0,12,66,0,0,0,74,,,,,,,20.578,105.44,1364.8053304192,196.522316,6,P-GPS,
