time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
74200,2024-04-08 19:05:04,39.1021436045711,-96.5969899329818,29.855644,,,1142.0844335283,29.199476,0,282.447187516,319.474747756,20,5,22.242,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.6, -5.9, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.806,99.5,1142.0844335283,29.855644,6,P-GPS,
74300,2024-04-08 19:05:04,39.1021435371348,-96.5969899340415,29.855644,,,1142.0844335283,29.199476,0,282.43275182,319.499354056,20,5,22.242,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.9, -4.8, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.806,99.5,1142.0844335283,29.855644,6,P-GPS,
74400,2024-04-08 19:05:04,39.1021435917554,-96.5969900398396,29.855644,,,1142.0844335283,29.199476,0,282.468512976,319.535115212,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252.1, -3.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
74500,2024-04-08 19:05:04,39.1021435699963,-96.5969901038659,29.855644,,,1142.0844335283,29.199476,0,282.478355496,319.555128336,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252.2, -2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
74600,2024-04-08 19:05:04,39.1021434505779,-96.5969902711293,29.855644,,,1142.0844335283,29.199476,0,282.49016652,319.6194328,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252.2, -2.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
74700,2024-04-08 19:05:04,39.1021434530109,-96.5969903413375,29.855644,,,1142.0844335283,29.199476,0,282.50657072,319.63911784,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252.2, -2.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
74800,2024-04-08 19:05:04,39.1021434890591,-96.5969904545538,29.855644,,,1142.0844335283,29.199476,0,282.540363372,319.673894744,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252.1, -3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
74900,2024-04-08 19:05:04,39.1021434926571,-96.5969905279412,29.855644,,,1142.0844335283,29.199476,0,282.557751824,319.69489212,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252, -3.2, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
75000,2024-04-08 19:05:04,39.1021435330914,-96.5969905192867,29.855644,,,1142.0844335283,29.199476,0,282.564641588,319.7096559,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.9, -3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
75100,2024-04-08 19:05:05,39.1021435381628,-96.596990579074,29.855644,,,1142.0844335283,29.199476,0,282.579405368,319.726716268,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.7, -2.6, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
75200,2024-04-08 19:05:05,39.102143519796,-96.5969907283217,29.855644,,,1142.0844335283,29.199476,0,282.609261012,319.769367188,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.5, -2.5, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
75300,2024-04-08 19:05:05,39.102143561087,-96.5969907881974,29.855644,,,1142.0844335283,29.199476,0,282.631570724,319.792333068,20,5,22.236,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.3, -2.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.742,99.5,1142.0844335283,29.855644,6,P-GPS,
75400,2024-04-08 19:05:05,39.1021437457143,-96.5969908942604,29.855644,,,1142.0844335283,29.199476,0,282.696203272,319.865823884,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.1, -2.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
75500,2024-04-08 19:05:05,39.1021437828247,-96.5969909403593,29.855644,,,1142.0844335283,29.199476,0,282.714575976,319.884852756,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251, -2.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
75600,2024-04-08 19:05:05,39.1021436746115,-96.5969911533684,29.855644,,,1142.0844335283,29.199476,0,282.73951036,319.956703152,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,250.9, -2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
75700,2024-04-08 19:05:05,39.1021436367129,-96.5969911786257,29.855644,,,1142.0844335283,29.199476,0,282.736885688,319.972451184,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.1, -2.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
75800,2024-04-08 19:05:05,39.1021435892197,-96.5969910749472,29.855644,,,1142.0844335283,29.199476,0,282.702764952,320.00657192,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,251.5, -2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
75900,2024-04-08 19:05:05,39.1021435588254,-96.596991089607,29.855644,,,1142.0844335283,29.199476,0,282.699484112,320.018382944,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252, -3.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
76000,2024-04-08 19:05:05,39.1021437154228,-96.5969911508957,29.855644,,,1142.0844335283,29.199476,0,282.74771246,320.078094232,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,252.5, -2.8, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
76100,2024-04-08 19:05:05,39.1021437805632,-96.5969912139506,29.855644,,,1142.0844335283,29.199476,0,282.776255768,320.107621792,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0,0,0,253, -2.5, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
76200,2024-04-08 19:05:06,39.102143865064,-96.5969913548086,29.855644,,,1142.0844335283,29.199476,0.223694,282.826780704,320.158146728,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0.223694,0,0,253.2, -2.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.0844335283,29.855644,6,P-GPS,
76300,2024-04-08 19:05:06,39.102143992158,-96.5969914173337,30.183728,,,1142.4125175283,29.199476,0.223694,282.868447372,320.207687412,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0.223694,0,0,253.2, -2.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
76400,2024-04-08 19:05:06,39.1021441432042,-96.5969914783574,30.183728,,,1142.4125175283,29.199476,0.223694,282.915363384,320.265430196,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.922909316,0.223694,0,0,253.2, -3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
76500,2024-04-08 19:05:06,39.1021442680366,-96.5969915300201,30.183728,,,1142.4125175283,29.199476,0.223694,282.95440538,320.31333046,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.95440538,0.223694,0,0,252.9, -3.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
76600,2024-04-08 19:05:06,39.1021444087001,-96.5969915897191,30.183728,,,1142.4125175283,29.199476,0.223694,282.99869672,320.36746432,20,5,22.248,1142.4125175283,30.183728,9.9991218,282.99869672,0.223694,0,0,252.7, -4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
76700,2024-04-08 19:05:06,39.1021445310311,-96.5969916965769,30.183728,,,1142.4125175283,29.199476,0.223694,283.04954974,320.421270096,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.04954974,0.223694,0,0,252.7, -3.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
76800,2024-04-08 19:05:06,39.1021446907467,-96.5969919336952,30.183728,,,1142.4125175283,29.199476,0.223694,283.13813242,320.51018086,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.13813242,0.223694,0,0,252.6, -2.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
76900,2024-04-08 19:05:06,39.102144812221,-96.5969920772026,30.183728,,,1142.4125175283,29.199476,0.223694,283.19718754,320.570220232,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.19718754,0.223694,0,0,252.5, -1.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
77000,2024-04-08 19:05:06,39.1021449792696,-96.5969920714623,30.183728,,,1142.4125175283,29.199476,0.223694,283.232292528,320.631243856,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.232292528,0.223694,0,0,252.3, -1.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
77100,2024-04-08 19:05:06,39.1021450864205,-96.5969921504134,30.183728,,,1142.4125175283,29.199476,0.223694,283.273631112,320.676519448,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.273631112,0.223694,0,0,252.2, -1.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
77200,2024-04-08 19:05:07,39.1021450842275,-96.5969922634531,30.183728,,,1142.4125175283,29.199476,0,283.29889358,320.708343596,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.29889358,0,0,0,252, -2.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
77300,2024-04-08 19:05:07,39.1021451461468,-96.5969923122897,30.183728,,,1142.4125175283,29.199476,0,283.32349988,320.7349184,20,5,22.248,1142.4125175283,30.183728,9.9991218,283.32349988,0,0,0,252, -3.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,24.286,99.68,1142.4125175283,30.183728,6,P-GPS,
77400,2024-04-08 19:05:07,39.1021452995574,-96.5969922658375,30.183728,,,1142.4125175283,29.199476,0,283.34646576,320.7923331,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.34646576,0,0,0,251.9, -3.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
77500,2024-04-08 19:05:07,39.1021453615453,-96.5969923228872,30.183728,,,1142.4125175283,29.199476,0,283.373040564,320.82022024,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.373040564,0,0,0,251.7, -2.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
77600,2024-04-08 19:05:07,39.1021454351495,-96.5969924788466,30.183728,,,1142.4125175283,29.199476,0,283.424549752,320.871729428,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.424549752,0,0,0,251.5, -2.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
77700,2024-04-08 19:05:07,39.1021454816489,-96.5969925314807,30.183728,,,1142.4125175283,29.199476,0,283.44653138,320.894367224,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.44653138,0,0,0,251.4, -2.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
77800,2024-04-08 19:05:07,39.1021454589303,-96.5969925498496,30.183728,,,1142.4125175283,29.199476,0,283.445547128,320.904209744,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.44653138,0,0,0,251.4, -2.4, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
77900,2024-04-08 19:05:07,39.1021454736649,-96.5969925778446,30.183728,,,1142.4125175283,29.199476,0,283.455389648,320.91372418,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,251.6, -2.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
78000,2024-04-08 19:05:07,39.1021454522484,-96.5969925236209,30.183728,,,1142.4125175283,29.199476,0,283.43832928,320.931112632,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,251.8, -2.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
78100,2024-04-08 19:05:07,39.1021454585877,-96.5969925415483,30.183728,,,1142.4125175283,29.199476,0,283.443578624,320.93669006,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,251.9, -2.9, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
78200,2024-04-08 19:05:08,39.1021453834415,-96.5969924405191,30.183728,,,1142.4125175283,29.199476,0,283.404536628,320.97606014,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,252.1, -2.9, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
78300,2024-04-08 19:05:08,39.1021453892325,-96.5969924475841,30.183728,,,1142.4125175283,29.199476,0,283.4071613,320.979012896,20,5,22.2,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,252.3, -3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.952,99.68,1142.4125175283,30.183728,6,P-GPS,
78400,2024-04-08 19:05:08,39.1021454228821,-96.5969924852934,30.183728,,,1142.4125175283,29.199476,0,283.423237416,320.995417096,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,252.5, -3.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
78500,2024-04-08 19:05:08,39.1021454625968,-96.5969925288313,30.183728,,,1142.4125175283,29.199476,0,283.44161012,321.014445968,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.455389648,0,0,0,252.8, -3.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
78600,2024-04-08 19:05:08,39.1021455239679,-96.5969926238553,30.183728,,,1142.4125175283,29.199476,0,283.476715108,321.049550956,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.476715108,0,0,0,252.8, -3.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
78700,2024-04-08 19:05:08,39.102145562312,-96.5969927111961,30.183728,,,1142.4125175283,29.199476,0,283.504930332,321.07776618,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.504930332,0,0,0,252.9, -2.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
78800,2024-04-08 19:05:08,39.1021455334597,-96.5969927880277,30.183728,,,1142.4125175283,29.199476,0,283.516085188,321.102044396,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.516085188,0,0,0,252.9, -2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
78900,2024-04-08 19:05:08,39.1021455309583,-96.5969928698931,30.183728,,,1142.4125175283,29.199476,0,283.534129808,321.12533836,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.534129808,0,0,0,252.7, -1.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
79000,2024-04-08 19:05:08,39.1021455562468,-96.5969930638268,30.183728,,,1142.4125175283,29.199476,0,283.583342408,321.180784556,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.583342408,0,0,0,252.4, -1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
79100,2024-04-08 19:05:08,39.1021455513125,-96.5969931237908,30.183728,,,1142.4125175283,29.199476,0,283.596137684,321.197844924,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.596137684,0,0,0,252.1, -1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
79200,2024-04-08 19:05:09,39.1021454939163,-96.5969931831366,30.183728,,,1142.4125175283,29.199476,0,283.597121936,321.224747812,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.597121936,0,0,0,252.1, -1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
79300,2024-04-08 19:05:09,39.1021455209525,-96.5969932492824,30.183728,,,1142.4125175283,29.199476,0,283.617791228,321.246073272,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.617791228,0,0,0,252, -2.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.458,99.68,1142.4125175283,30.183728,6,P-GPS,
79400,2024-04-08 19:05:09,39.1021455663212,-96.5969933216984,30.183728,,,1142.4125175283,29.199476,0,283.644366032,321.272319992,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.644366032,0,0,0,251.9, -2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
79500,2024-04-08 19:05:09,39.1021455524776,-96.596993365413,30.183728,,,1142.4125175283,29.199476,0,283.650927712,321.285771436,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,251.8, -1.6, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
79600,2024-04-08 19:05:09,39.1021454564974,-96.5969933074802,30.183728,,,1142.4125175283,29.199476,0,283.61713506,321.324485348,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,251.8, -1.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
79700,2024-04-08 19:05:09,39.102145379775,-96.5969932719787,30.183728,,,1142.4125175283,29.199476,0,283.592200676,321.354012908,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,251.7, -1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
79800,2024-04-08 19:05:09,39.1021452502138,-96.596993164591,30.183728,,,1142.4125175283,29.199476,0,283.539707236,321.410443356,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,251.9, -1.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
79900,2024-04-08 19:05:09,39.1021451709214,-96.5969930839619,30.183728,,,1142.4125175283,29.199476,0,283.50394608,321.447188764,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252, -2.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
80000,2024-04-08 19:05:09,39.1021450982767,-96.5969931239674,30.183728,,,1142.4125175283,29.199476,0,283.497056316,321.476060156,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.1, -2.9, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
80100,2024-04-08 19:05:09,39.1021450387903,-96.596993055702,30.183728,,,1142.4125175283,29.199476,0,283.468841092,321.504931548,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.1, -3.2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
80200,2024-04-08 19:05:10,39.102144958093,-96.5969930296499,30.183728,,,1142.4125175283,29.199476,0,283.445219044,321.53544336,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.2, -3.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
80300,2024-04-08 19:05:10,39.1021449242378,-96.5969929855821,30.183728,,,1142.4125175283,29.199476,0,283.427830592,321.552831812,20,5,22.242,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.4, -3.3, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,23.058,99.68,1142.4125175283,30.183728,6,P-GPS,
80400,2024-04-08 19:05:10,39.1021449815997,-96.5969928884387,30.183728,,,1142.4125175283,29.199476,0,283.418316156,321.587608716,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.5, -2.8, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
80500,2024-04-08 19:05:10,39.102144977522,-96.5969928513475,30.183728,,,1142.4125175283,29.199476,0,283.40880172,321.598107404,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.6, -2.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
80600,2024-04-08 19:05:10,39.1021449720736,-96.5969928510826,30.183728,,,1142.4125175283,29.199476,0,283.407817468,321.600075908,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.5, -2.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
80700,2024-04-08 19:05:10,39.1021449912285,-96.5969927916485,30.183728,,,1142.4125175283,29.199476,0,283.398303032,321.618448612,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.4, -3.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
80800,2024-04-08 19:05:10,39.1021449247175,-96.5969925865875,30.183728,,,1142.4125175283,29.199476,0,283.337279408,321.681112656,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.4, -4.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
80900,2024-04-08 19:05:10,39.1021449044318,-96.5969925544419,30.183728,,,1142.4125175283,29.199476,0,283.325796468,321.69292368,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.5, -4.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
81000,2024-04-08 19:05:10,39.1021448551225,-96.5969925642445,30.183728,,,1142.4125175283,29.199476,0,283.3169382,321.711296384,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.6, -4.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
81100,2024-04-08 19:05:10,39.1021448225352,-96.5969925932109,30.183728,,,1142.4125175283,29.199476,0,283.316610116,321.72573208,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.7, -3.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
81200,2024-04-08 19:05:11,39.1021448095139,-96.5969926575905,30.183728,,,1142.4125175283,29.199476,0,283.32842114,321.744432868,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,252.9, -2.6, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
81300,2024-04-08 19:05:11,39.102144821233,-96.5969927212636,30.183728,,,1142.4125175283,29.199476,0,283.345481508,321.763133656,20,5,22.236,1142.4125175283,30.183728,9.9991218,283.650927712,0,0,0,253.1, -2, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,61,,,,,,,22.324,99.68,1142.4125175283,30.183728,6,P-GPS,
