time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
477700,2023-10-09 18:26:33,38.4951566512717,-112.060633948106,63.97638,,,9883.9149734375,24.278216,0,1527.9035922,1636.29926496,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.4, -4.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
477800,2023-10-09 18:26:33,38.4951566441472,-112.060634013579,63.97638,,,9883.9149734375,24.278216,0,1527.89046884,1636.31566916,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -4.3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
477900,2023-10-09 18:26:34,38.4951567181316,-112.060634204746,63.97638,,,9883.9149734375,24.278216,0,1527.83469456,1636.37800512,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478000,2023-10-09 18:26:34,38.4951567030607,-112.06063430103,63.97638,,,9883.9149734375,24.278216,0,1527.81829036,1636.40425184,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.7, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478100,2023-10-09 18:26:34,38.4951566751111,-112.060634384009,63.97638,,,9883.9149734375,24.278216,0,1527.80844784,1636.43049856,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478200,2023-10-09 18:26:34,38.4951566477094,-112.060634469439,63.97638,,,9883.9149734375,24.278216,0,1527.79860532,1636.45674528,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478300,2023-10-09 18:26:34,38.4951566257881,-112.06063444388,63.97638,,,9883.9149734375,24.278216,0,1527.80844784,1636.46986864,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478400,2023-10-09 18:26:34,38.4951566115393,-112.060634506552,63.97638,,,9883.9149734375,24.278216,0,1527.80188616,1636.48627284,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478500,2023-10-09 18:26:34,38.4951565112493,-112.060634629795,63.97638,,,9883.9149734375,24.278216,0,1527.80188616,1636.53876628,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -4.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478600,2023-10-09 18:26:34,38.4951565002887,-112.060634714525,63.97638,,,9883.9149734375,24.278216,0,1527.7887628,1636.56173216,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -4.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478700,2023-10-09 18:26:34,38.495156573725,-112.06063472993,63.97638,,,9883.9149734375,24.278216,0,1527.76579692,1636.58797888,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.7, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478800,2023-10-09 18:26:34,38.4951565633124,-112.060634808708,63.97638,,,9883.9149734375,24.278216,0,1527.75267356,1636.61094476,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
478900,2023-10-09 18:26:35,38.4951565852337,-112.060634971165,63.97638,,,9883.9149734375,24.278216,0,1527.71330348,1636.66015736,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.4, -3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479000,2023-10-09 18:26:35,38.4951565849597,-112.060635023333,63.97638,,,9883.9149734375,24.278216,0,1527.70346096,1636.67328072,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -3.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479100,2023-10-09 18:26:35,38.4951566087991,-112.060634934052,63.97638,,,9883.9149734375,24.278216,0,1527.71658432,1636.70280828,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.6, -3.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479200,2023-10-09 18:26:35,38.4951566260622,-112.060634941755,63.97638,,,9883.9149734375,24.278216,0,1527.71002264,1636.70936996,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.6, -4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479300,2023-10-09 18:26:35,38.4951565342667,-112.060635061147,63.97638,,,9883.9149734375,24.278216,0,1527.71002264,1636.75530172,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.6, -4, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479400,2023-10-09 18:26:35,38.495156538651,-112.060635080053,63.97638,,,9883.9149734375,24.278216,0,1527.70346096,1636.7618634,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479500,2023-10-09 18:26:35,38.4951565512557,-112.06063515568,63.97638,,,9883.9149734375,24.278216,0,1527.68377592,1636.78482928,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.4, -3.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479600,2023-10-09 18:26:35,38.4951565328966,-112.060635205397,63.97638,,,9883.9149734375,24.278216,0,1527.68049508,1636.79795264,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479700,2023-10-09 18:26:35,38.4951566172936,-112.060635201896,63.97638,,,9883.9149734375,24.278216,0,1527.6575292,1636.83076104,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479800,2023-10-09 18:26:36,38.4951565920841,-112.060635264218,63.97638,,,9883.9149734375,24.278216,0,1527.65424836,1636.85044608,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
479900,2023-10-09 18:26:36,38.4951565170037,-112.060635243211,63.97638,,,9883.9149734375,24.278216,0,1527.67721424,1636.8766928,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.8, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480000,2023-10-09 18:26:36,38.4951564841217,-112.060635292578,63.97638,,,9883.9149734375,24.278216,0,1527.6739334,1636.89637784,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480100,2023-10-09 18:26:36,38.4951565159076,-112.06063535595,63.97638,,,9883.9149734375,24.278216,0,1527.65424836,1636.91934372,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -4.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480200,2023-10-09 18:26:36,38.4951565076871,-112.060635404967,63.97638,,,9883.9149734375,24.278216,0,1527.64440584,1636.93246708,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -4.3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480300,2023-10-09 18:26:36,38.4951565844117,-112.060635452934,63.97638,,,9883.9149734375,24.278216,0,1527.61815912,1636.96199464,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -4.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480400,2023-10-09 18:26:36,38.4951565972905,-112.060635533112,63.97638,,,9883.9149734375,24.278216,0,1527.59847408,1636.98824136,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480500,2023-10-09 18:26:36,38.4951566466134,-112.060635630096,63.97638,,,9883.9149734375,24.278216,0,1527.56566568,1637.02104976,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480600,2023-10-09 18:26:36,38.4951566460654,-112.060635742136,63.97638,,,9883.9149734375,24.278216,0,1527.5426998,1637.05057732,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314, -2.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480700,2023-10-09 18:26:36,38.4951567704687,-112.06063583982,63.97638,,,9883.9149734375,24.278216,0,1527.49020636,1637.1063516,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,313.9, -2.6, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480800,2023-10-09 18:26:36,38.4951567512876,-112.060635946258,63.97638,,,9883.9149734375,24.278216,0,1527.47380216,1637.13587916,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,313.8, -2.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
480900,2023-10-09 18:26:37,38.4951567833475,-112.060635902492,63.97638,,,9883.9149734375,24.278216,0,1527.47380216,1637.15228336,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,313.9, -2.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481000,2023-10-09 18:26:37,38.4951567548498,-112.060635971116,63.97638,,,9883.9149734375,24.278216,0,1527.46724048,1637.17524924,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,313.9, -3.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481100,2023-10-09 18:26:37,38.4951566997725,-112.060636030287,63.97638,,,9883.9149734375,24.278216,0,1527.47052132,1637.20149596,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481200,2023-10-09 18:26:37,38.4951566847016,-112.060636084906,63.97638,,,9883.9149734375,24.278216,0,1527.46395964,1637.21790016,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481300,2023-10-09 18:26:37,38.495156758138,-112.060636034489,63.97638,,,9883.9149734375,24.278216,0,1527.45411712,1637.24742772,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.6, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481400,2023-10-09 18:26:37,38.4951567671805,-112.060636076503,63.97638,,,9883.9149734375,24.278216,0,1527.4442746,1637.26055108,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481500,2023-10-09 18:26:37,38.4951568537697,-112.060636103813,63.97638,,,9883.9149734375,24.278216,0,1527.41474704,1637.29335948,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481600,2023-10-09 18:26:37,38.4951568745949,-112.060636149679,63.97638,,,9883.9149734375,24.278216,0,1527.40162368,1637.30976368,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481700,2023-10-09 18:26:37,38.4951568915839,-112.060636228107,63.97638,,,9883.9149734375,24.278216,0,1527.38193864,1637.33272956,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481800,2023-10-09 18:26:37,38.4951569033666,-112.060636283426,63.97638,,,9883.9149734375,24.278216,0,1527.36553444,1637.34913376,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -2.8, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9883.9149734375,63.97638,6,P-GPS,
481900,2023-10-09 18:26:38,38.4951568548657,-112.060636207099,64.304464,,,9884.2430574375,24.278216,0,1527.395062,1637.37538048,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -2.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482000,2023-10-09 18:26:38,38.4951568543177,-112.060636244562,64.304464,,,9884.2430574375,24.278216,0,1527.38850032,1637.38850384,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482100,2023-10-09 18:26:38,38.4951568123932,-112.060636310035,64.304464,,,9884.2430574375,24.278216,0,1527.38521948,1637.41146972,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482200,2023-10-09 18:26:38,38.4951568145854,-112.060636338045,64.304464,,,9884.2430574375,24.278216,0,1527.3786578,1637.4180314,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482300,2023-10-09 18:26:38,38.4951569718707,-112.060636227757,64.304464,,,9884.2430574375,24.278216,0,1527.35897276,1637.4836482,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482400,2023-10-09 18:26:38,38.4951570036566,-112.060636248764,64.304464,,,9884.2430574375,24.278216,0,1527.34913024,1637.49677156,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482500,2023-10-09 18:26:38,38.4951570074928,-112.06063635205,64.304464,,,9884.2430574375,24.278216,0,1527.32616436,1637.52629912,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482600,2023-10-09 18:26:38,38.4951570392787,-112.06063638006,64.304464,,,9884.2430574375,24.278216,0,1527.313041,1637.54270332,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -2.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482700,2023-10-09 18:26:38,38.4951570118771,-112.060636332793,64.304464,,,9884.2430574375,24.278216,0,1527.3294452,1637.55910752,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -2.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482800,2023-10-09 18:26:38,38.4951570332504,-112.060636346098,64.304464,,,9884.2430574375,24.278216,0,1527.31960268,1637.5656692,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -2.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
482900,2023-10-09 18:26:39,38.4951571244978,-112.060636434679,64.304464,,,9884.2430574375,24.278216,0,1527.2802326,1637.60832012,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314, -2.9, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483000,2023-10-09 18:26:39,38.4951571502553,-112.060636441332,64.304464,,,9884.2430574375,24.278216,0,1527.27039008,1637.61816264,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314, -3, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483100,2023-10-09 18:26:39,38.4951570639402,-112.060636373058,64.304464,,,9884.2430574375,24.278216,0,1527.30647932,1637.65425188,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483200,2023-10-09 18:26:39,38.4951570806552,-112.060636373058,64.304464,,,9884.2430574375,24.278216,0,1527.30319848,1637.66081356,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -2.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483300,2023-10-09 18:26:39,38.49515719629,-112.060636339446,64.304464,,,9884.2430574375,24.278216,0,1527.2802326,1637.70346448,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483400,2023-10-09 18:26:39,38.4951572299941,-112.060636319489,64.304464,,,9884.2430574375,24.278216,0,1527.27367092,1637.71986868,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.6, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483500,2023-10-09 18:26:39,38.495157347273,-112.060636286577,64.304464,,,9884.2430574375,24.278216,0,1527.25070504,1637.7625196,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483600,2023-10-09 18:26:39,38.4951573779628,-112.060636240011,64.304464,,,9884.2430574375,24.278216,0,1527.25398588,1637.7789238,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483700,2023-10-09 18:26:39,38.4951572943879,-112.060636216903,64.304464,,,9884.2430574375,24.278216,0,1527.2802326,1637.8117322,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.5, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483800,2023-10-09 18:26:39,38.4951572864414,-112.060636165085,64.304464,,,9884.2430574375,24.278216,0,1527.29007512,1637.82485556,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
483900,2023-10-09 18:26:40,38.4951573297359,-112.060636193094,64.304464,,,9884.2430574375,24.278216,0,1527.27367092,1637.8445406,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -2.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484000,2023-10-09 18:26:40,38.4951573023343,-112.060636134974,64.304464,,,9884.2430574375,24.278216,0,1527.29335596,1637.86422564,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.4, -3.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484100,2023-10-09 18:26:40,38.495157229172,-112.060636047443,64.304464,,,9884.2430574375,24.278216,0,1527.3294452,1637.90031488,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -3.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484200,2023-10-09 18:26:40,38.4951572102648,-112.060635966565,64.304464,,,9884.2430574375,24.278216,0,1527.35241108,1637.92328076,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.6, -3.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484300,2023-10-09 18:26:40,38.4951571236757,-112.060635862929,64.304464,,,9884.2430574375,24.278216,0,1527.395062,1637.96593168,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.7, -4.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484400,2023-10-09 18:26:40,38.4951571466931,-112.060635747038,64.304464,,,9884.2430574375,24.278216,0,1527.4114662,1638.00202092,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.7, -4.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484500,2023-10-09 18:26:40,38.4951573223376,-112.06063552611,64.304464,,,9884.2430574375,24.278216,0,1527.4114662,1638.0906036,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.7, -4.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484600,2023-10-09 18:26:40,38.495157396596,-112.060635391663,64.304464,,,9884.2430574375,24.278216,0,1527.41802788,1638.1398162,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.5, -4.1, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484700,2023-10-09 18:26:40,38.4951574826371,-112.060635431577,64.304464,,,9884.2430574375,24.278216,0,1527.38850032,1638.1726246,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.3, -3.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484800,2023-10-09 18:26:40,38.4951575530593,-112.060635333543,64.304464,,,9884.2430574375,24.278216,0,1527.39178116,1638.20871384,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.2, -3.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
484900,2023-10-09 18:26:41,38.4951575930656,-112.060635148678,64.304464,,,9884.2430574375,24.278216,0,1527.41802788,1638.26448812,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
485000,2023-10-09 18:26:41,38.4951576396484,-112.060635063248,64.304464,,,9884.2430574375,24.278216,0,1527.42458956,1638.29401568,20,5,0,9884.5711414375,64.632548,19.9311354,1530.33797548,0,0,0,314.1, -3.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,,,,,,,0,32,9884.2430574375,64.304464,6,P-GPS,
