time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
335600,2023-10-10 00:24:21,38.4844892886663,-112.057514668871,496.063008,,,10316.199444948,24.278216,0.7158208,5354.9542396,6259.9411452,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.671082,0.447388,0,170.3, -2.4, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
335700,2023-10-10 00:24:21,38.4844895911798,-112.057514422384,496.063008,,,10316.199444948,24.278216,0.8052984,5354.8886228,6260.0723788,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.671082,0.447388,0,170.7, -4.8, 7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
335800,2023-10-10 00:24:21,38.4844898860209,-112.057514192003,496.063008,,,10316.199444948,24.278216,0.3131716,5354.823006,6260.170804,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0.223694,0,171.6, -5.6, 9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
335900,2023-10-10 00:24:21,38.4844899452084,-112.05751415839,496.063008,,,10316.199444948,24.278216,0,5354.7901976,6260.2036124,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,172.4, -3.9, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
336000,2023-10-10 00:24:21,38.4844896832493,-112.057514381767,496.063008,,,10316.199444948,24.278216,0,5354.8558144,6260.334846,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,172.3, -0.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
336100,2023-10-10 00:24:22,38.4844895824115,-112.057514486804,496.063008,,,10316.199444948,24.278216,0.223694,5354.8886228,6260.3676544,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,171.1, 1.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
336200,2023-10-10 00:24:22,38.4844895122634,-112.057514683573,496.063008,,,10316.199444948,24.278216,0.223694,5354.8886228,6260.4332712,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,170, 1.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
336300,2023-10-10 00:24:22,38.4844894475957,-112.057514661166,496.063008,,,10316.199444948,24.278216,0,5354.9214312,6260.4660796,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.4, 0, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
336400,2023-10-10 00:24:22,38.4844894662288,-112.057514512014,496.063008,,,10316.199444948,24.278216,0.223694,5354.9214312,6260.498888,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,-0.223694,169.2, -1.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.199444948,496.063008,6,P-GPS,
336500,2023-10-10 00:24:22,38.48448931278,-112.057514463697,496.391092,,,10316.527528948,24.278216,0.447388,5354.987048,6260.5645048,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,-0.223694,169.1, -2.9, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
336600,2023-10-10 00:24:22,38.4844890519169,-112.057514347455,496.391092,,,10316.527528948,24.278216,0.447388,5355.0854732,6260.66293,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,0,-0.223694,169.1, -2.6, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
336700,2023-10-10 00:24:22,38.4844887121373,-112.057514466496,496.391092,,,10316.527528948,24.278216,0.7158208,5355.1838984,6260.7941636,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,-0.223694,0,169, -1.4, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
336800,2023-10-10 00:24:22,38.4844884534664,-112.057514771802,496.391092,,,10316.527528948,24.278216,0.9171454,5355.2495152,6260.9253972,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.894776,-0.223694,0,168.7, 1, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
336900,2023-10-10 00:24:22,38.4844880380584,-112.057514991679,496.391092,,,10316.527528948,24.278216,0.9171454,5355.3479404,6261.0894392,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.894776,-0.223694,0,168.3, 4.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
337000,2023-10-10 00:24:22,38.4844874670093,-112.057515240267,496.391092,,,10316.527528948,24.278216,0.671082,5355.5119824,6261.2862896,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.671082,0,0,168.2, 7.7, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
337100,2023-10-10 00:24:22,38.4844871908013,-112.057515298388,496.391092,,,10316.527528948,24.278216,0.447388,5355.6104076,6261.3847148,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0,168.4, 9.3, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
337200,2023-10-10 00:24:23,38.4844871853209,-112.057515448242,496.391092,,,10316.527528948,24.278216,0,5355.6104076,6261.4503316,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,-0.223694,169.2, 8, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
337300,2023-10-10 00:24:23,38.4844871776484,-112.057515339704,496.391092,,,10316.527528948,24.278216,0.223694,5355.6104076,6261.48314,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,-0.223694,170.6, 5.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
337400,2023-10-10 00:24:23,38.4844874428957,-112.057515282284,496.719176,,,10316.855612948,24.278216,0.3131716,5355.5447908,6261.5815652,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0.223694,-0.223694,171.6, 3.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
337500,2023-10-10 00:24:23,38.4844875535981,-112.057515198955,496.719176,,,10316.855612948,24.278216,0.223694,5355.5119824,6261.6143736,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,-0.223694,172.3, 1.3, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
337600,2023-10-10 00:24:23,38.4844875568863,-112.057515266178,496.719176,,,10316.855612948,24.278216,0.223694,5355.479174,6261.647182,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,-0.223694,173.2, 0.2, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
337700,2023-10-10 00:24:23,38.4844875875761,-112.057515285784,496.719176,,,10316.855612948,24.278216,0,5355.479174,6261.647182,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,173.6, -1.2, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
337800,2023-10-10 00:24:23,38.4844874133021,-112.057515356508,496.719176,,,10316.855612948,24.278216,0,5355.5447908,6261.7127988,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,173.2, -1.6, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
337900,2023-10-10 00:24:23,38.4844872828706,-112.057515428633,496.719176,,,10316.855612948,24.278216,0.223694,5355.5775992,6261.7784156,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0,172.3, -1.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338000,2023-10-10 00:24:23,38.4844869748769,-112.057515652012,496.719176,,,10316.855612948,24.278216,0.447388,5355.643216,6261.9096492,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0,171.7, 0.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338100,2023-10-10 00:24:23,38.4844867337429,-112.057515687025,496.719176,,,10316.855612948,24.278216,0.447388,5355.7416412,6261.975266,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0,171.3, 2.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338200,2023-10-10 00:24:24,38.4844865068578,-112.057515667418,496.719176,,,10316.855612948,24.278216,0.447388,5355.807258,6262.0736912,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.447388,0,0,171, 5.5, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338300,2023-10-10 00:24:24,38.484486338064,-112.057515538574,496.719176,,,10316.855612948,24.278216,0.3131716,5355.8728748,6262.139308,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0.223694,0,171.2, 7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338400,2023-10-10 00:24:24,38.4844862964136,-112.057515277383,496.719176,,,10316.855612948,24.278216,0.223694,5355.9056832,6262.2049248,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,171.7, 6.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338500,2023-10-10 00:24:24,38.4844862821647,-112.057515084816,496.719176,,,10316.855612948,24.278216,0.223694,5355.9384916,6262.2705416,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,172.3, 4.9, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338600,2023-10-10 00:24:24,38.4844862953174,-112.057515037199,496.719176,,,10316.855612948,24.278216,0.223694,5355.9384916,6262.30335,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,172.7, 3.3, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338700,2023-10-10 00:24:24,38.4844863161426,-112.057514906253,496.719176,,,10316.855612948,24.278216,0.223694,5355.9384916,6262.3361584,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,172.8, 1.9, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338800,2023-10-10 00:24:24,38.4844863939632,-112.057514839729,496.719176,,,10316.855612948,24.278216,0.223694,5355.9384916,6262.3689668,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0.223694,172.6, 1.3, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.855612948,496.719176,6,P-GPS,
338900,2023-10-10 00:24:24,38.4844863643695,-112.057514799815,496.391092,,,10316.527528948,24.278216,0,5355.9384916,6262.3689668,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0.223694,172, 1.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339000,2023-10-10 00:24:24,38.4844861955757,-112.057514790711,496.391092,,,10316.527528948,24.278216,0,5356.0041084,6262.4345836,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0.223694,171.6, 2.2, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339100,2023-10-10 00:24:25,38.4844860914497,-112.05751481732,496.391092,,,10316.527528948,24.278216,0.223694,5356.0369168,6262.467392,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0.223694,171, 3.4, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339200,2023-10-10 00:24:25,38.4844857812638,-112.057514913254,496.391092,,,10316.527528948,24.278216,0.223694,5356.135342,6262.5986256,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,-0.223694,0,0.223694,170.4, 4.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339300,2023-10-10 00:24:25,38.4844856848102,-112.057514937062,496.391092,,,10316.527528948,24.278216,0,5356.1681504,6262.631434,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.8, 3.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339400,2023-10-10 00:24:25,38.4844856047976,-112.057514918856,496.391092,,,10316.527528948,24.278216,0,5356.2009588,6262.6642424,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.6, 2.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339500,2023-10-10 00:24:25,38.4844855149204,-112.057514867039,496.391092,,,10316.527528948,24.278216,0,5356.2337672,6262.6970508,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.5, 2.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339600,2023-10-10 00:24:25,38.4844854338117,-112.057514547027,496.391092,,,10316.527528948,24.278216,0.223694,5356.299384,6262.795476,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,169.6, 3.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339700,2023-10-10 00:24:25,38.4844853472227,-112.057514421683,496.391092,,,10316.527528948,24.278216,0.223694,5356.3321924,6262.8282844,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,169.9, 4.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339800,2023-10-10 00:24:25,38.4844853154369,-112.057514395074,496.391092,,,10316.527528948,24.278216,0.223694,5356.3321924,6262.8610928,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0.223694,0,170.4, 5.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
339900,2023-10-10 00:24:25,38.4844853055723,-112.057514327149,496.391092,,,10316.527528948,24.278216,0,5356.3650008,6262.8610928,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,170.9, 5.7, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340000,2023-10-10 00:24:25,38.484485336262,-112.057514377567,496.391092,,,10316.527528948,24.278216,0,5356.3321924,6262.8939012,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,171.3, 5.5, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340100,2023-10-10 00:24:26,38.4844854425801,-112.057514338353,496.391092,,,10316.527528948,24.278216,0.223694,5356.299384,6262.9267096,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0,171.4, 4.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340200,2023-10-10 00:24:26,38.4844856409675,-112.05751435726,496.391092,,,10316.527528948,24.278216,0.223694,5356.2337672,6262.9923264,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.3, 3.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340300,2023-10-10 00:24:26,38.4844858525078,-112.057514294238,496.391092,,,10316.527528948,24.278216,0.447388,5356.1681504,6263.0907516,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.4, 1.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340400,2023-10-10 00:24:26,38.4844860980259,-112.057514152088,496.391092,,,10316.527528948,24.278216,0.447388,5356.1025336,6263.1891768,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.6, 0.6, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340500,2023-10-10 00:24:26,38.4844863172386,-112.057514117776,496.391092,,,10316.527528948,24.278216,0.447388,5356.0369168,6263.2547936,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.7, 0.8, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340600,2023-10-10 00:24:26,38.4844864027316,-112.05751407296,496.391092,,,10316.527528948,24.278216,0.447388,5356.0041084,6263.287602,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.4, 2.2, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340700,2023-10-10 00:24:26,38.4844866164639,-112.057514027445,496.391092,,,10316.527528948,24.278216,0.447388,5355.9384916,6263.3860272,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.3, 3.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340800,2023-10-10 00:24:26,38.4844868060828,-112.057514190602,496.391092,,,10316.527528948,24.278216,0.447388,5355.8728748,6263.451644,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,171.3, 3.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
340900,2023-10-10 00:24:26,38.4844870921553,-112.05751415699,496.391092,,,10316.527528948,24.278216,0.447388,5355.7744496,6263.5500692,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.671082,0,0,171.6, 1.8, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341000,2023-10-10 00:24:26,38.4844873902846,-112.057514184299,496.391092,,,10316.527528948,24.278216,0.447388,5355.6760244,6263.6813028,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,172, -0.1, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341100,2023-10-10 00:24:26,38.4844876149776,-112.057514170294,496.391092,,,10316.527528948,24.278216,0.447388,5355.5775992,6263.7469196,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.447388,0,0,172.1, -0.9, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341200,2023-10-10 00:24:27,38.4844878692643,-112.057514091867,496.391092,,,10316.527528948,24.278216,0.223694,5355.5119824,6263.8453448,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0,172.1, -0.2, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341300,2023-10-10 00:24:27,38.4844879755825,-112.057514117075,496.391092,,,10316.527528948,24.278216,0.223694,5355.479174,6263.8781532,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0,172, 0.6, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341400,2023-10-10 00:24:27,38.4844879788707,-112.057514320846,496.391092,,,10316.527528948,24.278216,0.223694,5355.4463656,6263.94377,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,171.4, 0.6, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341500,2023-10-10 00:24:27,38.4844880281936,-112.057514370564,496.391092,,,10316.527528948,24.278216,0,5355.4135572,6263.9765784,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,170.5, 0.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341600,2023-10-10 00:24:27,38.4844879032424,-112.057514407677,496.391092,,,10316.527528948,24.278216,0,5355.479174,6264.0093868,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.5, 1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341700,2023-10-10 00:24:27,38.4844879010503,-112.057514414679,496.391092,,,10316.527528948,24.278216,0,5355.479174,6264.0093868,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169, 2.1, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341800,2023-10-10 00:24:27,38.4844880117526,-112.057514514815,496.391092,,,10316.527528948,24.278216,0,5355.4135572,6264.0750036,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.1, 3.1, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
341900,2023-10-10 00:24:27,38.4844880479227,-112.05751450221,496.391092,,,10316.527528948,24.278216,0,5355.4135572,6264.0750036,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,169.8, 3.1, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
342000,2023-10-10 00:24:27,38.4844881717779,-112.057514505011,496.391092,,,10316.527528948,24.278216,0,5355.3807488,6264.1406204,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0,0,0,170.5, 2.5, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
342100,2023-10-10 00:24:28,38.4844882506944,-112.057514519016,496.391092,,,10316.527528948,24.278216,0.223694,5355.3479404,6264.1406204,22,5,0,10325.385796948,505.24936,25.9932428,5397.8348184,0.223694,0,0,170.9, 2.3, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.825,3.834,3.847,3.852,3.854,3.856,0,32,10316.527528948,496.391092,6,P-GPS,
