time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
490900,2023-10-11 01:38:10,38.4841865764943,-112.044917628011,216.53544,,,10037.770029214,25.918636,0,7561.0894808,7740.2561532,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.8, -2.1, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
491000,2023-10-11 01:38:10,38.4841866707559,-112.04491765462,216.863524,,,10038.098113214,25.918636,0.223694,7561.0566724,7740.2889616,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.7, -3.7, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491100,2023-10-11 01:38:10,38.4841869491564,-112.044917642016,216.863524,,,10038.098113214,25.918636,0.223694,7560.9910556,7740.3873868,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.6, -5.4, 9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491200,2023-10-11 01:38:10,38.4841870741078,-112.044917670026,216.863524,,,10038.098113214,25.918636,0.223694,7560.9582472,7740.4201952,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.3, -6.4, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491300,2023-10-11 01:38:10,38.4841870883566,-112.044917828281,216.863524,,,10038.098113214,25.918636,0,7560.9254388,7740.485812,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183, -6.5, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491400,2023-10-11 01:38:10,38.4841871519284,-112.0449178843,216.863524,,,10038.098113214,25.918636,0,7560.8926304,7740.5186204,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183, -6, 8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491500,2023-10-11 01:38:10,38.4841871190465,-112.044917954326,216.863524,,,10038.098113214,25.918636,0,7560.8926304,7740.5186204,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183, -5.2, 8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491600,2023-10-11 01:38:11,38.4841871541206,-112.044917982336,216.863524,,,10038.098113214,25.918636,0,7560.8926304,7740.5514288,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.9, -4.3, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491700,2023-10-11 01:38:11,38.4841872571506,-112.044917961328,216.863524,,,10038.098113214,25.918636,0,7560.859822,7740.5842372,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.1, -3.7, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491800,2023-10-11 01:38:11,38.484187348124,-112.044917952926,216.863524,,,10038.098113214,25.918636,0.223694,7560.8270136,7740.6170456,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.3, -3.9, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
491900,2023-10-11 01:38:11,38.4841876309088,-112.04491790811,216.863524,,,10038.098113214,25.918636,0.223694,7560.7942052,7740.7154708,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.3, -4.6, 7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
492000,2023-10-11 01:38:11,38.4841877624366,-112.044917836685,216.53544,,,10037.770029214,25.918636,0.223694,7560.7613968,7740.7810876,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.2, -5.4, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492100,2023-10-11 01:38:11,38.4841878380651,-112.044917835285,216.53544,,,10037.770029214,25.918636,0.223694,7560.7613968,7740.813896,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,182.9, -6, 9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492200,2023-10-11 01:38:11,38.4841879115015,-112.044917755457,216.53544,,,10037.770029214,25.918636,0,7560.7613968,7740.8467044,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.8, -6.1, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492300,2023-10-11 01:38:11,38.4841878764274,-112.044917609805,216.53544,,,10037.770029214,25.918636,0,7560.7942052,7740.8795128,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.8, -5.8, 8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492400,2023-10-11 01:38:11,38.4841878676589,-112.044917553785,216.53544,,,10037.770029214,25.918636,0,7560.7942052,7740.8795128,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.9, -5.1, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492500,2023-10-11 01:38:12,38.4841879674008,-112.044917576193,216.53544,,,10037.770029214,25.918636,0,7560.7613968,7740.9451296,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183, -4.2, 8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492600,2023-10-11 01:38:12,38.4841879663047,-112.044917550984,216.53544,,,10037.770029214,25.918636,0,7560.7613968,7740.9451296,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.1, -3.3, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,66,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492700,2023-10-11 01:38:12,38.4841878172399,-112.044917707839,216.53544,,,10037.770029214,25.918636,0,7560.7942052,7741.0107464,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.2, -2.9, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492800,2023-10-11 01:38:12,38.4841878545061,-112.04491771064,216.53544,,,10037.770029214,25.918636,0,7560.7613968,7741.0107464,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.3, -3.1, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
492900,2023-10-11 01:38:12,38.4841879487677,-112.04491768123,216.53544,,,10037.770029214,25.918636,0,7560.7613968,7741.0435548,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.4, -3.7, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493000,2023-10-11 01:38:12,38.4841880211079,-112.04491768123,216.53544,,,10037.770029214,25.918636,0,7560.7285884,7741.0763632,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,183.5, -4.3, 7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493100,2023-10-11 01:38:12,38.4841881164656,-112.044917751254,216.53544,,,10037.770029214,25.918636,0.223694,7560.69578,7741.1091716,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.7, -4.8, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493200,2023-10-11 01:38:12,38.4841882271681,-112.044917776463,216.53544,,,10037.770029214,25.918636,0.223694,7560.6629716,7741.1747884,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.9, -5.1, 7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493300,2023-10-11 01:38:12,38.4841885132411,-112.044917775063,216.53544,,,10037.770029214,25.918636,0.223694,7560.5973548,7741.2732136,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,184, -5.4, 7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493400,2023-10-11 01:38:12,38.4841886875154,-112.044917842286,216.53544,,,10037.770029214,25.918636,0.223694,7560.531738,7741.3388304,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.9, -5.7, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493500,2023-10-11 01:38:13,38.4841887182052,-112.044917961328,216.53544,,,10037.770029214,25.918636,0.223694,7560.4989296,7741.3716388,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.7, -6.1, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493600,2023-10-11 01:38:13,38.484188883711,-112.044918048158,216.53544,,,10037.770029214,25.918636,0.223694,7560.4333128,7741.4372556,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.5, -6.7, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493700,2023-10-11 01:38:13,38.4841890437365,-112.044918071967,216.53544,,,10037.770029214,25.918636,0.223694,7560.4005044,7741.5028724,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.4, -7.1, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493800,2023-10-11 01:38:13,38.4841891632076,-112.044918141991,216.53544,,,10037.770029214,25.918636,0.223694,7560.367696,7741.5356808,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.3, -6.9, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
493900,2023-10-11 01:38:13,38.4841892782945,-112.04491828064,216.53544,,,10037.770029214,25.918636,0.223694,7560.3020792,7741.6012976,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.4, -6.5, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494000,2023-10-11 01:38:13,38.4841893900931,-112.04491833666,216.53544,,,10037.770029214,25.918636,0.223694,7560.2692708,7741.634106,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.5, -6.1, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494100,2023-10-11 01:38:13,38.4841895281972,-112.044918354866,216.53544,,,10037.770029214,25.918636,0.223694,7560.2364624,7741.6997228,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.6, -5.8, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494200,2023-10-11 01:38:13,38.4841896816463,-112.044918410886,216.53544,,,10037.770029214,25.918636,0.223694,7560.1708456,7741.7653396,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.7, -5.8, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494300,2023-10-11 01:38:13,38.4841898055017,-112.04491842349,216.53544,,,10037.770029214,25.918636,0.447388,7560.1380372,7741.798148,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.447388,0,0,183.6, -6.3, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494400,2023-10-11 01:38:13,38.4841899808721,-112.044918499117,216.53544,,,10037.770029214,25.918636,0.447388,7560.0724204,7741.8637648,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.447388,0,0,183.6, -7.2, 6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494500,2023-10-11 01:38:13,38.4841902516001,-112.044918637766,216.53544,,,10037.770029214,25.918636,0.447388,7559.9739952,7741.96219,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.5, -8.1, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494600,2023-10-11 01:38:14,38.4841904028571,-112.044918717594,216.53544,,,10037.770029214,25.918636,0.223694,7559.9411868,7742.0278068,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183.2, -8.7, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494700,2023-10-11 01:38:14,38.4841904434115,-112.044918702189,216.53544,,,10037.770029214,25.918636,0.223694,7559.9083784,7742.0606152,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0.223694,0,0,183, -8.8, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494800,2023-10-11 01:38:14,38.4841904982148,-112.044918758209,216.53544,,,10037.770029214,25.918636,0,7559.9083784,7742.0606152,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.9, -8.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10037.770029214,216.53544,6,P-GPS,
494900,2023-10-11 01:38:14,38.484190433547,-112.044918692386,216.863524,,,10038.098113214,25.918636,0,7559.9411868,7742.0934236,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.8, -8.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495000,2023-10-11 01:38:14,38.4841903820319,-112.044918741403,216.863524,,,10038.098113214,25.918636,0,7559.9411868,7742.126232,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.8, -7.3, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495100,2023-10-11 01:38:14,38.4841902757137,-112.044918864646,216.863524,,,10038.098113214,25.918636,0,7559.9411868,7742.1918488,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.6, -6.7, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495200,2023-10-11 01:38:14,38.4841901880285,-112.044918867447,216.863524,,,10038.098113214,25.918636,0,7559.9411868,7742.2246572,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,182.8, -6.3, 6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495300,2023-10-11 01:38:14,38.4841901606268,-112.044918856243,216.863524,,,10038.098113214,25.918636,0.223694,7559.9739952,7742.2246572,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.1, -6.4, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495400,2023-10-11 01:38:14,38.4841900488282,-112.044918877251,216.863524,,,10038.098113214,25.918636,0.223694,7559.9739952,7742.2574656,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.4, -6, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495500,2023-10-11 01:38:14,38.4841899721037,-112.044918884253,216.863524,,,10038.098113214,25.918636,0.223694,7560.0068036,7742.290274,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.5, -5.3, 6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495600,2023-10-11 01:38:15,38.4841898219428,-112.044918880052,216.863524,,,10038.098113214,25.918636,0.223694,7560.039612,7742.3558908,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.6, -4.9, 6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495700,2023-10-11 01:38:15,38.4841895819046,-112.044918909462,216.863524,,,10038.098113214,25.918636,0.223694,7560.1052288,7742.4215076,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.7, -4.4, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495800,2023-10-11 01:38:15,38.4841893955735,-112.044918930469,216.863524,,,10038.098113214,25.918636,0.447388,7560.1380372,7742.4871244,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.447388,0,0,183.8, -4, 6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
495900,2023-10-11 01:38:15,38.484189099636,-112.044918801624,216.863524,,,10038.098113214,25.918636,0.447388,7560.2364624,7742.618358,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.447388,0,0,183.8, -3.7, 6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496000,2023-10-11 01:38:15,38.4841888990561,-112.044918829633,216.863524,,,10038.098113214,25.918636,0.447388,7560.2692708,7742.6839748,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.447388,0,0,183.8, -3.3, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496100,2023-10-11 01:38:15,38.4841887368385,-112.04491898929,216.863524,,,10038.098113214,25.918636,0.447388,7560.2692708,7742.7495916,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.447388,0,0,184, -2.8, 6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496200,2023-10-11 01:38:15,38.4841885526996,-112.044919045309,216.863524,,,10038.098113214,25.918636,0.223694,7560.3020792,7742.8480168,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,184.3, -2.8, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496300,2023-10-11 01:38:15,38.4841883850016,-112.044919055113,216.863524,,,10038.098113214,25.918636,0.223694,7560.367696,7742.8808252,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,184.4, -3.1, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496400,2023-10-11 01:38:15,38.4841882841636,-112.044919111133,216.863524,,,10038.098113214,25.918636,0.223694,7560.367696,7742.946442,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,184.3, -3.4, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496500,2023-10-11 01:38:16,38.4841882140154,-112.04491916015,216.863524,,,10038.098113214,25.918636,0,7560.367696,7742.9792504,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,184.4, -3.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496600,2023-10-11 01:38:16,38.4841881581161,-112.04491924558,216.863524,,,10038.098113214,25.918636,0,7560.367696,7743.0120588,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,184.5, -2.8, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496700,2023-10-11 01:38:16,38.4841881307145,-112.044919225972,216.863524,,,10038.098113214,25.918636,0,7560.367696,7743.0120588,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,0,0,184.5, -2.8, 5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496800,2023-10-11 01:38:16,38.4841881241381,-112.044919326808,216.863524,,,10038.098113214,25.918636,0.223694,7560.367696,7743.0448672,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,-0.223694,0,184.3, -3.7, 6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
496900,2023-10-11 01:38:16,38.484188241417,-112.044919426242,216.863524,,,10038.098113214,25.918636,0.223694,7560.3020792,7743.0776756,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,-0.223694,0,184.2, -4.9, 6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
497000,2023-10-11 01:38:16,38.4841882085351,-112.044919574695,216.863524,,,10038.098113214,25.918636,0.223694,7560.3020792,7743.1432924,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,0,-0.223694,0,184, -5.6, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
497100,2023-10-11 01:38:16,38.4841880781034,-112.044919835186,216.863524,,,10038.098113214,25.918636,0.3131716,7560.2692708,7743.2089092,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,-0.223694,0,183.9, -5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
497200,2023-10-11 01:38:16,38.4841879553441,-112.044919976637,216.863524,,,10038.098113214,25.918636,0.3131716,7560.2692708,7743.274526,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,-0.223694,0,183.8, -4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
497300,2023-10-11 01:38:16,38.4841876769436,-112.044920123689,216.863524,,,10038.098113214,25.918636,0.223694,7560.3020792,7743.4057596,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.8, -3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
497400,2023-10-11 01:38:16,38.4841875223985,-112.044920132093,216.863524,,,10038.098113214,25.918636,0.223694,7560.3348876,7743.438568,21,5,23.071,10045.315961214,224.081372,38.3187822,7562.008116,-0.223694,0,0,183.4, -2.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.821,3.843,3.851,3.858,3.842,3.856,0,32,10038.098113214,216.863524,6,P-GPS,
