time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
620300,2023-10-10 00:55:18,38.486064960795,-112.059888919073,515.09188,,,10335.228316948,22.96588,14.875651,4590.551328,9289.4688012,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-14.54011,-3.131716,0,190.9, 1.9, 22.7,0,0,1393,1024,1024,1349,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.228316948,515.09188,6,P-GPS,
620400,2023-10-10 00:55:18,38.4860591165752,-112.059890948033,515.09188,,,10335.228316948,22.96588,14.6072182,4592.4214068,9291.666964,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-14.092722,-3.802798,0,193.7, 1.7, 22,0,0,1393,1024,1024,1349,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.228316948,515.09188,6,P-GPS,
620500,2023-10-10 00:55:18,38.4860535200661,-112.059893238536,515.09188,,,10335.228316948,22.96588,14.3611548,4594.2258688,9293.79951,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-13.645334,-4.47388,0,196.4, 1.2, 21.6,0,0,1393,1024,1024,1352,56,0,0,50,0,0,0,55,,,,,,,0,32,10335.228316948,515.09188,6,P-GPS,
620600,2023-10-10 00:55:18,38.4860486809381,-112.059895590661,515.09188,,,10335.228316948,22.96588,14.1598302,4595.7022468,9295.7023972,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-13.197946,-5.144962,0,199.2, 0.6, 21.4,0,0,1395,1024,1024,1351,56,0,0,50,0,0,0,55,,,,,,,0,32,10335.228316948,515.09188,6,P-GPS,
620700,2023-10-10 00:55:18,38.486043470244,-112.059898485126,515.09188,,,10335.228316948,22.96588,13.9137668,4597.3098584,9297.7693264,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-12.750558,-5.59235,0,202, 0, 21.5,0,0,1395,1024,1024,1350,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.228316948,515.09188,6,P-GPS,
620800,2023-10-10 00:55:18,38.4860379131933,-112.059901788885,515.419964,,,10335.556400948,22.96588,13.8019198,4598.9830868,9300.0002976,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-12.30317,-6.263432,0,204.7, -0.2, 21.8,0,0,1394,1024,1024,1351,56,0,0,50,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
620900,2023-10-10 00:55:18,38.4860330137818,-112.059905289063,515.419964,,,10335.556400948,22.96588,13.7348116,4600.4266564,9302.0672268,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-11.855782,-6.934514,0,207.7, -0.3, 21.9,0,0,1392,1024,1024,1348,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621000,2023-10-10 00:55:18,38.4860281746538,-112.059909018222,515.419964,,,10335.556400948,22.96588,13.5782258,4601.8374176,9304.134156,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-11.408394,-7.381902,0,210.7, -0.2, 22,0,0,1392,1024,1024,1347,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621100,2023-10-10 00:55:18,38.4860236698256,-112.059913064943,515.419964,,,10335.556400948,22.96588,13.4663788,4603.0841368,9306.1354684,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-10.961006,-7.82929,0,213.7, 0, 21.9,0,0,1394,1024,1024,1346,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621200,2023-10-10 00:55:19,38.4860194006515,-112.059917510805,515.419964,,,10335.556400948,22.96588,13.3545318,4604.2324308,9308.1367808,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-10.289924,-8.500372,0,216.7, 0, 21.7,0,0,1394,1024,1024,1346,56,0,0,49,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621300,2023-10-10 00:55:19,38.486015360555,-112.059922042446,515.419964,,,10335.556400948,22.96588,13.1308378,4605.2822996,9310.1052848,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-9.618842,-8.94776,0,219.4, -0.2, 21.3,0,0,1393,1024,1024,1314,56,0,0,44,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621400,2023-10-10 00:55:19,38.4860116032433,-112.05992683493,515.419964,,,10335.556400948,22.96588,12.974252,4606.2009348,9312.0409804,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-9.171454,-9.171454,0,222.3, -0.8, 20.8,0,0,1393,1024,1024,1293,56,0,0,41,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621500,2023-10-10 00:55:19,38.4860080410312,-112.059931759061,515.419964,,,10335.556400948,22.96588,12.8400356,4607.0539532,9313.9438676,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-8.500372,-9.618842,0,225, -1.4, 19.9,0,0,1393,1024,1024,1293,56,0,0,41,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621600,2023-10-10 00:55:19,38.486004745163,-112.059936787178,515.419964,,,10335.556400948,22.96588,12.5716028,4607.8085464,9315.8139464,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-7.82929,-9.842536,0,227.4, -2.2, 18.2,0,0,1394,1024,1024,1297,56,0,0,41,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621700,2023-10-10 00:55:19,38.4860016246652,-112.059942006812,515.419964,,,10335.556400948,22.96588,12.4821252,4608.4975228,9317.6840252,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-7.381902,-10.06623,0,229.6, -3.4, 16.3,0,0,1393,1024,1024,1296,56,0,0,41,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621800,2023-10-10 00:55:19,38.4859988253146,-112.059947401509,515.419964,,,10335.556400948,22.96588,12.415017,4609.0552656,9319.554104,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-6.934514,-10.289924,0,231.6, -4.7, 15.3,0,0,1394,1024,1024,1294,56,0,0,41,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
621900,2023-10-10 00:55:19,38.4859960391167,-112.059952843822,515.419964,,,10335.556400948,22.96588,12.4821252,4609.6130084,9321.3913744,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-6.71082,-10.513618,0,233.6, -5.7, 15,0,0,1394,1024,1024,1282,56,0,0,39,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622000,2023-10-10 00:55:19,38.4859932978576,-112.059958310293,515.419964,,,10335.556400948,22.96588,12.4373864,4610.1379428,9323.2614532,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-6.263432,-10.737312,0,235.6, -6.2, 15.1,0,0,1396,1024,1024,1238,56,0,0,32,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622100,2023-10-10 00:55:19,38.4859907769075,-112.05996396408,515.419964,,,10335.556400948,22.96588,12.5044946,4610.564452,9325.131532,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-6.039738,-10.961006,0,237.7, -6.4, 15,0,0,1396,1024,1024,1231,56,0,0,31,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622200,2023-10-10 00:55:20,38.4859884806508,-112.059969757217,515.419964,,,10335.556400948,22.96588,12.5044946,4610.9253444,9326.9688024,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-5.59235,-11.1847,0,239.5, -6.7, 14.1,0,0,1396,1024,1024,1224,56,0,0,30,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622300,2023-10-10 00:55:20,38.4859862567344,-112.059975611975,515.419964,,,10335.556400948,22.96588,12.6163416,4611.2534284,9328.8388812,20,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-5.368656,-11.408394,0,241.3, -7.6, 12.9,0,0,1396,1024,1024,1206,56,0,0,28,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622400,2023-10-10 00:55:20,38.4859841237915,-112.059981557766,515.419964,,,10335.556400948,22.96588,12.415017,4611.5158956,9330.70896,20,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.921268,-11.408394,0,242.8, -8.8, 11.8,0,0,1392,1024,1024,1191,56,0,0,25,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622500,2023-10-10 00:55:20,38.4859821103196,-112.059987591787,515.419964,,,10335.556400948,22.96588,12.5492334,4611.7455544,9332.5790388,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,-11.632088,0,244.2, -10.2, 10.4,0,0,1392,1024,1024,1226,56,0,0,31,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622600,2023-10-10 00:55:20,38.4859802327599,-112.059993793167,515.419964,,,10335.556400948,22.96588,12.750558,4611.9424048,9334.481926,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.697574,-11.855782,0,245.4, -11.5, 9.1,0,0,1392,1024,1024,1252,56,0,0,35,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
622700,2023-10-10 00:55:20,38.485978335471,-112.060000043564,515.748048,,,10335.884484948,22.96588,12.8847744,4612.1064468,9336.3848132,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,-12.079476,0,246.6, -12.4, 9.4,0,0,1397,1024,1024,1275,57,0,0,38,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
622800,2023-10-10 00:55:20,38.485976588343,-112.060006525743,515.748048,,,10335.884484948,22.96588,13.086099,4612.204872,9338.3533172,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.47388,-12.30317,0,247.8, -12.5, 11.9,0,0,1398,1024,1024,1307,57,0,0,43,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
622900,2023-10-10 00:55:20,38.4859748094292,-112.060013055538,515.748048,,,10335.884484948,22.96588,13.4440094,4612.3361056,9340.3218212,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-4.250186,-12.750558,0,249.4, -11.4, 15.6,0,0,1395,1024,1024,1366,56,0,0,52,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
623000,2023-10-10 00:55:20,38.4859733089158,-112.060019748841,515.748048,,,10335.884484948,22.96588,13.5111176,4612.3361056,9342.2903252,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.802798,-12.974252,0,251.7, -9.5, 20.2,0,0,1396,1024,1024,1380,56,0,0,54,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
623100,2023-10-10 00:55:20,38.4859719267773,-112.060026566437,515.748048,,,10335.884484948,22.96588,13.5558564,4612.3032972,9344.324446,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-3.131716,-13.197946,0,254.9, -7.1, 24,0,0,1396,1024,1024,1383,56,0,0,54,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
623200,2023-10-10 00:55:20,38.4859708624978,-112.06003348347,515.748048,,,10335.884484948,22.96588,13.5558564,4612.1392552,9346.3257584,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-2.23694,-13.42164,0,258.7, -4.7, 26.2,0,0,1397,1024,1024,1381,57,0,0,54,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
623300,2023-10-10 00:55:21,38.4859701949938,-112.060040428162,515.748048,,,10335.884484948,22.96588,13.4663788,4611.8111712,9348.3270708,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-1.11847,-13.42164,0,262.7, -2.9, 27.3,0,0,1398,1024,1024,1353,57,0,0,50,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
623400,2023-10-10 00:55:21,38.485970253085,-112.06004738791,515.748048,,,10335.884484948,22.96588,13.197946,4611.2534284,9350.3283832,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,-0.223694,-13.197946,0,266.5, -1.9, 27.4,0,0,1399,1024,1024,1207,57,0,0,28,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
623500,2023-10-10 00:55:21,38.4859704394158,-112.060054171897,515.419964,,,10335.556400948,22.96588,12.9966214,4610.6628772,9352.2640788,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,0.671082,-12.974252,0,269.7, -2.1, 25.3,0,0,1398,1024,1024,1185,57,0,0,24,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
623600,2023-10-10 00:55:21,38.4859711913162,-112.060060808483,515.419964,,,10335.556400948,22.96588,12.9966214,4609.908284,9354.166966,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.789552,-12.750558,0,272, -4, 18.5,0,0,1398,1024,1024,1172,57,0,0,22,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
623700,2023-10-10 00:55:21,38.48597206488,-112.060067304318,515.419964,,,10335.556400948,22.96588,12.7281886,4609.088074,9356.0370448,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,2.23694,-12.526864,0,273.4, -7.7, 9.7,0,0,1399,1024,1024,1148,57,0,0,19,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
623800,2023-10-10 00:55:21,38.4859731762901,-112.060073614588,515.419964,,,10335.556400948,22.96588,12.7729274,4608.2022472,9357.9071236,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,2.460634,-12.526864,0,274.5, -12.3, 2.2,0,0,1400,1024,1024,1081,57,0,0,9,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
623900,2023-10-10 00:55:21,38.4859741517882,-112.060080096067,515.419964,,,10335.556400948,22.96588,12.7281886,4607.3820372,9359.7772024,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,2.23694,-12.526864,0,275.5, -16.4, -2.5,0,0,1402,1024,1024,1033,57,0,0,1,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624000,2023-10-10 00:55:21,38.4859749552041,-112.060086659824,515.419964,,,10335.556400948,22.96588,13.1308378,4606.5946356,9361.6800896,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,2.013246,-12.974252,0,275.9, -18.7, -4.9,0,0,1405,1024,1024,1024,58,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624100,2023-10-10 00:55:22,38.4859757125852,-112.060093493875,515.419964,,,10335.556400948,22.96588,13.5111176,4605.807234,9363.6485936,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.565858,-13.42164,0,275.7, -18.6, -4.8,0,0,1411,1024,1024,1024,59,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624200,2023-10-10 00:55:22,38.4859760118112,-112.060100785888,515.419964,,,10335.556400948,22.96588,13.5111176,4605.151066,9365.7483312,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-13.869028,0,274.9, -17, -2,0,0,1419,1024,1024,1024,60,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624300,2023-10-10 00:55:22,38.4859765357304,-112.060108021181,515.419964,,,10335.556400948,22.96588,14.1374608,4604.3964728,9367.8152604,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.11847,-14.092722,0,274.4, -14.9, 1.3,0,0,1426,1024,1024,1024,61,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624400,2023-10-10 00:55:22,38.4859769796368,-112.060115394424,515.419964,,,10335.556400948,22.96588,14.3611548,4603.674688,9369.914998,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.11847,-14.316416,0,274.3, -12.8, 4.2,0,0,1433,1024,1024,1024,62,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624500,2023-10-10 00:55:22,38.4859775024598,-112.060122789724,515.419964,,,10335.556400948,22.96588,14.3611548,4602.9200948,9372.047544,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.11847,-14.316416,0,274.5, -12.4, 5.4,0,0,1432,1024,1024,1024,62,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
624600,2023-10-10 00:55:22,38.4859782510724,-112.06013008664,515.748048,,,10335.884484948,22.96588,14.3835242,4602.1326932,9374.1472816,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-14.316416,0,274.8, -13.4, 4.9,0,0,1433,1024,1024,1024,62,0,0,0,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
624700,2023-10-10 00:55:22,38.4859788824059,-112.060137548464,515.748048,,,10335.884484948,22.96588,14.3835242,4601.3452916,9376.2798276,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-14.54011,0,274.9, -15.1, 3.5,0,0,1436,1024,1024,1024,62,0,0,0,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
624800,2023-10-10 00:55:22,38.4859795586781,-112.060145064557,515.748048,,,10335.884484948,22.96588,14.6295876,4600.5250816,9378.445182,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.565858,-14.54011,0,274.9, -16.6, 1.8,0,0,1448,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
624900,2023-10-10 00:55:22,38.4859801900117,-112.060152741706,515.748048,,,10335.884484948,22.96588,15.0546062,4599.7048716,9380.6433448,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-14.987498,0,274.8, -17.5, 0.6,0,0,1448,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.884484948,515.748048,6,P-GPS,
625000,2023-10-10 00:55:22,38.4859809528731,-112.060160499032,515.419964,,,10335.556400948,22.96588,15.2783002,4598.8518532,9382.874316,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-15.211192,0,274.7, -17.6, 0.3,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625100,2023-10-10 00:55:22,38.4859815326916,-112.060168473086,515.419964,,,10335.556400948,22.96588,15.5019942,4598.0644516,9385.170904,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-15.434886,0,274.6, -17.1, 1,0,0,1446,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625200,2023-10-10 00:55:23,38.4859820862045,-112.060176639356,515.419964,,,10335.556400948,22.96588,15.7256882,4597.2442416,9387.5331088,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-15.65858,0,274.4, -16.3, 2,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625300,2023-10-10 00:55:23,38.4859826342371,-112.06018486865,515.419964,,,10335.556400948,22.96588,15.9270128,4596.4240316,9389.8625052,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.11847,-15.882274,0,274.4, -15.8, 2.9,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625400,2023-10-10 00:55:23,38.4859832074792,-112.060193114749,515.419964,,,10335.556400948,22.96588,16.1507068,4595.6038216,9392.22471,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-16.105968,0,274.5, -15.5, 3.3,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625500,2023-10-10 00:55:23,38.4859837785292,-112.060201538011,515.419964,,,10335.556400948,22.96588,16.3744008,4594.7836116,9394.6525316,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-16.329662,0,274.6, -15.5, 3.3,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625600,2023-10-10 00:55:23,38.4859844537053,-112.060209836979,515.419964,,,10335.556400948,22.96588,16.5980948,4593.9305932,9397.0475448,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-16.553356,0,274.8, -15.7, 2.8,0,0,1446,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625700,2023-10-10 00:55:23,38.4859850455806,-112.060218420947,515.419964,,,10335.556400948,22.96588,16.8217888,4593.0775748,9399.5081748,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-16.77705,0,274.8, -16, 2.4,0,0,1448,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625800,2023-10-10 00:55:23,38.4859856232069,-112.060227002464,515.419964,,,10335.556400948,22.96588,16.8217888,4592.2245564,9401.9688048,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-16.77705,0,274.7, -16.3, 2.2,0,0,1446,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
625900,2023-10-10 00:55:23,38.4859862117939,-112.060235774098,515.419964,,,10335.556400948,22.96588,17.0454828,4591.371538,9404.4622432,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-17.000744,0,274.7, -16.3, 2.1,0,0,1446,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626000,2023-10-10 00:55:23,38.4859869165639,-112.06024471134,515.419964,,,10335.556400948,22.96588,17.2691768,4590.4529028,9407.0541068,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-17.224438,0,274.7, -16.1, 2.1,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626100,2023-10-10 00:55:23,38.4859875128233,-112.06025369725,515.419964,,,10335.556400948,22.96588,17.4928708,4589.5998844,9409.613162,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-17.448132,0,274.7, -15.9, 2.3,0,0,1445,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626200,2023-10-10 00:55:24,38.4859880937379,-112.060262669505,515.419964,,,10335.556400948,22.96588,17.7165648,4588.7140576,9412.1722172,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-17.671826,0,274.7, -15.9, 2.6,0,0,1444,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626300,2023-10-10 00:55:24,38.4859886878052,-112.060271822423,515.419964,,,10335.556400948,22.96588,17.9402588,4587.8282308,9414.7968892,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-17.89552,0,274.6, -15.8, 2.8,0,0,1444,1024,1024,1024,64,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626400,2023-10-10 00:55:24,38.4859892687198,-112.060280992147,515.419964,,,10335.556400948,22.96588,17.9402588,4586.942404,9417.4215612,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-17.89552,0,274.6, -15.6, 2.8,0,0,1442,1024,1024,1024,63,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626500,2023-10-10 00:55:24,38.4859898847084,-112.060290295969,515.419964,,,10335.556400948,22.96588,18.1639528,4586.0565772,9420.11185,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-18.119214,0,274.6, -15.5, 2.7,0,0,1440,1024,1024,1024,63,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626600,2023-10-10 00:55:24,38.4859905193302,-112.060299646707,515.419964,,,10335.556400948,22.96588,18.3876468,4585.137942,9422.7693304,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-18.342908,0,274.6, -15.5, 2.7,0,0,1440,1024,1024,1024,63,0,0,0,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626700,2023-10-10 00:55:24,38.4859911331267,-112.060309086726,515.419964,,,10335.556400948,22.96588,18.3876468,4584.2521152,9425.4924276,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-18.342908,0,274.6, -15.5, 2.6,0,0,1438,1024,1024,993,63,0,0,-5,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626800,2023-10-10 00:55:24,38.4859917173294,-112.060318661893,515.419964,,,10335.556400948,22.96588,18.6113408,4583.33348,9428.2155248,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-18.566602,0,274.6, -15.7, 2.7,0,0,1437,1024,1024,956,63,0,0,-10,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
626900,2023-10-10 00:55:24,38.4859923289338,-112.060328246864,515.419964,,,10335.556400948,22.96588,18.6113408,4582.4148448,9430.9714304,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-18.566602,0,274.6, -15.6, 2.6,0,0,1431,1024,1024,895,62,0,0,-20,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
627000,2023-10-10 00:55:24,38.4859927268055,-112.060337938972,515.419964,,,10335.556400948,22.96588,18.8350348,4581.5618264,9433.7601444,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-18.790296,0,274.7, -15.4, 1.2,0,0,1423,1024,1024,878,60,0,0,-22,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
627100,2023-10-10 00:55:24,38.4859933099122,-112.060347666092,515.419964,,,10335.556400948,22.96588,19.0587288,4580.6759996,9436.5488584,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.342164,-19.01399,0,274.5, -15.2, -2,0,0,1422,1024,1024,900,60,0,0,-19,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
627200,2023-10-10 00:55:25,38.4859940245468,-112.060357373956,515.419964,,,10335.556400948,22.96588,19.0363594,4579.724556,9439.304764,21,5,0,10340.149576948,520.01314,37.6029614,5739.4030708,1.11847,-19.01399,0,273.9, -14.9, -6.2,0,0,1423,1024,1024,1012,60,0,0,-2,0,0,0,55,,,,,,,0,32,10335.556400948,515.419964,6,P-GPS,
