time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7300,2023-10-11 00:25:21,38.4981868804072,-112.064439518937,18.372704,,,9839.6970038467,18.04462,0,0.38993767652,2.28062343256,16,5,0,9839.6970038467,18.372704,0.7158208,0.64962928588,0,0.223694,-11.632088,130.8, -0.1, -2,0,0,1024,1024,1684,821,0,0,100,-31,0,0,0,97,,,,,,,0,32,9839.6970038467,18.372704,6,P-GPS,
7400,2023-10-11 00:25:21,38.4981868292441,-112.064439290414,20.013124,,,9841.3374238467,19.68504,0.223694,0.34380906612,2.34849416964,16,5,0,9841.3374238467,20.013124,0.7158208,0.64962928588,0,0.223694,-11.632088,128.7, 0, -2,0,0,1024,1024,1684,865,0,0,100,-24,0,0,0,97,,,,,,,0,32,9841.3374238467,20.013124,6,P-GPS,
7500,2023-10-11 00:25:21,38.4981865403633,-112.064439233598,21.981628,,,9843.3059278467,20.997376,0.223694,0.4028379394,2.455134593,16,5,0,9843.3059278467,21.981628,0.7158208,0.64962928588,0,0.223694,-11.855782,126.6, 0, -1.7,0,0,1024,1024,1684,923,0,0,100,-15,0,0,0,97,,,,,,,0,32,9843.3059278467,21.981628,6,P-GPS,
7600,2023-10-11 00:25:22,38.4981865142661,-112.064438993265,23.622048,,,9844.9463478467,22.637796,0.223694,0.3695210092,2.52441609128,16,5,0,9844.9463478467,23.622048,0.7158208,0.64962928588,0,0.223694,-11.855782,124.9, -0.2, -1.4,0,0,1024,1024,1684,976,0,0,100,-7,0,0,0,97,,,,,,,0,32,9844.9463478467,23.622048,6,P-GPS,
7700,2023-10-11 00:25:22,38.4981862999215,-112.064438657674,25.262468,,,9846.5867678467,24.278216,0.223694,0.40408793944,2.64810047844,16,5,0,9846.5867678467,25.262468,0.7158208,0.64962928588,0,0.223694,-11.855782,123.7, -0.6, -1.3,0,0,1024,1024,1684,999,0,0,100,-4,0,0,0,97,,,,,,,0,32,9846.5867678467,25.262468,6,P-GPS,
7800,2023-10-11 00:25:22,38.4981862754428,-112.064438362787,27.230972,,,9848.5552718467,25.918636,0.447388,0.40072835928,2.732775678,16,5,0,9848.5552718467,27.230972,0.7158208,0.64962928588,0,0.447388,-11.632088,122.8, -0.7, -1.2,0,0,1100,1024,1684,1024,12,0,100,0,0,0,0,97,,,,,,,0,32,9848.5552718467,27.230972,6,P-GPS,
7900,2023-10-11 00:25:22,38.4981861918982,-112.064437840751,28.871392,,,9850.1956918467,27.559056,0.447388,0.45098754724,2.884924633,16,5,0,9850.1956918467,28.871392,0.7158208,0.64962928588,0,0.447388,-11.632088,122.1, -0.6, -0.7,0,0,1627,1024,1684,1024,91,0,100,0,0,0,0,97,,,,,,,0,32,9850.1956918467,28.871392,6,P-GPS,
8000,2023-10-11 00:25:22,38.4981861645529,-112.064437471226,30.511812,,,9851.8361118467,29.199476,0.447388,0.501312352,2.99090888836,16,5,0,9851.8361118467,30.511812,0.7158208,0.64962928588,0,0.447388,-11.408394,121.8, -0.2, 0,0,0,1684,1024,1663,1024,100,0,97,0,0,0,0,97,,,,,,,0,32,9851.8361118467,30.511812,6,P-GPS,
8100,2023-10-11 00:25:22,38.4981863284449,-112.064437234368,32.480316,,,9853.8046158467,30.839896,0.447388,0.4888943726,3.0811844818,16,5,0,9853.8046158467,32.480316,0.7158208,0.64962928588,0,0.447388,-11.408394,121.6, -2.1, 0.7,0,0,1684,1024,1636,1024,100,0,93,0,0,0,0,97,,,,,,,0,32,9853.8046158467,32.480316,6,P-GPS,
8200,2023-10-11 00:25:22,38.4981862810808,-112.06443684937,34.120736,,,9855.4450358467,30.839896,0.447388,0.57611878484,3.19246729376,16,5,0,9855.4450358467,34.120736,0.7158208,0.64962928588,0,0.447388,-11.408394,121.4, -8.9, 1.5,0,0,1684,1024,1589,1024,100,0,86,0,0,0,0,97,,,,,,,0,32,9855.4450358467,34.120736,6,P-GPS,
8300,2023-10-11 00:25:22,38.4981862432102,-112.064436125589,35.761156,,,9857.0854558467,30.839896,0.447388,0.74689634936,3.399606408,16,5,0,9857.0854558467,35.761156,0.7158208,0.74689634936,-0.223694,0.894776,-11.1847,121.3, -17.1, 1.5,0,0,1684,1024,1586,1024,100,0,85,0,0,0,0,97,,,,,,,0,32,9857.0854558467,35.761156,6,P-GPS,
8400,2023-10-11 00:25:22,38.4981859715448,-112.064435374226,37.401576,,,9858.7258758467,30.839896,1.4987498,0.98116472956,3.6359253132,16,5,0,9858.7258758467,37.401576,1.4987498,0.98116472956,-0.671082,1.342164,-10.961006,121.3, -23.9, 0.9,0,0,1684,1024,1592,1024,100,0,86,0,0,0,0,97,,,,,,,0,32,9858.7258758467,37.401576,6,P-GPS,
8500,2023-10-11 00:25:22,38.4981856057345,-112.064434511587,39.041996,,,9860.3662958467,30.839896,1.4987498,1.26103022408,3.9160762408,16,5,0,9860.3662958467,39.041996,1.4987498,1.26103022408,-1.11847,2.23694,-10.513618,121.4, -28.4, 0.1,0,0,1684,1024,1586,1024,100,0,85,0,0,0,0,97,,,,,,,0,32,9860.3662958467,39.041996,6,P-GPS,
8600,2023-10-11 00:25:23,38.4981849388919,-112.064432951294,40.682416,,,9862.0067158467,30.839896,3.5119958,1.76841213008,4.423720614,16,5,0,9862.0067158467,40.682416,3.5119958,1.76841213008,-1.565858,3.131716,-10.06623,121.5, -29.6, 0,0,0,1684,1024,1576,1024,100,0,84,0,0,0,0,97,,,,,,,0,32,9862.0067158467,40.682416,6,P-GPS,
8700,2023-10-11 00:25:23,38.4981841355702,-112.064430590734,41.994752,,,9863.3190518467,30.839896,4.6080964,2.49992790152,5.1587271992,16,5,0,9863.3190518467,41.994752,4.6080964,2.49992790152,-2.23694,4.026492,-9.842536,121.4, -29, 0.1,0,0,1684,1024,1576,1024,100,0,84,0,0,0,0,97,,,,,,,0,32,9863.3190518467,41.994752,6,P-GPS,
8800,2023-10-11 00:25:23,38.4981830307166,-112.064428043661,43.635172,,,9864.9594718467,30.839896,4.6080964,3.3313977444,5.9902560972,16,5,0,9864.9594718467,43.635172,4.6080964,3.3313977444,-2.684328,4.921268,-9.395148,121.4, -27.2, 0.5,0,0,1684,1024,1576,1024,100,0,84,0,0,0,0,97,,,,,,,0,32,9864.9594718467,43.635172,6,P-GPS,
8900,2023-10-11 00:25:23,38.4981815207853,-112.064424652828,44.947508,,,9866.2718078467,30.839896,6.71082,4.4451773076,7.1042325108,16,5,0,9866.2718078467,44.947508,6.71082,4.4451773076,-3.35541,5.816044,-9.171454,121.3, -25.1, 0.7,0,0,1684,1024,1582,1024,100,0,85,0,0,0,0,97,,,,,,,0,32,9866.2718078467,44.947508,6,P-GPS,
9000,2023-10-11 00:25:23,38.4981799912399,-112.064421244682,46.259844,,,9867.5841438467,30.839896,7.5161184,5.5668308868,8.226050132,16,5,0,9867.5841438467,46.259844,7.5161184,5.5668308868,-3.802798,6.487126,-8.94776,121.4, -23.4, 0.7,0,0,1684,1024,1590,1024,100,0,86,0,0,0,0,97,,,,,,,0,32,9867.5841438467,46.259844,6,P-GPS,
9100,2023-10-11 00:25:23,38.4981782048068,-112.064417073548,47.57218,,,9868.8964798467,30.839896,8.3214168,6.924540904,9.5837601492,16,5,0,9868.8964798467,47.57218,8.3214168,6.924540904,-4.250186,7.158208,-8.724066,121.3, -22.3, 0.6,0,0,1684,1024,1632,1024,100,0,92,0,0,0,0,97,,,,,,,0,32,9868.8964798467,47.57218,6,P-GPS,
9200,2023-10-11 00:25:23,38.498176313164,-112.064412915054,48.884516,,,9870.2088158467,30.839896,9.1267152,8.2976708692,10.95718539,16,5,0,9870.2088158467,48.884516,9.1267152,8.2976708692,-4.697574,7.82929,-8.500372,121.2, -21.6, 0.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9870.2088158467,48.884516,6,P-GPS,
9300,2023-10-11 00:25:23,38.4981741651531,-112.064408607625,50.196852,,,9871.5211518467,30.839896,9.8201666,9.7538717032,12.4155843868,16,5,0,9871.5211518467,50.196852,9.8201666,9.7538717032,-4.921268,8.500372,-8.500372,121.2, -21.3, 0.7,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9871.5211518467,50.196852,6,P-GPS,
9400,2023-10-11 00:25:23,38.4981719108006,-112.064403761833,51.509188,,,9872.8334878467,30.839896,10.9386366,11.3632877652,14.025262916,15,5,0,9872.8334878467,51.509188,10.9386366,11.3632877652,-5.59235,9.395148,-8.724066,121.2, -21.2, 1.2,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9872.8334878467,51.509188,6,P-GPS,
9500,2023-10-11 00:25:23,38.4981693395253,-112.064398463639,52.821524,,,9874.1458238467,30.839896,11.743935,13.1424544888,15.8053810832,15,5,0,9874.1458238467,52.821524,11.743935,13.1424544888,-6.039738,10.06623,-8.94776,121.2, -21.1, 1.6,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9874.1458238467,52.821524,6,P-GPS,
9600,2023-10-11 00:25:23,38.4981666552742,-112.064392889883,54.13386,,,9875.4581598467,30.839896,11.743935,15.0105319764,17.6741147388,16,5,0,9875.4581598467,54.13386,11.743935,15.0105319764,-6.71082,10.737312,-9.395148,121.3, -21, 1.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9875.4581598467,54.13386,6,P-GPS,
9700,2023-10-11 00:25:24,38.4981637262873,-112.064386986056,55.446196,,,9876.7704958467,30.839896,13.4663788,17.0052826964,19.6700793696,16,5,0,9876.7704958467,55.446196,13.4663788,17.0052826964,-7.158208,11.408394,-9.618842,121.3, -20.8, 1.1,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9876.7704958467,55.446196,6,P-GPS,
9800,2023-10-11 00:25:24,38.4981606287872,-112.064380707043,56.758532,,,9878.0828318467,30.839896,14.2716772,19.1237867012,21.7894363928,16,5,0,9878.0828318467,56.758532,14.2716772,19.1237867012,-7.605596,12.079476,-10.06623,121.3, -20.6, 0.6,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9878.0828318467,56.758532,6,P-GPS,
9900,2023-10-11 00:25:24,38.4981571884612,-112.064374120474,58.398952,,,9879.7232518467,30.839896,15.0769756,21.3820872984,24.0505585124,16,5,0,9879.7232518467,58.398952,15.0769756,21.3820872984,-8.052984,12.750558,-10.289924,121.3, -20.3, 0,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9879.7232518467,58.398952,6,P-GPS,
10000,2023-10-11 00:25:24,38.498153724724,-112.064367165965,60.039372,,,9881.3636718467,30.839896,15.882274,23.7352041716,26.4043971704,16,5,0,9881.3636718467,60.039372,15.882274,23.7352041716,-8.500372,13.42164,-10.513618,121.4, -20.2, -0.3,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9881.3636718467,60.039372,6,P-GPS,
10100,2023-10-11 00:25:24,38.4981500581209,-112.064359684236,61.679792,,,9883.0040918467,30.839896,16.6875724,26.2555454596,28.9250009256,16,5,0,9883.0040918467,61.679792,16.6875724,26.2555454596,-8.94776,14.092722,-10.737312,121.4, -20.1, -0.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9883.0040918467,61.679792,6,P-GPS,
10200,2023-10-11 00:25:24,38.498146290164,-112.064352070085,62.992128,,,9884.3164278467,30.839896,17.3810238,28.8274615524,31.4973435276,16,5,0,9884.3164278467,62.992128,17.3810238,28.8274615524,-9.171454,14.763804,-10.961006,121.5, -20, -0.9,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9884.3164278467,62.992128,6,P-GPS,
10300,2023-10-11 00:25:24,38.4981422362974,-112.064344025605,64.632548,,,9885.9568478467,30.839896,18.007367,31.5586624272,34.229331804,16,5,0,9885.9568478467,64.632548,18.007367,31.5586624272,-9.618842,15.211192,-10.961006,121.4, -19.7, -0.9,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9885.9568478467,64.632548,6,P-GPS,
10400,2023-10-11 00:25:24,38.4981382004559,-112.064335801354,66.272968,,,9887.5972678467,30.839896,18.678449,34.330381676,37.00131352,16,5,0,9887.5972678467,66.272968,18.678449,34.330381676,-9.842536,15.882274,-11.1847,121.4, -19.2, -0.6,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9887.5972678467,66.272968,6,P-GPS,
10500,2023-10-11 00:25:24,38.498133922363,-112.064327469834,67.913388,,,9889.2376878467,30.839896,19.1929452,37.174541872,39.846457968,16,5,0,9889.2376878467,67.913388,19.1929452,37.174541872,-10.06623,16.329662,-11.1847,121.4, -19.1, -0.3,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9889.2376878467,67.913388,6,P-GPS,
10600,2023-10-11 00:25:24,38.4981296342258,-112.064318740771,69.553808,,,9890.8781078467,30.839896,19.796919,40.117127268,42.789371448,16,5,0,9890.8781078467,69.553808,19.796919,40.117127268,-10.513618,16.77705,-11.408394,121.4, -19.6, -0.1,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9890.8781078467,69.553808,6,P-GPS,
10700,2023-10-11 00:25:25,38.4981252684778,-112.06430968069,71.522312,,,9892.8466118467,30.839896,20.2890458,43.155185108,45.827429288,16,5,0,9892.8466118467,71.522312,20.2890458,43.155185108,-10.737312,17.224438,-11.408394,121.4, -20.1, -0.2,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9892.8466118467,71.522312,6,P-GPS,
10800,2023-10-11 00:25:25,38.498120735653,-112.064300428062,73.162732,,,9894.4870318467,30.839896,21.0943442,46.271983108,48.944227288,16,5,0,9894.4870318467,73.162732,21.0943442,46.271983108,-11.1847,17.89552,-11.1847,121.5, -20.4, -0.4,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9894.4870318467,73.162732,6,P-GPS,
10900,2023-10-11 00:25:25,38.4981163054514,-112.064291632422,74.803152,,,9896.1274518467,30.839896,21.6088404,49.258203676,51.931104024,16,5,0,9896.1274518467,74.803152,21.6088404,49.258203676,-11.408394,18.342908,-11.1847,121.4, -20.1, -0.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9896.1274518467,74.803152,6,P-GPS,
11000,2023-10-11 00:25:25,38.4981115833116,-112.064281908934,76.443572,,,9897.7678718467,30.839896,22.2799224,52.525920316,55.19849258,16,5,0,9897.7678718467,76.443572,22.2799224,52.525920316,-11.632088,19.01399,-11.408394,121.1, -19.6, -0.5,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9897.7678718467,76.443572,6,P-GPS,
11100,2023-10-11 00:25:25,38.4981068075847,-112.064271784468,78.083992,,,9899.4082918467,30.839896,22.6825716,55.901248508,58.574148856,16,5,0,9899.4082918467,78.083992,22.6825716,55.901248508,-11.632088,19.461378,-11.1847,120.9, -19.1, -0.6,0,0,1684,1024,1684,1024,100,0,100,0,0,0,0,97,,,,,,,0,32,9899.4082918467,78.083992,6,P-GPS,
11200,2023-10-11 00:25:25,38.4981019772173,-112.064261556388,79.724412,,,9901.0487118467,30.839896,23.1746984,59.312009772,61.985238204,16,5,0,9901.0487118467,79.724412,23.1746984,59.312009772,-11.855782,19.908766,-11.1847,120.9, -18.7, -0.3,0,0,1684,1024,1646,1024,100,0,94,0,0,0,0,97,,,,,,,0,32,9901.0487118467,79.724412,6,P-GPS,
11300,2023-10-11 00:25:25,38.4980969099461,-112.064251014806,81.364832,,,9902.6891318467,30.839896,23.5549782,62.8444902,65.517718632,16,5,0,9902.6891318467,81.364832,23.5549782,62.8444902,-11.855782,20.356154,-11.1847,120.8, -18.5, 0.6,0,0,1684,1024,1599,1024,100,0,87,0,0,0,0,97,,,,,,,0,32,9902.6891318467,81.364832,6,P-GPS,
11400,2023-10-11 00:25:25,38.4980919628394,-112.064240353733,83.005252,,,9904.3295518467,30.839896,23.8681498,66.38287614,69.05676074,16,5,0,9904.3295518467,83.005252,23.8681498,66.38287614,-12.079476,20.579848,-11.1847,120.8, -18.4, 1.8,0,0,1684,1024,1549,1024,100,0,80,0,0,0,0,97,,,,,,,0,32,9904.3295518467,83.005252,6,P-GPS,
11500,2023-10-11 00:25:25,38.4980870158268,-112.064229560566,84.645672,,,9905.9699718467,30.839896,24.3602766,69.953742396,72.628283164,16,5,0,9905.9699718467,84.645672,24.3602766,69.953742396,-12.30317,21.027236,-10.961006,120.8, -18.7, 2.8,0,0,1684,1024,1470,1024,100,0,68,0,0,0,0,97,,,,,,,0,32,9905.9699718467,84.645672,6,P-GPS,
11600,2023-10-11 00:25:25,38.4980819692781,-112.064218653018,86.286092,,,9907.6103918467,30.839896,24.3602766,73.57119658,76.246393516,16,5,0,9907.6103918467,86.286092,24.3602766,73.57119658,-12.30317,21.027236,-10.513618,120.7, -20.2, 3,0,0,1684,1024,1317,1024,100,0,44,0,0,0,0,97,,,,,,,0,32,9907.6103918467,86.286092,6,P-GPS,
11700,2023-10-11 00:25:26,38.4980768777137,-112.06420756507,87.926512,,,9909.2508118467,30.839896,24.8524034,77.241472288,79.916997308,16,5,0,9909.2508118467,87.926512,24.8524034,77.241472288,-12.526864,21.474624,-9.842536,120.7, -22.8, 2.8,0,0,1684,1024,1246,1024,100,0,34,0,0,0,0,97,,,,,,,0,32,9909.2508118467,87.926512,6,P-GPS,
11800,2023-10-11 00:25:26,38.4980717173884,-112.064196390619,89.238848,,,9910.5631478467,30.839896,25.053728,80.945868732,83.62204992,16,5,0,9910.5631478467,89.238848,25.053728,80.945868732,-12.526864,21.698318,-9.171454,120.8, -25.3, 2.6,0,0,1684,1024,1208,1024,100,0,28,0,0,0,0,97,,,,,,,0,32,9910.5631478467,89.238848,6,P-GPS,
11900,2023-10-11 00:25:26,38.4980664523549,-112.064185281663,90.551184,,,9911.8754838467,30.839896,25.5458548,84.654202184,87.330383372,16,5,0,9911.8754838467,90.551184,25.5458548,84.654202184,-12.750558,22.145706,-8.276678,121, -27, 1.9,0,0,1684,1024,1163,1024,100,0,21,0,0,0,0,97,,,,,,,0,32,9911.8754838467,90.551184,6,P-GPS,
12000,2023-10-11 00:25:26,38.4980611355067,-112.064173738073,91.86352,,,9913.1878198467,30.839896,26.060351,88.478349288,91.15485856,16,5,0,9913.1878198467,91.86352,26.060351,88.478349288,-12.974252,22.593094,-7.381902,120.9, -27.5, 2.3,0,0,1684,1024,1055,1024,100,0,5,0,0,0,0,97,,,,,,,0,32,9913.1878198467,91.86352,6,P-GPS,
12100,2023-10-11 00:25:26,38.4980556615362,-112.06416182401,92.847772,,,9914.1720718467,30.839896,26.3511532,92.422575136,95.099740576,16,5,0,9914.1720718467,92.847772,26.3511532,92.422575136,-13.197946,22.816788,-6.487126,121, -26.6, 3.2,0,0,1684,1024,1031,1024,100,0,1,0,0,0,0,97,,,,,,,0,32,9914.1720718467,92.847772,6,P-GPS,
12200,2023-10-11 00:25:26,38.4980501946729,-112.064149886444,93.832024,,,9915.1563238467,30.839896,26.8656494,96.37139416,99.049215768,16,5,0,9915.1563238467,93.832024,26.8656494,96.37139416,-13.42164,23.264176,-5.59235,121.1, -24.7, 4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9915.1563238467,93.832024,6,P-GPS,
12300,2023-10-11 00:25:26,38.4980446881972,-112.064137850538,94.488192,,,9915.8124918467,30.839896,27.0446046,100.351709248,103.030187024,16,5,0,9915.8124918467,94.488192,27.0446046,100.351709248,-13.42164,23.48787,-4.697574,121.2, -23, 4.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9915.8124918467,94.488192,6,P-GPS,
12400,2023-10-11 00:25:26,38.4980390821938,-112.064125669419,95.14436,,,9916.4686598467,30.839896,27.3577762,104.38648628,107.064964056,16,5,0,9916.4686598467,95.14436,27.3577762,104.38648628,-13.645334,23.711564,-3.802798,121.3, -22, 4.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9916.4686598467,95.14436,6,P-GPS,
12500,2023-10-11 00:25:26,38.4980330996928,-112.064112285103,95.472444,,,9916.7967438467,30.839896,27.6709478,108.78609272,111.466210916,16,5,0,9916.7967438467,95.472444,27.6709478,108.78609272,-13.869028,23.935258,-2.908022,121.2, -22.1, 4.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9916.7967438467,95.472444,6,P-GPS,
12600,2023-10-11 00:25:26,38.4980273668714,-112.064099849729,96.128612,,,9917.4529118467,30.839896,27.849903,112.907155844,115.58727404,16,5,0,9917.4529118467,96.128612,27.849903,112.907155844,-13.869028,24.158952,-2.23694,121, -22.7, 4.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
12700,2023-10-11 00:25:27,38.4980216471344,-112.064087452212,96.128612,,,9917.4529118467,30.839896,28.1630746,117.01607986,119.696854224,16,5,0,9917.4529118467,96.128612,28.1630746,117.01607986,-14.092722,24.382646,-1.342164,120.8, -23.2, 4.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
12800,2023-10-11 00:25:27,38.4980158022749,-112.064074786698,96.456696,,,9917.7809958467,30.839896,28.1630746,121.214242724,123.895017088,16,5,0,9917.7809958467,96.456696,28.1630746,121.214242724,-14.092722,24.60634,-0.894776,120.5, -23, 4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
12900,2023-10-11 00:25:27,38.4980104411046,-112.064063332324,96.456696,,,9917.7809958467,30.839896,28.856526,125.025266468,127.706040832,16,5,0,9917.7809958467,96.456696,28.856526,125.025266468,-14.316416,25.053728,-0.447388,120.2, -21.9, 4,0,0,1684,1024,1024,1019,100,0,0,-1,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13000,2023-10-11 00:25:27,38.4980045217813,-112.06405049875,96.456696,,,9917.7809958467,30.839896,29.1696976,129.278547444,131.959649892,16,5,0,9917.7809958467,96.456696,29.1696976,129.278547444,-14.54011,25.277422,0,120, -20.6, 4.3,0,0,1684,1024,1024,988,100,0,0,-5,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13100,2023-10-11 00:25:27,38.4979979845867,-112.064036761336,96.78478,,,9918.1090798467,30.839896,29.4604998,133.869426856,136.550529304,16,5,0,9918.1090798467,96.78478,29.4604998,133.869426856,-14.763804,25.501116,0,119.9, -19.8, 4.8,0,0,1684,1024,1024,988,100,0,0,-5,0,0,0,97,,,,,,,0,32,9918.1090798467,96.78478,6,P-GPS,
13200,2023-10-11 00:25:27,38.4979918824435,-112.064023649765,96.456696,,,9917.7809958467,30.839896,29.7736714,138.22507004,140.906172488,16,5,0,9918.1090798467,96.78478,29.7736714,138.22507004,-14.987498,25.72481,0.223694,120.1, -19.7, 2.3,0,0,1684,1024,1024,988,100,0,0,-5,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13300,2023-10-11 00:25:27,38.4979864500291,-112.064011599198,96.456696,,,9917.7809958467,30.839896,29.7736714,142.195542608,144.877301224,16,5,0,9918.1090798467,96.78478,29.7736714,142.195542608,-14.987498,25.948504,0.223694,119.7, -19.6, 0,0,0,1684,1024,1024,973,100,0,0,-8,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13400,2023-10-11 00:25:27,38.4979803656112,-112.063998311384,96.456696,,,9917.7809958467,30.839896,30.3552758,146.590883956,149.27329874,16,5,0,9918.1090798467,96.78478,30.3552758,146.590883956,-14.987498,26.395892,0.223694,119.3, -19.6, -2,0,0,1684,1024,1024,978,100,0,0,-7,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13500,2023-10-11 00:25:27,38.4979737498083,-112.063984034737,96.456696,,,9917.7809958467,30.839896,30.7355556,151.328416916,154.0108317,16,5,0,9918.1090798467,96.78478,30.7355556,151.328416916,-14.987498,26.84328,0.223694,118.7, -19.4, -4.1,0,0,1684,1024,1024,965,100,0,0,-9,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13600,2023-10-11 00:25:27,38.4979676910966,-112.063970327782,96.456696,,,9917.7809958467,30.839896,30.7355556,155.82185538,158.505910584,16,5,0,9918.1090798467,96.78478,30.7355556,155.82185538,-14.763804,27.290668,0.223694,118, -19, -6.4,0,0,1684,1024,1024,917,100,0,0,-16,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13700,2023-10-11 00:25:28,38.4979617563599,-112.063956195517,96.456696,,,9917.7809958467,30.839896,31.31716,160.396330592,163.085307056,16,5,0,9918.1090798467,96.78478,31.31716,160.396330592,-14.54011,27.738056,0.223694,117.1, -18.3, -8.9,0,0,1684,1024,1024,900,100,0,0,-19,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13800,2023-10-11 00:25:28,38.4979559209539,-112.063942062507,96.456696,,,9917.7809958467,30.839896,31.31716,164.952761184,167.648299328,16,5,0,9918.1090798467,96.78478,31.31716,164.952761184,-14.092722,27.96175,0.223694,116.2, -16.6, -13.3,0,0,1684,1024,1024,943,100,0,0,-12,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
13900,2023-10-11 00:25:28,38.4979503597178,-112.063927884682,96.456696,,,9917.7809958467,30.839896,31.5184846,169.469493612,172.176514696,16,5,0,9918.1090798467,96.78478,31.5184846,169.469493612,-13.645334,28.409138,0,114.8, -15.1, -17.2,0,0,1684,1024,1024,979,100,0,0,-7,0,0,0,97,,,,,,,0,32,9917.7809958467,96.456696,6,P-GPS,
14000,2023-10-11 00:25:28,38.4979450594988,-112.06391333275,96.128612,,,9917.4529118467,30.839896,31.540854,174.03051738,176.759520092,16,5,0,9918.1090798467,96.78478,31.540854,174.03051738,-12.750558,28.856526,0,113.5, -15, -16.9,0,0,1684,1024,1024,1017,100,0,0,-1,0,0,0,97,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
14100,2023-10-11 00:25:28,38.4979401894676,-112.063898622257,96.128612,,,9917.4529118467,30.839896,31.6974398,178.552171068,181.32054386,16,5,0,9918.1090798467,96.78478,31.6974398,178.552171068,-12.079476,29.303914,0,112.6, -16.2, -13,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,97,,,,,,,0,32,9917.4529118467,96.128612,6,P-GPS,
