time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7300,2023-10-08 21:43:41,38.4982682907226,-112.064343752999,8.858268,,,9830.3956301894,9.186352,0,2.46504601064,3.3564961704,16,5,0,9830.3956301894,8.858268,1.8119214,2.46504601064,0,0,-8.500372,287.6, -5.1, 0.6,0,0,1024,1024,1684,482,0,0,100,-82,0,0,0,99,,,,,,,0,32,9830.3956301894,8.858268,6,P-GPS,
7400,2023-10-08 21:43:41,38.4982683179461,-112.064343705621,10.170604,,,9831.7079661894,10.498688,0,2.47588262516,3.3732940712,16,5,0,9831.7079661894,10.170604,1.8119214,2.47588262516,0,0,-9.171454,284.1, -2.9, 1.5,0,0,1024,1024,1684,432,0,0,100,-90,0,0,0,99,,,,,,,0,32,9831.7079661894,10.170604,6,P-GPS,
7500,2023-10-08 21:43:41,38.4982682501764,-112.064343732627,11.48294,,,9833.0203021894,11.48294,0,2.47421923928,3.3991798988,16,5,0,9833.0203021894,11.48294,1.8119214,2.47588262516,0,0,-9.842536,279, -0.2, 2.2,0,0,1024,1024,1684,386,0,0,100,-97,0,0,0,99,,,,,,,0,32,9833.0203021894,11.48294,6,P-GPS,
7600,2023-10-08 21:43:41,38.4982680753491,-112.064343999883,13.12336,,,9834.6607221894,12.795276,0,2.4168471902,3.4986549676,16,5,0,9834.6607221894,13.12336,1.8119214,2.47588262516,0,0,-10.289924,272.6, 1.9, 2.2,0,0,1024,1024,1684,386,0,0,100,-97,0,0,0,99,,,,,,,0,32,9834.6607221894,13.12336,6,P-GPS,
7700,2023-10-08 21:43:41,38.4982680213055,-112.064343947869,14.76378,,,9836.3011421894,14.107612,0,2.4365650386,3.5233268844,16,5,0,9836.3011421894,14.76378,1.8119214,2.47588262516,0,0,-10.737312,265.2, 2.3, 1.7,0,0,1024,1024,1679,368,0,0,99,-99,0,0,0,99,,,,,,,0,32,9836.3011421894,14.76378,6,P-GPS,
7800,2023-10-08 21:43:41,38.4982678794848,-112.064343993959,16.4042,,,9837.9415621894,15.748032,0.223694,2.43893708592,3.5767061512,16,5,0,9837.9415621894,16.4042,1.8119214,2.47588262516,0,0.223694,-11.1847,257.1, 1, 1.7,0,0,1024,1024,1676,364,0,0,99,-100,0,0,0,99,,,,,,,0,32,9837.9415621894,16.4042,6,P-GPS,
7900,2023-10-08 21:43:41,38.4982678395403,-112.064343839182,18.04462,,,9839.5819821894,17.060368,0.223694,2.48546923964,3.6232612708,16,5,0,9839.5819821894,18.04462,1.8119214,2.48546923964,0,0.223694,-11.408394,248.4, -0.9, 2.5,0,0,1024,1024,1671,364,0,0,98,-100,0,0,0,99,,,,,,,0,32,9839.5819821894,18.04462,6,P-GPS,
8000,2023-10-08 21:43:41,38.4982681018179,-112.064343767197,19.68504,,,9841.2224021894,18.700788,0.223694,2.47828420004,3.721128728,16,5,0,9841.2224021894,19.68504,1.8119214,2.48546923964,0,0.223694,-11.632088,239.3, -2.5, 3.4,0,0,1024,1024,1662,370,0,0,97,-99,0,0,0,99,,,,,,,0,32,9841.2224021894,19.68504,6,P-GPS,
8100,2023-10-08 21:43:42,38.4982681198547,-112.064343687462,21.32546,,,9842.8628221894,20.341208,0,2.4985565104,3.7448163928,16,5,0,9842.8628221894,21.32546,1.8119214,2.4985565104,0,0,-11.632088,230, -3.2, 4,0,0,1024,1024,1615,364,0,0,90,-100,0,0,0,99,,,,,,,0,32,9842.8628221894,21.32546,6,P-GPS,
8200,2023-10-08 21:43:42,38.4982682728576,-112.064343476925,22.96588,,,9844.5032421894,21.981628,0,2.54321858532,3.8268702012,16,5,0,9844.5032421894,22.96588,1.8119214,2.54321858532,0,0,-11.632088,221.1, -3, 3.4,0,0,1024,1024,1599,367,0,0,87,-100,0,0,0,99,,,,,,,0,32,9844.5032421894,22.96588,6,P-GPS,
8300,2023-10-08 21:43:42,38.4982682997368,-112.064343536943,24.934384,,,9846.4717461894,23.293964,0,2.52428485768,3.846620858,16,5,0,9846.4717461894,24.934384,1.8119214,2.54321858532,0,0,-11.632088,212.1, -2.6, 1.8,0,0,1024,1024,1557,423,0,0,81,-91,0,0,0,99,,,,,,,0,32,9846.4717461894,24.934384,6,P-GPS,
8400,2023-10-08 21:43:42,38.4982682528624,-112.064343314504,26.574804,,,9848.1121661894,24.934384,0,2.59002961044,3.9124017,16,5,0,9848.1121661894,26.574804,1.8119214,2.59002961044,0,0,-11.1847,203.2, -2, 0.2,0,0,1180,1024,1514,464,24,0,74,-85,0,0,0,99,,,,,,,0,32,9848.1121661894,26.574804,6,P-GPS,
8500,2023-10-08 21:43:42,38.4982682095341,-112.064343385139,28.215224,,,9849.7525861894,26.574804,0,2.57411097476,3.9380250604,16,5,0,9849.7525861894,28.215224,1.8119214,2.59002961044,0,0,-10.961006,194.5, -1.2, -0.5,0,0,1463,1024,1404,613,67,0,58,-62,0,0,0,99,,,,,,,0,32,9849.7525861894,28.215224,6,P-GPS,
8600,2023-10-08 21:43:42,38.4982679375066,-112.064343406446,29.52756,,,9851.0649221894,27.559056,0.223694,2.59359260268,4.0374673208,16,5,0,9851.0649221894,29.52756,1.8119214,2.59359260268,-0.223694,0,-10.289924,186.7, -0.6, -0.8,0,0,1629,1024,1300,836,92,0,42,-28,0,0,0,99,,,,,,,0,32,9851.0649221894,29.52756,6,P-GPS,
8700,2023-10-08 21:43:42,38.498267841535,-112.064343443475,31.16798,,,9852.7053421894,27.559056,0.223694,2.59326451868,4.0740158784,16,5,0,9852.7053421894,31.16798,1.8119214,2.59359260268,-0.223694,0,-9.842536,180.1, -0.9, -0.6,0,0,1684,1024,1289,860,100,0,40,-25,0,0,0,99,,,,,,,0,32,9852.7053421894,31.16798,6,P-GPS,
8800,2023-10-08 21:43:42,38.4982674668604,-112.064343309545,32.480316,,,9854.0176781894,27.559056,0.223694,2.67186032172,4.2159778252,16,5,0,9854.0176781894,32.480316,1.8119214,2.67186032172,-0.223694,0,-9.171454,175.3, -2.2, 0,0,0,1684,1024,1291,879,100,0,40,-22,0,0,0,99,,,,,,,0,32,9854.0176781894,32.480316,6,P-GPS,
8900,2023-10-08 21:43:42,38.4982673209377,-112.064343304011,33.792652,,,9855.3300141894,27.559056,0.223694,2.69137803888,4.2692258584,16,5,0,9855.3300141894,33.792652,1.8119214,2.69137803888,-0.223694,0,-8.500372,172.4, -5.6, 0.7,0,0,1684,1024,1304,865,100,0,42,-24,0,0,0,99,,,,,,,0,32,9855.3300141894,33.792652,6,P-GPS,
9000,2023-10-08 21:43:42,38.4982671977773,-112.06434295729,35.104988,,,9856.6423501894,27.559056,0.447388,2.7998360476,4.377952896,16,5,0,9856.6423501894,35.104988,1.8119214,2.7998360476,-0.447388,0,-7.82929,170.4, -10.4, 0.8,0,0,1684,1024,1307,867,100,0,43,-24,0,0,0,99,,,,,,,0,32,9856.6423501894,35.104988,6,P-GPS,
9100,2023-10-08 21:43:43,38.4982669023808,-112.064342889359,36.08924,,,9857.6266021894,27.559056,0.671082,2.85727699432,4.4874673352,16,5,0,9857.6266021894,36.08924,1.8119214,2.85727699432,-0.671082,0,-6.934514,168.9, -15, 0.5,0,0,1684,1024,1299,896,100,0,42,-19,0,0,0,99,,,,,,,0,32,9857.6266021894,36.08924,6,P-GPS,
9200,2023-10-08 21:43:43,38.4982662429563,-112.064342689868,37.073492,,,9858.6108541894,27.559056,1.1408394,3.00823828524,4.7347114376,16,5,0,9858.6108541894,37.073492,1.8119214,3.00823828524,-1.11847,0.223694,-6.039738,167.5, -18.7, 0.1,0,0,1684,1024,1211,1024,100,0,28,0,0,0,0,99,,,,,,,0,32,9858.6108541894,37.073492,6,P-GPS,
9300,2023-10-08 21:43:43,38.4982655975904,-112.064342494304,38.057744,,,9859.5951061894,27.559056,1.5882274,3.16780521948,4.976706196,16,5,0,9859.5951061894,38.057744,1.8119214,3.16780521948,-1.565858,0.223694,-5.144962,166.5, -21.5, 0,0,0,1684,1024,1198,1024,100,0,26,0,0,0,0,99,,,,,,,0,32,9859.5951061894,38.057744,6,P-GPS,
9400,2023-10-08 21:43:43,38.4982647076955,-112.064341983624,38.713912,,,9860.2512741894,27.559056,2.0579848,3.4612862,5.3326117192,16,5,0,9860.2512741894,38.713912,2.0579848,3.4612862,-2.013246,0.447388,-4.47388,165.9, -23.2, 0.4,0,0,1684,1024,1196,1024,100,0,26,0,0,0,0,99,,,,,,,0,32,9860.2512741894,38.713912,6,P-GPS,
9500,2023-10-08 21:43:43,38.4982636381649,-112.064341589317,39.37008,,,9860.9074421894,27.559056,2.0579848,3.77788726,5.7387469028,16,5,0,9860.9074421894,39.37008,2.0579848,3.77788726,-2.684328,0.671082,-3.579104,165.7, -24.2, 1,0,0,1684,1024,1205,1024,100,0,27,0,0,0,0,99,,,,,,,0,32,9860.9074421894,39.37008,6,P-GPS,
9600,2023-10-08 21:43:43,38.4982620831668,-112.064340582683,40.026248,,,9861.5636101894,27.559056,3.2659324,4.358267856,6.3747705452,16,5,0,9861.5636101894,40.026248,3.2659324,4.358267856,-3.131716,0.894776,-2.684328,165.5, -24.2, 1.6,0,0,1684,1024,1235,1136,100,0,32,17,0,0,0,99,,,,,,,0,32,9861.5636101894,40.026248,6,P-GPS,
9700,2023-10-08 21:43:43,38.4982604914292,-112.064339966076,40.354332,,,9861.8916941894,27.559056,3.9593838,4.8816602612,6.9815947116,16,5,0,9861.8916941894,40.354332,3.9593838,4.8816602612,-3.802798,1.11847,-2.23694,165.4, -23.4, 2.1,0,0,1684,1024,1245,1160,100,0,33,21,0,0,0,99,,,,,,,0,32,9861.8916941894,40.354332,6,P-GPS,
9800,2023-10-08 21:43:43,38.4982583105935,-112.06433887705,40.682416,,,9862.2197781894,27.559056,4.6752046,5.6723755096,7.8358926392,16,5,0,9862.2197781894,40.682416,4.6752046,5.6723755096,-4.47388,1.342164,-1.789552,165.5, -22.3, 3.2,0,0,1684,1024,1245,1137,100,0,33,17,0,0,0,99,,,,,,,0,32,9862.2197781894,40.682416,6,P-GPS,
9900,2023-10-08 21:43:43,38.4982561020598,-112.064338052408,41.0105,,,9862.5478621894,27.559056,4.6752046,6.439632752,8.67536117,16,5,0,9862.5478621894,41.0105,4.6752046,6.439632752,-5.368656,1.565858,-1.565858,165.9, -20.7, 4.4,0,0,1684,1024,1243,1139,100,0,33,17,0,0,0,99,,,,,,,0,32,9862.5478621894,41.0105,6,P-GPS,
10000,2023-10-08 21:43:43,38.4982533411151,-112.064336600963,41.0105,,,9862.5478621894,27.559056,6.2410626,7.4913388224,9.7646328584,16,5,0,9862.5478621894,41.0105,6.2410626,7.4913388224,-6.039738,1.565858,-1.342164,166.4, -19.1, 5.2,0,0,1684,1024,1238,1119,100,0,32,14,0,0,0,99,,,,,,,0,32,9862.5478621894,41.0105,6,P-GPS,
10100,2023-10-08 21:43:43,38.498250519811,-112.064335665982,41.338584,,,9862.8759461894,27.559056,6.2410626,8.4879923976,10.8280515276,16,5,0,9862.8759461894,41.338584,6.2410626,8.4879923976,-6.934514,1.565858,-1.342164,166.8, -18, 5.4,0,0,1684,1024,1225,1102,100,0,30,12,0,0,0,99,,,,,,,0,32,9862.8759461894,41.338584,6,P-GPS,
10200,2023-10-08 21:43:44,38.4982466652922,-112.064334727563,41.338584,,,9862.8759461894,27.559056,7.8069206,9.8228021516,12.2596460616,16,5,0,9862.8759461894,41.338584,7.8069206,9.8228021516,-7.605596,1.789552,-1.342164,167.1, -17.6, 5,0,0,1684,1024,1226,1107,100,0,31,13,0,0,0,99,,,,,,,0,32,9862.8759461894,41.338584,6,P-GPS,
10300,2023-10-08 21:43:44,38.498243246872,-112.064333779417,41.666668,,,9863.2040301894,27.559056,8.4780026,11.0426184636,13.53592563,16,5,0,9863.2040301894,41.666668,8.4780026,11.0426184636,-8.276678,1.789552,-1.342164,167.3, -17.8, 4.4,0,0,1684,1024,1217,1082,100,0,29,9,0,0,0,99,,,,,,,0,32,9863.2040301894,41.666668,6,P-GPS,
10400,2023-10-08 21:43:44,38.4982396730697,-112.064332683656,41.994752,,,9863.5321141894,27.559056,9.1267152,12.343504332,14.8768377464,16,5,0,9863.5321141894,41.994752,9.1267152,12.343504332,-8.94776,1.789552,-1.342164,167.2, -18.6, 4,0,0,1684,1024,1212,1051,100,0,28,4,0,0,0,99,,,,,,,0,32,9863.5321141894,41.994752,6,P-GPS,
10500,2023-10-08 21:43:44,38.4982357260298,-112.064331670611,41.994752,,,9863.5321141894,27.559056,9.8201666,13.7651579208,16.3456698144,16,5,0,9863.5321141894,41.994752,9.8201666,13.7651579208,-9.618842,2.013246,-1.342164,167.2, -19.3, 3.5,0,0,1684,1024,1188,1043,100,0,25,3,0,0,0,99,,,,,,,0,32,9863.5321141894,41.994752,6,P-GPS,
10600,2023-10-08 21:43:44,38.498231621557,-112.064331299938,42.322836,,,9863.8601981894,27.559056,10.7149426,15.1754926116,17.8469165816,16,5,0,9863.8601981894,42.322836,10.7149426,15.1754926116,-10.513618,2.013246,-1.342164,167, -19.6, 2.4,0,0,1684,1024,1157,1024,100,0,20,0,0,0,0,99,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
10700,2023-10-08 21:43:44,38.4982271140239,-112.064330239658,42.322836,,,9863.8601981894,27.559056,11.408394,16.8110569684,19.5191279212,16,5,0,9863.8601981894,42.322836,11.408394,16.8110569684,-11.1847,2.23694,-1.342164,166.7, -19.7, 0.7,0,0,1684,1024,1123,1024,100,0,15,0,0,0,0,99,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
10800,2023-10-08 21:43:44,38.4982226833822,-112.064328968529,42.65092,,,9864.1882821894,27.559056,12.1018454,18.4484585956,21.1758865044,16,5,0,9864.1882821894,42.65092,12.1018454,18.4484585956,-11.855782,2.460634,-1.11847,166.3, -19.5, -1.1,0,0,1684,1024,1104,1024,100,0,12,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
10900,2023-10-08 21:43:44,38.4982176946685,-112.06432764378,42.65092,,,9864.1882821894,27.559056,12.5939722,20.2853681032,23.0349088736,16,5,0,9864.1882821894,42.65092,12.5939722,20.2853681032,-12.30317,2.684328,-1.11847,165.9, -19.2, -2.4,0,0,1684,1024,1078,1024,100,0,8,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
11000,2023-10-08 21:43:44,38.4982122935694,-112.064326214244,42.979004,,,9864.5163661894,27.559056,12.5939722,22.2778222352,25.0473105128,16,5,0,9864.5163661894,42.979004,12.5939722,22.2778222352,-12.974252,3.131716,-0.894776,165.5, -18.7, -2.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
11100,2023-10-08 21:43:45,38.498206855568,-112.06432453299,42.979004,,,9864.5163661894,27.559056,13.8913974,24.3095152136,27.0886163524,16,5,0,9864.5163661894,42.979004,13.8913974,24.3095152136,-13.42164,3.579104,-0.671082,165.1, -18.4, -1.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
11200,2023-10-08 21:43:45,38.498201370941,-112.064322632009,42.979004,,,9864.5163661894,27.559056,14.3835242,26.3788066184,29.1620088072,16,5,0,9864.5163661894,42.979004,14.3835242,26.3788066184,-13.869028,3.802798,-0.447388,164.7, -18.2, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
11300,2023-10-08 21:43:45,38.4981955432247,-112.064320659898,43.307088,,,9864.8444501894,27.559056,15.0322368,28.5738854288,31.36154956,16,5,0,9864.8444501894,43.307088,15.0322368,28.5738854288,-14.54011,3.802798,-0.223694,164.4, -18.2, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9864.8444501894,43.307088,6,P-GPS,
11400,2023-10-08 21:43:45,38.4981897457828,-112.064318589659,43.307088,,,9864.8444501894,27.559056,15.5243636,30.7678487536,33.557743856,16,5,0,9864.8444501894,43.307088,15.5243636,30.7678487536,-14.987498,4.026492,0,164.2, -18.2, 2.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9864.8444501894,43.307088,6,P-GPS,
11500,2023-10-08 21:43:45,38.4981835175279,-112.064316443523,43.307088,,,9864.8444501894,27.559056,15.9493822,33.11843938,35.911418472,16,5,0,9864.8444501894,43.307088,15.9493822,33.11843938,-15.434886,4.026492,0,164.2, -18, 2.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,,,,,,,0,32,9864.8444501894,43.307088,6,P-GPS,
11600,2023-10-08 21:43:45,38.4981769354241,-112.064313880303,43.307088,,,9864.8444501894,27.559056,16.665203,35.628610064,38.42191724,16,5,0,9864.8444501894,43.307088,16.665203,35.628610064,-16.105968,4.250186,0,164.1, -17.7, 2.5,0,0,1669,1024,1024,1024,98,0,0,0,0,0,0,99,,,,,,,0,32,9864.8444501894,43.307088,6,P-GPS,
11700,2023-10-08 21:43:45,38.4981702817936,-112.06431156971,42.979004,,,9864.5163661894,27.559056,17.0902216,38.141733504,40.937665352,16,5,0,9864.8444501894,43.307088,17.0902216,38.141733504,-16.553356,4.250186,0,164.2, -17.4, 2,0,0,1641,1024,1024,1024,93,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
11800,2023-10-08 21:43:45,38.4981634543,-112.064309369325,42.979004,,,9864.5163661894,27.559056,17.5823484,40.706038048,43.506563072,16,5,0,9864.8444501894,43.307088,17.5823484,40.706038048,-17.000744,4.47388,0,164.1, -17.8, 1.3,0,0,1576,1024,1024,1024,84,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
11900,2023-10-08 21:43:45,38.4981564133223,-112.064306926727,42.979004,,,9864.5163661894,27.559056,18.0744752,43.36614312,46.168308564,16,5,0,9864.8444501894,43.307088,18.0744752,43.36614312,-17.448132,4.697574,0,164, -18.6, 0.9,0,0,1548,1024,1024,1024,79,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
12000,2023-10-08 21:43:45,38.4981496091628,-112.064304811813,42.979004,,,9864.5163661894,27.559056,18.7679266,45.916011968,48.723426756,16,5,0,9864.8444501894,43.307088,18.7679266,45.916011968,-18.119214,4.921268,0,163.9, -19.1, 0.7,0,0,1511,1024,1024,1024,74,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
12100,2023-10-08 21:43:46,38.4981421723004,-112.064302200653,42.979004,,,9864.5163661894,27.559056,19.2600534,48.7286761,51.53707514,16,5,0,9864.8444501894,43.307088,19.2600534,48.7286761,-18.566602,5.144962,0.223694,163.7, -18.4, 1,0,0,1511,1024,1024,1024,74,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
12200,2023-10-08 21:43:46,38.4981337145488,-112.064299395355,42.979004,,,9864.5163661894,27.559056,19.908766,51.914043656,54.725395452,16,5,0,9864.8444501894,43.307088,19.908766,51.914043656,-19.237684,5.144962,0,163.5, -16.4, 1.6,0,0,1403,1024,1024,1024,57,0,0,0,0,0,0,99,,,,,,,0,32,9864.5163661894,42.979004,6,P-GPS,
12300,2023-10-08 21:43:46,38.4981258076463,-112.064296607563,42.65092,,,9864.1882821894,27.559056,20.4008928,54.905841652,57.717849616,16,5,0,9864.8444501894,43.307088,20.4008928,54.905841652,-19.685072,5.368656,0,163.6, -13.7, 2.1,0,0,1356,1024,1024,1024,50,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
12400,2023-10-08 21:43:46,38.4981178704737,-112.064293895995,42.65092,,,9864.1882821894,27.559056,20.6245868,57.90190474,60.715553124,16,5,0,9864.8444501894,43.307088,20.6245868,57.90190474,-19.908766,5.368656,0,163.8, -10.7, 2.1,0,0,1327,1024,1024,1024,46,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
12500,2023-10-08 21:43:46,38.4981097469617,-112.064291071249,42.65092,,,9864.1882821894,27.559056,20.8259114,60.972442896,63.787075532,16,5,0,9864.8444501894,43.307088,20.8259114,60.972442896,-20.13246,5.368656,0,164.1, -8, 2,0,0,1284,1024,1024,1024,39,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
12600,2023-10-08 21:43:46,38.4981018390147,-112.064287980715,42.65092,,,9864.1882821894,27.559056,20.8259114,63.989831444,66.80446408,16,5,0,9864.8444501894,43.307088,20.8259114,63.989831444,-20.13246,5.368656,0,164.3, -5.7, 1.8,0,0,1253,1024,1024,1024,35,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
12700,2023-10-08 21:43:46,38.4980936846588,-112.064285147539,42.65092,,,9864.1882821894,27.559056,20.8259114,67.07185254,69.887469428,16,5,0,9864.8444501894,43.307088,20.8259114,67.07185254,-20.13246,5.368656,0,164.4, -3.7, 1.5,0,0,1245,1024,1024,1024,33,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
12800,2023-10-08 21:43:46,38.4980854521571,-112.06428281209,42.65092,,,9864.1882821894,27.559056,20.8259114,70.141406444,72.96424118,16,5,0,9864.8444501894,43.307088,20.8259114,70.141406444,-20.13246,5.368656,0,164.5, -1.5, 1.4,0,0,1249,1024,1024,1024,34,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
12900,2023-10-08 21:43:46,38.4980773876615,-112.064280056204,42.65092,,,9864.1882821894,27.559056,20.6245868,73.186025964,76.009844952,16,5,0,9864.8444501894,43.307088,20.8259114,73.186025964,-19.908766,5.368656,0,164.8, 0.2, 1.6,0,0,1263,1024,1024,1024,36,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13000,2023-10-08 21:43:46,38.4980695814088,-112.064277546727,42.65092,,,9864.1882821894,27.559056,20.6245868,76.121065428,78.94685292,16,5,0,9864.8444501894,43.307088,20.8259114,76.121065428,-19.685072,5.368656,0,165.1, 0.8, 2.1,0,0,1286,1024,1024,1024,40,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13100,2023-10-08 21:43:46,38.4980617792492,-112.064274890823,42.65092,,,9864.1882821894,27.559056,19.908766,79.065947412,81.892719156,16,5,0,9864.8444501894,43.307088,20.8259114,79.065947412,-19.237684,5.144962,-0.223694,165.4, 0, 2.5,0,0,1305,1024,1024,1024,43,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13200,2023-10-08 21:43:47,38.4980542115959,-112.064272370455,42.65092,,,9864.1882821894,27.559056,19.7074414,81.918309708,84.746065704,16,5,0,9864.8444501894,43.307088,20.8259114,81.918309708,-19.01399,5.144962,-0.223694,165.7, -2.3, 2.8,0,0,1301,1024,1024,1024,42,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13300,2023-10-08 21:43:47,38.4980466083719,-112.064269811644,42.65092,,,9864.1882821894,27.559056,19.4166392,84.786091952,87.6148322,16,5,0,9864.8444501894,43.307088,20.8259114,84.786091952,-18.790296,4.921268,0,165.6, -4.8, 2.3,0,0,1334,1024,1024,1024,47,0,0,0,0,0,0,99,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13400,2023-10-08 21:43:47,38.4980388882286,-112.064267065566,42.65092,,,9864.1882821894,27.559056,19.4166392,87.709648476,90.538388724,16,5,0,9864.8444501894,43.307088,20.8259114,87.709648476,-18.790296,4.921268,0,165.3, -6, 1.2,0,0,1336,1024,1024,1024,47,0,0,0,0,0,0,98,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13500,2023-10-08 21:43:47,38.4980313249253,-112.064264500141,42.65092,,,9864.1882821894,27.559056,19.4166392,90.56430736,93.393703776,16,5,0,9864.8444501894,43.307088,20.8259114,90.56430736,-18.790296,4.921268,0,164.8, -6, 0.1,0,0,1355,1024,1024,1024,50,0,0,0,0,0,0,98,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13600,2023-10-08 21:43:47,38.4980239721176,-112.064262124549,42.65092,,,9864.1882821894,27.559056,19.2600534,93.33005548,96.160764232,16,5,0,9864.8444501894,43.307088,20.8259114,93.33005548,-18.566602,5.144962,0,164.4, -5.1, -0.2,0,0,1359,1024,1024,1024,51,0,0,0,0,0,0,98,,,,,,,0,32,9864.1882821894,42.65092,6,P-GPS,
13700,2023-10-08 21:43:47,38.4980165028017,-112.064259509379,42.322836,,,9863.8601981894,27.559056,19.0587288,96.155514888,98.98622364,16,5,0,9864.8444501894,43.307088,20.8259114,96.155514888,-18.342908,5.144962,0,164, -4.2, 0,0,0,1366,1024,1024,1024,52,0,0,0,0,0,0,98,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
13800,2023-10-08 21:43:47,38.4980090965781,-112.064256883065,42.322836,,,9863.8601981894,27.559056,19.0587288,98.959648836,101.790685672,16,5,0,9864.8444501894,43.307088,20.8259114,98.959648836,-18.342908,5.144962,0,163.7, -3.8, 1.1,0,0,1384,1024,1024,1024,55,0,0,0,0,0,0,98,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
13900,2023-10-08 21:43:47,38.4980017404308,-112.064254254153,42.322836,,,9863.8601981894,27.559056,18.8350348,101.746394332,104.577431168,16,5,0,9864.8444501894,43.307088,20.8259114,101.746394332,-18.119214,5.144962,0,163.5, -4.2, 2.1,0,0,1369,1024,1024,1024,52,0,0,0,0,0,0,98,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
14000,2023-10-08 21:43:47,38.4979943392593,-112.064251591235,42.322836,,,9863.8601981894,27.559056,18.7679266,104.551840616,107.382877452,16,5,0,9864.8444501894,43.307088,20.8259114,104.551840616,-18.119214,4.921268,0,163.4, -5.1, 2.5,0,0,1379,1024,1024,1024,54,0,0,0,0,0,0,98,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
14100,2023-10-08 21:43:48,38.497987051479,-112.064248996974,42.322836,,,9863.8601981894,27.559056,18.566602,107.312011308,110.143048144,16,5,0,9864.8444501894,43.307088,20.8259114,107.312011308,-17.89552,4.921268,0,163.4, -6.6, 2.3,0,0,1378,1024,1024,1024,54,0,0,0,0,0,0,98,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
14200,2023-10-08 21:43:48,38.4979800662637,-112.064246587272,42.322836,,,9863.8601981894,27.559056,18.566602,109.951447088,112.782812008,16,5,0,9864.8444501894,43.307088,20.8259114,109.951447088,-17.89552,4.921268,0,163.5, -8.1, 1.9,0,0,1378,1024,1024,1024,54,0,0,0,0,0,0,98,,,,,,,0,32,9863.8601981894,42.322836,6,P-GPS,
