time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
284800,2023-10-11 00:58:20,38.4832028840144,-112.0436009151,302.493448,,,10123.860199948,27.88714,17.112591,8084.2850356,9714.2719644,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.750558,0,312.4, -10.1, -4.1,0,0,1337,1024,1024,1024,47,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
284900,2023-10-11 00:58:20,38.4832075159842,-112.043607425996,302.493448,,,10123.860199948,27.88714,16.9336358,8081.7587888,9716.7654028,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.4, -9.9, -4.1,0,0,1337,1024,1024,1024,47,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285000,2023-10-11 00:58:20,38.4832121600107,-112.043613903279,302.493448,,,10123.860199948,27.88714,16.9336358,8079.2653504,9719.2916496,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.4, -10.1, -4.6,0,0,1341,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285100,2023-10-11 00:58:20,38.4832169048752,-112.043620409973,302.493448,,,10123.860199948,27.88714,16.9336358,8076.7062952,9721.8178964,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.4, -10.6, -5.3,0,0,1340,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285200,2023-10-11 00:58:20,38.4832215499978,-112.043626834038,302.493448,,,10123.860199948,27.88714,16.9336358,8074.2128568,9724.3113348,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.5, -11.1, -5.9,0,0,1344,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285300,2023-10-11 00:58:20,38.4832262159457,-112.043633147464,302.493448,,,10123.860199948,27.88714,16.9336358,8071.7522268,9726.8047732,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.5, -11.4, -6.3,0,0,1342,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285400,2023-10-11 00:58:20,38.4832308610683,-112.043639561725,302.493448,,,10123.860199948,27.88714,16.9336358,8069.2587884,9729.2982116,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.6, -11.7, -6.3,0,0,1342,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285500,2023-10-11 00:58:20,38.483235474405,-112.043646055814,302.493448,,,10123.860199948,27.88714,16.9336358,8066.7325416,9731.79165,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.6, -12.1, -6.1,0,0,1341,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285600,2023-10-11 00:58:20,38.4832401008945,-112.043652471476,302.493448,,,10123.860199948,27.88714,16.9336358,8064.2391032,9734.2850884,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.6, -12.2, -5.9,0,0,1339,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
285700,2023-10-11 00:58:21,38.4832447383447,-112.043658973968,302.821532,,,10124.188283948,27.88714,16.9336358,8061.7456648,9736.8113352,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.7, -12.1, -5.8,0,0,1340,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
285800,2023-10-11 00:58:21,38.4832493637381,-112.043665414839,302.821532,,,10124.188283948,27.88714,16.9336358,8059.2522264,9739.3047736,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.6, -11.9, -5.8,0,0,1340,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
285900,2023-10-11 00:58:21,38.4832540099568,-112.043671969149,302.821532,,,10124.188283948,27.88714,16.9336358,8056.7259796,9741.8310204,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.6, -11.7, -5.8,0,0,1340,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286000,2023-10-11 00:58:21,38.4832586408305,-112.04367843943,302.821532,,,10124.188283948,27.88714,16.9336358,8054.1997328,9744.3244588,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.5, -11.5, -5.7,0,0,1338,1024,1024,1024,48,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286100,2023-10-11 00:58:21,38.4832632048443,-112.043684800472,302.821532,,,10124.188283948,27.88714,16.9336358,8051.7391028,9746.7850888,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.5, -11.5, -5.6,0,0,1265,1024,1024,1024,37,0,0,0,0,0,0,79,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286200,2023-10-11 00:58:21,38.4832678390063,-112.043691287559,302.821532,,,10124.188283948,27.88714,16.9336358,8049.2456644,9749.3113356,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.6, -11.8, -5.6,0,0,1184,1024,1024,1024,24,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286300,2023-10-11 00:58:21,38.4832726134645,-112.043697626194,302.821532,,,10124.188283948,27.88714,16.9336358,8046.7194176,9751.804774,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.7, -11.6, -5.8,0,0,1096,1024,1024,1024,11,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286400,2023-10-11 00:58:21,38.4832772837966,-112.043704099276,302.821532,,,10124.188283948,27.88714,16.9336358,8044.2259792,9754.3310208,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.7, -10.3, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286500,2023-10-11 00:58:21,38.4832819815303,-112.043710729213,302.821532,,,10124.188283948,27.88714,16.9336358,8041.666924,9756.890076,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.526864,0,312.5, -7.4, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286600,2023-10-11 00:58:21,38.4832866178845,-112.043717167284,302.821532,,,10124.188283948,27.88714,16.77705,8039.1734856,9759.3835144,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,11.408394,-12.30317,0,311.9, 1.9, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286700,2023-10-11 00:58:22,38.4832911555928,-112.043723385478,302.821532,,,10124.188283948,27.88714,16.3072926,8036.745664,9761.811336,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,10.961006,-12.079476,0,311, 11.6, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286800,2023-10-11 00:58:22,38.4832954214772,-112.043729359989,302.821532,,,10124.188283948,27.88714,15.3677778,8034.4162676,9764.107924,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,10.289924,-11.408394,0,310.4, 22.2, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
286900,2023-10-11 00:58:22,38.4832991097355,-112.043734736491,302.821532,,,10124.188283948,27.88714,13.7795504,8032.3821468,9766.1748532,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,9.171454,-10.289924,0,310.3, 28.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
287000,2023-10-11 00:58:22,38.4833025853573,-112.04373953599,302.821532,,,10124.188283948,27.88714,12.191323,8030.512068,9768.044932,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,8.276678,-8.94776,0,310.8, 30.9, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
287100,2023-10-11 00:58:22,38.4833060149443,-112.043743720673,302.821532,,,10124.188283948,27.88714,10.4465098,8028.7732228,9769.7509688,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,7.158208,-7.605596,0,311.3, 30.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
287200,2023-10-11 00:58:22,38.4833086937269,-112.043747186902,302.821532,,,10124.188283948,27.88714,8.8582824,8027.39527,9771.16173,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,6.263432,-6.263432,0,311.8, 29.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
287300,2023-10-11 00:58:22,38.4833107028139,-112.043749492122,302.821532,,,10124.188283948,27.88714,7.2924244,8026.411018,9772.145982,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,5.368656,-4.921268,0,311.9, 26.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
287400,2023-10-11 00:58:22,38.4833126866914,-112.043751697906,302.821532,,,10124.188283948,27.88714,7.2924244,8025.4595744,9773.0974256,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.697574,-3.802798,0,311.8, 22, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
287500,2023-10-11 00:58:22,38.4833146859137,-112.043753636193,302.493448,,,10123.860199948,27.88714,5.1002232,8024.5737476,9774.0160608,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.026492,-3.131716,0,311.7, 15.6, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
287600,2023-10-11 00:58:22,38.4833162006754,-112.043755040891,302.493448,,,10123.860199948,27.88714,4.3396636,8023.8847712,9774.7050372,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,3.579104,-2.460634,0.223694,311.9, 8.4, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
287700,2023-10-11 00:58:23,38.4833177888734,-112.043756666865,302.493448,,,10123.860199948,27.88714,3.8475368,8023.1629864,9775.426822,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,3.131716,-2.23694,0.223694,312.2, 3.2, -9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
287800,2023-10-11 00:58:23,38.4833189945448,-112.043757851683,302.493448,,,10123.860199948,27.88714,3.4896264,8022.6052436,9775.9845648,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.684328,-2.23694,0.223694,312.3, 0.1, -9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
287900,2023-10-11 00:58:23,38.4833201892554,-112.043759522471,302.493448,,,10123.860199948,27.88714,3.4896264,8021.9490756,9776.6407328,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.460634,-2.460634,0.223694,312.3, -1, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288000,2023-10-11 00:58:23,38.4833212250367,-112.043760777314,302.165364,,,10123.532115948,27.88714,3.3330406,8021.4569496,9777.1656672,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.23694,-2.460634,0.223694,312, 0.8, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.532115948,302.165364,6,P-GPS,
288100,2023-10-11 00:58:23,38.483322346311,-112.04376226744,302.493448,,,10123.860199948,27.88714,3.3330406,8020.8663984,9777.7562184,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.23694,-2.23694,0,311.9, 3.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288200,2023-10-11 00:58:23,38.4833232702937,-112.043763331817,302.165364,,,10123.532115948,27.88714,2.8409138,8020.4070808,9778.215536,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.013246,-2.013246,0,311.9, 6, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.532115948,302.165364,6,P-GPS,
288300,2023-10-11 00:58:23,38.4833242304465,-112.043764229536,302.493448,,,10123.860199948,27.88714,2.3711564,8019.9805716,9778.6420452,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.789552,-1.565858,0,312, 7, -2.8,0,0,1032,1024,1024,1024,1,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288400,2023-10-11 00:58:23,38.4833249900195,-112.043764859761,302.493448,,,10123.860199948,27.88714,1.8119214,8019.6524876,9778.9701292,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.565858,-0.894776,0,312, 6.2, -3.8,0,0,1111,1024,1024,1024,13,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288500,2023-10-11 00:58:23,38.4833255501087,-112.043764932589,302.493448,,,10123.860199948,27.88714,1.4092722,8019.4884456,9779.1669796,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.342164,-0.447388,0,312, 4.3, -5.3,0,0,1224,1024,1024,1024,30,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288600,2023-10-11 00:58:23,38.483326078412,-112.043765169274,302.493448,,,10123.860199948,27.88714,1.1408394,8019.3244036,9779.36383,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.11847,-0.223694,0,312, 0.8, -6.4,0,0,1257,1024,1024,1024,35,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288700,2023-10-11 00:58:24,38.4833265267025,-112.043765177678,302.493448,,,10123.860199948,27.88714,0.9171454,8019.19317,9779.527872,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,0.894776,-0.223694,0,312.3, -3.2, -6.8,0,0,1277,1024,1024,1024,38,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288800,2023-10-11 00:58:24,38.4833269223819,-112.043765340135,302.493448,,,10123.860199948,27.88714,0.9171454,8019.0619364,9779.691914,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,0.671082,-0.223694,0,312.5, -7.1, -6.3,0,0,1308,1024,1024,1024,43,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
288900,2023-10-11 00:58:24,38.4833271865335,-112.043765401756,302.493448,,,10123.860199948,27.88714,0.9171454,8018.9963196,9779.7903392,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,0.894776,-0.223694,0,312.7, -10.2, -5.5,0,0,1328,1024,1024,1024,46,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
289000,2023-10-11 00:58:24,38.4833276227673,-112.043765683254,302.493448,,,10123.860199948,27.88714,1.006623,8018.8322776,9779.9543812,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,0.894776,-0.447388,0,312.8, -12.1, -4.7,0,0,1345,1024,1024,1024,49,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
289100,2023-10-11 00:58:24,38.4833282190265,-112.043766204236,302.493448,,,10123.860199948,27.88714,1.2974252,8018.5698104,9780.2168484,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.11847,-0.671082,0,312.8, -13.3, -4.2,0,0,1364,1024,1024,1024,52,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
289200,2023-10-11 00:58:24,38.4833288569361,-112.043766705612,302.493448,,,10123.860199948,27.88714,1.8119214,8018.3073432,9780.512124,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.565858,-0.894776,0,312.9, -14.1, -4.3,0,0,1382,1024,1024,1024,54,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10123.860199948,302.493448,6,P-GPS,
289300,2023-10-11 00:58:24,38.4833295880113,-112.04376713136,302.821532,,,10124.188283948,27.88714,2.1027236,8018.044876,9780.8073996,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,1.789552,-1.11847,0,313, -14.2, -4.9,0,0,1387,1024,1024,1024,55,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
289400,2023-10-11 00:58:24,38.4833304429417,-112.04376787082,302.821532,,,10124.188283948,27.88714,2.4158952,8017.6839836,9781.168292,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.013246,-1.342164,0,313.1, -14.2, -5.6,0,0,1392,1024,1024,1024,56,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
289500,2023-10-11 00:58:24,38.483331327466,-112.043768692908,302.821532,,,10124.188283948,27.88714,2.7290668,8017.2902828,9781.5619928,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.23694,-1.565858,0,313, -14.4, -6,0,0,1396,1024,1024,1024,56,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
289600,2023-10-11 00:58:24,38.4833323533826,-112.04376972507,302.821532,,,10124.188283948,27.88714,3.1764548,8016.7981568,9782.0541188,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.460634,-2.013246,0,313, -14.9, -5.9,0,0,1400,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
289700,2023-10-11 00:58:25,38.4833333880677,-112.043770796446,302.821532,,,10124.188283948,27.88714,3.4896264,8016.3388392,9782.5462448,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.684328,-2.23694,0,312.8, -15.5, -5.7,0,0,1402,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
289800,2023-10-11 00:58:25,38.4833346014113,-112.04377214512,302.821532,,,10124.188283948,27.88714,3.802798,8015.748288,9783.136796,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,2.908022,-2.460634,0,312.7, -16.1, -5.3,0,0,1401,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
289900,2023-10-11 00:58:25,38.483335747895,-112.043773294923,302.821532,,,10124.188283948,27.88714,4.2725554,8015.2233536,9783.6617304,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,3.131716,-2.908022,0,312.7, -16.5, -5.1,0,0,1402,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290000,2023-10-11 00:58:25,38.4833371738752,-112.0437749335,302.821532,,,10124.188283948,27.88714,4.585727,8014.5343772,9784.3507068,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,3.35541,-3.131716,0,312.7, -16.7, -5.1,0,0,1402,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290100,2023-10-11 00:58:25,38.4833387730337,-112.043776735933,302.821532,,,10124.188283948,27.88714,5.0778538,8013.7469756,9785.1381084,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,3.802798,-3.35541,0,312.8, -16.8, -5.1,0,0,1402,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290200,2023-10-11 00:58:25,38.48334043686,-112.043778681217,302.821532,,,10124.188283948,27.88714,5.5476112,8012.9267656,9785.9583184,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.026492,-3.802798,0,312.8, -16.7, -5.4,0,0,1401,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290300,2023-10-11 00:58:25,38.4833421894675,-112.043780818369,302.821532,,,10124.188283948,27.88714,5.8607828,8012.0409388,9786.8441452,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.250186,-4.026492,0,312.8, -16.7, -5.7,0,0,1402,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290400,2023-10-11 00:58:25,38.4833440626422,-112.043783078764,302.821532,,,10124.188283948,27.88714,6.1739544,8011.1223036,9787.7955888,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.47388,-4.250186,0,312.9, -16.7, -5.8,0,0,1402,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290500,2023-10-11 00:58:25,38.4833459632185,-112.043785316752,302.821532,,,10124.188283948,27.88714,6.6437118,8010.17086,9788.714224,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.697574,-4.697574,0,312.9, -16.7, -5.8,0,0,1403,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290600,2023-10-11 00:58:25,38.4833480282045,-112.043787857246,302.821532,,,10124.188283948,27.88714,6.9568834,8009.1209912,9789.7640928,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,4.921268,-4.921268,0,312.9, -16.7, -5.7,0,0,1403,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290700,2023-10-11 00:58:25,38.4833498849382,-112.043790351523,302.821532,,,10124.188283948,27.88714,6.9568834,8008.1367392,9790.7483448,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,5.144962,-5.144962,0,312.9, -16.8, -5.6,0,0,1403,1024,1024,1024,57,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290800,2023-10-11 00:58:26,38.4833521143339,-112.043793132903,302.821532,,,10124.188283948,27.88714,7.5832266,8007.0212536,9791.8966388,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,5.368656,-5.368656,0,313, -16.9, -5.7,0,0,1404,1024,1024,1024,58,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
290900,2023-10-11 00:58:26,38.4833544686811,-112.043795884872,302.821532,,,10124.188283948,27.88714,7.5832266,8005.8401512,9793.0449328,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,5.59235,-5.59235,0,313.1, -17, -5.9,0,0,1404,1024,1024,1024,58,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
291000,2023-10-11 00:58:26,38.4833568865999,-112.043798925342,302.821532,,,10124.188283948,27.88714,8.388525,8004.6262404,9794.291652,23,5,23.465,10124.516367948,303.149616,38.587215,8785.8926696,5.816044,-6.039738,0,313.1, -17.3, -5.9,0,0,1404,1024,1024,1024,58,0,0,0,0,0,0,78,3.884,3.897,3.914,3.922,3.928,3.92,0,32,10124.188283948,302.821532,6,P-GPS,
