time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
6600,2023-10-09 18:35:10,38.4981346364902,-112.06440708322,6.233596,,,9826.2514870122,7.217848,0.3131716,2.24929141056,2.76478355304,18,5,0,9826.2514870122,6.233596,1.7448132,2.24929141056,-0.223694,0.223694,-7.158208,297.2, -3.1, 2.4,0,0,1024,1024,1684,385,0,0,100,-97,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9826.2514870122,6.233596,6,P-GPS,
6700,2023-10-09 18:35:10,38.4981344844091,-112.064406963873,7.217848,,,9827.2357390122,8.530184,0.223694,2.31372054648,2.82990166536,18,5,0,9827.2357390122,7.217848,1.7448132,2.31372054648,-0.223694,0,-7.82929,294.2, -2.8, 2.5,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9827.2357390122,7.217848,6,P-GPS,
6800,2023-10-09 18:35:10,38.4981332871018,-112.0644058494,8.530184,,,9828.5480750122,9.514436,0.223694,2.85327436952,3.3703741236,19,5,0,9828.5480750122,8.530184,1.7448132,2.85327436952,-0.223694,0,-8.724066,288.3, -2, 3.1,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9828.5480750122,8.530184,6,P-GPS,
6900,2023-10-09 18:35:10,38.498133079106,-112.064405689483,9.84252,,,9829.8604110122,10.826772,0.223694,2.94100075028,3.4589239952,19,5,0,9829.8604110122,9.84252,1.7448132,2.94100075028,-0.223694,0,-9.395148,280.5, -1.2, 3.7,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9829.8604110122,9.84252,6,P-GPS,
7000,2023-10-09 18:35:10,38.4981326449837,-112.064405214166,11.48294,,,9831.5008310122,11.811024,0,3.1494915706,3.6675198024,19,5,0,9831.5008310122,11.48294,1.7448132,3.1494915706,0,0,-10.06623,271.9, -0.7, 3.6,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9831.5008310122,11.48294,6,P-GPS,
7100,2023-10-09 18:35:10,38.4981324731734,-112.064405013752,12.795276,,,9832.8131670122,13.12336,0,3.2342192636,3.7523951332,19,5,0,9832.8131670122,12.795276,1.7448132,3.2342192636,0,0,-10.513618,262.7, -0.7, 2.8,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9832.8131670122,12.795276,6,P-GPS,
7200,2023-10-09 18:35:10,38.4981327472866,-112.064404899018,14.435696,,,9834.4535870122,14.76378,0,3.17838592848,3.857611672,19,5,0,9834.4535870122,14.435696,1.7448132,3.2342192636,0,0,-10.961006,253.6, -1.3, 2.1,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,100,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9834.4535870122,14.435696,6,P-GPS,
7300,2023-10-09 18:35:10,38.4981326115638,-112.064404719646,16.076116,,,9836.0940070122,16.076116,0,3.24932425096,3.9288715168,19,5,0,9836.0940070122,16.076116,1.7448132,3.24932425096,0,0,-11.1847,244.3, -1.6, 1.9,0,0,1024,1024,1684,364,0,0,100,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9836.0940070122,16.076116,6,P-GPS,
7400,2023-10-09 18:35:11,38.4981327795081,-112.064404618485,17.716536,,,9837.7344270122,17.388452,0,3.22233934196,3.9966208628,19,5,0,9837.7344270122,17.716536,1.7448132,3.24932425096,0,0,-11.408394,235.2, -1.5, 2,0,0,1070,1024,1683,364,7,0,100,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9837.7344270122,17.716536,6,P-GPS,
7500,2023-10-09 18:35:11,38.4981326318818,-112.064404482966,19.356956,,,9839.3748470122,19.028872,0,3.2882875068,4.0629266392,19,5,0,9839.3748470122,19.356956,1.7448132,3.2882875068,0,0,-11.632088,226, -0.7, 2.2,0,0,1684,1024,1645,364,100,0,94,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9839.3748470122,19.356956,6,P-GPS,
7600,2023-10-09 18:35:11,38.4981323849534,-112.064404310119,20.997376,,,9841.0152670122,20.341208,0,3.388451552,4.1656497396,19,5,0,9841.0152670122,20.997376,1.7448132,3.388451552,0,0,-11.632088,217.2, -0.1, 1.8,0,0,1684,1024,1575,364,100,0,83,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9841.0152670122,20.997376,6,P-GPS,
7700,2023-10-09 18:35:11,38.4981322160123,-112.064404174802,22.96588,,,9842.9837710122,21.981628,0,3.4602691396,4.2384187708,19,5,0,9842.9837710122,22.96588,1.7448132,3.4602691396,0,0,-11.632088,208.7, -0.4, 1.3,0,0,1684,1024,1544,364,100,0,79,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9842.9837710122,22.96588,6,P-GPS,
7800,2023-10-09 18:35:11,38.4981320193668,-112.064404572163,24.6063,,,9844.6241910122,23.622048,0.223694,3.442257328,4.3726379352,19,5,0,9844.6241910122,24.6063,1.7448132,3.4602691396,-0.223694,0,-11.408394,200.7, -1.6, 1.1,0,0,1684,1024,1537,364,100,0,78,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9844.6241910122,24.6063,6,P-GPS,
7900,2023-10-09 18:35:11,38.4981317955615,-112.064404470591,26.24672,,,9846.2646110122,25.262468,0.223694,3.524114286,4.459317728,19,5,0,9846.2646110122,26.24672,1.7448132,3.524114286,-0.223694,0,-10.961006,192.5, -2.4, 1.1,0,0,1684,1024,1327,662,100,0,46,-55,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9846.2646110122,26.24672,6,P-GPS,
8000,2023-10-09 18:35:11,38.4981319403469,-112.064404280174,27.88714,,,9847.9050310122,26.574804,0.223694,3.5173557556,4.535105132,19,5,0,9847.9050310122,27.88714,1.7448132,3.524114286,-0.223694,0,-10.289924,184.5, -2.7, 0.9,0,0,1684,1024,1154,1002,100,0,20,-3,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9847.9050310122,27.88714,6,P-GPS,
8100,2023-10-09 18:35:11,38.4981316728412,-112.064404178056,29.199476,,,9849.2173670122,27.88714,0.447388,3.6113190132,4.636975214,19,5,0,9849.2173670122,29.199476,1.7448132,3.6113190132,-0.447388,0,-9.842536,177.3, -2.9, 0,0,0,1684,1024,1111,1024,100,0,13,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9849.2173670122,29.199476,6,P-GPS,
8200,2023-10-09 18:35:11,38.4981311934383,-112.064404633389,30.839896,,,9850.8577870122,28.215224,0.447388,3.6713255768,4.8549214152,18,5,0,9850.8577870122,30.839896,1.7448132,3.6713255768,-0.447388,0,-9.171454,173.1, -3.8, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9850.8577870122,30.839896,6,P-GPS,
8300,2023-10-09 18:35:11,38.4981308344246,-112.06440452819,32.152232,,,9852.1701230122,28.215224,0.671082,3.7955381792,4.9893046216,18,5,0,9852.1701230122,32.152232,1.7448132,3.7955381792,-0.671082,0,-8.500372,171.2, -5.2, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9852.1701230122,32.152232,6,P-GPS,
8400,2023-10-09 18:35:12,38.4981306333506,-112.064404715799,33.136484,,,9853.1543750122,28.215224,0.894776,3.8259187576,5.0801510812,19,5,0,9853.1543750122,33.136484,1.7448132,3.8259187576,-0.894776,0,-7.82929,170.4, -6.7, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9853.1543750122,33.136484,6,P-GPS,
8500,2023-10-09 18:35:12,38.4981301658348,-112.064404561131,34.44882,,,9854.4667110122,28.215224,0.9171454,3.99278228,5.2563321892,19,5,0,9854.4667110122,34.44882,1.7448132,3.99278228,-0.894776,0.223694,-6.934514,169.9, -7.7, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9854.4667110122,34.44882,6,P-GPS,
8600,2023-10-09 18:35:12,38.4981297201055,-112.06440459213,35.433072,,,9855.4509630122,28.215224,1.1408394,4.1256891084,5.4191930868,19,5,0,9855.4509630122,35.433072,1.7448132,4.1256891084,-1.11847,0.223694,-6.039738,169.6, -8.4, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9855.4509630122,35.433072,6,P-GPS,
8700,2023-10-09 18:35:12,38.4981291039047,-112.064404405101,36.08924,,,9856.1071310122,28.215224,1.3645334,4.3458662808,5.650262648,19,5,0,9856.1071310122,36.08924,1.7448132,4.3458662808,-1.342164,0.223694,-5.144962,169.4, -8.7, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9856.1071310122,36.08924,6,P-GPS,
8800,2023-10-09 18:35:12,38.4981283974834,-112.064404732486,36.745408,,,9856.7632990122,28.215224,1.5882274,4.5251969952,5.9244424468,19,5,0,9856.7632990122,36.745408,1.7448132,4.5251969952,-1.565858,0.223694,-4.250186,169.4, -9, 2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9856.7632990122,36.745408,6,P-GPS,
8900,2023-10-09 18:35:12,38.4981276230695,-112.064404576682,37.401576,,,9857.4194670122,28.215224,1.8119214,4.7966208884,6.210466078,19,5,0,9857.4194670122,37.401576,1.8119214,4.7966208884,-1.789552,0.223694,-3.35541,169.5, -9.9, 2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.4194670122,37.401576,6,P-GPS,
9000,2023-10-09 18:35:12,38.4981268804719,-112.064404562951,37.72966,,,9857.7475510122,28.215224,2.0356154,5.041666828,6.4814306536,19,5,0,9857.7475510122,37.72966,2.0356154,5.041666828,-2.013246,0.223694,-2.460634,169.6, -11.6, 2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
9100,2023-10-09 18:35:12,38.4981259346301,-112.064404407003,38.057744,,,9858.0756350122,28.215224,2.2816788,5.373523794,6.829396544,19,5,0,9858.0756350122,38.057744,2.2816788,5.373523794,-2.23694,0.447388,-1.565858,169.6, -14.2, 2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
9200,2023-10-09 18:35:12,38.4981250653758,-112.064404338082,38.385828,,,9858.4037190122,28.215224,2.7290668,5.6718177668,7.147145898,19,5,0,9858.4037190122,38.385828,2.7290668,5.6718177668,-2.684328,0.447388,-0.894776,169.5, -17.1, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9300,2023-10-09 18:35:12,38.4981238170856,-112.064404140419,38.385828,,,9858.4037190122,28.215224,3.1540854,6.1140749988,7.6060697972,19,5,0,9858.4037190122,38.385828,3.1540854,6.1140749988,-3.131716,0.447388,-0.447388,169.3, -19.4, 1.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9400,2023-10-09 18:35:13,38.4981222860109,-112.064403882647,38.385828,,,9858.4037190122,28.215224,3.8699062,6.6611878772,8.1694884504,19,5,0,9858.4037190122,38.385828,3.8699062,6.6611878772,-3.802798,0.671082,0,169.1, -20.2, 1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9500,2023-10-09 18:35:13,38.4981205354477,-112.064403584852,38.385828,,,9858.4037190122,28.215224,4.5186188,7.2900592884,8.8138454264,19,5,0,9858.4037190122,38.385828,4.5186188,7.2900592884,-4.47388,0.671082,0,169, -19.8, 1.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9600,2023-10-09 18:35:13,38.4981184240312,-112.06440296763,38.385828,,,9858.4037190122,28.215224,5.1897008,8.075459576,9.6040685488,19,5,0,9858.4037190122,38.385828,5.1897008,8.075459576,-5.144962,0.671082,0.223694,168.9, -18.9, 1.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9700,2023-10-09 18:35:13,38.4981161429848,-112.064402534991,38.385828,,,9858.4037190122,28.215224,5.8831522,8.904035718,10.4454399668,19,5,0,9858.4037190122,38.385828,5.8831522,8.904035718,-5.816044,0.894776,0.447388,169, -18.2, 1.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9800,2023-10-09 18:35:13,38.4981135441484,-112.064401724772,38.385828,,,9858.4037190122,28.215224,6.5542342,9.8776577964,11.42142425,19,5,0,9858.4037190122,38.385828,6.5542342,9.8776577964,-6.487126,0.894776,0.447388,169.2, -18.3, 2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
9900,2023-10-09 18:35:13,38.4981107495832,-112.064401174306,38.385828,,,9858.4037190122,28.215224,7.2476856,10.8983599288,12.453084388,19,5,0,9858.4037190122,38.385828,7.2476856,10.8983599288,-7.158208,1.11847,0.447388,169.4, -18.8, 2.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.4037190122,38.385828,6,P-GPS,
10000,2023-10-09 18:35:13,38.4981077055606,-112.06440037507,38.057744,,,9858.0756350122,28.215224,7.9187676,12.0281171828,13.5868770752,19,5,0,9858.4037190122,38.385828,7.9187676,12.0281171828,-7.82929,1.11847,0.223694,169.4, -19.5, 1.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10100,2023-10-09 18:35:13,38.4981043688954,-112.064399725145,38.057744,,,9858.0756350122,28.215224,8.835913,13.249836382,14.8183403692,19,5,0,9858.4037190122,38.385828,8.835913,13.249836382,-8.724066,1.342164,0.223694,169.5, -19.5, 1.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10200,2023-10-09 18:35:13,38.4981004589523,-112.064398923871,38.057744,,,9858.0756350122,28.215224,9.4846256,14.6864506012,16.26312388,19,5,0,9858.4037190122,38.385828,9.4846256,14.6864506012,-9.395148,1.342164,0.223694,169.3, -18.9, 0.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10300,2023-10-09 18:35:13,38.4980965611409,-112.064398143298,38.057744,,,9858.0756350122,28.215224,10.178077,16.1187997284,17.70259243,19,5,0,9858.4037190122,38.385828,10.178077,16.1187997284,-10.06623,1.565858,0,169.3, -18.4, 0.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10400,2023-10-09 18:35:14,38.4980925594517,-112.064397227029,38.057744,,,9858.0756350122,28.215224,10.849159,17.5983929516,19.185860194,19,5,0,9858.4037190122,38.385828,10.849159,17.5983929516,-10.737312,1.565858,0,169.2, -18.4, 0.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10500,2023-10-09 18:35:14,38.4980881980458,-112.064396317772,38.057744,,,9858.0756350122,28.215224,11.3189164,19.2056436592,20.7981633952,19,5,0,9858.4037190122,38.385828,11.3189164,19.2056436592,-11.1847,1.789552,0,169.1, -18.8, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10600,2023-10-09 18:35:14,38.4980835145769,-112.064395216225,38.057744,,,9858.0756350122,28.215224,11.9899984,20.9406502764,22.5356306424,19,5,0,9858.4037190122,38.385828,11.9899984,20.9406502764,-11.855782,1.789552,0,168.9, -19.5, 1,0,0,1684,1024,1024,1013,100,0,0,-2,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10700,2023-10-09 18:35:14,38.4980786588847,-112.064394184968,38.057744,,,9858.0756350122,28.215224,11.9899984,22.7327107012,24.33152965,19,5,0,9858.4037190122,38.385828,11.9899984,22.7327107012,-12.526864,2.013246,0,168.8, -20.2, 1,0,0,1684,1024,1024,549,100,0,0,-72,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10800,2023-10-09 18:35:14,38.4980733296158,-112.064393070014,38.057744,,,9858.0756350122,28.215224,13.1755766,24.6991149636,26.3018053036,19,5,0,9858.4037190122,38.385828,13.1755766,24.6991149636,-12.974252,2.23694,0,168.7, -20.4, 0.7,0,0,1684,1024,1024,364,100,0,0,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
10900,2023-10-09 18:35:14,38.4980679333542,-112.064391930881,38.057744,,,9858.0756350122,28.215224,13.8242892,26.6914706704,28.2973106168,19,5,0,9858.4037190122,38.385828,13.8242892,26.6914706704,-13.645334,2.23694,0,168.9, -18.9, -7.8,0,0,1684,1024,1024,364,100,0,0,-100,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
11000,2023-10-09 18:35:14,38.4980622792136,-112.064390522912,38.057744,,,9858.0756350122,28.215224,14.3387854,28.7925534148,30.3990167208,19,5,0,9858.4037190122,38.385828,14.3387854,28.7925534148,-14.092722,2.684328,0,164.8, -14.7, -21,0,0,1684,1024,1024,464,100,0,0,-85,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
11100,2023-10-09 18:35:14,38.49805660498,-112.064388704887,37.72966,,,9857.7475510122,28.215224,14.8085428,30.92601805,32.5333671828,19,5,0,9858.4037190122,38.385828,14.8085428,30.92601805,-14.316416,3.802798,0,155.9, -10.3, -26.9,0,0,1684,1024,1024,479,100,0,0,-83,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11200,2023-10-09 18:35:14,38.4980507370472,-112.064386197318,37.72966,,,9857.7475510122,28.215224,14.8085428,33.171917072,34.790683528,19,5,0,9858.4037190122,38.385828,14.8085428,33.171917072,-13.869028,5.144962,0,145.3, -5.7, -28.6,0,0,1684,1024,1024,480,100,0,0,-82,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11300,2023-10-09 18:35:15,38.4980454573154,-112.064383157425,37.72966,,,9857.7475510122,28.215224,14.316416,35.24606412,36.903544488,19,5,0,9858.4037190122,38.385828,14.8085428,35.24606412,-12.974252,6.039738,0,135.8, -2.4, -28,0,0,1684,1024,1024,561,100,0,0,-70,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11400,2023-10-09 18:35:15,38.4980407071196,-112.064379264743,37.72966,,,9857.7475510122,28.215224,13.6229646,37.197835836,38.962599672,19,5,0,9858.4037190122,38.385828,14.8085428,37.197835836,-11.855782,6.71082,0,127.8, -0.4, -26.1,0,0,1684,1024,1024,802,100,0,0,-34,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11500,2023-10-09 18:35:15,38.4980362712545,-112.064375478428,37.72966,,,9857.7475510122,28.215224,13.6229646,39.041996,40.90879396,19,5,0,9858.4037190122,38.385828,14.8085428,39.041996,-10.737312,7.158208,0,121.5, -0.5, -24.4,0,0,1684,1024,1024,910,100,0,0,-17,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11600,2023-10-09 18:35:15,38.4980321809235,-112.0643716919,37.72966,,,9857.7475510122,28.215224,12.4373864,40.774607604,42.751641788,19,5,0,9858.4037190122,38.385828,14.8085428,40.774607604,-9.842536,7.605596,0,118.5, -2.9, -22.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11700,2023-10-09 18:35:15,38.4980285355688,-112.064367516574,37.72966,,,9857.7475510122,28.215224,11.8781514,42.394686396,44.538059168,19,5,0,9858.4037190122,38.385828,14.8085428,42.394686396,-8.724066,8.052984,-0.223694,118.4, -8.7, -20.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
11800,2023-10-09 18:35:15,38.4980249778906,-112.064363023651,38.057744,,,9858.0756350122,28.215224,11.8781514,44.026248128,46.362862376,19,5,0,9858.4037190122,38.385828,14.8085428,44.026248128,-8.052984,8.724066,-0.223694,119.5, -16.2, -16,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
11900,2023-10-09 18:35:15,38.4980217810315,-112.064358184671,38.057744,,,9858.0756350122,28.215224,12.2360618,45.581694372,48.171261384,19,5,0,9858.4037190122,38.385828,14.8085428,45.581694372,-7.82929,9.395148,0,120, -22.6, -10.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12000,2023-10-09 18:35:15,38.4980184950144,-112.064352818299,38.057744,,,9858.0756350122,28.215224,12.9295132,47.239502824,50.116799504,19,5,0,9858.4037190122,38.385828,14.8085428,47.239502824,-7.82929,10.289924,0,119.7, -26.2, -5.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12100,2023-10-09 18:35:15,38.4980152065482,-112.064347045699,38.057744,,,9858.0756350122,28.215224,13.9137668,48.962928076,52.15551348,19,5,0,9858.4037190122,38.385828,14.8085428,48.962928076,-8.276678,11.1847,0,119.3, -27.8, -1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12200,2023-10-09 18:35:15,38.4980114991115,-112.064340526015,38.057744,,,9858.0756350122,28.215224,13.9137668,50.935697168,54.456694656,19,5,0,9858.4037190122,38.385828,14.8085428,50.935697168,-8.724066,12.30317,0,119.1, -27.4, 0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12300,2023-10-09 18:35:15,38.4980078053671,-112.064333838851,38.057744,,,9858.0756350122,28.215224,16.0164904,52.950132928,56.793965072,19,5,0,9858.4037190122,38.385828,16.0164904,52.950132928,-9.395148,12.974252,0,119.5, -25.4, 0.3,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12400,2023-10-09 18:35:16,38.4980039185869,-112.064326749172,37.72966,,,9857.7475510122,28.215224,17.000744,55.104332472,59.265421844,19,5,0,9858.4037190122,38.385828,17.000744,55.104332472,-9.842536,13.869028,0,119.8, -23.2, -1.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
12500,2023-10-09 18:35:16,38.4979999127212,-112.064319301679,37.72966,,,9857.7475510122,28.215224,17.6941954,57.370080576,61.845802504,19,5,0,9858.4037190122,38.385828,17.6941954,57.370080576,-10.06623,14.54011,0,119.9, -21.3, -3.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9857.7475510122,37.72966,6,P-GPS,
12600,2023-10-09 18:35:16,38.4979956892097,-112.064310918657,38.057744,,,9858.0756350122,28.215224,18.231061,59.859253884,64.692587372,19,5,0,9858.4037190122,38.385828,18.231061,59.859253884,-10.06623,15.211192,0,119.8, -20.2, -4.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12700,2023-10-09 18:35:16,38.4979915504034,-112.064302761055,38.057744,,,9858.0756350122,28.215224,18.231061,62.320211968,67.46883418,19,5,0,9858.4037190122,38.385828,18.231061,62.320211968,-10.06623,15.882274,0,119.6, -20.1, -4.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12800,2023-10-09 18:35:16,38.4979875743283,-112.06429419969,38.057744,,,9858.0756350122,28.215224,19.4837474,64.815618872,70.311353956,19,5,0,9858.4037190122,38.385828,19.4837474,64.815618872,-10.289924,16.553356,0,119.4, -20.4, -3.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
12900,2023-10-09 18:35:16,38.4979833562457,-112.064285432683,38.057744,,,9858.0756350122,28.215224,19.8640272,67.444555964,73.250002344,19,5,0,9858.4037190122,38.385828,19.8640272,67.444555964,-10.289924,17.000744,0,119.2, -21, -2.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,99,3.965,3.973,3.977,3.971,3.986,3.982,0,32,9858.0756350122,38.057744,6,P-GPS,
