DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T14:28:29,39.09690193,-96.56359968,1562.719336,60.31685361,417.0142137,1.704529971,0.072663915,22.36658228,1.955892951,6.938216821
2024-04-09T14:28:30,39.09692112,-96.56355462,1563.8299,60.65535364,417.0142137,1.500322093,0.064115219,22.36658228,1.721571022,6.837793138
2024-04-09T14:28:31,39.09693773,-96.56349775,1562.555294,60.26685361,415.8717327,1.500322093,0.034805405,20.30650233,1.721571022,6.275953152
2024-04-09T14:28:32,39.09695558,-96.56345852,1564.007066,60.70935372,411.3018087,1.500322093,0.212190844,12.06618255,1.721571022,4.02859321
2024-04-09T14:28:33,39.09697504,-96.56340356,1564.282656,60.79335367,409.0168466,1.598644405,0.329735412,7.946022652,1.834392692,2.953265383
2024-04-09T14:28:34,39.09698802,-96.56335878,1564.433575,60.8393536,406.7318846,1.90873785,0.47933759,3.825862758,2.190214879,1.982080636
2024-04-09T14:28:35,39.09699495,-96.5633342,1565.253785,61.08935359,398.7345176,1.757472754,0.366372681,,2.01664308,
2024-04-09T14:28:36,39.09699918,-96.56331848,1564.997879,61.01135364,403.3044416,1.810415538,0.211885534,,2.07739321,
2024-04-09T14:28:37,39.0970038,-96.56329844,1563.803654,60.64735368,406.7318846,2.112945728,0.200894353,3.825862758,2.424536808,2.082504319
2024-04-09T14:28:38,39.09701318,-96.56326928,1564.121895,60.7443536,413.5867707,2.574304268,1.190711212,16.18634244,2.953930794,5.680427369
2024-04-09T14:28:39,39.09701664,-96.56324418,1563.383706,60.51935365,411.3018087,2.982720025,0.864028905,12.06618255,3.422574651,4.757594766
2024-04-09T14:28:40,39.0970286,-96.56321298,1563.00641,60.40435362,413.5867707,3.239870687,0.497656224,16.18634244,3.717646709,6.00773419
2024-04-09T14:28:41,39.09704114,-96.56319064,1562.93095,60.38135368,419.2991757,3.549964132,0.830444743,26.48674217,4.073468897,8.969429341
2024-04-09T14:28:42,39.09706612,-96.56315662,1562.917827,60.37735373,426.1540618,3.852494322,1.071640091,38.84722185,4.420612495,12.48924508
2024-04-09T14:28:43,39.0970873,-96.56312014,1561.001816,59.79335358,430.7239858,3.852494322,0.457965851,47.08754164,4.420612495,14.73660502
2024-04-09T14:28:44,39.09712936,-96.563084,1562.15011,60.14335365,425.0115808,3.807114794,0.384691315,36.78714191,4.368540955,11.90508872
2024-04-09T14:28:45,39.09716122,-96.5630484,1564.597617,60.88935372,429.5815048,3.648286444,0.40911616,45.02746169,4.186290566,14.07434135
2024-04-09T14:28:46,39.0971924,-96.56301805,1570.355491,62.64435366,438.7213529,3.497021349,0.491550013,61.50810127,4.012718767,18.49467332
2024-04-09T14:28:47,39.09722146,-96.56298402,1579.728851,65.50135385,435.2939099,3.549964132,0.488496907,55.32786143,4.073468897,16.83518914
2024-04-09T14:28:48,39.09725772,-96.56293912,1590.982132,68.93135396,444.4337579,3.391135782,0.598408712,71.808501,3.891218508,21.25180171
2024-04-09T14:28:49,39.09728845,-96.5629081,1595.248865,70.23185398,449.003682,3.549964132,0.610621134,80.04882079,4.073468897,23.57726896
2024-04-09T14:28:50,39.09732,-96.56287342,1596.815466,70.70935398,461.5709731,3.905437106,0.83960406,102.7097002,4.481362624,29.9323204
2024-04-09T14:28:51,39.09735246,-96.5628257,1596.067434,70.48135401,466.1408971,3.75417201,0.671683248,110.95002,4.307790825,32.10529243
2024-04-09T14:28:52,39.0973879,-96.56279078,1597.430623,70.89685397,464.9984161,3.852494322,0.748010889,108.88994,4.420612495,31.59180459
2024-04-09T14:28:53,39.09741492,-96.56275484,1596.690794,70.67135401,466.1408971,3.852494322,0.604514923,110.95002,4.420612495,32.15364457
2024-04-09T14:28:54,39.09744684,-96.56271938,1597.747224,70.993354,466.1408971,3.602906915,0.528187281,110.95002,4.134219027,32.03090452
2024-04-09T14:28:55,39.0974603,-96.5626986,1597.922749,71.04685397,463.8559351,3.497021349,0.519027964,106.8298601,4.012718767,30.855153
2024-04-09T14:28:56,39.09746452,-96.56268082,1597.06481,70.78535397,459.2860111,3.29281347,0.534293492,98.58954031,3.778396839,28.50736938
2024-04-09T14:28:57,39.0974637,-96.56266343,1595.634364,70.34935399,455.858568,3.497021349,0.424381688,92.40930047,4.012718767,26.92227311
2024-04-09T14:28:58,39.09746978,-96.56265616,1597.478196,70.91135402,461.5709731,3.701229227,0.894559962,102.7097002,4.247040696,29.83189672
2024-04-09T14:28:59,39.09746962,-96.56264568,1597.911266,71.043354,464.9984161,4.056702201,0.949515864,108.88994,4.654934423,31.69222827
2024-04-09T14:29:00,39.09746758,-96.56263993,1598.086791,71.09685397,461.5709731,4.571003524,1.035002822,102.7097002,5.245078539,30.25962722
2024-04-09T14:29:01,39.09746573,-96.5626382,1597.843462,71.02268732,460.4284921,4.979419281,1.401375503,100.6496203,5.713722396,29.8986346
2024-04-09T14:29:02,39.09747165,-96.56263893,1600.284954,71.76685406,460.4284921,5.18362716,1.20597674,100.6496203,5.948044325,29.99905829
2024-04-09T14:29:03,39.09746828,-96.56263808,1599.538563,71.539354,461.5709731,4.722268619,0.348054046,102.7097002,5.418650338,30.33401514
2024-04-09T14:29:04,39.097472,-96.5626396,1601.449652,72.12185401,466.1408971,4.366795646,0.205779322,110.95002,5.010756611,32.40656348
2024-04-09T14:29:05,39.09747242,-96.56264038,1601.782658,72.22335404,469.5683402,4.472681212,0.195093452,117.1302598,5.13225687,34.14415498
2024-04-09T14:29:06,39.09747298,-96.56264078,1602.058248,72.30735405,474.1382642,5.085304848,1.239560902,125.3705796,5.835222655,36.69278597
2024-04-09T14:29:07,39.09746795,-96.562639,1600.555624,71.84935404,477.5657072,5.902136362,2.531024601,131.5508195,6.772510369,38.78000066
2024-04-09T14:29:08,39.09746915,-96.56264025,1601.140707,72.02768739,484.4205933,7.233269199,2.714210941,143.9112991,8.299942199,42.80565421
2024-04-09T14:29:09,39.09747418,-96.56264468,1602.146831,72.33435409,493.5604414,8.61734482,3.236292011,160.3919387,9.888124159,47.98102351
2024-04-09T14:29:10,39.09747,-96.56265048,1598.578917,71.2468539,508.4126945,9.797212562,4.396472166,187.172978,11.24198419,55.86516905
2024-04-09T14:29:11,39.0974754,-96.56266,1598.477758,71.21602064,527.8348717,10.2585711,3.050052565,222.1943371,11.77137818,65.64333194
2024-04-09T14:29:12,39.09749105,-96.56267233,1601.679311,72.19185399,539.2596817,10.81825195,2.711157836,242.7951366,12.41359383,71.53696708
2024-04-09T14:29:13,39.0974932,-96.56267372,1598.849587,71.329354,549.5420108,11.22666771,2.998149769,261.3358561,12.88223769,76.79437431
2024-04-09T14:29:14,39.0975088,-96.5626756,1601.580886,72.16185398,554.1119349,10.87119474,3.419478351,269.5761759,12.47434396,78.86692266
2024-04-09T14:29:15,39.09750938,-96.56267404,1599.91914,71.65535399,562.1093019,10.81825195,1.465490722,283.9967355,12.41359383,82.77376678
2024-04-09T14:29:16,39.09751575,-96.5626753,1601.105164,72.01685399,556.3968969,10.56110129,2.051687011,273.6963358,12.11852177,79.8381074
2024-04-09T14:29:17,39.09751896,-96.56267868,1600.772159,71.915354,557.5393779,10.35689341,1.392216186,275.7564157,11.88419985,80.29952371
2024-04-09T14:29:18,39.0975189,-96.5626822,1598.78397,71.309354,557.5393779,10.05436322,1.50212799,275.7564157,11.53705625,80.15074788
2024-04-09T14:29:19,39.09752108,-96.56267904,1596.940138,70.747354,557.5393779,9.593004683,1.126595993,275.7564157,11.00766226,79.92386474
2024-04-09T14:29:20,39.097535,-96.5626772,1599.784626,71.614354,557.5393779,9.025760577,0.949515864,275.7564157,10.35676802,79.64491006
2024-04-09T14:29:21,39.09753413,-96.56267045,1598.012973,71.07435409,556.3968969,8.670287603,0.922037913,273.6963358,9.948874288,78.90825848
2024-04-09T14:29:22,39.09753948,-96.5626666,1600.107242,71.71268731,556.3968969,8.466079725,0.848763377,273.6963358,9.71455236,78.8078348
2024-04-09T14:29:23,39.097534,-96.56265963,1598.373865,71.18435398,556.3968969,8.057663968,1.059427668,273.6963358,9.245908503,78.60698743
2024-04-09T14:29:24,39.09753354,-96.56265394,1598.685545,71.27935399,551.8269729,8.103043496,1.6150929,265.456016,9.297980043,76.38194386
2024-04-09T14:29:25,39.09753582,-96.56264856,1600.391581,71.79935401,546.1145678,8.103043496,1.465490722,255.1556163,9.297980043,73.57274394
2024-04-09T14:29:26,39.09753583,-96.56264675,1600.120912,71.71685405,547.2570488,7.898835618,1.383056869,257.2156962,9.063658114,74.03416024
2024-04-09T14:29:27,39.097531,-96.56264365,1597.684889,70.97435401,546.1145678,7.845892834,1.196817423,255.1556163,9.002907985,73.44628448
2024-04-09T14:29:28,39.09753603,-96.56264392,1600.019753,71.68602066,546.1145678,7.641684956,1.175445683,255.1556163,8.768586056,73.3458608
2024-04-09T14:29:29,39.0975313,-96.5626422,1597.717697,70.98435397,543.8296058,7.641684956,1.041109034,251.0354564,8.768586056,72.22218083
2024-04-09T14:29:30,39.09752675,-96.56264033,1595.289876,70.24435405,546.1145678,7.490419861,1.29756991,255.1556163,8.595014257,73.27147288
2024-04-09T14:29:31,39.09752918,-96.56263883,1596.815466,70.70935399,546.1145678,7.641684956,1.123542887,255.1556163,8.768586056,73.3458608
2024-04-09T14:29:32,39.09753508,-96.5626391,1599.924062,71.65685402,547.2570488,8.057663968,1.352525812,257.2156962,9.245908503,74.11226755
2024-04-09T14:29:33,39.097526,-96.5626372,1595.289875,70.24435398,547.2570488,8.874495481,2.289829253,257.2156962,10.18319622,74.51396228
2024-04-09T14:29:34,39.09753167,-96.56263712,1598.264504,71.15102067,544.9720868,9.487119117,4.091161599,253.0955363,10.886162,73.69155336
2024-04-09T14:29:35,39.09752838,-96.56263348,1597.627474,70.956854,544.9720868,9.593004683,1.144914627,253.0955363,11.00766226,73.7436249
2024-04-09T14:29:36,39.09753082,-96.56263006,1600.161923,71.72935407,548.3995298,9.07870336,1.380003763,259.2757762,10.41751815,75.17622595
2024-04-09T14:29:37,39.09752778,-96.56262384,1600.417828,71.80735404,548.3995298,8.004721184,0.341947835,259.2757762,9.185158373,74.64807176
2024-04-09T14:29:38,39.09751835,-96.56261413,1598.226227,71.13935399,548.3995298,7.029061321,0.249438733,259.2757762,8.065620271,74.16826972
2024-04-09T14:29:39,39.09751268,-96.5626067,1597.564591,70.93768734,549.5420108,6.008021928,0.057703697,261.3358561,6.894010628,74.22799129
2024-04-09T14:29:40,39.0975138,-96.5625994,1600.555623,71.84935389,544.9720868,5.34245551,0.04854438,253.0955363,6.130294713,71.65332452
2024-04-09T14:29:41,39.09750455,-96.56258985,1595.216056,70.22185395,535.8322387,4.623946308,0.067778946,236.6148967,5.305828669,66.80526205
2024-04-09T14:29:42,39.09750186,-96.56258356,1592.563497,69.41335395,530.1198337,3.958379889,0.028699193,226.314497,4.542112754,63.6687553
2024-04-09T14:29:43,39.09750046,-96.562575,1590.877145,68.89935386,534.6897577,3.391135782,0.017708013,234.5548168,3.891218508,65.63716057
2024-04-09T14:29:44,39.09749346,-96.56256512,1588.206542,68.08535388,534.6897577,3.141548375,0.011907112,234.5548168,3.60482504,65.51442051
2024-04-09T14:29:45,39.09748113,-96.56255088,1583.027736,66.50685386,531.2623147,2.627247052,0.009464628,228.374577,3.014680924,63.57598164
2024-04-09T14:29:46,39.0974944,-96.56253474,1588.797093,68.26535395,528.9773527,2.423039173,0.009769938,224.2544171,2.780358995,62.35187799
2024-04-09T14:29:47,39.09749478,-96.5625086,1588.364022,68.13335391,518.6950236,2.060002945,0.006716832,205.7136975,2.363786678,57.11678713
2024-04-09T14:29:48,39.097492,-96.56247792,1586.05431,67.42935381,514.1250995,1.757472754,0.007938075,197.4733778,2.01664308,54.72065136
2024-04-09T14:29:49,39.09749233,-96.56245175,1585.168484,67.15935385,458.1435301,1.651587188,0.006106211,96.52946036,1.895142821,27.13842053
2024-04-09T14:29:50,39.09749472,-96.56242818,1585.273471,67.19135384,447.861201,1.553264876,0.003969037,77.98874084,1.782321152,22.03350852
2024-04-09T14:29:51,39.09749244,-96.56240744,1582.511003,66.34935384,444.4337579,1.500322093,0.003969037,71.808501,1.721571022,20.32195279
2024-04-09T14:29:52,39.09749953,-96.56239605,1581.584166,66.0668538,460.4284921,1.243171431,0.00549559,100.6496203,1.426498964,28.06125313
2024-04-09T14:29:53,39.09750108,-96.5623864,1579.41389,65.40535379,427.2965428,1.296114214,0.020761119,40.9073018,1.487249094,11.79392932
2024-04-09T14:29:54,39.09750562,-96.56238028,1577.491318,64.81935385,407.8743656,1.091906336,0.008548696,5.885942705,1.252927165,2.142225887
2024-04-09T14:29:55,39.09752462,-96.56238772,1577.077933,64.69335386,387.3097075,0.887698457,0.007327454,,1.018605237,
2024-04-09T14:29:56,39.09754748,-96.5623989,1578.500177,65.12685387,407.8743656,1.038963553,0.00519028,5.885942705,1.192177036,2.116190117
2024-04-09T14:29:57,39.0975691,-96.56241188,1578.35746,65.08335381,422.7266188,1.038963553,0.038469131,32.66698201,1.192177036,9.420109928
2024-04-09T14:29:58,39.09759324,-96.5624263,1577.832525,64.92335374,447.861201,0.834755674,0.011296491,77.98874084,0.957855107,21.68016593
2024-04-09T14:29:59,39.09760987,-96.5624339,1575.796218,64.30268714,441.0063149,0.834755674,0.004274348,65.62826116,0.957855107,18.30912601
2024-04-09T14:30:00,39.09762853,-96.5624382,1576.821089,64.61506801,430.7239858,0.834755674,0.00519028,47.08754164,0.957855107,13.25256614
2024-04-09T14:30:01,39.09765145,-96.56244228,1577.704573,64.88435377,365.6025683,0.834755674,0.003663727,,0.957855107,
2024-04-09T14:30:02,39.09766366,-96.56244002,1574.656673,63.95535381,369.0300113,0.630547796,0.003663727,,0.723533179,
2024-04-09T14:30:03,39.09769036,-96.56243612,1575.772158,64.29535376,375.8848974,0.577605012,0.004579659,,0.662783049,
2024-04-09T14:30:04,39.09771558,-96.562431,1578.163891,65.0243539,386.1672264,0.524662229,0.003358416,,0.60203292,
2024-04-09T14:30:05,39.09773388,-96.56241914,1576.139612,64.40735386,375.8848974,0.577605012,0.003969037,,0.662783049,
2024-04-09T14:30:06,39.09776936,-96.56241344,1578.022814,64.98135377,433.0089478,0.524662229,0.003053106,51.20770153,0.60203292,14.22375089
2024-04-09T14:30:07,39.0977937,-96.56241393,1578.532985,65.13685383,443.2912769,0.4792827,0.003053106,69.74842106,0.54996138,19.25799439
2024-04-09T14:30:08,39.09781588,-96.56241478,1575.900111,64.33435376,435.2939099,0.373397134,0.003358416,55.32786143,0.428461121,15.27304295
2024-04-09T14:30:09,39.09784213,-96.56241982,1576.878895,64.63268715,434.1514289,0.373397134,0.003358416,53.26778148,0.428461121,14.71120296
2024-04-09T14:30:10,39.09787688,-96.56243015,1578.975899,65.27185386,422.7266188,0.426339917,0.004884969,32.66698201,0.48921125,9.118838877
2024-04-09T14:30:11,39.09790624,-96.56244294,1579.013628,65.28335381,412.4442897,0.267511567,0.007938075,14.12626249,0.306960862,3.984171698
2024-04-09T14:30:12,39.09794535,-96.5624627,1578.5904,65.15435384,414.7292517,0.373397134,0.01099118,18.24642239,0.428461121,5.159923209
2024-04-09T14:30:13,39.09797535,-96.56247792,1577.272596,64.75268711,415.8717327,0.373397134,0.007938075,20.30650233,0.428461121,5.721763194
2024-04-09T14:30:14,39.09801063,-96.5624903,1578.139284,65.01685376,414.7292517,0.426339917,0.012517733,18.24642239,0.48921125,5.185958979
2024-04-09T14:30:15,39.0980351,-96.56249462,1578.259035,65.05335381,418.1566947,0.267511567,0.003663727,24.42666223,0.306960862,6.793371626
2024-04-09T14:30:16,39.09805862,-96.56249368,1577.346961,64.77535377,413.5867707,0.320454351,0.004579659,16.18634244,0.367710991,4.572047454
2024-04-09T14:30:17,39.09808394,-96.5624892,1578.547749,65.14135377,413.5867707,0.267511567,0.00519028,16.18634244,0.306960862,4.546011684
2024-04-09T14:30:18,39.09809803,-96.56248138,1576.679311,64.57185384,410.1593277,0.320454351,0.004579659,10.0061026,0.367710991,2.886527497
2024-04-09T14:30:19,39.09811358,-96.56247316,1572.438825,63.27935374,410.1593277,0.267511567,0.004579659,10.0061026,0.306960862,2.860491727
2024-04-09T14:30:20,39.09813317,-96.56246453,1568.534625,62.0893537,410.1593277,0.373397134,0.013433665,10.0061026,0.428461121,2.912563267
2024-04-09T14:30:21,39.09815609,-96.56245726,1567.587868,61.80078225,409.0168466,0.320454351,0.010380559,7.946022652,0.367710991,2.324687512
2024-04-09T14:30:22,39.0981903,-96.562446,1568.173733,61.97935374,407.8743656,0.320454351,0.006411522,5.885942705,0.367710991,1.762847526
2024-04-09T14:30:23,39.098219,-96.56242788,1565.499848,61.16435367,406.7318846,0.169189255,0.015265528,3.825862758,0.194139192,1.126619627
2024-04-09T14:30:24,39.09825243,-96.56241385,1567.829244,61.87435367,407.8743656,0.222132039,0.008243385,5.885942705,0.254889322,1.714495382
2024-04-09T14:30:25,39.09829005,-96.56240145,1569.018549,62.23685366,409.0168466,0.4792827,0.017402702,7.946022652,0.54996138,2.402794821
2024-04-09T14:30:26,39.09831663,-96.5623893,1564.81634,60.95602043,410.1593277,0.116246472,0.01618146,10.0061026,0.133389063,2.786103814
2024-04-09T14:30:27,39.09835064,-96.56238179,1567.784719,61.86078231,409.0168466,0.320454351,0.013738976,7.946022652,0.367710991,2.324687512
2024-04-09T14:30:28,39.0983775,-96.5623709,1568.313168,62.02185368,405.5894036,0.222132039,0.01099118,,0.254889322,
2024-04-09T14:30:29,39.09839,-96.56236042,1567.471633,61.76535368,401.0194796,0.063303689,0.031446988,,0.072638933,
2024-04-09T14:30:30,39.09840115,-96.56234898,1569.198995,62.29185368,399.8769986,0.169189255,0.031446988,,0.194139192,
2024-04-09T14:30:31,39.09840636,-96.56233532,1568.416515,62.05335371,395.3070745,0.169189255,0.009464628,,0.194139192,
2024-04-09T14:30:32,39.09841484,-96.56232322,1570.083182,62.56135375,396.4495555,0.063303689,0.003663727,,0.072638933,
2024-04-09T14:30:33,39.09842335,-96.562314,1570.240662,62.6093537,395.3070745,0.169189255,0.004579659,,0.194139192,
2024-04-09T14:30:34,39.09843053,-96.56229305,1570.265268,62.61685369,395.3070745,0.169189255,0.003969037,,0.194139192,
2024-04-09T14:30:35,39.09843502,-96.56227474,1570.385018,62.65335361,398.7345176,0.116246472,0.003358416,,0.133389063,
2024-04-09T14:30:36,39.09844092,-96.56225418,1569.302341,62.32335366,402.1619606,0.063303689,0.003358416,,0.072638933,
2024-04-09T14:30:37,39.0984506,-96.56223694,1569.230163,62.30135368,402.1619606,0.01792416,0.003053106,,0.020567393,
2024-04-09T14:30:38,39.09845774,-96.5622224,1570.385019,62.65335373,401.0194796,0.169189255,0.003969037,,0.194139192,
2024-04-09T14:30:39,39.09846095,-96.56221038,1568.460806,62.06685367,401.0194796,0,0.003969037,,0,
2024-04-09T14:30:40,39.09846406,-96.56220326,1568.55431,62.09535369,401.0194796,0.116246472,0.004274348,,0.133389063,
2024-04-09T14:30:41,39.09846586,-96.56219832,1568.455885,62.06535369,401.0194796,0.01792416,0.003969037,,0.020567393,
2024-04-09T14:30:42,39.09846695,-96.56219825,1569.674717,62.43685374,402.1619606,0,0.003663727,,0,
2024-04-09T14:30:43,39.09846678,-96.56219758,1568.272158,62.00935382,402.1619606,0.01792416,0.005800901,,0.020567393,
2024-04-09T14:30:44,39.098467,-96.56219823,1567.640596,61.81685366,402.1619606,0.063303689,0.005800901,,0.072638933,
2024-04-09T14:30:45,39.09846768,-96.56219832,1567.819402,61.87135367,402.1619606,0.524662229,0.320576095,,0.60203292,
2024-04-09T14:30:46,39.0984687,-96.56219834,1569.190793,62.28935371,403.3044416,1.757472754,2.720317153,,2.01664308,
2024-04-09T14:30:47,39.09846854,-96.5621972,1566.421764,61.44535373,403.3044416,2.317153607,2.683679885,,2.658858736,
2024-04-09T14:30:48,39.09846886,-96.562197,1566.552998,61.48535373,405.5894036,3.186927904,1.056374562,,3.65689658,
2024-04-09T14:30:49,39.09846965,-96.56219785,1569.633706,62.42435367,406.7318846,3.602906915,5.403997038,3.825862758,4.134219027,2.81522527
2024-04-09T14:30:50,39.09846978,-96.56219748,1569.925701,62.51335373,407.8743656,4.215530551,0.332788518,5.885942705,4.837184812,3.678336307
2024-04-09T14:30:51,39.09846933,-96.5621955,1566.771174,61.55185368,413.5867707,5.440777821,5.739838661,16.18634244,6.243116383,7.090078336
