DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-09T14:10:53,39.09842014,-96.56118398,1581.816019,66.13752253,520.9799856,1.038963553,0.006426726,234.8491139,1.192177036,64.56069136
2024-04-09T14:10:54,39.09838753,-96.56120338,1584.575205,66.97852256,517.5525426,1.038963553,0.00541198,228.6688741,1.192177036,62.8751714
2024-04-09T14:10:55,39.0983659,-96.56121486,1583.535179,66.6615225,488.9905173,0.933077986,0.005073731,177.1668754,1.070676777,48.77710023
2024-04-09T14:10:56,39.09834994,-96.56122276,1581.258276,65.96752252,484.4205933,0.781812891,0.006426726,168.9265556,0.897104978,46.45535237
2024-04-09T14:10:57,39.09832956,-96.56123594,1584.919693,67.08352249,482.1356313,0.781812891,0.004735483,164.8063957,0.897104978,45.3316724
2024-04-09T14:10:58,39.09830395,-96.56125113,1584.755651,67.0335225,475.2807452,0.630547796,0.004397234,152.4459161,0.723533179,41.88624457
2024-04-09T14:10:59,39.0982918,-96.56125798,1583.377699,66.61352253,450.146163,0.728870107,0.005750229,107.1241572,0.836354848,29.57411704
2024-04-09T14:11:00,39.0982894,-96.5612564,1580.64804,65.78152253,447.861201,0.577605012,0.004735483,103.0039973,0.662783049,28.37604915
2024-04-09T14:11:01,39.09827888,-96.56125765,1582.68052,66.40102257,438.7213529,0.728870107,0.00541198,86.52335777,0.836354848,23.95571718
2024-04-09T14:11:02,39.09826726,-96.56125088,1584.217594,66.86952253,391.8796315,0.630547796,0.00541198,2.060079947,0.723533179,0.871925634
2024-04-09T14:11:03,39.0982606,-96.5612328,1581.82258,66.13952251,403.3044416,0.630547796,0.004058985,22.66087941,0.723533179,6.490325488
2024-04-09T14:11:04,39.09825086,-96.56122388,1583.088984,66.52552245,411.3018087,0.630547796,0.004397234,37.08143904,0.723533179,10.42320539
2024-04-09T14:11:05,39.09824628,-96.56122195,1584.43577,66.93602254,446.71872,0.630547796,0.007779721,100.9439174,0.723533179,27.84024494
2024-04-09T14:11:06,39.09824714,-96.56121722,1583.193972,66.5575226,449.003682,0.524662229,0.006088478,105.0640773,0.60203292,28.91185337
2024-04-09T14:11:07,39.09824882,-96.5612135,1581.783211,66.12752259,447.861201,0.426339917,0.004397234,103.0039973,0.48921125,28.30166124
2024-04-09T14:11:08,39.09824408,-96.56121612,1583.96825,66.79352248,446.71872,0.373397134,0.004735483,100.9439174,0.428461121,27.71378548
2024-04-09T14:11:09,39.09824323,-96.56121673,1584.132292,66.84352253,437.5788719,0.116246472,0.005073731,84.46327782,0.133389063,23.09260615
2024-04-09T14:11:10,39.0982452,-96.56121548,1582.741216,66.41952258,437.5788719,0.267511567,0.00541198,84.46327782,0.306960862,23.16699406
2024-04-09T14:11:11,39.09824958,-96.56121224,1579.965625,65.57352244,435.2939099,0.267511567,0.004735483,80.34311792,0.306960862,22.04331409
2024-04-09T14:11:12,39.09824313,-96.5612141,1583.418709,66.6260225,426.1540618,0.116246472,0.005750229,63.86247835,0.133389063,17.47420629
2024-04-09T14:11:13,39.09824408,-96.56120346,1580.80552,65.8295225,426.1540618,-0.035018623,0.004397234,63.86247835,-0.040182736,17.39981838
2024-04-09T14:11:14,39.09823876,-96.5611962,1582.340953,66.29752254,425.0115808,0.116246472,0.003720736,61.8023984,0.133389063,16.91236631
2024-04-09T14:11:15,39.09823403,-96.56119005,1584.001058,66.80352255,421.5841378,0.063303689,0.004058985,55.62215856,0.072638933,15.20081058
2024-04-09T14:11:16,39.09822948,-96.56117928,1584.302896,66.89552258,419.2991757,-0.035018623,0.00541198,51.50199867,-0.040182736,14.02877846
2024-04-09T14:11:17,39.09822406,-96.56116354,1583.10867,66.53152256,411.3018087,-0.035018623,0.00541198,37.08143904,-0.040182736,10.09589857
2024-04-09T14:11:18,39.0982195,-96.56115553,1585.329799,67.20852258,411.3018087,0.01792416,0.005073731,37.08143904,0.020567393,10.12193434
2024-04-09T14:11:19,39.09822362,-96.56114386,1584.289772,66.89152263,415.8717327,-0.035018623,0.006764975,45.32175883,-0.040182736,12.34325851
2024-04-09T14:11:20,39.09823476,-96.56112714,1583.489247,66.64752249,419.2991757,-0.14090419,0.004397234,51.50199867,-0.161682995,13.97670692
2024-04-09T14:11:21,39.09823018,-96.56112148,1584.681833,67.01102255,420.4416567,-0.035018623,0.003720736,53.56207862,-0.040182736,14.59061845
2024-04-09T14:11:22,39.09822912,-96.56111744,1576.074549,64.38752247,414.7292517,-0.035018623,0.005073731,43.26167888,-0.040182736,11.78141852
2024-04-09T14:11:23,39.09823374,-96.56111462,1578.449877,65.11152245,407.8743656,-0.035018623,0.004058985,30.9011992,-0.040182736,8.41037861
2024-04-09T14:11:24,39.0982473,-96.56110983,1579.776977,65.51602251,385.0247454,-0.14090419,0.005073731,,-0.161682995,
2024-04-09T14:11:25,39.09825804,-96.5611017,1579.421005,65.40752245,391.8796315,0.169189255,0.007441473,2.060079947,0.194139192,0.645042496
2024-04-09T14:11:26,39.09827412,-96.56109062,1574.460375,63.89552242,401.0194796,0.222132039,0.004397234,18.54071952,0.254889322,5.16579815
2024-04-09T14:11:27,39.09827752,-96.56108908,1576.82258,64.61552244,405.5894036,0.222132039,0.00541198,26.78103931,0.254889322,7.413158092
2024-04-09T14:11:28,39.09828188,-96.56108723,1577.693643,64.88102246,407.8743656,0.116246472,0.004058985,30.9011992,0.133389063,8.484766524
2024-04-09T14:11:29,39.09828868,-96.56108384,1577.504995,64.82352248,395.3070745,0.116246472,0.004397234,8.240319787,0.133389063,2.304526683
2024-04-09T14:11:30,39.09830082,-96.56107742,1575.792397,64.30152248,399.8769986,0.169189255,0.004735483,16.48063957,0.194139192,4.577922395
2024-04-09T14:11:31,39.09830898,-96.5610727,1575.628354,64.25152242,397.5920365,0.116246472,0.00541198,12.36047968,0.133389063,3.428206654
2024-04-09T14:11:32,39.09831373,-96.56106995,1576.955454,64.65602246,397.5920365,0.063303689,0.003382488,12.36047968,0.072638933,3.402170884
2024-04-09T14:11:33,39.0983205,-96.5610661,1577.039116,64.6815225,397.5920365,-0.035018623,0.006764975,12.36047968,-0.040182736,3.35381874
2024-04-09T14:11:34,39.09833864,-96.56105666,1571.894759,63.11352242,396.4495555,0.116246472,0.003720736,10.30039973,0.133389063,2.866366669
2024-04-09T14:11:35,39.09833625,-96.56105775,1577.029273,64.67852241,396.4495555,0.01792416,0.004735483,10.30039973,0.020567393,2.818014525
2024-04-09T14:11:36,39.09834294,-96.56105402,1576.284523,64.45152249,394.1645935,0.01792416,0.005073731,6.18023984,0.020567393,1.694334554
2024-04-09T14:11:37,39.09835138,-96.56104862,1574.145415,63.79952243,393.0221125,0.169189255,0.004058985,4.120159894,0.194139192,1.206882482
2024-04-09T14:11:38,39.09835066,-96.56104852,1574.178223,63.80952243,396.4495555,0.01792416,0.003720736,10.30039973,0.020567393,2.818014525
2024-04-09T14:11:39,39.098346,-96.5610512,1573.781242,63.68852241,396.4495555,-0.087961406,0.004735483,10.30039973,-0.100932866,2.765942985
2024-04-09T14:11:40,39.09834466,-96.56105172,1570.68741,62.74552245,394.1645935,-0.087961406,0.004058985,6.18023984,-0.100932866,1.642263014
2024-04-09T14:11:41,39.09832906,-96.5610559,1574.611294,63.94152253,394.1645935,-0.035018623,0.004735483,6.18023984,-0.040182736,1.668298784
2024-04-09T14:11:42,39.09832275,-96.5610495,1574.63426,63.94852245,395.3070745,-0.239226502,0.005073731,8.240319787,-0.274504665,2.129715086
2024-04-09T14:11:43,39.09831392,-96.56104478,1576.258276,64.44352246,395.3070745,-0.035018623,0.004058985,8.240319787,-0.040182736,2.230138769
2024-04-09T14:11:44,39.09831474,-96.56102526,1572.60342,63.32952236,395.3070745,-0.292169285,0.004735483,8.240319787,-0.335254794,2.103679316
2024-04-09T14:11:45,39.09830535,-96.5610215,1574.913131,64.03352241,395.3070745,-0.239226502,0.004735483,8.240319787,-0.274504665,2.129715086
2024-04-09T14:11:46,39.09830968,-96.56100644,1568.646727,62.12352239,395.3070745,-0.239226502,0.00541198,8.240319787,-0.274504665,2.129715086
2024-04-09T14:11:47,39.0983097,-96.56098846,1562.321267,60.1955223,396.4495555,-0.087961406,0.00811797,10.30039973,-0.100932866,2.765942985
2024-04-09T14:11:48,39.0982996,-96.5609755,1561.330454,59.8935223,396.4495555,0.267511567,0.063252517,10.30039973,0.306960862,2.940754582
2024-04-09T14:11:49,39.09829886,-96.5609488,1555.962999,58.25752222,397.5920365,1.243171431,2.35421131,12.36047968,1.426498964,3.982396612
2024-04-09T14:11:50,39.09829276,-96.56092006,1555.483997,58.11152229,398.7345176,1.855795066,1.106073417,14.42055963,2.12946475,4.845507648
2024-04-09T14:11:51,39.09828954,-96.56089904,1554.499745,57.81152228,402.1619606,3.549964132,2.773639762,20.60079947,4.073468897,7.364172239
2024-04-09T14:11:52,39.09828493,-96.56088923,1555.867855,58.22852228,406.7318846,5.289512726,6.088477527,28.84111926,6.069544584,10.46699319
2024-04-09T14:11:53,39.09828666,-96.56087928,1556.140165,58.31152229,419.2991757,6.310552119,4.53253327,51.50199867,7.241154226,17.14935145
2024-04-09T14:11:54,39.0982907,-96.56087078,1555.608669,58.14952231,476.4232262,7.392097549,2.574072999,154.505996,8.482192588,45.77322431
2024-04-09T14:11:55,39.0983043,-96.56085704,1549.355388,56.24352214,524.4074286,7.641684956,3.686911391,241.0293538,8.768586056,69.49324375
2024-04-09T14:11:56,39.09830452,-96.56085672,1553.285834,57.4415222,563.251783,7.543362644,2.347446335,311.072072,8.655764387,88.54745112
2024-04-09T14:11:57,39.0983102,-96.5608523,1553.325204,57.45352226,586.1014031,6.877796225,1.329317593,352.2736709,7.892048472,99.45694401
2024-04-09T14:11:58,39.09831934,-96.56084394,1549.276647,56.21952213,611.2359854,6.718967875,1.836690721,397.5954297,7.709798083,111.7393164
2024-04-09T14:11:59,39.09830898,-96.56084888,1551.022054,56.75152218,636.3705676,6.310552119,1.579621669,442.9171886,7.241154226,123.8989487
2024-04-09T14:12:00,39.0982897,-96.56085978,1554.448892,57.79602228,631.8006435,5.849193578,1.234607943,434.6768688,6.71176024,121.4247056
2024-04-09T14:12:01,39.0982733,-96.56086322,1552.95775,57.3415222,636.3705676,4.979419281,1.018128742,442.9171886,5.713722396,123.244335
2024-04-09T14:12:02,39.09825736,-96.56085748,1547.0588,55.54352218,651.2228207,4.268473334,0.063590765,469.6982279,4.897934942,130.1986317
2024-04-09T14:12:03,39.09822638,-96.56086216,1552.452501,57.18752218,647.7953777,3.497021349,0.028412895,463.517988,4.012718767,128.1337333
2024-04-09T14:12:04,39.0982027,-96.56086318,1555.892462,58.23602227,631.8006435,2.83145493,0.017588935,434.6768688,3.249002852,119.9406667
2024-04-09T14:12:05,39.09818916,-96.56086028,1555.943314,58.25152217,607.8085423,2.317153607,0.011500458,391.4151899,2.658858736,107.8891081
2024-04-09T14:12:06,39.09818528,-96.56085658,1554.886884,57.92952218,606.6660613,1.855795066,0.009809214,389.3551099,2.12946475,107.100385
2024-04-09T14:12:07,39.09818654,-96.56085422,1553.751713,57.58352224,586.1014031,1.500322093,0.00811797,352.2736709,1.721571022,96.81245367
2024-04-09T14:12:08,39.09817638,-96.56085488,1557.024351,58.58102226,575.8190741,1.144849119,0.007779721,333.7329514,1.313677295,91.5810822
2024-04-09T14:12:09,39.09816476,-96.56085026,1557.025992,58.58152224,566.679226,0.933077986,0.006088478,317.2523118,1.070676777,86.98221924
2024-04-09T14:12:10,39.09815786,-96.56083934,1552.045676,57.06352217,549.5420108,0.781812891,0.00541198,286.3511126,0.897104978,78.48023154
2024-04-09T14:12:11,39.09813028,-96.56083733,1562.733013,60.32102229,535.8322387,0.887698457,0.00541198,261.6301532,1.018605237,71.79022326
2024-04-09T14:12:12,39.09812008,-96.56082942,1569.335704,62.33352246,526.6923906,0.834755674,0.005073731,245.1495137,0.957855107,67.2694676
2024-04-09T14:12:13,39.09810518,-96.56082132,1582.373761,66.30752247,503.8427704,0.781812891,0.006088478,203.9479147,0.897104978,56.00663213
2024-04-09T14:12:14,39.09808458,-96.5608162,1596.008933,70.46352263,479.8506692,0.683490579,0.00541198,160.6862358,0.784283308,44.15964029
2024-04-09T14:12:15,39.0980626,-96.5608083,1604.867201,73.1635228,480.9931503,0.683490579,0.00541198,162.7463158,0.784283308,44.72148027
2024-04-09T14:12:16,39.0980423,-96.56079194,1605.37245,73.31752276,479.8506692,0.781812891,0.005073731,160.6862358,0.897104978,44.20799243
2024-04-09T14:12:17,39.09801274,-96.56077828,1607.642791,74.00952276,479.8506692,0.630547796,0.004058985,160.6862358,0.723533179,44.13360452
2024-04-09T14:12:18,39.09797938,-96.5607618,1609.657227,74.62352287,474.1382642,0.524662229,0.004397234,150.3858361,0.60203292,41.27233305
2024-04-09T14:12:19,39.0979494,-96.5607422,1608.016807,74.12352277,470.7108212,0.683490579,0.005073731,144.2055963,0.784283308,39.6649204
2024-04-09T14:12:20,39.09790848,-96.56071938,1607.997122,74.11752279,460.4284921,0.524662229,0.004735483,125.6648768,0.60203292,34.53025322
2024-04-09T14:12:21,39.09787693,-96.56070443,1609.74745,74.65102284,461.5709731,0.577605012,0.005073731,127.7249567,0.662783049,35.11812898
2024-04-09T14:12:22,39.0978669,-96.5606935,1605.838329,73.45952274,457.0010491,0.373397134,0.00541198,119.4846369,0.428461121,32.77034535
2024-04-09T14:12:23,39.09785236,-96.5606847,1607.71497,74.03152273,453.573606,0.4792827,0.005750229,113.3043971,0.54996138,31.13689694
2024-04-09T14:12:24,39.09784463,-96.5606806,1609.501387,74.57602276,453.573606,0.524662229,0.004397234,113.3043971,0.60203292,31.15921331
2024-04-09T14:12:25,39.09784734,-96.5606783,1607.787148,74.05352277,453.573606,0.373397134,0.005073731,113.3043971,0.428461121,31.0848254
2024-04-09T14:12:26,39.09785012,-96.56067562,1606.343579,73.61352276,452.431125,0.373397134,0.003720736,111.2443171,0.428461121,30.52298541
2024-04-09T14:12:27,39.09785048,-96.56067313,1607.664117,74.01602286,451.288644,0.373397134,0.005073731,109.1842372,0.428461121,29.96114543
2024-04-09T14:12:28,39.09787102,-96.56066846,1599.145415,71.41952261,446.71872,0.373397134,0.00541198,100.9439174,0.428461121,27.71378548
2024-04-09T14:12:29,39.09786133,-96.56066623,1608.656571,74.31852276,443.2912769,0.426339917,0.004735483,94.76367755,0.48921125,26.0543013
2024-04-09T14:12:30,39.09787024,-96.56066366,1606.651977,73.70752271,426.1540618,0.373397134,0.004397234,63.86247835,0.428461121,17.60066574
2024-04-09T14:12:31,39.0978777,-96.56066178,1606.93413,73.79352276,428.4390238,0.4792827,0.003720736,67.98263824,0.54996138,18.77641726
2024-04-09T14:12:32,39.09787358,-96.56066323,1609.640823,74.61852277,427.2965428,0.373397134,0.00541198,65.9225583,0.428461121,18.16250573
2024-04-09T14:12:33,39.09786376,-96.56067136,1609.55224,74.59152275,398.7345176,0.4792827,0.004735483,14.42055963,0.54996138,4.168577633
2024-04-09T14:12:34,39.09785026,-96.56068756,1606.697909,73.72152279,402.1619606,0.373397134,0.004397234,20.60079947,0.428461121,5.80202605
2024-04-09T14:12:35,39.0978296,-96.56070513,1609.886886,74.69352278,406.7318846,0.4792827,0.003382488,28.84111926,0.54996138,8.101457531
2024-04-09T14:12:36,39.09781556,-96.56072462,1610.260901,74.80752275,415.8717327,0.320454351,0.005073731,45.32175883,0.367710991,12.51807011
2024-04-09T14:12:37,39.09782144,-96.56075638,1604.840954,73.15552272,415.8717327,0.373397134,0.00541198,45.32175883,0.428461121,12.54410588
2024-04-09T14:12:38,39.0978171,-96.5607865,1611.067988,75.05352282,413.5867707,0.267511567,0.005750229,41.20159894,0.306960862,11.36835436
2024-04-09T14:12:39,39.09783252,-96.56080774,1604.867201,73.1635228,405.5894036,0.116246472,0.007441473,26.78103931,0.133389063,7.361086553
2024-04-09T14:12:40,39.09783068,-96.56082744,1611.15329,75.07952279,403.3044416,0.169189255,0.005073731,22.66087941,0.194139192,6.263442351
2024-04-09T14:12:41,39.09783488,-96.56083686,1611.560114,75.20352287,402.1619606,0.426339917,0.004735483,20.60079947,0.48921125,5.828061819
2024-04-09T14:12:42,39.09783795,-96.56084263,1611.166414,75.08352283,401.0194796,0.320454351,0.004735483,18.54071952,0.367710991,5.214150294
2024-04-09T14:12:43,39.09784582,-96.56084468,1607.905259,74.08952282,404.4469226,0.320454351,0.004397234,24.72095936,0.367710991,6.899670251
2024-04-09T14:12:44,39.09783823,-96.56085193,1610.543054,74.89352278,406.7318846,0.373397134,0.006088478,28.84111926,0.428461121,8.049385991
2024-04-09T14:12:45,39.09782644,-96.56086384,1610.379012,74.84352286,405.5894036,0.426339917,0.004397234,26.78103931,0.48921125,7.513581776
2024-04-09T14:12:46,39.09782214,-96.56087776,1597.905258,71.0415227,406.7318846,0.426339917,0.004058985,28.84111926,0.48921125,8.075421761
2024-04-09T14:12:47,39.0977878,-96.56089888,1608.894432,74.3910228,403.3044416,0.373397134,0.006088478,22.66087941,0.428461121,6.363866035
2024-04-09T14:12:48,39.09777862,-96.56090884,1600.064051,71.69952268,403.3044416,0.373397134,0.005073731,22.66087941,0.428461121,6.363866035
2024-04-09T14:12:49,39.0977423,-96.56092762,1608.587673,74.29752279,405.5894036,0.320454351,0.006088478,26.78103931,0.367710991,7.461510236
2024-04-09T14:12:50,39.09772154,-96.5609347,1605.326518,73.30352269,406.7318846,0.116246472,0.004397234,28.84111926,0.133389063,7.922926538
2024-04-09T14:12:51,39.0976902,-96.56093903,1607.975797,74.11102285,403.3044416,0.267511567,0.005073731,22.66087941,0.306960862,6.311794495
2024-04-09T14:12:52,39.09766476,-96.56092972,1602.557489,72.45952265,402.1619606,0.373397134,0.004397234,20.60079947,0.428461121,5.80202605
2024-04-09T14:12:53,39.0976132,-96.56091954,1608.207096,74.1815228,401.0194796,0.169189255,0.005073731,18.54071952,0.194139192,5.13976238
2024-04-09T14:12:54,39.09757778,-96.56090565,1608.082424,74.14352276,401.0194796,0.320454351,0.007441473,18.54071952,0.367710991,5.214150294
2024-04-09T14:12:55,39.09755628,-96.5608839,1597.058801,70.78352261,401.0194796,0.222132039,0.006088478,18.54071952,0.254889322,5.16579815
2024-04-09T14:12:56,39.09751935,-96.56088098,1607.532883,73.97602281,398.7345176,0.320454351,0.003720736,14.42055963,0.367710991,4.090470323
2024-04-09T14:12:57,39.0975121,-96.5608772,1607.419694,73.94152279,399.8769986,0.4792827,0.005073731,16.48063957,0.54996138,4.730417618
2024-04-09T14:12:58,39.09751614,-96.56086938,1599.565363,71.5475227,396.4495555,0.267511567,0.004397234,10.30039973,0.306960862,2.940754582
2024-04-09T14:12:59,39.09749552,-96.56086044,1602.025993,72.29752273,398.7345176,0.320454351,0.005073731,14.42055963,0.367710991,4.090470323
2024-04-09T14:13:00,39.09746568,-96.56084965,1606.852109,73.76852275,399.8769986,0.267511567,0.005073731,16.48063957,0.306960862,4.626274539
2024-04-09T14:13:01,39.09744112,-96.5608358,1604.316019,72.99552271,399.8769986,0.267511567,0.005073731,16.48063957,0.306960862,4.626274539
2024-04-09T14:13:02,39.09740178,-96.56082614,1606.507621,73.66352276,399.8769986,0.222132039,0.004397234,16.48063957,0.254889322,4.603958165
2024-04-09T14:13:03,39.09737268,-96.56082178,1594.263526,69.93152266,398.7345176,0.169189255,0.004058985,14.42055963,0.194139192,4.016082409
2024-04-09T14:13:04,39.09732147,-96.56083217,1605.851453,73.46352277,397.5920365,0.222132039,0.004058985,12.36047968,0.254889322,3.480278194
2024-04-09T14:13:05,39.09729527,-96.56085075,1605.419475,73.33185603,397.5920365,0.728870107,1.349612518,12.36047968,0.836354848,3.729477705
2024-04-09T14:13:06,39.09725836,-96.56088882,1604.945941,73.18752276,395.3070745,0.834755674,0.754294716,8.240319787,0.957855107,2.657869274
2024-04-09T14:13:07,39.09721962,-96.56092878,1602.570613,72.46352272,391.8796315,1.296114214,0.591935315,2.060079947,1.487249094,1.199232454
