DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T16:01:41,39.09888573,-96.61301183,1365.776158,55.28857281,549.4542735,3.003007575,0.406560482,269.8009532,3.457705762,75.06395203
2024-04-10T16:01:42,39.09888632,-96.61300932,1366.104242,55.3885729,547.1576946,2.9023886,0.138791337,265.6456029,3.341851638,73.88102293
2024-04-10T16:01:43,39.09888596,-96.61301676,1367.672483,55.86657288,546.0094051,2.430253407,0.224659714,263.5679278,2.798228442,73.0814029
2024-04-10T16:01:44,39.09888538,-96.61301533,1368.302405,56.05857297,544.8611156,2.112916638,0.107948818,261.4902527,2.43284236,72.3581702
2024-04-10T16:01:45,39.09888488,-96.61301562,1368.51894,56.12457291,540.2679577,1.903938766,0.02102899,253.1795523,2.192222257,69.98849263
2024-04-10T16:01:46,39.09888493,-96.61301623,1368.302405,56.05857294,534.5265103,1.485983022,0.021379474,242.7911768,1.71098205,66.9490535
2024-04-10T16:01:47,39.09888557,-96.61301245,1367.766534,55.89523956,527.6367734,1.222825702,0.009112563,230.3251261,1.407978958,63.41936304
2024-04-10T16:01:48,39.09888654,-96.61300154,1366.701354,55.57057282,524.191905,1.168646254,0.032244452,224.0921008,1.345595968,61.69271148
2024-04-10T16:01:49,39.09888603,-96.61300945,1367.547812,55.82857295,527.6367734,0.750690509,0.124071044,230.3251261,0.864355762,63.18638167
2024-04-10T16:01:50,39.09888608,-96.6130106,1368.24335,56.04057296,525.3401945,0.905488933,0.028038654,226.1697759,1.042592875,62.12949168
2024-04-10T16:01:51,39.09888753,-96.6129998,1367.591556,55.84190627,526.488484,1.114466805,0.082013063,228.247451,1.283212978,62.79925324
2024-04-10T16:01:52,39.09888393,-96.61301178,1368.980445,56.26523953,533.3782208,1.431803574,0.855178944,240.7135017,1.648599061,66.35567927
2024-04-10T16:01:53,39.09887948,-96.6130161,1369.247287,56.34657296,540.2679577,1.903938766,0.602831059,253.1795523,2.192222257,69.98849263
2024-04-10T16:01:54,39.0988763,-96.61300723,1368.728914,56.18857299,547.1576946,2.321894511,1.111031661,265.6456029,2.673462463,73.59457043
2024-04-10T16:01:55,39.09887302,-96.61300484,1368.958573,56.25857293,564.3820367,2.267715062,0.774567814,296.8107295,2.611079473,82.06741485
2024-04-10T16:01:56,39.09886794,-96.6130006,1369.286657,56.35857299,582.7546684,2.167096087,0.546753751,330.0535313,2.495225349,91.08398173
2024-04-10T16:01:57,39.09886118,-96.6129956,1369.721368,56.49107289,593.0892737,1.958118215,0.207486039,348.7526072,2.254605246,96.08060681
2024-04-10T16:01:58,39.09885706,-96.61299556,1370.106867,56.60857294,596.5341421,1.849759318,0.240080974,354.9856325,2.129839267,97.72705168
2024-04-10T16:01:59,39.09885222,-96.61299928,1370.848337,56.834573,597.6824316,1.640781446,0.171386272,357.0633076,1.889219164,98.19056744
2024-04-10T16:02:00,39.09885068,-96.61299885,1371.033704,56.8910729,587.3478263,1.485983022,0.119164279,338.3642317,1.71098205,93.01443212
2024-04-10T16:02:01,39.09885177,-96.61299005,1370.243568,56.65023963,590.7926947,1.168646254,0.124071044,344.597257,1.345595968,94.55775408
2024-04-10T16:02:02,39.09885038,-96.61299646,1370.684295,56.78457299,587.3478263,1.114466805,0.062035522,338.3642317,1.283212978,92.83110251
2024-04-10T16:02:03,39.0988505,-96.6129968,1371.698074,57.09357296,585.0512473,1.114466805,0.069395668,334.2088815,1.283212978,91.69782518
2024-04-10T16:02:04,39.09885198,-96.6129918,1373.67478,57.69607294,562.0854578,0.804869958,0.098485772,292.6553793,0.926738751,80.21227721
2024-04-10T16:02:05,39.09885158,-96.61299346,1376.301093,58.49657302,563.2337473,0.959668382,0.18996188,294.7330544,1.104975865,80.8553032
2024-04-10T16:02:06,39.09885046,-96.61299776,1379.391644,59.43857297,562.0854578,0.905488933,0.157717428,292.6553793,1.042592875,80.26192897
2024-04-10T16:02:07,39.0988509,-96.61299274,1382.698731,60.44657309,557.4922999,1.068027278,0.203981207,284.3446789,1.229741844,78.07558101
2024-04-10T16:02:08,39.09885128,-96.61298778,1385.461198,61.28857309,552.899142,1.114466805,0.229916962,276.0339785,1.283212978,75.83194255
2024-04-10T16:02:09,39.0988489,-96.6129972,1386.494663,61.60357313,542.5645367,1.168646254,0.329454184,257.3349025,1.345595968,70.75893013
2024-04-10T16:02:10,39.09884856,-96.61299798,1387.744662,61.9845731,531.0816419,1.540162471,0.27828364,236.5581514,1.77336504,65.27587307
2024-04-10T16:02:11,39.09884928,-96.6129976,1387.416578,61.8845731,523.0436155,1.485983022,0.289499102,222.0144257,1.71098205,61.28266685
2024-04-10T16:02:12,39.09885278,-96.6129856,1385.920515,61.42857305,518.4504576,1.377624126,0.198022993,213.7037253,1.586216071,58.96264105
2024-04-10T16:02:13,39.09884928,-96.6129984,1388.299124,62.1535731,515.0055892,1.540162471,0.224309231,207.4707,1.77336504,57.34293176
2024-04-10T16:02:14,39.09884825,-96.6130006,1390.210214,62.73607307,510.4124313,1.540162471,0.375016996,199.1599995,1.77336504,55.0763771
2024-04-10T16:02:15,39.09885104,-96.61298626,1389.037313,62.37857312,500.077826,1.485983022,0.160521294,180.4609236,1.71098205,49.94989354
2024-04-10T16:02:16,39.09884738,-96.61299514,1389.312904,62.46257308,492.0397996,1.377624126,0.214846186,165.9171978,1.586216071,45.92995175
2024-04-10T16:02:17,39.09884623,-96.61299985,1389.201355,62.42857308,487.4466417,1.586601998,0.147553416,157.6064974,1.826836174,43.76651999
2024-04-10T16:02:18,39.09884886,-96.61299472,1388.486133,62.21057322,484.0017733,2.167096087,0.13914182,151.3734721,2.495225349,42.35305649
2024-04-10T16:02:19,39.09885024,-96.612993,1387.948075,62.0465732,484.0017733,2.530872383,1.629746759,151.3734721,2.914082566,42.53256673
2024-04-10T16:02:20,39.09885012,-96.6129959,1387.232852,61.82857317,485.1500628,2.639231279,0.42408464,153.4511472,3.038848545,43.15267653
2024-04-10T16:02:21,39.09884938,-96.61299763,1385.895909,61.42107314,486.2983522,2.585051831,0.38202666,155.5288223,2.976465556,43.69257963
2024-04-10T16:02:22,39.09885103,-96.61298863,1383.738757,60.76357306,486.2983522,2.267715062,0.290550551,155.5288223,2.611079473,43.53598559
2024-04-10T16:02:23,39.09884992,-96.61299315,1383.13727,60.58023974,485.1500628,2.167096087,0.215897635,153.4511472,2.495225349,42.91969516
2024-04-10T16:02:24,39.09885183,-96.61298525,1382.426421,60.36357304,484.0017733,1.958118215,0.176994003,151.3734721,2.254605246,42.24993359
2024-04-10T16:02:25,39.09884942,-96.61298126,1382.370646,60.34657302,479.4086154,1.958118215,0.16788144,143.0627716,2.254605246,39.98337893
2024-04-10T16:02:26,39.09884054,-96.61299106,1383.020253,60.54457305,473.667168,1.849759318,0.157366945,132.6743961,2.129839267,37.09671447
2024-04-10T16:02:27,39.09883743,-96.61298568,1382.975961,60.53107299,475.9637469,1.694960894,0.201177342,136.8297463,1.951602154,38.15360447
2024-04-10T16:02:28,39.0988345,-96.61298556,1383.190857,60.59657309,477.1120364,1.586601998,0.093579007,138.9074214,1.826836174,38.666772
2024-04-10T16:02:29,39.09883398,-96.61298278,1383.304046,60.63107307,479.4086154,1.431803574,0.123370077,143.0627716,1.648599061,39.72366199
2024-04-10T16:02:30,39.09883315,-96.6129813,1383.798906,60.7819064,475.9637469,1.485983022,0.255502234,136.8297463,1.71098205,38.05048156
2024-04-10T16:02:31,39.09883265,-96.61297888,1384.148862,60.88857306,473.667168,1.331184599,0.438103967,132.6743961,1.532744937,36.8408169
2024-04-10T16:02:32,39.09883162,-96.61298442,1384.161985,60.89257309,472.5188785,1.068027278,0.107598334,130.596721,1.229741844,36.14431976
2024-04-10T16:02:33,39.09883375,-96.6129767,1384.107851,60.87607306,470.2222995,1.331184599,0.075353882,126.4413708,1.532744937,35.1409009
2024-04-10T16:02:34,39.09883114,-96.61298676,1384.352274,60.95057305,466.7774311,1.431803574,0.332258049,120.2083455,1.648599061,33.49063667
2024-04-10T16:02:35,39.09883204,-96.61298344,1384.273534,60.9265731,466.7774311,1.331184599,0.508200602,120.2083455,1.532744937,33.44098491
2024-04-10T16:02:36,39.0988339,-96.61297607,1384.345712,60.94857312,465.6291416,1.485983022,0.588811732,118.1306704,1.71098205,32.95073357
2024-04-10T16:02:37,39.09883333,-96.6129802,1383.924671,60.82023967,464.4808521,1.114466805,0.099186738,116.0529953,1.283212978,32.20076531
2024-04-10T16:02:38,39.0988307,-96.61297658,1384.116054,60.87857314,461.0359837,1.114466805,0.03645025,109.8199699,1.283212978,30.50084931
2024-04-10T16:02:39,39.09882498,-96.61296672,1384.791906,61.08457307,459.8876942,0.959668382,0.024533822,107.7422948,1.104975865,29.85782331
2024-04-10T16:02:40,39.09881275,-96.61296643,1385.149518,61.19357309,459.8876942,1.114466805,0.011565945,107.7422948,1.283212978,29.93421064
2024-04-10T16:02:41,39.09880294,-96.61296326,1385.172484,61.20057312,457.5911153,1.749140343,0.009112563,103.5869446,2.013985143,29.11412138
2024-04-10T16:02:42,39.09879993,-96.6129588,1384.747615,61.07107305,458.7394048,2.321894511,1.356369883,105.6646197,2.673462463,29.96339319
2024-04-10T16:02:43,39.09879762,-96.61296602,1384.791906,61.08457307,461.0359837,3.374523792,0.413570145,109.8199699,3.885474834,31.61610439
2024-04-10T16:02:44,39.09879862,-96.61296497,1385.401049,61.27023979,461.0359837,4.837368897,0.599326227,109.8199699,5.569815556,32.3379647
2024-04-10T16:02:45,39.09879953,-96.61296078,1385.830292,61.40107308,462.1842732,5.83581873,2.046821736,111.897645,6.719444937,33.39730167
2024-04-10T16:02:46,39.09879745,-96.6129647,1386.396238,61.57357319,463.3325627,6.09897605,1.973220269,113.9753201,7.02244803,34.09379881
2024-04-10T16:02:47,39.0987981,-96.6129617,1386.766972,61.68657307,465.6291416,5.781639281,0.788587141,118.1306704,6.657061948,35.0704821
2024-04-10T16:02:48,39.09879682,-96.61296524,1387.364085,61.86857311,464.4808521,5.781639281,0.255852717,116.0529953,6.657061948,34.50384344
2024-04-10T16:02:49,39.09879818,-96.6129606,1387.470712,61.90107309,470.2222995,5.100526217,0.679937357,126.4413708,5.872818649,37.00093249
2024-04-10T16:02:50,39.09879867,-96.61295905,1387.544531,61.9235731,478.2603259,4.682570473,0.292302967,140.9850965,5.391578442,40.76115735
2024-04-10T16:02:51,39.0987983,-96.61296055,1387.848009,62.01607314,485.1500628,4.574211576,0.049768611,153.4511472,5.266812463,44.10751821
2024-04-10T16:02:52,39.09879894,-96.6129586,1387.974321,62.05457316,488.5949312,4.574211576,1.387913369,159.6841725,5.266812463,45.8074342
2024-04-10T16:02:53,39.0987965,-96.61296534,1388.066185,62.08257319,488.5949312,4.783189448,1.12855582,159.6841725,5.507432566,45.91055711
2024-04-10T16:02:54,39.09879836,-96.6129578,1388.112116,62.09657308,487.4466417,4.837368897,1.051449522,157.6064974,5.569815556,45.37065401
2024-04-10T16:02:55,39.09880218,-96.61294543,1388.044859,62.0760731,487.4466417,4.574211576,0.788587141,157.6064974,5.266812463,45.24079554
2024-04-10T16:02:56,39.0988154,-96.6129054,1387.902143,62.03257306,487.4466417,4.365233704,0.469647453,157.6064974,5.02619236,45.13767264
2024-04-10T16:02:57,39.0988275,-96.61286268,1387.829964,62.01057315,488.5949312,4.102076384,0.427589472,159.6841725,4.723189267,45.57445283
2024-04-10T16:02:58,39.09883703,-96.61282483,1387.823403,62.00857308,490.8915101,3.738300088,0.348380275,163.8395227,4.304332051,46.52821993
2024-04-10T16:02:59,39.09884374,-96.6127946,1387.869334,62.02257313,492.0397996,3.629941191,0.375016996,165.9171978,4.179566071,47.04138746
2024-04-10T16:03:00,39.09885134,-96.61276396,1387.495319,61.90857311,492.0397996,3.320344344,0.364502501,165.9171978,3.823091844,46.88861279
2024-04-10T16:03:01,39.09885368,-96.61275475,1387.216447,61.82357305,489.7432207,3.320344344,0.360997669,161.7618476,3.823091844,45.75533546
2024-04-10T16:03:02,39.09885546,-96.61275196,1386.937576,61.73857304,486.2983522,3.211985447,0.228865513,155.5288223,3.698325865,44.00194833
2024-04-10T16:03:03,39.09885554,-96.61275342,1386.668547,61.65657313,487.4466417,3.111366472,0.56427791,157.6064974,3.582471741,44.51893523
2024-04-10T16:03:04,39.09885753,-96.6127497,1386.658705,61.65357313,489.7432207,3.003007575,0.501190939,161.7618476,3.457705762,45.59874143
2024-04-10T16:03:05,39.0988574,-96.61275078,1386.470056,61.59607315,494.3363786,3.16554592,0.360997669,170.072548,3.644854731,47.94550279
2024-04-10T16:03:06,39.09885612,-96.61275336,1386.36671,61.56457309,494.3363786,3.529322216,0.984857719,170.072548,4.063711948,48.12501302
2024-04-10T16:03:07,39.09885738,-96.6127503,1386.248599,61.5285731,496.6329575,3.529322216,1.030420531,174.2278982,4.063711948,49.25829036
2024-04-10T16:03:08,39.09885558,-96.61275236,1386.110804,61.48657306,501.2261154,3.738300088,0.48366678,182.5385987,4.304332051,51.62796792
2024-04-10T16:03:09,39.09885838,-96.61274668,1385.66461,61.35057313,501.2261154,3.529322216,0.371512164,182.5385987,4.063711948,51.52484502
2024-04-10T16:03:10,39.09885535,-96.61275135,1385.633442,61.34107312,500.077826,3.266164895,1.04794469,180.4609236,3.760708855,50.82834788
2024-04-10T16:03:11,39.09885628,-96.61274962,1385.251224,61.22457308,497.781247,3.057187023,0.098836255,176.3055734,3.520088752,49.59194765
2024-04-10T16:03:12,39.0988624,-96.6127406,1384.895253,61.11607311,495.4846681,3.111366472,0.16788144,172.1502231,3.582471741,48.48540589
2024-04-10T16:03:13,39.09885658,-96.6127495,1385.00188,61.14857308,494.3363786,3.320344344,0.609840723,170.072548,3.823091844,48.02189012
2024-04-10T16:03:14,39.09885518,-96.61275196,1384.680358,61.05057306,492.0397996,3.374523792,0.438103967,165.9171978,3.885474834,46.91534836
2024-04-10T16:03:15,39.09885782,-96.61274936,1384.910017,61.12057312,492.0397996,3.320344344,0.739519497,165.9171978,3.823091844,46.88861279
2024-04-10T16:03:16,39.09885826,-96.61274836,1384.936264,61.12857315,493.1880891,3.057187023,0.497686107,167.9948729,3.520088752,47.32539299
2024-04-10T16:03:17,39.09885898,-96.6127474,1385.223337,61.21607312,493.1880891,3.111366472,0.293354417,167.9948729,3.582471741,47.35212856
2024-04-10T16:03:18,39.09885873,-96.61274838,1385.403784,61.27107321,493.1880891,2.794029703,0.285293304,167.9948729,3.217085659,47.19553452
2024-04-10T16:03:19,39.09886134,-96.61274704,1386.071434,61.47457308,492.0397996,2.530872383,0.150006798,165.9171978,2.914082566,46.49903739
2024-04-10T16:03:20,39.09885548,-96.61275218,1384.72629,61.06457307,492.0397996,2.321894511,0.107598334,165.9171978,2.673462463,46.39591449
2024-04-10T16:03:21,39.09886232,-96.61274592,1386.373271,61.56657306,488.5949312,2.05873719,0.255502234,159.6841725,2.37045937,44.56614002
2024-04-10T16:03:22,39.09885522,-96.61275132,1385.021565,61.15457307,487.4466417,1.903938766,0.070797601,157.6064974,2.192222257,43.92311402
2024-04-10T16:03:23,39.09886023,-96.61274848,1386.141972,61.49607307,484.0017733,1.903938766,0.108649784,151.3734721,2.192222257,42.22319802
2024-04-10T16:03:24,39.0988685,-96.61274928,1387.180358,61.812573,479.4086154,1.694960894,0.052572476,143.0627716,1.951602154,39.85352046
2024-04-10T16:03:25,39.0988766,-96.61275848,1386.617694,61.64107306,466.7774311,1.694960894,0.239730491,120.2083455,1.951602154,33.62049514
2024-04-10T16:03:26,39.098889,-96.61276868,1386.622615,61.64257311,466.7774311,1.694960894,0.196270577,120.2083455,1.951602154,33.62049514
2024-04-10T16:03:27,39.09891226,-96.61277976,1387.96776,62.05257319,467.9257206,1.79557987,0.16227371,122.2860206,2.067456277,34.23678557
2024-04-10T16:03:28,39.09892158,-96.61279908,1386.012379,61.45657318,469.0740101,1.749140343,0.222907299,124.3636957,2.013985143,34.78050804
2024-04-10T16:03:29,39.09893395,-96.61280718,1386.002537,61.45357313,466.7774311,1.79557987,0.288447652,120.2083455,2.067456277,33.67014691
2024-04-10T16:03:30,39.09895194,-96.61280612,1387.875896,62.0245731,466.7774311,1.903938766,0.251296436,120.2083455,2.192222257,33.72361804
2024-04-10T16:03:31,39.09895778,-96.6128062,1388.12688,62.1010731,463.3325627,1.79557987,0.175241587,113.9753201,2.067456277,31.97023091
2024-04-10T16:03:32,39.09895274,-96.6128103,1386.675109,61.6585731,459.8876942,1.958118215,0.231669378,107.7422948,2.254605246,30.35052162
2024-04-10T16:03:33,39.09895012,-96.61281266,1385.74335,61.37457308,458.7394048,1.79557987,0.30807471,105.6646197,2.067456277,29.70367625
2024-04-10T16:03:34,39.09896568,-96.61280213,1388.668219,62.26607315,458.7394048,1.749140343,0.123019594,105.6646197,2.013985143,29.68076005
2024-04-10T16:03:35,39.09896355,-96.61280423,1388.25538,62.14023982,458.7394048,1.640781446,0.113206065,105.6646197,1.889219164,29.62728892
2024-04-10T16:03:36,39.09896152,-96.61280602,1388.000568,62.06257313,458.7394048,1.485983022,0.148254383,105.6646197,1.71098205,29.55090158
2024-04-10T16:03:37,39.09894898,-96.6128156,1386.265004,61.53357314,457.5911153,1.331184599,0.128276842,103.5869446,1.532744937,28.90787558
2024-04-10T16:03:38,39.0989589,-96.6128084,1387.749584,61.98607313,452.9979574,1.168646254,0.076405332,95.27624418,1.345595968,26.56111422
2024-04-10T16:03:39,39.09895618,-96.61281098,1387.358617,61.86690646,452.9979574,1.114466805,0.028389137,95.27624418,1.283212978,26.53437865
2024-04-10T16:03:40,39.09895068,-96.61281553,1386.379833,61.56857317,450.7013784,1.068027278,0.054324892,91.12089397,1.229741844,25.37818512
2024-04-10T16:03:41,39.09895528,-96.61281176,1386.721041,61.67257317,431.1804573,0.959668382,0.063437454,55.80041715,1.104975865,15.69185667
2024-04-10T16:03:42,39.09895964,-96.6128087,1385.277471,61.2325731,432.3287468,1.01384783,0.10164012,57.87809226,1.167358855,16.28523091
2024-04-10T16:03:43,39.098961,-96.6128075,1383.287641,60.62607305,433.4770362,1.068027278,0.052221993,59.95576737,1.229741844,16.87860514
2024-04-10T16:03:44,39.09895618,-96.61281075,1382.705293,60.44857315,433.4770362,0.859049406,0.049768611,59.95576737,0.989121741,16.77548224
2024-04-10T16:03:45,39.09895932,-96.61280852,1382.921828,60.51457305,431.1804573,1.01384783,0.110051717,55.80041715,1.167358855,15.71859224
2024-04-10T16:03:46,39.0989559,-96.61281246,1382.22629,60.30257313,430.0321678,0.905488933,0.105144952,53.72274205,1.042592875,15.09848244
2024-04-10T16:03:47,39.09896284,-96.6128054,1382.081933,60.25857306,428.8838783,0.859049406,0.152810664,51.64506694,0.989121741,14.50892757
2024-04-10T16:03:48,39.09896548,-96.61280093,1382.426421,60.36357304,428.8838783,0.804869958,0.065540354,51.64506694,0.926738751,14.48219201
2024-04-10T16:03:49,39.09895872,-96.61280768,1382.213166,60.29857306,428.8838783,1.114466805,0.12372056,51.64506694,1.283212978,14.63496668
2024-04-10T16:03:50,39.0989554,-96.61281298,1382.416578,60.36057304,428.8838783,1.068027278,0.159820327,51.64506694,1.229741844,14.61205048
2024-04-10T16:03:51,39.0989579,-96.61281205,1382.606867,60.41857306,427.7355888,1.222825702,0.40305565,49.56739183,1.407978958,14.12179914
2024-04-10T16:03:52,39.09895782,-96.61281004,1382.895581,60.50657309,421.9941415,1.431803574,0.169633856,39.1790163,1.648599061,11.39172872
2024-04-10T16:03:53,39.0989601,-96.61280582,1383.374584,60.65257308,418.549273,1.540162471,0.364502501,32.94599098,1.77336504,9.745283856
2024-04-10T16:03:54,39.09895303,-96.61281345,1383.67314,60.74357315,419.6975625,1.431803574,0.427589472,35.02366609,1.648599061,10.25845139
2024-04-10T16:03:55,39.09895608,-96.61281426,1383.584557,60.71657303,420.845852,1.749140343,0.234823727,37.10134119,2.013985143,10.98168409
2024-04-10T16:03:56,39.09896668,-96.6128066,1382.057327,60.25107312,418.549273,1.79557987,0.375016996,32.94599098,2.067456277,9.871322957
2024-04-10T16:03:57,39.09895887,-96.61281232,1380.50713,59.77857307,415.1044046,1.849759318,0.350483174,26.71296566,2.129839267,8.198142528
