DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T13:57:35,39.08258378,-96.5596888,1545.452397,31.05389068,420.845852,1.01384783,0.022993528,54.61317424,1.167358855,15.39479872
2024-04-10T13:57:36,39.0825815,-96.55968144,1544.440258,30.74539076,420.845852,0.905488933,0.018066343,54.61317424,1.042592875,15.34132758
2024-04-10T13:57:37,39.08258308,-96.55968648,1545.286715,31.00339079,419.6975625,0.959668382,0.025183388,52.53549913,1.104975865,14.80142448
2024-04-10T13:57:38,39.08258356,-96.55968776,1545.280153,31.0013907,418.549273,0.804869958,0.025183388,50.45782402,0.926738751,14.15839848
2024-04-10T13:57:39,39.08258168,-96.5596831,1544.574773,30.78639073,417.4009835,0.959668382,0.035037757,48.38014892,1.104975865,13.66814715
2024-04-10T13:57:40,39.08258262,-96.5596857,1544.847082,30.86939072,416.2526941,0.905488933,0.022446063,46.30247381,1.042592875,13.07477292
2024-04-10T13:57:41,39.08258274,-96.55968586,1544.912699,30.88939072,415.1044046,0.905488933,0.024088458,44.2247987,1.042592875,12.50813425
2024-04-10T13:57:42,39.08258255,-96.55968565,1544.353316,30.71889072,412.8078256,0.804869958,0.028468177,40.06944849,0.926738751,11.32520516
2024-04-10T13:57:43,39.08258262,-96.55968634,1541.927135,29.97939075,413.9561151,0.905488933,0.030110572,42.1471236,1.042592875,11.94149559
2024-04-10T13:57:44,39.08258328,-96.55968872,1539.112174,29.1213907,413.9561151,0.859049406,0.030110572,42.1471236,0.989121741,11.91857939
2024-04-10T13:57:45,39.0825817,-96.5596867,1535.437634,28.00139069,413.9561151,0.804869958,0.030658037,42.1471236,0.926738751,11.89184382
2024-04-10T13:57:46,39.082582,-96.55968724,1533.74472,27.48539066,413.9561151,0.859049406,0.026825783,42.1471236,0.989121741,11.91857939
2024-04-10T13:57:47,39.08258156,-96.55968722,1533.587239,27.43739057,413.9561151,0.859049406,0.032847897,42.1471236,0.989121741,11.91857939
2024-04-10T13:57:48,39.0825814,-96.55968653,1533.797214,27.50139067,412.8078256,0.650071534,0.020256203,40.06944849,0.748501638,11.24881782
2024-04-10T13:57:49,39.08258338,-96.5596884,1533.331334,27.3593906,411.6595362,0.859049406,0.027373247,37.99177338,0.989121741,10.78530206
2024-04-10T13:57:50,39.08258322,-96.55968802,1529.499313,26.19139066,409.3629572,0.905488933,0.032847897,33.83642317,1.042592875,9.674940927
2024-04-10T13:57:51,39.08257958,-96.55968393,1523.946491,24.49889053,404.7697993,0.859049406,0.021898598,25.52572274,0.989121741,7.385470065
2024-04-10T13:57:52,39.08258142,-96.55968632,1521.539995,23.76539048,402.4732203,0.750690509,0.020803668,21.37037253,0.864355762,6.1987216
2024-04-10T13:57:53,39.08258252,-96.55968832,1521.435008,23.7333905,401.3249309,0.650071534,0.016971413,19.29269742,0.748501638,5.582431167
2024-04-10T13:57:54,39.0825817,-96.55968684,1521.028184,23.60939054,401.3249309,0.595892086,0.020256203,19.29269742,0.686118648,5.5556956
2024-04-10T13:57:55,39.0825809,-96.5596842,1520.829694,23.54889058,400.1766414,0.696511061,0.022446063,17.21502231,0.801972772,5.038708702
2024-04-10T13:57:56,39.08258122,-96.55968476,1520.923197,23.57739057,400.1766414,0.750690509,0.015329019,17.21502231,0.864355762,5.065444269
2024-04-10T13:57:57,39.08258266,-96.55968822,1521.185664,23.65739051,397.8800624,0.595892086,0.020256203,13.0596721,0.686118648,3.855779604
2024-04-10T13:57:58,39.0825829,-96.5596888,1521.174181,23.65389045,397.8800624,0.696511061,0.018613808,13.0596721,0.801972772,3.905431371
2024-04-10T13:57:59,39.08258234,-96.55968768,1521.106924,23.63339056,397.8800624,0.650071534,0.019708738,13.0596721,0.748501638,3.882515171
2024-04-10T13:58:00,39.08258335,-96.55968832,1521.395638,23.72139051,397.8800624,0.804869958,0.016423948,13.0596721,0.926738751,3.958902505
2024-04-10T13:58:01,39.08258365,-96.55968723,1521.36283,23.71139051,399.0283519,0.650071534,0.020256203,15.13734721,0.748501638,4.449153836
2024-04-10T13:58:02,39.08258148,-96.55968425,1520.788683,23.53639058,400.1766414,0.595892086,0.019161273,17.21502231,0.686118648,4.989056935
2024-04-10T13:58:03,39.08258398,-96.55968712,1521.251281,23.67739045,401.3249309,0.595892086,0.019708738,19.29269742,0.686118648,5.5556956
2024-04-10T13:58:04,39.08259148,-96.5596777,1520.962568,23.5893906,400.1766414,0.595892086,0.019161273,17.21502231,0.686118648,4.989056935
2024-04-10T13:58:05,39.08260518,-96.55966864,1521.297213,23.69139052,401.3249309,0.541712637,0.019708738,19.29269742,0.623735659,5.528960033
2024-04-10T13:58:06,39.082609,-96.5596606,1520.69846,23.50889053,397.8800624,0.650071534,0.021898598,13.0596721,0.748501638,3.882515171
2024-04-10T13:58:07,39.0826121,-96.55965922,1520.450756,23.43339055,399.0283519,0.696511061,0.021351133,15.13734721,0.801972772,4.472070037
2024-04-10T13:58:08,39.0826149,-96.55965583,1519.870048,23.25639055,399.0283519,0.386914214,0.019161273,15.13734721,0.445498545,4.319295368
2024-04-10T13:58:09,39.0826196,-96.5596521,1519.249969,23.06739055,399.0283519,0.541712637,0.020256203,15.13734721,0.623735659,4.395682702
2024-04-10T13:58:10,39.0826276,-96.55965226,1519.420573,23.11939053,397.8800624,0.433353741,0.019161273,13.0596721,0.498969679,3.775572903
2024-04-10T13:58:11,39.08263128,-96.55964813,1518.738158,22.91139048,397.8800624,0.487533189,0.020256203,13.0596721,0.561352669,3.80230847
2024-04-10T13:58:12,39.0826326,-96.55964728,1518.797213,22.92939052,395.5834835,0.541712637,0.018066343,8.904321886,0.623735659,2.695766706
2024-04-10T13:58:13,39.08263304,-96.55964814,1519.158105,23.03939053,395.5834835,0.487533189,0.014234089,8.904321886,0.561352669,2.669031139
2024-04-10T13:58:14,39.08263258,-96.55964758,1518.830021,22.93939046,379.5074308,0.278555317,0.016971413,,0.320732566,
2024-04-10T13:58:15,39.08263238,-96.55964743,1518.893998,22.95889051,382.9522992,0.278555317,0.018066343,,0.320732566,
2024-04-10T13:58:16,39.08263292,-96.55964918,1519.374641,23.10539052,385.2488782,0.224375869,0.014234089,,0.258349576,
2024-04-10T13:58:17,39.082633,-96.55964998,1519.486189,23.13939053,380.6557202,0.332734765,0.014234089,,0.383115555,
2024-04-10T13:58:18,39.0826318,-96.55964743,1519.197475,23.05139046,365.727957,0.487533189,0.015329019,,0.561352669,
2024-04-10T13:58:19,39.08263192,-96.55964938,1519.72241,23.21139045,334.7241411,0.541712637,0.013686624,,0.623735659,
2024-04-10T13:58:20,39.08263168,-96.55964806,1520.207974,23.35939054,320.9446674,0.386914214,0.017518878,,0.445498545,
2024-04-10T13:58:21,39.08263108,-96.5596467,1520.214536,23.3613905,355.3933517,0.433353741,0.014234089,,0.498969679,
2024-04-10T13:58:22,39.08262984,-96.55964718,1520.162042,23.34539046,380.6557202,0.386914214,0.014234089,,0.445498545,
2024-04-10T13:58:23,39.0826293,-96.55964674,1516.986189,22.37739047,392.138615,0.278555317,0.013139159,2.671296566,0.320732566,0.865992241
2024-04-10T13:58:24,39.0826317,-96.55965023,1515.039011,21.7838904,396.7317729,0.332734765,0.014781554,10.98199699,0.383115555,3.15928247
2024-04-10T13:58:25,39.08264222,-96.55966466,1514.95863,21.75939048,394.435194,0.224375869,0.014781554,6.82664678,0.258349576,1.972534005
2024-04-10T13:58:26,39.08265516,-96.559684,1514.965192,21.76139046,411.6595362,0.332734765,0.014234089,37.99177338,0.383115555,10.52558512
2024-04-10T13:58:27,39.08266623,-96.5596984,1515.104628,21.80389046,421.9941415,0.386914214,0.014781554,56.69084934,0.445498545,15.65206868
2024-04-10T13:58:28,39.08266938,-96.5597029,1514.893013,21.73939042,378.3591413,0.332734765,0.013139159,,0.383115555,
2024-04-10T13:58:29,39.08267036,-96.55970562,1514.505874,21.62139046,369.1728255,0.332734765,0.015876484,,0.383115555,
2024-04-10T13:58:30,39.08267142,-96.55970758,1514.354956,21.57539047,386.3971676,0.177936342,0.015876484,,0.204878442,
2024-04-10T13:58:31,39.08267206,-96.55970782,1513.574116,21.3373905,385.2488782,0.224375869,0.016423948,,0.258349576,
2024-04-10T13:58:32,39.08267025,-96.55970803,1512.299509,20.94889042,396.7317729,0.278555317,0.016423948,10.98199699,0.320732566,3.132546903
2024-04-10T13:58:33,39.08266955,-96.55970803,1512.192882,20.91639051,396.7317729,0.278555317,0.016971413,10.98199699,0.320732566,3.132546903
2024-04-10T13:58:34,39.08267232,-96.5597073,1512.622672,21.04739049,388.6937466,0.177936342,0.014781554,,0.204878442,
2024-04-10T13:58:35,39.0826687,-96.55970778,1512.163354,20.90739042,403.6215098,0.278555317,0.013139159,23.44804763,0.320732566,6.532378896
2024-04-10T13:58:36,39.08266846,-96.55970758,1512.064929,20.87739042,409.3629572,0.224375869,0.012591694,33.83642317,0.258349576,9.338836656
2024-04-10T13:58:37,39.08266973,-96.55970705,1512.094457,20.88639042,411.6595362,0.278555317,0.010401834,37.99177338,0.320732566,10.49884955
2024-04-10T13:58:38,39.0826686,-96.55970646,1511.539995,20.71739048,384.1005887,0.332734765,0.010949299,,0.383115555,
2024-04-10T13:58:39,39.08266883,-96.5597063,1511.307055,20.64639044,348.5036149,0.177936342,0.011496764,,0.204878442,
2024-04-10T13:58:40,39.08266978,-96.5597062,1511.270966,20.63539044,345.0587464,0.487533189,0.013686624,,0.561352669,
2024-04-10T13:58:41,39.08266916,-96.55970534,1510.910074,20.52539043,363.4313781,0.332734765,0.013686624,,0.383115555,
2024-04-10T13:58:42,39.08266925,-96.55970475,1510.757514,20.47889034,386.3971676,0.433353741,0.018613808,,0.498969679,
2024-04-10T13:58:43,39.08267096,-96.55970474,1510.916635,20.52739041,395.5834835,0.433353741,0.017518878,8.904321886,0.498969679,2.642295572
2024-04-10T13:58:44,39.08267066,-96.5597054,1510.490126,20.3973904,395.5834835,0.433353741,0.337785874,8.904321886,0.498969679,2.642295572
2024-04-10T13:58:45,39.0826695,-96.55970633,1509.912698,20.22139043,390.9903256,0.278555317,0.032300432,,0.320732566,
2024-04-10T13:58:46,39.08267134,-96.55970692,1510.129234,20.28739046,397.8800624,0.224375869,0.022993528,13.0596721,0.258349576,3.672450001
2024-04-10T13:58:47,39.08266888,-96.55970644,1508.738157,19.86339038,388.6937466,0.224375869,0.016423948,,0.258349576,
2024-04-10T13:58:48,39.08267062,-96.5597062,1508.974378,19.93539041,390.9903256,0.332734765,0.015876484,,0.383115555,
2024-04-10T13:58:49,39.0826711,-96.55970623,1509.051478,19.95889042,394.435194,0.433353741,0.015876484,6.82664678,0.498969679,2.075656906
2024-04-10T13:58:50,39.08267023,-96.55970633,1508.944851,19.92639043,399.0283519,0.278555317,0.016423948,15.13734721,0.320732566,4.265824234
2024-04-10T13:58:51,39.08267053,-96.559706,1509.207318,20.00639037,400.1766414,0.750690509,0.014781554,17.21502231,0.864355762,5.065444269
2024-04-10T13:58:52,39.08266884,-96.55970546,1508.987501,19.93939037,403.6215098,1.377624126,0.016971413,23.44804763,1.586216071,7.07472897
2024-04-10T13:58:53,39.0826683,-96.55970546,1508.954693,19.92939037,402.4732203,2.05873719,0.017518878,21.37037253,2.37045937,6.844194575
2024-04-10T13:58:54,39.08266935,-96.55970555,1508.887436,19.90889042,408.2146677,2.530872383,0.030658037,31.75874806,2.914082566,9.910369272
2024-04-10T13:58:55,39.08266706,-96.55970584,1505.811648,18.97139031,413.9561151,2.639231279,0.297273468,42.1471236,3.038848545,12.79703373
2024-04-10T13:58:56,39.08266952,-96.55970648,1506.270966,19.11139038,417.4009835,3.475142768,1.083980601,48.38014892,4.001328958,14.90944134
2024-04-10T13:58:57,39.08266848,-96.5597067,1505.988813,19.02539032,418.549273,3.792479536,1.773786437,50.45782402,4.36671504,15.63267404
2024-04-10T13:58:58,39.08266853,-96.5597065,1506.238157,19.10139033,423.1424309,3.846658985,0.22008091,58.76852445,4.42909803,17.92596427
2024-04-10T13:58:59,39.08267296,-96.55970546,1507.347081,19.43939041,432.3287468,3.320344344,0.558414249,75.3899253,3.823091844,22.19935665
2024-04-10T13:59:00,39.08266908,-96.55970682,1505.654168,18.92339041,444.959931,2.848209151,1.74093854,98.24435148,3.279468649,28.1994006
2024-04-10T13:59:01,39.08266998,-96.55970773,1505.590192,18.90389037,446.1082205,2.639231279,0.843096023,100.3220266,3.038848545,28.66291637
2024-04-10T13:59:02,39.08266806,-96.55970868,1504.479627,18.56539031,459.8876942,2.739850255,0.094711436,125.2541279,3.154702669,35.51223212
2024-04-10T13:59:03,39.08266965,-96.55970765,1504.638748,18.61389039,462.1842732,4.21043528,0.037775082,129.4094781,4.847955247,37.37118913
2024-04-10T13:59:04,39.0826714,-96.55970698,1504.742094,18.64539037,473.667168,5.572661409,0.030658037,150.1862292,6.416441845,43.70978433
2024-04-10T13:59:05,39.08266904,-96.5597082,1503.875953,18.38139035,486.2983522,5.363683537,0.020803668,173.0406553,6.175821742,49.83968674
2024-04-10T13:59:06,39.08266815,-96.55970883,1503.580677,18.29139035,502.3744049,4.736749921,0.26880529,202.1281068,5.453961432,57.46325936
2024-04-10T13:59:07,39.08267068,-96.55970782,1504.02031,18.42539043,511.5607207,4.419413152,3.750134906,218.7495077,5.08857535,61.83977465
2024-04-10T13:59:08,39.08266784,-96.55970952,1503.751281,18.34339039,477.1120364,3.68412064,1.171574993,156.4192545,4.241949061,44.47777484
2024-04-10T13:59:09,39.08266784,-96.55970986,1503.810336,18.36139029,503.5226944,3.111366472,0.090879182,204.2057819,3.582471741,57.22783101
2024-04-10T13:59:10,39.0826676,-96.55970998,1503.659417,18.3153903,506.9675628,2.739850255,0.042702266,210.4388072,3.154702669,58.74441741
2024-04-10T13:59:11,39.08266715,-96.5597101,1503.506858,18.26889039,510.4124313,2.484432855,0.030658037,216.6718326,2.860611432,60.3182943
2024-04-10T13:59:12,39.08267014,-96.55970818,1503.948131,18.40339033,503.5226944,2.012297663,0.026825783,204.2057819,2.316988236,56.68548094
2024-04-10T13:59:13,39.08266626,-96.55971002,1503.27884,18.19939031,456.4428258,2.012297663,0.022446063,119.0211025,2.316988236,33.45329565
2024-04-10T13:59:14,39.08266554,-96.55971028,1503.364141,18.2253903,424.2907204,1.485983022,0.019161273,60.84619956,1.71098205,17.32769608
2024-04-10T13:59:15,39.08266975,-96.55970798,1504.597737,18.60139031,425.4390099,1.377624126,0.031752967,62.92387466,1.586216071,17.84086361
2024-04-10T13:59:16,39.08266432,-96.55971092,1503.646294,18.31139035,442.6633521,1.114466805,0.045439591,94.08900127,1.283212978,26.21058513
2024-04-10T13:59:17,39.0826644,-96.55971136,1503.816897,18.36339033,431.1804573,1.01384783,0.027373247,73.3122502,1.167358855,20.49454671
2024-04-10T13:59:18,39.08266428,-96.55971155,1503.949772,18.40389035,440.3667731,1.01384783,0.028468177,89.93365105,1.167358855,25.02765603
2024-04-10T13:59:19,39.0826696,-96.55970852,1504.512436,18.57539037,427.7355888,0.859049406,0.023540993,67.07922488,0.989121741,18.71824338
2024-04-10T13:59:20,39.08266438,-96.5597123,1503.646294,18.31139035,426.5872994,0.859049406,0.024088458,65.00154977,0.989121741,18.15160471
2024-04-10T13:59:21,39.0826668,-96.55971075,1503.580677,18.29139035,430.0321678,0.859049406,0.021898598,71.23457509,0.989121741,19.85152071
2024-04-10T13:59:22,39.08266662,-96.55971098,1503.27884,18.19939031,425.4390099,0.696511061,0.021898598,62.92387466,0.801972772,17.50475934
2024-04-10T13:59:23,39.08266512,-96.55971218,1502.970441,18.10539029,436.9219047,0.650071534,0.026278318,83.70062573,0.748501638,23.1482298
2024-04-10T13:59:24,39.08266993,-96.55970893,1503.039338,18.12639022,441.5150626,0.650071534,0.020803668,92.01132616,0.748501638,25.41478446
2024-04-10T13:59:25,39.08266708,-96.55971132,1503.298525,18.20539036,438.0701942,0.487533189,0.021898598,85.77830084,0.561352669,23.63466176
2024-04-10T13:59:26,39.08266672,-96.5597121,1503.63317,18.30739034,433.4770362,0.487533189,0.016971413,77.46760041,0.561352669,21.3681071
2024-04-10T13:59:27,39.08266412,-96.55971492,1504.066241,18.43939032,413.9561151,0.332734765,0.022446063,42.1471236,0.383115555,11.65886245
2024-04-10T13:59:28,39.08266804,-96.55971186,1503.935008,18.39939032,405.9180888,0.595892086,0.016423948,27.60339785,0.686118648,7.822250262
2024-04-10T13:59:29,39.0826631,-96.55971645,1504.597737,18.60139031,407.0663782,0.386914214,0.022446063,29.68107295,0.445498545,8.285766026
2024-04-10T13:59:30,39.08266504,-96.55971464,1504.361517,18.52939038,410.5112467,0.332734765,0.018066343,35.91409828,0.383115555,9.958946456
2024-04-10T13:59:31,39.0826627,-96.55971674,1504.571491,18.5933904,415.1044046,0.386914214,0.017518878,44.2247987,0.445498545,12.25223668
2024-04-10T13:59:32,39.08266558,-96.55971475,1503.94157,18.40139038,415.1044046,0.332734765,0.016971413,44.2247987,0.383115555,12.22550112
2024-04-10T13:59:33,39.08266714,-96.55971316,1503.43632,18.2473904,412.8078256,0.487533189,0.018613808,40.06944849,0.561352669,11.16861112
2024-04-10T13:59:34,39.08266313,-96.55971788,1503.326412,18.2138903,416.2526941,0.332734765,0.021898598,46.30247381,0.383115555,12.79213978
2024-04-10T13:59:35,39.08266555,-96.55971592,1498.577396,16.76639035,413.9561151,0.332734765,0.018613808,42.1471236,0.383115555,11.65886245
2024-04-10T13:59:36,39.08266358,-96.55971668,1494.837239,15.62639029,403.6215098,0.386914214,0.016423948,23.44804763,0.445498545,6.58585003
2024-04-10T13:59:37,39.08266412,-96.5597168,1494.309023,15.46539021,405.9180888,0.224375869,0.016971413,27.60339785,0.258349576,7.63892066
2024-04-10T13:59:38,39.08266988,-96.55971163,1493.270638,15.14889031,408.2146677,0.332734765,0.015876484,31.75874806,0.383115555,8.825669125
2024-04-10T13:59:39,39.08266684,-96.5597145,1493.71191,15.28339023,408.2146677,0.332734765,0.019708738,31.75874806,0.383115555,8.825669125
2024-04-10T13:59:40,39.082665,-96.55971654,1493.948131,15.35539027,408.2146677,0.386914214,0.016971413,31.75874806,0.445498545,8.852404692
2024-04-10T13:59:41,39.08267148,-96.559709,1492.097737,14.79139024,404.7697993,0.386914214,0.021898598,25.52572274,0.445498545,7.152488695
2024-04-10T13:59:42,39.0826646,-96.5597169,1493.5938,15.2473903,395.5834835,0.177936342,0.019708738,8.904321886,0.204878442,2.51625647
2024-04-10T13:59:43,39.08266723,-96.55971445,1492.835926,15.01639032,396.7317729,0.278555317,0.023540993,10.98199699,0.320732566,3.132546903
2024-04-10T13:59:44,39.0826658,-96.55971838,1493.291963,15.15539026,399.0283519,0.487533189,0.022446063,15.13734721,0.561352669,4.368947135
2024-04-10T13:59:45,39.08266764,-96.5597175,1492.937632,15.04739023,399.0283519,0.433353741,0.025183388,15.13734721,0.498969679,4.342211568
2024-04-10T13:59:46,39.08266595,-96.55972115,1493.78737,15.30639022,402.4732203,0.386914214,0.027920712,21.37037253,0.445498545,6.019211364
2024-04-10T13:59:47,39.0826678,-96.5597186,1493.757842,15.29739024,402.4732203,0.386914214,0.024088458,21.37037253,0.445498545,6.019211364
2024-04-10T13:59:48,39.08267033,-96.55971423,1493.303446,15.15889026,402.4732203,0.386914214,0.020803668,21.37037253,0.445498545,6.019211364
2024-04-10T13:59:49,39.0826701,-96.5597147,1494.092488,15.39939028,402.4732203,0.386914214,0.023540993,21.37037253,0.445498545,6.019211364
2024-04-10T13:59:50,39.08266923,-96.55971575,1494.935664,15.65639031,402.4732203,0.487533189,0.024088458,21.37037253,0.561352669,6.068863132
2024-04-10T13:59:51,39.08266778,-96.55971594,1495.686976,15.88539028,402.4732203,0.386914214,0.024088458,21.37037253,0.445498545,6.019211364
2024-04-10T13:59:52,39.08266908,-96.5597114,1495.07674,15.69939023,401.3249309,0.433353741,0.021898598,19.29269742,0.498969679,5.475488899
2024-04-10T13:59:53,39.0826674,-96.559711,1495.493406,15.82639023,401.3249309,0.278555317,0.023540993,19.29269742,0.320732566,5.399101565
2024-04-10T13:59:54,39.08267008,-96.55970796,1494.591175,15.55139026,399.0283519,0.278555317,0.020803668,15.13734721,0.320732566,4.265824234
