DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-08T12:47:25,39.10200067,-96.5962176,1162.409439,15.30239701,495.0431663,1.617453651,0.452098845,162.40911,1.871002563,45.09525189
2024-04-08T12:47:26,39.10200493,-96.59621713,1162.770332,15.41239704,491.3204327,2.074323177,0.039784698,155.6578832,2.399733958,43.48060738
2024-04-08T12:47:27,39.10201712,-96.59622376,1162.44006,15.31173041,486.3567878,2.179178478,0.00768568,146.6541123,2.521380199,41.0771676
2024-04-08T12:47:28,39.10203313,-96.5962298,1163.415563,15.6090637,486.3567878,1.97695754,0.006329384,146.6739922,2.287714085,40.98244678
2024-04-08T12:47:29,39.10204828,-96.5962386,1163.366351,15.59406373,485.1158766,1.617453651,0.005877285,144.4272583,1.871826905,40.1914638
2024-04-08T12:47:30,39.10206462,-96.5962429,1163.909876,15.75973033,482.6340542,1.565026,0.0393326,139.9139065,1.811154077,38.93454702
2024-04-08T12:47:31,39.10207688,-96.59623938,1163.982055,15.78173036,477.6704094,1.362805062,0.565123557,130.8916389,1.577183766,36.37365561
2024-04-08T12:47:32,39.10208735,-96.5962322,1163.740914,15.70823043,472.7067646,1.520088014,0.551560591,121.8687598,1.759268044,33.99090651
2024-04-08T12:47:33,39.1020926,-96.59623422,1162.354758,15.2857303,468.9840309,1.617453651,0.551560591,115.1021744,1.872017241,32.19379521
2024-04-08T12:47:34,39.1020958,-96.59623952,1162.774706,15.41373033,464.0203861,1.722308952,0.809256933,106.0817441,1.993510375,29.78574635
2024-04-08T12:47:35,39.10209773,-96.596249,1162.748459,15.40573038,457.8158301,2.021895527,1.085037229,94.79966563,2.340350341,26.85746155
2024-04-08T12:47:36,39.10210078,-96.59626002,1162.24321,15.25173035,455.3340077,2.126750828,0.949407575,90.28845646,2.461804128,25.6791834
2024-04-08T12:47:37,39.10210748,-96.59627088,1162.702528,15.39173041,454.0930964,2.433827067,0.99461746,88.03422936,2.817353383,25.21677245
2024-04-08T12:47:38,39.1021165,-96.59628553,1162.01027,15.1807303,451.611274,2.680985991,1.283960721,83.52248496,3.103565214,24.10895891
2024-04-08T12:47:39,39.10212432,-96.5962956,1160.235336,14.63973035,451.611274,2.680985991,0.863508795,83.52814846,3.103775661,24.1105937
2024-04-08T12:47:40,39.10213164,-96.596307,1157.105415,13.68573037,446.6476292,2.93563458,0.17224966,74.50565649,3.398927871,21.77640787
2024-04-08T12:47:41,39.1021378,-96.59631668,1153.849181,12.69323029,447.8885404,2.733413642,0.569644545,76.77381649,3.165222313,22.29483744
2024-04-08T12:47:42,39.10214098,-96.596328,1152.302265,12.22173031,445.406718,2.636048005,0.042497291,72.26996377,3.052993091,21.01841573
2024-04-08T12:47:43,39.10213934,-96.59634152,1151.409876,11.94973033,445.406718,2.531192704,0.013110867,72.28467421,2.932149485,20.97063755
2024-04-08T12:47:44,39.10213528,-96.59635664,1149.349509,11.32173022,445.406718,2.074323177,0.010850372,72.29939065,2.403398172,20.74804342
2024-04-08T12:47:45,39.1021278,-96.59637188,1147.24649,10.68073023,446.6476292,1.722308952,0.011302471,74.56633708,1.995742825,21.1915921
2024-04-08T12:47:46,39.10212318,-96.59638804,1145.189403,10.05373016,445.406718,1.520088014,0.076856804,72.31411308,1.761596619,20.47700082
2024-04-08T12:47:47,39.10211636,-96.59640778,1142.426936,9.211730154,442.9248956,1.520088014,0.055156059,67.8059872,1.7618956,19.24764008
2024-04-08T12:47:48,39.10210962,-96.59642464,1140.071293,8.493730167,440.4430732,1.213011775,0.086802978,63.29203327,1.406114481,17.86408411
2024-04-08T12:47:49,39.10210402,-96.59644226,1137.420374,7.685730117,439.202162,1.213011775,0.099461746,61.03989219,1.406305445,17.24994566
2024-04-08T12:47:50,39.10209812,-96.5964557,1135.819324,7.197730077,431.7566947,1.115646138,0.042497291,47.4835326,1.293644186,13.50447328
2024-04-08T12:47:51,39.10209418,-96.59646692,1135.438747,7.081730147,428.0339611,0.808569899,0.007233582,40.70708249,0.937734058,11.50381761
2024-04-08T12:47:52,39.1020925,-96.59647515,1134.672671,6.848230121,428.0339611,0.658776612,0.001808395,40.71399653,0.764141964,11.43130665
2024-04-08T12:47:53,39.10209324,-96.5964818,1133.942684,6.625730083,426.7930499,0.860997549,0.005425186,38.45602685,0.998808097,10.91606794
2024-04-08T12:47:54,39.10209412,-96.59648672,1133.083104,6.363730099,420.5884938,0.703714598,0.00406889,27.14727527,0.816406039,7.75369065
2024-04-08T12:47:55,39.1020953,-96.59649063,1132.816262,6.282396759,420.5884938,0.55392131,0.002260494,27.14819765,0.64264699,7.679474042
2024-04-08T12:47:56,39.10209595,-96.59649357,1131.979648,6.027396761,419.3475826,0.55392131,0.002260494,24.88584784,0.64264699,7.06246955
2024-04-08T12:47:57,39.10209796,-96.59649798,1131.77733,5.965730062,416.8657602,0.55392131,0.001808395,20.36114824,0.64264699,5.828460566
2024-04-08T12:47:58,39.10210076,-96.59650254,1131.560794,5.899730011,414.3839378,0.404128023,0.001356297,15.83644863,0.468860202,4.519971531
2024-04-08T12:47:59,39.10210135,-96.59650358,1130.366569,5.535730079,413.1430266,0.404128023,0.002260494,13.57456004,0.468876133,3.903099653
2024-04-08T12:48:00,39.1021043,-96.59650862,1130.799639,5.667730089,413.1430266,0.299272722,0.001808395,13.57502129,0.347233046,3.851092696
2024-04-08T12:48:01,39.10210612,-96.59651132,1131.298327,5.819730131,411.9021154,0.299272722,0.003164692,11.31290214,0.347244845,3.234156167
2024-04-08T12:48:02,39.10210395,-96.59650878,1129.890847,5.390730089,411.9021154,0.201907085,0.001356297,11.31367102,0.23428784,3.185955717
2024-04-08T12:48:03,39.1021027,-96.59650742,1128.417749,4.941730017,411.9021154,0.246845071,0.00406889,11.3140555,0.286442469,3.208412558
2024-04-08T12:48:04,39.10210362,-96.5965088,1128.489928,4.963730054,400.7339145,0.299272722,0.001808395,,0.347315656,
2024-04-08T12:48:05,39.10210298,-96.5965082,1126.724836,4.425730074,404.4566481,0.351700372,0.001808395,,0.408201258,
2024-04-08T12:48:06,39.10210318,-96.59650743,1127.422015,4.63823002,408.1793818,0.299272722,0.002260494,4.527006794,0.347386496,1.383518143
2024-04-08T12:48:07,39.1021031,-96.59650644,1127.525361,4.669730033,411.9021154,0.299272722,0.001356297,11.31828649,0.347410116,3.235695456
2024-04-08T12:48:08,39.10210248,-96.59650556,1126.954495,4.495730015,408.1793818,0.097051784,1.338212582,4.527314597,0.112662361,1.283006032
2024-04-08T12:48:09,39.10210188,-96.59650468,1127.006988,4.511730003,405.6975594,0.658776612,0.316921291,,0.764765456,
2024-04-08T12:48:10,39.10209995,-96.59650588,1127.594259,4.690729991,409.420293,1.010790837,0.043853588,6.79120277,1.173414329,2.355038065
2024-04-08T12:48:11,39.10209628,-96.59651204,1127.590978,4.689729972,413.1430266,1.362805062,0.014015064,13.58240554,1.582063201,4.382319507
2024-04-08T12:48:12,39.1020925,-96.59651906,1127.111975,4.543730041,399.4930033,1.467660363,0.009946175,,1.703846324,
2024-04-08T12:48:13,39.10209258,-96.59652508,1127.682841,4.717730059,398.2520921,1.213011775,0.004520988,,1.408265819,
2024-04-08T12:48:14,39.10209228,-96.59652968,1127.167749,4.560729895,403.2157369,1.160584124,0.003164692,,1.347444895,
2024-04-08T12:48:15,39.10209342,-96.5965329,1127.203839,4.571730066,399.4930033,0.860997549,0.002712593,,0.999657134,
2024-04-08T12:48:16,39.10209516,-96.596535,1127.308825,4.603729982,392.0475361,0.658776612,0.00406889,,0.764921488,
2024-04-08T12:48:17,39.10209557,-96.59653777,1125.904626,4.175730005,389.5657137,0.658776612,0.001356297,,0.764973513,
2024-04-08T12:48:18,39.10209825,-96.59653922,1126.074136,4.227396704,385.84298,0.50149366,0.001808395,,0.582395461,
2024-04-08T12:48:19,39.1021019,-96.596541,1126.613287,4.391729939,388.3248024,0.55392131,0.001356297,,0.643324588,
2024-04-08T12:48:20,39.10210023,-96.59654447,1124.559482,3.765730012,392.0475361,0.351700372,0.001356297,,0.408478946,
2024-04-08T12:48:21,39.10210425,-96.59654412,1125.899158,4.174063308,390.8066249,0.456555674,0.002260494,,0.530298181,
2024-04-08T12:48:22,39.10210732,-96.59654462,1126.646096,4.401729939,390.8066249,0.351700372,0.001356297,,0.408548427,
2024-04-08T12:48:23,39.10210737,-96.59654627,1125.915562,4.179063399,388.3248024,0.351700372,0.001356297,,0.408590127,
2024-04-08T12:48:24,39.10210927,-96.59654628,1126.37488,4.319063373,389.5657137,0.456555674,0.002260494,,0.530460578,
2024-04-08T12:48:25,39.10211066,-96.5965456,1126.875755,4.471730002,390.8066249,0.149479434,0.002260494,,0.173694134,
2024-04-08T12:48:26,39.10210847,-96.59654843,1125.434372,4.032396687,392.0475361,0.404128023,0.001808395,,0.469626105,
2024-04-08T12:48:27,39.10211102,-96.59654572,1126.932622,4.489063287,393.2884473,0.404128023,0.001356297,,0.469674057,
2024-04-08T12:48:28,39.102111,-96.59654542,1126.816699,4.453729977,395.7702697,0.246845071,0.002260494,,0.28691048,
2024-04-08T12:48:29,39.1021106,-96.59654516,1126.718274,4.423730037,395.7702697,0.246845071,0.001808395,,0.286930014,
2024-04-08T12:48:30,39.10211028,-96.59654464,1126.560794,4.375730011,394.5293585,0.299272722,0.001808395,,0.347883185,
2024-04-08T12:48:31,39.10211034,-96.59654406,1126.35082,4.311729997,395.7702697,0.044624133,0.000904198,,0.051874137,
2024-04-08T12:48:32,39.10210743,-96.59654933,1123.903314,3.565730006,395.7702697,0.201907085,0.001356297,,0.23471856,
2024-04-08T12:48:33,39.10210885,-96.59654612,1125.035203,3.910729976,393.2884473,0.149479434,0.002712593,,0.173782841,
2024-04-08T12:48:34,39.10210844,-96.59654456,1125.4125,4.02573,395.7702697,0.097051784,0.000904198,,0.112838822,
2024-04-08T12:48:35,39.10210588,-96.59654813,1124.641503,3.790730038,398.2520921,0.149479434,0.001356297,,0.173800593,
2024-04-08T12:48:36,39.1021056,-96.59654888,1125.005676,3.901730045,398.2520921,0.097051784,0.000904198,,0.112854192,
2024-04-08T12:48:37,39.10210558,-96.59655104,1125.038484,3.911729984,397.0111809,0.299272722,0.000904198,,0.34803721,
2024-04-08T12:48:38,39.1021057,-96.59655453,1124.600492,3.778229962,398.2520921,0.246845071,0.001356297,,0.287096158,
2024-04-08T12:48:39,39.10210802,-96.59655548,1125.202526,3.961730047,398.2520921,0.246845071,0.000904198,,0.287115717,
2024-04-08T12:48:40,39.10210962,-96.59655956,1125.360007,4.009730012,398.2520921,0.299272722,0.000904198,,0.348132062,
2024-04-08T12:48:41,39.10210947,-96.59656707,1124.187653,3.652396736,398.2520921,0.246845071,0.002260494,,0.287164626,
2024-04-08T12:48:42,39.10211215,-96.59656825,1124.936778,3.880729985,398.2520921,0.299272722,0.000904198,,0.348167645,
2024-04-08T12:48:43,39.102116,-96.59657002,1125.720899,4.119730076,397.0111809,0.299272722,0.001356297,,0.348191371,
2024-04-08T12:48:44,39.10211808,-96.59657354,1125.405938,4.023729963,397.0111809,0.201907085,0.002260494,,0.234926509,
2024-04-08T12:48:45,39.10212056,-96.59657436,1125.773392,4.135729943,397.0111809,0.404128023,0.574165534,,0.470234222,
2024-04-08T12:48:46,39.10212,-96.59657613,1125.281266,3.985729978,398.2520921,0.246845071,0.017179756,,0.287242915,
2024-04-08T12:48:47,39.10212145,-96.59657668,1125.499989,4.052396647,397.0111809,0.299272722,0.006781483,,0.348274438,
2024-04-08T12:48:48,39.10212422,-96.59657792,1125.852133,4.159730016,397.0111809,0.50149366,0.004973087,,0.583646004,
2024-04-08T12:48:49,39.10212682,-96.59657954,1125.930872,4.183729908,397.0111809,0.404128023,0.002712593,,0.470362447,
2024-04-08T12:48:50,39.10212845,-96.5965818,1125.609351,4.085730109,397.0111809,0.404128023,0.003616791,,0.470410549,
2024-04-08T12:48:51,39.10213164,-96.59658388,1125.740584,4.125729942,395.7702697,0.246845071,0.002712593,,0.287360429,
2024-04-08T12:48:52,39.10213566,-96.59658542,1126.07523,4.227729982,397.0111809,0.201907085,0.001808395,,0.23507069,
2024-04-08T12:48:53,39.10213725,-96.5965877,1125.650361,4.098229957,397.0111809,0.404128023,0.002260494,,0.470554916,
2024-04-08T12:48:54,39.1021415,-96.59658948,1126.180217,4.25973002,398.2520921,0.299272722,0.002260494,,0.34848822,
2024-04-08T12:48:55,39.1021444,-96.59659168,1126.324574,4.303730033,398.2520921,0.246845071,0.000904198,,0.28745843,
2024-04-08T12:48:56,39.10214752,-96.59659398,1126.462369,4.34573001,399.4930033,0.097051784,0.002712593,,0.113027399,
2024-04-08T12:48:57,39.10214708,-96.59659735,1124.70712,3.810730024,399.4930033,0.201907085,0.001356297,,0.235158888,
2024-04-08T12:48:58,39.10215352,-96.5965985,1126.751082,4.433729916,398.2520921,0.299272722,0.001808395,,0.348583318,
2024-04-08T12:48:59,39.10215652,-96.59660118,1126.93481,4.489729966,398.2520921,0.246845071,0.000904198,,0.28753688,
2024-04-08T12:49:00,39.10215813,-96.59660345,1126.355742,4.313230009,397.0111809,0.351700372,0.001356297,,0.409705275,
2024-04-08T12:49:01,39.10215928,-96.59660382,1126.692028,4.415730012,398.2520921,0.201907085,0.002260494,,0.235215048,
2024-04-08T12:49:02,39.10215782,-96.5966019,1127.499114,4.661730008,398.2520921,0.299272722,0.001808395,,0.348654676,
2024-04-08T12:49:03,39.10214734,-96.59659512,1127.531923,4.671730008,398.2520921,0.299272722,0.000904198,,0.348666572,
2024-04-08T12:49:04,39.1021305,-96.59658568,1124.132973,3.635730018,397.0111809,0.246845071,0.001356297,,0.287595745,
2024-04-08T12:49:05,39.10212388,-96.59657908,1123.266831,3.371729967,397.0111809,0.351700372,0.001808395,,0.409775173,
2024-04-08T12:49:06,39.10211288,-96.59657378,1122.289141,3.073730055,395.7702697,0.246845071,0.000904198,,0.287615372,
2024-04-08T12:49:07,39.1021073,-96.59657173,1122.402329,3.108229955,395.7702697,0.201907085,0.001356297,,0.235247152,
2024-04-08T12:49:08,39.10210284,-96.59657086,1122.177592,3.039730042,394.5293585,0.097051784,0.001356297,,0.113081395,
2024-04-08T12:49:09,39.10208898,-96.59656682,1122.636909,3.179729985,393.2884473,0.149479434,0.001356297,,0.17417423,
2024-04-08T12:49:10,39.10206917,-96.5965549,1125.237522,3.972396706,393.2884473,0.149479434,0.001808395,,0.174180174,
2024-04-08T12:49:11,39.10204465,-96.5965354,1125.133629,3.940729967,392.0475361,0.351700372,0.001808395,,0.40983111,
2024-04-08T12:49:12,39.1020123,-96.59650638,1129.329823,5.219730111,392.0475361,0.299272722,0.001356297,,0.348749865,
2024-04-08T12:49:13,39.10198026,-96.59647678,1135.405939,7.071730085,392.0475361,0.201907085,0.001808395,,0.235303354,
2024-04-08T12:49:14,39.10194295,-96.59644253,1137.002067,7.558230098,392.0475361,0.299272722,0.001808395,,0.348797479,
2024-04-08T12:49:15,39.10191352,-96.59641334,1137.709088,7.773730144,390.8066249,0.201907085,0.002260494,,0.235327449,
2024-04-08T12:49:16,39.10187854,-96.59637998,1137.748458,7.78573012,392.0475361,0.149479434,0.002260494,,0.174233685,
2024-04-08T12:49:17,39.10184075,-96.59634443,1137.691044,7.768230211,393.2884473,0.201907085,0.001808395,,0.235351549,
2024-04-08T12:49:18,39.10180624,-96.59631274,1137.564731,7.729730131,394.5293585,0.097051784,0.002260494,,0.113127717,
2024-04-08T12:49:19,39.10177028,-96.59628002,1137.203839,7.619730127,394.5293585,0.246845071,0.001808395,,0.287743013,
2024-04-08T12:49:20,39.10172928,-96.5962427,1135.927592,7.230730118,394.5293585,0.404128023,0.001808395,,0.471101102,
2024-04-08T12:49:21,39.10169962,-96.59621412,1135.635598,7.141730148,392.0475361,0.351700372,0.001356297,,0.410013008,
2024-04-08T12:49:22,39.10166336,-96.59617682,1136.527986,7.413730072,388.3248024,0.456555674,0.002712593,,0.532271704,
2024-04-08T12:49:23,39.1016316,-96.59614647,1135.758082,7.179063495,389.5657137,0.201907085,0.515392684,,0.235375654,
2024-04-08T12:49:24,39.10160763,-96.59612513,1135.725274,7.169063414,389.5657137,0.404128023,0.220172138,,0.471117185,
2024-04-08T12:49:25,39.1015839,-96.59610884,1135.943997,7.235730164,387.0838912,0.606348961,0.013110867,,0.706834585,
2024-04-08T12:49:26,39.10156864,-96.59610044,1136.285204,7.339730057,392.0475361,0.606348961,0.00768568,,0.706810455,
2024-04-08T12:49:27,39.10155568,-96.59609553,1136.345899,7.358230091,392.0475361,0.658776612,0.00406889,,0.767924457,
2024-04-08T12:49:28,39.10155246,-96.59609374,1137.223524,7.625730115,392.0475361,0.658776612,0.001808395,,0.767924457,
2024-04-08T12:49:29,39.10154966,-96.59609174,1137.827199,7.809730194,395.7702697,0.658776612,0.003164692,,0.76787203,
2024-04-08T12:49:30,39.10154534,-96.59609146,1137.748458,7.78573012,394.5293585,0.958363186,0.001356297,,1.116994798,
2024-04-08T12:49:31,39.10154595,-96.59608835,1138.708104,8.078230099,395.7702697,0.50149366,0.002260494,,0.58444279,
2024-04-08T12:49:32,39.10154582,-96.59608924,1138.765519,8.09573013,397.0111809,0.606348961,0.001356297,,0.706545136,
2024-04-08T12:49:33,39.10155358,-96.59609312,1138.726149,8.083730093,397.0111809,0.55392131,0.001356297,,0.645388003,
2024-04-08T12:49:34,39.10156315,-96.59609908,1137.9125,7.835730076,395.7702697,0.55392131,0.002260494,,0.645321945,
2024-04-08T12:49:35,39.10156982,-96.59609998,1137.860007,7.819730134,393.2884473,0.50149366,0.001808395,,0.584203526,
2024-04-08T12:49:36,39.1015768,-96.59609888,1138.135598,7.903730148,392.0475361,0.404128023,0.001808395,,0.470763602,
2024-04-08T12:49:37,39.10157916,-96.59610038,1138.056857,7.879730136,394.5293585,0.246845071,0.001356297,,0.28753688,
2024-04-08T12:49:38,39.10157947,-96.59610537,1138.010926,7.865730143,395.7702697,0.404128023,0.001356297,,0.470763602,
2024-04-08T12:49:39,39.10157617,-96.59611432,1137.174311,7.610730094,395.7702697,0.299272722,0.002260494,,0.348618993,
2024-04-08T12:49:40,39.10157514,-96.59612344,1137.184154,7.613730139,395.7702697,0.351700372,0.002260494,,0.409691298,
2024-04-08T12:49:41,39.10157306,-96.59613094,1136.272081,7.335730167,397.0111809,0.299272722,0.001356297,,0.348607101,
2024-04-08T12:49:42,39.10156853,-96.59613875,1133.319325,6.435730108,394.5293585,0.351700372,0.001356297,,0.409663347,
2024-04-08T12:49:43,39.10156964,-96.59614332,1133.430873,6.46973009,390.8066249,0.351700372,0.000904198,,0.409663347,
2024-04-08T12:49:44,39.10156622,-96.59615204,1133.201214,6.399730027,390.8066249,0.456555674,0.002712593,,0.531781482,
2024-04-08T12:49:45,39.1015592,-96.59615467,1132.805326,6.279063466,393.2884473,0.55392131,0.002260494,,0.645189869,
2024-04-08T12:49:46,39.10155432,-96.59615563,1132.356945,6.142396734,394.5293585,0.299272722,0.001808395,,0.348571428,
2024-04-08T12:49:47,39.10155114,-96.5961572,1130.661844,5.625730051,393.2884473,0.404128023,0.001356297,,0.470699371,
2024-04-08T12:49:48,39.10154788,-96.59615882,1129.027986,5.127730072,394.5293585,0.55392131,0.001356297,,0.645189869,
2024-04-08T12:49:49,39.101542,-96.59616052,1127.669718,4.713729924,395.7702697,0.456555674,0.001808395,,0.531799622,
2024-04-08T12:49:50,39.10154015,-96.59616168,1126.5854,4.383229996,397.0111809,0.55392131,0.001808395,,0.6452559,
2024-04-08T12:49:51,39.1015389,-96.59616364,1125.694653,4.111730112,395.7702697,0.50149366,0.001356297,,0.584223457,
2024-04-08T12:49:52,39.10153726,-96.59616724,1125.550295,4.067730038,395.7702697,0.246845071,0.001356297,,0.287605558,
2024-04-08T12:49:53,39.10153453,-96.59617213,1124.843821,3.852396641,395.7702697,0.658776612,0.001356297,,0.767610003,
2024-04-08T12:49:54,39.1015347,-96.5961737,1122.847977,3.244063237,397.0111809,0.404128023,0.001356297,,0.470908186,
2024-04-08T12:49:55,39.10153468,-96.59617462,1120.622474,2.565729953,397.0111809,0.351700372,0.001808395,,0.40983111,
2024-04-08T12:49:56,39.10153403,-96.59617538,1118.202854,1.828229899,397.0111809,0.404128023,0.002260494,,0.470924256,
