time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
115600,2023-10-08 19:41:13,38.4885894703465,-112.052030648791,182.742788,,,10004.119151825,34.776904,15.8375352,4987.040842,5029.035594,26,5,0,10004.119151825,182.742788,38.0503494,4987.040842,-9.395148,12.750558,-2.23694,126.6, 3.1, -0.9,0,0,1201,1024,1256,1024,27,0,35,0,0,0,0,94,,,,,,,0,32,10004.119151825,182.742788,6,P-GPS,
115700,2023-10-08 19:41:13,38.4885857163254,-112.052024256936,183.070872,,,10004.447235825,34.776904,15.65858,4989.3046216,5031.332182,26,5,0,10004.447235825,183.070872,38.0503494,4989.3046216,-9.395148,12.526864,-2.23694,126.7, 3.8, -0.8,0,0,1194,1024,1256,1024,26,0,35,0,0,0,0,94,,,,,,,0,32,10004.447235825,183.070872,6,P-GPS,
115800,2023-10-08 19:41:14,38.4885819436712,-112.052017879086,183.398956,,,10004.775319825,34.776904,15.3454084,4991.5684012,5033.5959616,26,5,0,10004.775319825,183.398956,38.0503494,4991.5684012,-9.171454,12.30317,-2.23694,126.7, 4.5, -0.8,0,0,1194,1024,1256,1024,26,0,35,0,0,0,0,94,,,,,,,0,32,10004.775319825,183.398956,6,P-GPS,
115900,2023-10-08 19:41:14,38.4885783694046,-112.052012057233,183.72704,,,10005.103403825,34.776904,15.1664532,4993.6681388,5035.6956992,26,5,0,10005.103403825,183.72704,38.0503494,4993.6681388,-9.171454,12.079476,-2.23694,126.7, 4.9, -0.8,0,0,1169,1024,1255,1024,22,0,35,0,0,0,0,94,,,,,,,0,32,10005.103403825,183.72704,6,P-GPS,
116000,2023-10-08 19:41:14,38.4885747140293,-112.052005909064,184.055124,,,10005.431487825,34.776904,15.0322368,4995.8663016,5037.9266704,26,5,0,10005.431487825,184.055124,38.0503494,4995.8663016,-8.94776,12.079476,-2.23694,126.7, 5.1, -1,0,0,1173,1024,1254,1024,23,0,35,0,0,0,0,94,,,,,,,0,32,10005.431487825,184.055124,6,P-GPS,
116100,2023-10-08 19:41:14,38.488570854786,-112.05199929313,184.383208,,,10005.759571825,34.776904,14.7190652,4998.195698,5040.2888752,26,5,0,10005.759571825,184.383208,38.0503494,4998.195698,-8.724066,11.855782,-2.23694,126.7, 5.3, -1.2,0,0,1169,1024,1254,1024,22,0,35,0,0,0,0,94,,,,,,,0,32,10005.759571825,184.383208,6,P-GPS,
116200,2023-10-08 19:41:14,38.4885672980565,-112.05199328221,184.711292,,,10006.087655825,34.776904,14.54011,5000.328244,5042.4214212,26,5,0,10006.087655825,184.711292,38.0503494,5000.328244,-8.724066,11.632088,-2.23694,126.7, 5.5, -1.2,0,0,1108,1024,1254,1024,13,0,35,0,0,0,0,94,,,,,,,0,32,10006.087655825,184.711292,6,P-GPS,
116300,2023-10-08 19:41:14,38.4885637599601,-112.051987510774,185.039376,,,10006.415739825,34.776904,14.2269384,5002.3951732,5044.5211588,26,5,0,10006.415739825,185.039376,38.0503494,5002.3951732,-8.500372,11.408394,-2.23694,126.7, 5.6, -1.2,0,0,1101,1024,1254,1024,12,0,35,0,0,0,0,94,,,,,,,0,32,10006.415739825,185.039376,6,P-GPS,
116400,2023-10-08 19:41:14,38.488560329278,-112.051981702925,185.36746,,,10006.743823825,34.776904,13.9137668,5004.4621024,5046.588088,26,5,0,10006.743823825,185.36746,38.0503494,5004.4621024,-8.276678,11.1847,-2.23694,126.6, 5.8, -1.1,0,0,1096,1024,1255,1024,11,0,35,0,0,0,0,94,,,,,,,0,32,10006.743823825,185.36746,6,P-GPS,
116500,2023-10-08 19:41:14,38.4885570454686,-112.051976134561,185.695544,,,10007.071907825,34.776904,13.6005952,5006.4306064,5048.5894004,26,5,0,10007.071907825,185.695544,38.0503494,5006.4306064,-8.052984,10.961006,-2.23694,126.6, 6.3, -1,0,0,1070,1024,1254,1024,7,0,35,0,0,0,0,94,,,,,,,0,32,10007.071907825,185.695544,6,P-GPS,
116600,2023-10-08 19:41:14,38.4885537528906,-112.051970542388,186.023628,,,10007.399991825,34.776904,13.42164,5008.3991104,5050.5907128,26,5,0,10007.399991825,186.023628,38.0503494,5008.3991104,-8.052984,10.737312,-2.23694,126.5, 7.1, -0.9,0,0,1032,1024,1254,1024,1,0,35,0,0,0,0,94,,,,,,,0,32,10007.399991825,186.023628,6,P-GPS,
116700,2023-10-08 19:41:14,38.4885507759793,-112.05196550341,186.351712,,,10007.728075825,34.776904,13.1084684,5010.2035724,5052.3951748,26,5,0,10007.728075825,186.351712,38.0503494,5010.2035724,-7.82929,10.513618,-2.23694,126.5, 7.9, -0.7,0,0,1024,1024,1254,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10007.728075825,186.351712,6,P-GPS,
116800,2023-10-08 19:41:15,38.4885476554835,-112.05196020114,186.679796,,,10008.056159825,34.776904,12.7952968,5012.0736512,5054.298062,26,5,0,10008.056159825,186.679796,38.0503494,5012.0736512,-7.605596,10.289924,-2.23694,126.5, 10.9, -0.9,0,0,1024,1024,1255,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10008.056159825,186.679796,6,P-GPS,
116900,2023-10-08 19:41:15,38.4885446292492,-112.051954964692,187.00788,,,10008.384243825,34.776904,12.4821252,5013.9109216,5056.1353324,26,5,0,10008.384243825,187.00788,38.0503494,5013.9109216,-7.381902,10.06623,-2.013246,127, 23.4, -0.2,0,0,1024,1024,1256,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10008.384243825,187.00788,6,P-GPS,
117000,2023-10-08 19:41:15,38.4885418101712,-112.051950163797,187.335964,,,10008.712327825,34.776904,11.3636552,5015.6169584,5057.8413692,26,5,0,10008.712327825,187.335964,38.0503494,5015.6169584,-6.71082,9.171454,-1.789552,127.2, 29.7, 2.1,0,0,1024,1024,1256,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10008.712327825,187.335964,6,P-GPS,
117100,2023-10-08 19:41:15,38.4885389669799,-112.051945292877,187.664048,,,10009.040411825,34.776904,9.8872748,5017.3229952,5059.5802144,26,5,0,10009.040411825,187.664048,38.0503494,5017.3229952,-6.039738,7.82929,-2.013246,126.8, 29.5, 1.2,0,0,1024,1024,1256,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10009.040411825,187.664048,6,P-GPS,
117200,2023-10-08 19:41:15,38.4885366871657,-112.051941594171,187.992132,,,10009.368495825,34.776904,8.4556332,5018.6681396,5060.9253588,26,5,0,10009.368495825,187.992132,38.0503494,5018.6681396,-5.144962,6.71082,-2.013246,126.2, 27, -0.4,0,0,1024,1024,1256,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10009.368495825,187.992132,6,P-GPS,
117300,2023-10-08 19:41:15,38.4885348150875,-112.051939109693,188.320216,,,10009.696579825,34.776904,7.3371632,5019.6523916,5061.9096108,25,5,0,10009.696579825,188.320216,38.0503494,5019.6523916,-4.47388,5.816044,-2.23694,125.9, 24.1, -1.8,0,0,1024,1024,1256,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10009.696579825,188.320216,6,P-GPS,
117400,2023-10-08 19:41:15,38.4885330767291,-112.051936357722,188.6483,,,10010.024663825,34.776904,6.5318648,5020.6366436,5062.9266712,25,5,0,10010.024663825,188.6483,38.0503494,5020.6366436,-4.026492,5.144962,-2.23694,125.8, 21.9, -2.5,0,0,1024,1024,1258,1024,0,0,35,0,0,0,0,94,,,,,,,0,32,10010.024663825,188.6483,6,P-GPS,
117500,2023-10-08 19:41:15,38.4885314688025,-112.051933499312,188.976384,,,10010.352747825,34.776904,5.7265664,5021.653704,5063.9437316,26,5,0,10010.352747825,188.976384,38.0503494,5021.653704,-3.579104,4.47388,-2.23694,125.9, 20.8, -2.6,0,0,1024,1024,1259,1024,0,0,36,0,0,0,0,94,,,,,,,0,32,10010.352747825,188.976384,6,P-GPS,
117600,2023-10-08 19:41:15,38.4885301622936,-112.051931349553,189.304468,,,10010.680831825,34.776904,5.7265664,5022.4082972,5064.6983248,26,5,0,10010.680831825,189.304468,38.0503494,5022.4082972,-2.908022,4.026492,-2.23694,125.8, 20.2, -2.2,0,0,1024,1024,1260,1024,0,0,36,0,0,0,0,94,,,,,,,0,32,10010.680831825,189.304468,6,P-GPS,
117700,2023-10-08 19:41:16,38.4885288601689,-112.051929283824,189.632552,,,10011.008915825,34.776904,4.1607084,5023.1628904,5065.4857264,26,5,0,10011.008915825,189.632552,38.0503494,5023.1628904,-2.460634,3.35541,-2.23694,125.9, 18.2, -1.7,0,0,1024,1024,1260,1024,0,0,36,0,0,0,0,94,,,,,,,0,32,10011.008915825,189.632552,6,P-GPS,
117800,2023-10-08 19:41:16,38.4885278967282,-112.051927666253,189.960636,,,10011.336999825,34.776904,4.1607084,5023.7534416,5066.0434692,26,5,0,10011.336999825,189.960636,38.0503494,5023.7534416,-2.23694,2.908022,-2.460634,126, 15.8, -1.3,0,0,1024,1024,1261,1024,0,0,36,0,0,0,0,94,,,,,,,0,32,10011.336999825,189.960636,6,P-GPS,
117900,2023-10-08 19:41:16,38.4885271229067,-112.051926180328,190.28872,,,10011.665083825,34.776904,3.2211936,5024.2455676,5066.5684036,26,5,0,10011.665083825,190.28872,38.0503494,5024.2455676,-1.789552,2.684328,-2.460634,126.1, 13.4, -1.1,0,0,1024,1024,1270,1024,0,0,37,0,0,0,0,94,,,,,,,0,32,10011.665083825,190.28872,6,P-GPS,
118000,2023-10-08 19:41:16,38.4885264071766,-112.05192493949,190.616804,,,10011.993167825,34.776904,2.7290668,5024.6720768,5066.9949128,26,5,0,10011.993167825,190.616804,38.0503494,5024.6720768,-1.565858,2.23694,-2.460634,126.2, 11.6, -0.9,0,0,1024,1024,1271,1024,0,0,37,0,0,0,0,94,,,,,,,0,32,10011.993167825,190.616804,6,P-GPS,
118100,2023-10-08 19:41:16,38.4885256070494,-112.051923646833,190.944888,,,10012.321251825,34.776904,2.7290668,5025.1313944,5067.4870388,26,5,0,10012.321251825,190.944888,38.0503494,5025.1313944,-1.342164,2.013246,-2.460634,126.2, 10.6, -0.8,0,0,1024,1024,1273,1024,0,0,38,0,0,0,0,94,,,,,,,0,32,10012.321251825,190.944888,6,P-GPS,
118200,2023-10-08 19:41:16,38.4885250283274,-112.051922651082,191.272972,,,10012.649335825,34.776904,2.23694,5025.4922868,5067.8151228,26,5,0,10012.649335825,191.272972,38.0503494,5025.4922868,-1.342164,1.789552,-2.460634,126.2, 10.2, -0.9,0,0,1024,1024,1277,1024,0,0,38,0,0,0,0,94,,,,,,,0,32,10012.649335825,191.272972,6,P-GPS,
118300,2023-10-08 19:41:16,38.4885245888055,-112.051921806584,191.601056,,,10012.977419825,34.776904,1.9237684,5025.7875624,5068.1103984,26,5,0,10012.977419825,191.601056,38.0503494,5025.7875624,-1.11847,1.565858,-2.460634,126.2, 9.9, -0.9,0,0,1024,1024,1280,1024,0,0,39,0,0,0,0,94,,,,,,,0,32,10012.977419825,191.601056,6,P-GPS,
118400,2023-10-08 19:41:16,38.4885241405151,-112.05192103071,191.92914,,,10013.305503825,34.776904,1.6105968,5026.0500296,5068.405674,26,5,0,10013.305503825,191.92914,38.0503494,5026.0500296,-0.894776,1.342164,-2.460634,126.2, 9.7, -0.8,0,0,1024,1024,1285,1024,0,0,40,0,0,0,0,94,,,,,,,0,32,10013.305503825,191.92914,6,P-GPS,
118500,2023-10-08 19:41:16,38.488523866499,-112.051920394885,192.585308,,,10013.961671825,34.776904,1.2974252,5026.24688,5068.6025244,26,5,0,10013.961671825,192.585308,38.0503494,5026.24688,-0.671082,1.11847,-2.460634,126.3, 9.2, -0.8,0,0,1024,1024,1285,1024,0,0,40,0,0,0,0,94,,,,,,,0,32,10013.961671825,192.585308,6,P-GPS,
118600,2023-10-08 19:41:16,38.4885235343915,-112.051919823483,192.913392,,,10014.289755825,34.776904,1.2974252,5026.4437304,5068.7993748,26,5,0,10014.289755825,192.913392,38.0503494,5026.4437304,-0.671082,0.894776,-2.684328,126.3, 8.7, -0.9,0,0,1024,1024,1281,1024,0,0,39,0,0,0,0,94,,,,,,,0,32,10014.289755825,192.913392,6,P-GPS,
118700,2023-10-08 19:41:16,38.4885234017677,-112.051919582598,193.241476,,,10014.617839825,34.776904,1.006623,5026.5421556,5068.8978,26,5,0,10014.617839825,193.241476,38.0503494,5026.5421556,-0.447388,0.894776,-2.684328,126.4, 8.1, -1.1,0,0,1024,1024,1280,1024,0,0,39,0,0,0,0,94,,,,,,,0,32,10014.617839825,193.241476,6,P-GPS,
118800,2023-10-08 19:41:17,38.4885231715941,-112.051919186258,193.56956,,,10014.945923825,34.776904,0.8052984,5026.6733892,5069.0290336,26,5,0,10014.945923825,193.56956,38.0503494,5026.6733892,-0.447388,0.671082,-2.684328,126.5, 7.6, -1.4,0,0,1024,1024,1282,1024,0,0,39,0,0,0,0,94,,,,,,,0,32,10014.945923825,193.56956,6,P-GPS,
118900,2023-10-08 19:41:17,38.4885230828129,-112.051919189059,194.225728,,,10015.602091825,34.776904,0.4921268,5026.7061976,5069.061842,26,5,0,10015.602091825,194.225728,38.0503494,5026.7061976,-0.223694,0.447388,-2.684328,126.6, 6.9, -1.4,0,0,1024,1024,1290,1024,0,0,40,0,0,0,0,94,,,,,,,0,32,10015.602091825,194.225728,6,P-GPS,
119000,2023-10-08 19:41:17,38.4885229458048,-112.051918921564,194.553812,,,10015.930175825,34.776904,0.4921268,5026.7718144,5069.1602672,26,5,0,10015.930175825,194.553812,38.0503494,5026.7718144,-0.223694,0.447388,-2.684328,126.6, 6.3, -1.1,0,0,1024,1024,1293,1024,0,0,41,0,0,0,0,94,,,,,,,0,32,10015.930175825,194.553812,6,P-GPS,
119100,2023-10-08 19:41:17,38.4885228438708,-112.051918756306,194.881896,,,10016.258259825,34.776904,0.4921268,5026.8374312,5069.225884,26,5,0,10016.258259825,194.881896,38.0503494,5026.8374312,0,0.447388,-2.684328,126.5, 5.9, -0.7,0,0,1024,1024,1296,1024,0,0,41,0,0,0,0,94,,,,,,,0,32,10016.258259825,194.881896,6,P-GPS,
119200,2023-10-08 19:41:17,38.4885227550896,-112.051918557436,195.538064,,,10016.914427825,34.776904,0.223694,5026.903048,5069.2915008,26,5,0,10016.914427825,195.538064,38.0503494,5026.903048,0,0.223694,-2.908022,126.3, 5.9, -0.4,0,0,1024,1024,1303,1024,0,0,42,0,0,0,0,94,,,,,,,0,32,10016.914427825,195.538064,6,P-GPS,
119300,2023-10-08 19:41:17,38.4885227178234,-112.051918408983,195.866148,,,10017.242511825,34.776904,0.223694,5026.9358564,5069.3243092,26,5,0,10017.242511825,195.866148,38.0503494,5026.9358564,0,0.223694,-2.908022,126.4, 5.9, -0.6,0,0,1024,1024,1309,1024,0,0,43,0,0,0,0,94,,,,,,,0,32,10017.242511825,195.866148,6,P-GPS,
119400,2023-10-08 19:41:17,38.4885226443871,-112.051918274536,196.194232,,,10017.570595825,34.776904,0.223694,5027.0014732,5069.3571176,26,5,0,10017.570595825,196.194232,38.0503494,5027.0014732,0,0.223694,-2.908022,126.3, 6.1, -1,0,0,1024,1024,1311,1024,0,0,43,0,0,0,0,94,,,,,,,0,32,10017.570595825,196.194232,6,P-GPS,
119500,2023-10-08 19:41:17,38.4885227704345,-112.051918411784,196.8504,,,10018.226763825,34.776904,0,5026.9358564,5069.4227344,26,5,0,10018.226763825,196.8504,38.0503494,5027.0014732,0,0,-2.908022,126.3, 6.1, -1.3,0,0,1024,1024,1309,1024,0,0,43,0,0,0,0,94,,,,,,,0,32,10018.226763825,196.8504,6,P-GPS,
119600,2023-10-08 19:41:17,38.4885227561857,-112.051918361366,197.178484,,,10018.554847825,34.776904,0,5026.9358564,5069.4555428,26,5,0,10018.554847825,197.178484,38.0503494,5027.0014732,0,0,-3.131716,126.3, 5.8, -1.4,0,0,1024,1024,1308,1024,0,0,43,0,0,0,0,94,,,,,,,0,32,10018.554847825,197.178484,6,P-GPS,
119700,2023-10-08 19:41:18,38.4885226728848,-112.051918603652,197.834652,,,10019.211015825,34.776904,0,5026.903048,5069.5211596,26,5,0,10019.211015825,197.834652,38.0503494,5027.0014732,0,0,-3.131716,126.4, 5.4, -1.4,0,0,1024,1024,1308,1024,0,0,43,0,0,0,0,94,,,,,,,0,32,10019.211015825,197.834652,6,P-GPS,
119800,2023-10-08 19:41:18,38.488522692614,-112.051918592448,198.162736,,,10019.539099825,34.776904,0,5026.903048,5069.5211596,26,5,0,10019.539099825,198.162736,38.0503494,5027.0014732,0,0,-3.131716,126.4, 4.9, -1.3,0,0,1024,1024,1307,1024,0,0,43,0,0,0,0,94,,,,,,,0,32,10019.539099825,198.162736,6,P-GPS,
119900,2023-10-08 19:41:18,38.4885227112471,-112.051918760507,198.818904,,,10020.195267825,34.776904,0,5026.8702396,5069.5867764,26,5,0,10020.195267825,198.818904,38.0503494,5027.0014732,0,0,-3.131716,126.5, 4.6, -1.1,0,0,1024,1024,1302,1024,0,0,42,0,0,0,0,94,,,,,,,0,32,10020.195267825,198.818904,6,P-GPS,
120000,2023-10-08 19:41:18,38.4885227331684,-112.051918752104,199.146988,,,10020.523351825,34.776904,0,5026.8702396,5069.5867764,26,5,0,10020.523351825,199.146988,38.0503494,5027.0014732,0,0,-3.35541,126.4, 4.6, -0.8,0,0,1039,1024,1299,1024,2,0,42,0,0,0,0,94,,,,,,,0,32,10020.523351825,199.146988,6,P-GPS,
120100,2023-10-08 19:41:18,38.4885227485133,-112.051918866944,199.803156,,,10021.179519825,34.776904,0,5026.8374312,5069.6195848,26,5,0,10021.179519825,199.803156,38.0503494,5027.0014732,0,0,-3.35541,126.4, 4.8, -0.6,0,0,1047,1024,1299,1024,3,0,42,0,0,0,0,94,,,,,,,0,32,10021.179519825,199.803156,6,P-GPS,
120200,2023-10-08 19:41:18,38.4885227704346,-112.051918857141,200.13124,,,10021.507603825,34.776904,0,5026.8374312,5069.6195848,26,5,0,10021.507603825,200.13124,38.0503494,5027.0014732,0,0,-3.131716,126.4, 4.9, -0.7,0,0,1059,1024,1299,1024,5,0,42,0,0,0,0,94,,,,,,,0,32,10021.507603825,200.13124,6,P-GPS,
120300,2023-10-08 19:41:18,38.4885229173072,-112.051918953775,200.787408,,,10022.163771825,34.776904,0,5026.7718144,5069.6852016,26,5,0,10022.163771825,200.787408,38.0503494,5027.0014732,0,0,-3.131716,126.4, 5.1, -0.8,0,0,1066,1024,1299,1024,6,0,42,0,0,0,0,94,,,,,,,0,32,10022.163771825,200.787408,6,P-GPS,
120400,2023-10-08 19:41:18,38.4885229600537,-112.051918943972,201.115492,,,10022.491855825,34.776904,0,5026.7718144,5069.6852016,26,5,0,10022.491855825,201.115492,38.0503494,5027.0014732,0,0,-3.131716,126.4, 5.1, -0.9,0,0,1086,1024,1295,1024,9,0,41,0,0,0,0,94,,,,,,,0,32,10022.491855825,201.115492,6,P-GPS,
120500,2023-10-08 19:41:18,38.488522846063,-112.051919061613,201.77166,,,10023.148023825,34.776904,0,5026.7718144,5069.7508184,26,5,0,10023.148023825,201.77166,38.0503494,5027.0014732,0,0,-3.131716,126.4, 5.1, -0.9,0,0,1093,1024,1292,1024,10,0,41,0,0,0,0,94,,,,,,,0,32,10023.148023825,201.77166,6,P-GPS,
120600,2023-10-08 19:41:18,38.4885228668882,-112.051919057412,202.099744,,,10023.476107825,34.776904,0,5026.7718144,5069.7508184,26,5,0,10023.476107825,202.099744,38.0503494,5027.0014732,0,0,-3.131716,126.5, 5, -0.8,0,0,1095,1024,1290,1024,11,0,40,0,0,0,0,94,,,,,,,0,32,10023.476107825,202.099744,6,P-GPS,
120700,2023-10-08 19:41:18,38.488522844967,-112.051919028001,202.755912,,,10024.132275825,34.776904,0,5026.7718144,5069.7836268,26,5,0,10024.132275825,202.755912,38.0503494,5027.0014732,0,0,-3.131716,126.4, 4.6, -0.7,0,0,1095,1024,1288,1024,11,0,40,0,0,0,0,94,,,,,,,0,32,10024.132275825,202.755912,6,P-GPS,
120800,2023-10-08 19:41:19,38.4885228657922,-112.051919004193,203.083996,,,10024.460359825,34.776904,0,5026.7718144,5069.7836268,26,5,0,10024.460359825,203.083996,38.0503494,5027.0014732,0,0,-2.908022,126.4, 4.2, -0.6,0,0,1098,1024,1289,1024,11,0,40,0,0,0,0,94,,,,,,,0,32,10024.460359825,203.083996,6,P-GPS,
120900,2023-10-08 19:41:19,38.4885229490931,-112.051919117633,203.740164,,,10025.116527825,34.776904,0,5026.739006,5069.8164352,26,5,0,10025.116527825,203.740164,38.0503494,5027.0014732,0,0,-2.908022,126.4, 3.9, -0.6,0,0,1108,1024,1290,1024,13,0,40,0,0,0,0,94,,,,,,,0,32,10025.116527825,203.740164,6,P-GPS,
121000,2023-10-08 19:41:19,38.4885229567655,-112.051919065815,204.068248,,,10025.444611825,34.776904,0,5026.739006,5069.8492436,26,5,0,10025.444611825,204.068248,38.0503494,5027.0014732,0,0,-2.908022,126.4, 3.6, -0.5,0,0,1128,1024,1287,1024,16,0,40,0,0,0,0,94,,,,,,,0,32,10025.444611825,204.068248,6,P-GPS,
121100,2023-10-08 19:41:19,38.4885230291058,-112.05191899439,204.396332,,,10025.772695825,34.776904,0.223694,5026.739006,5069.882052,26,5,0,10025.772695825,204.396332,38.0503494,5027.0014732,0,0.223694,-2.908022,126.4, 3.6, -0.3,0,0,1140,1024,1283,1024,18,0,39,0,0,0,0,94,,,,,,,0,32,10025.772695825,204.396332,6,P-GPS,
121200,2023-10-08 19:41:19,38.4885230071845,-112.051918903358,205.0525,,,10026.428863825,34.776904,0.223694,5026.7718144,5069.9148604,26,5,0,10026.428863825,205.0525,38.0503494,5027.0014732,0,0.223694,-2.908022,126.4, 3.5, -0.3,0,0,1145,1024,1278,1024,18,0,38,0,0,0,0,94,,,,,,,0,32,10026.428863825,205.0525,6,P-GPS,
121300,2023-10-08 19:41:19,38.4885227397447,-112.051918865544,205.380584,,,10026.756947825,34.776904,0.223694,5026.8374312,5070.0132856,26,5,0,10026.756947825,205.380584,38.0503494,5027.0014732,0,0.223694,-2.908022,126.3, 3.2, -0.4,0,0,1153,1024,1278,1024,20,0,38,0,0,0,0,94,,,,,,,0,32,10026.756947825,205.380584,6,P-GPS,
121400,2023-10-08 19:41:19,38.4885226509635,-112.051918747903,205.708668,,,10027.085031825,34.776904,0.223694,5026.903048,5070.046094,26,5,0,10027.085031825,205.708668,38.0503494,5027.0014732,-0.223694,0.223694,-2.684328,126.3, 2.8, -0.6,0,0,1158,1024,1277,1024,20,0,38,0,0,0,0,94,,,,,,,0,32,10027.085031825,205.708668,6,P-GPS,
121500,2023-10-08 19:41:19,38.4885225895839,-112.051918658271,206.036752,,,10027.413115825,34.776904,0.3131716,5026.9358564,5070.0789024,26,5,0,10027.413115825,206.036752,38.0503494,5027.0014732,-0.223694,0.223694,-2.684328,126.3, 2.4, -1,0,0,1181,1024,1276,1024,24,0,38,0,0,0,0,94,,,,,,,0,32,10027.413115825,206.036752,6,P-GPS,
121600,2023-10-08 19:41:19,38.4885224602482,-112.051918476207,206.69292,,,10028.069283825,34.776904,0.4921268,5027.0014732,5070.1445192,26,5,0,10028.069283825,206.69292,38.0503494,5027.0014732,-0.223694,0.447388,-2.684328,126.4, 2.1, -1.1,0,0,1184,1024,1277,1024,24,0,38,0,0,0,0,94,,,,,,,0,32,10028.069283825,206.69292,6,P-GPS,
121700,2023-10-08 19:41:20,38.4885223396811,-112.05191836977,207.021004,,,10028.397367825,34.776904,0.4921268,5027.0342816,5070.210136,26,5,0,10028.397367825,207.021004,38.0503494,5027.0342816,-0.223694,0.447388,-2.684328,126.4, 1.8, -1.2,0,0,1183,1024,1277,1024,24,0,38,0,0,0,0,94,,,,,,,0,32,10028.397367825,207.021004,6,P-GPS,
121800,2023-10-08 19:41:20,38.4885221730793,-112.051918089671,207.349088,,,10028.725451825,34.776904,0.7158208,5027.1655152,5070.3085612,26,5,0,10028.725451825,207.349088,38.0503494,5027.1655152,-0.223694,0.671082,-2.684328,126.4, 1.4, -1,0,0,1181,1024,1276,1024,24,0,38,0,0,0,0,94,,,,,,,0,32,10028.725451825,207.349088,6,P-GPS,
121900,2023-10-08 19:41:20,38.4885219900365,-112.051917840383,207.677172,,,10029.053535825,34.776904,0.8052984,5027.231132,5070.4069864,26,5,0,10029.053535825,207.677172,38.0503494,5027.231132,-0.447388,0.671082,-2.684328,126.4, 1.1, -0.8,0,0,1182,1024,1276,1024,24,0,38,0,0,0,0,94,,,,,,,0,32,10029.053535825,207.677172,6,P-GPS,
122000,2023-10-08 19:41:20,38.4885217598629,-112.05191746225,208.33334,,,10029.709703825,34.776904,0.8052984,5027.395174,5070.53822,26,5,0,10029.709703825,208.33334,38.0503494,5027.395174,-0.447388,0.671082,-2.684328,126.4, 0.8, -0.5,0,0,1187,1024,1272,1024,25,0,38,0,0,0,0,94,,,,,,,0,32,10029.709703825,208.33334,6,P-GPS,
122100,2023-10-08 19:41:20,38.4885213049961,-112.051917044903,208.661424,,,10030.037787825,34.776904,1.11847,5027.5920244,5070.7350704,26,5,0,10030.037787825,208.661424,38.0503494,5027.5920244,-0.671082,0.894776,-2.684328,126.4, 0.5, -0.4,0,0,1186,1024,1273,1024,25,0,38,0,0,0,0,94,,,,,,,0,32,10030.037787825,208.661424,6,P-GPS,
122200,2023-10-08 19:41:20,38.4885209761767,-112.051916557531,208.989508,,,10030.365871825,34.776904,1.11847,5027.7560664,5070.9319208,26,5,0,10030.365871825,208.989508,38.0503494,5027.7560664,-0.671082,0.894776,-2.460634,126.4, 0.4, -0.5,0,0,1186,1024,1272,1024,25,0,38,0,0,0,0,94,,,,,,,0,32,10030.365871825,208.989508,6,P-GPS,
122300,2023-10-08 19:41:20,38.4885207865576,-112.051916064558,209.317592,,,10030.693955825,34.776904,1.11847,5027.9201084,5071.0959628,26,5,0,10030.693955825,209.317592,38.0503494,5027.9201084,-0.894776,1.11847,-2.460634,126.3, 0.3, -0.8,0,0,1189,1024,1272,1024,25,0,38,0,0,0,0,94,,,,,,,0,32,10030.693955825,209.317592,6,P-GPS,
122400,2023-10-08 19:41:20,38.4885203985507,-112.051915458144,209.645676,,,10031.022039825,34.776904,1.4316416,5028.1497672,5071.3256216,26,5,0,10031.022039825,209.645676,38.0503494,5028.1497672,-0.894776,1.11847,-2.460634,126.4, 0.2, -0.9,0,0,1190,1024,1272,1024,25,0,38,0,0,0,0,94,,,,,,,0,32,10031.022039825,209.645676,6,P-GPS,
