time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
73800,2023-10-10 00:44:21,38.490607573471,-112.063766629242,513.45146,,,10333.136941881,11.48294,18.8574042,2757.9069124,2771.18119104,21,5,24.747,10333.136941881,513.45146,34.0909656,2757.9069124,-18.790296,1.565858,0,173.9, -12.3, 2.4,0,0,1505,1024,1024,1024,73,0,0,0,0,0,0,95,4.121,4.122,4.13,4.128,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
73900,2023-10-10 00:44:21,38.4905999799347,-112.063765998407,513.45146,,,10333.136941881,11.48294,19.0810982,2760.68250304,2773.96006252,21,5,24.747,10333.136941881,513.45146,34.0909656,2760.68250304,-19.01399,1.565858,0,173.9, -12, 2.4,0,0,1507,1024,1024,1024,73,0,0,0,0,0,0,95,4.121,4.122,4.13,4.128,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
74000,2023-10-10 00:44:22,38.4905922356894,-112.063765140431,513.45146,,,10333.136941881,11.48294,19.3047922,2763.5171488,2776.79470828,21,5,24.747,10333.136941881,513.45146,34.0909656,2763.5171488,-19.237684,1.565858,0,173.9, -11.8, 2.3,0,0,1499,1024,1024,1024,72,0,0,0,0,0,0,95,4.121,4.122,4.13,4.128,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
74100,2023-10-10 00:44:22,38.4905849643961,-112.063764417558,513.45146,,,10333.136941881,11.48294,19.5508556,2766.17791004,2779.45546952,21,5,24.74,10333.136941881,513.45146,34.0909656,2766.17791004,-19.461378,1.789552,0,173.9, -11.7, 2.2,0,0,1498,1024,1024,1024,72,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74200,2023-10-10 00:44:22,38.4905770886232,-112.063763538356,513.45146,,,10333.136941881,11.48294,19.7745496,2769.0617684,2782.33932788,21,5,24.74,10333.136941881,513.45146,34.0909656,2769.0617684,-19.685072,1.789552,0,173.9, -11.7, 2.3,0,0,1499,1024,1024,1024,72,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74300,2023-10-10 00:44:22,38.4905684516332,-112.063762529564,513.45146,,,10333.136941881,11.48294,19.9982436,2772.22449816,2785.50533848,21,5,24.74,10333.136941881,513.45146,34.0909656,2772.22449816,-19.908766,1.789552,0,173.9, -11.6, 2.4,0,0,1497,1024,1024,1024,72,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74400,2023-10-10 00:44:22,38.4905603413024,-112.06376161885,513.45146,,,10333.136941881,11.48294,20.2219376,2775.19365836,2788.47449868,21,5,24.74,10333.136941881,513.45146,34.0909656,2775.19365836,-20.13246,1.789552,0,173.9, -11.4, 2.4,0,0,1508,1024,1024,1024,73,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74500,2023-10-10 00:44:22,38.4905521915132,-112.06376089252,513.45146,,,10333.136941881,11.48294,20.4456316,2778.17594192,2791.45678224,21,5,24.74,10333.136941881,513.45146,34.0909656,2778.17594192,-20.356154,1.789552,0,173.9, -11.3, 2.4,0,0,1509,1024,1024,1024,73,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74600,2023-10-10 00:44:22,38.4905439162247,-112.063759972878,513.45146,,,10333.136941881,11.48294,20.6469562,2781.20415724,2794.48499756,21,5,24.74,10333.136941881,513.45146,34.0909656,2781.20415724,-20.579848,1.789552,0,173.8, -11.2, 2.4,0,0,1510,1024,1024,1024,74,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74700,2023-10-10 00:44:22,38.4905356940952,-112.063759133152,513.45146,,,10333.136941881,11.48294,20.8706502,2784.21268752,2797.49680868,21,5,24.74,10333.136941881,513.45146,34.0909656,2784.21268752,-20.803542,1.789552,0,173.7, -11.3, 2.5,0,0,1512,1024,1024,1024,74,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74800,2023-10-10 00:44:22,38.4905272774143,-112.063758186375,513.45146,,,10333.136941881,11.48294,21.0943442,2787.29667712,2800.57751744,21,5,24.74,10333.136941881,513.45146,34.0909656,2787.29667712,-21.027236,1.789552,0,173.7, -11.4, 2.6,0,0,1510,1024,1024,1024,74,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
74900,2023-10-10 00:44:22,38.49051944658,-112.063757263976,513.45146,,,10333.136941881,11.48294,21.3180382,2790.16413128,2803.44825244,21,5,24.74,10333.136941881,513.45146,34.0909656,2790.16413128,-21.25093,1.789552,0,173.7, -11.5, 2.7,0,0,1509,1024,1024,1024,73,0,0,0,0,0,0,95,4.119,4.122,4.129,4.129,4.117,4.124,0,32,10333.136941881,513.45146,6,P-GPS,
75000,2023-10-10 00:44:22,38.4905109416659,-112.063756309672,513.45146,,,10333.136941881,11.48294,21.3180382,2793.27764844,2806.5617696,21,5,24.752,10333.136941881,513.45146,34.0909656,2793.27764844,-21.25093,1.789552,0,173.7, -11.4, 2.5,0,0,1508,1024,1024,1024,73,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75100,2023-10-10 00:44:23,38.4905021249213,-112.063755404429,513.45146,,,10333.136941881,11.48294,21.5417322,2796.505995,2809.79011616,21,5,24.752,10333.136941881,513.45146,34.0909656,2796.505995,-21.474624,1.789552,0,173.7, -11.3, 2.4,0,0,1502,1024,1024,1024,72,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75200,2023-10-10 00:44:23,38.4904934550494,-112.063754435595,513.45146,,,10333.136941881,11.48294,21.7654262,2799.67856728,2812.96596928,21,5,24.752,10333.136941881,513.45146,34.0909656,2799.67856728,-21.698318,1.789552,0,173.6, -11.2, 2.4,0,0,1499,1024,1024,1024,72,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75300,2023-10-10 00:44:23,38.4904840173842,-112.063753524619,513.45146,,,10333.136941881,11.48294,22.0114896,2803.1332918,2816.41741296,21,5,24.752,10333.136941881,513.45146,34.0909656,2803.1332918,-21.922012,2.013246,0,173.6, -11.1, 2.3,0,0,1492,1024,1024,1024,71,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75400,2023-10-10 00:44:23,38.4904751463845,-112.063752533814,513.45146,,,10333.136941881,11.48294,22.2351836,2806.3813234,2819.6687254,21,5,24.752,10333.136941881,513.45146,34.0909656,2806.3813234,-22.145706,2.013246,0,173.7, -10.9, 2.3,0,0,1481,1024,1024,1024,69,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75500,2023-10-10 00:44:23,38.4904663126509,-112.063751526511,513.45146,,,10333.136941881,11.48294,22.2351836,2809.61623164,2822.90363364,21,5,24.752,10333.136941881,513.45146,34.0909656,2809.61623164,-22.145706,2.013246,0,173.8, -10.5, 2.4,0,0,1473,1024,1024,1024,68,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75600,2023-10-10 00:44:23,38.4904573166998,-112.063750517412,513.45146,,,10333.136941881,11.48294,22.4588776,2812.910195,2826.197597,21,5,24.752,10333.136941881,513.45146,34.0909656,2812.910195,-22.3694,2.013246,0,173.9, -10, 2.3,0,0,1459,1024,1024,1024,66,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75700,2023-10-10 00:44:23,38.4904481799044,-112.063749561183,513.45146,,,10333.136941881,11.48294,22.4588776,2816.25337096,2829.5440538,21,5,24.752,10333.136941881,513.45146,34.0909656,2816.25337096,-22.3694,2.013246,0,173.9, -9.3, 2.2,0,0,1459,1024,1024,1024,66,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75800,2023-10-10 00:44:23,38.4904390814712,-112.063748537379,513.45146,,,10333.136941881,11.48294,22.6825716,2819.5867044,2832.8741064,21,5,24.752,10333.136941881,513.45146,34.0909656,2819.5867044,-22.593094,2.013246,0,174, -8.6, 2.2,0,0,1455,1024,1024,1024,65,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
75900,2023-10-10 00:44:23,38.4904301436115,-112.063747646316,513.45146,,,10333.136941881,11.48294,22.6825716,2822.85442104,2836.14510388,21,5,24.752,10333.136941881,513.45146,34.0909656,2822.85442104,-22.593094,2.013246,0,174, -8, 2.3,0,0,1455,1024,1024,1024,65,0,0,0,0,0,0,95,4.121,4.122,4.132,4.131,4.119,4.127,0,32,10333.136941881,513.45146,6,P-GPS,
76000,2023-10-10 00:44:23,38.4904210084601,-112.063746628421,513.45146,,,10333.136941881,11.48294,22.6825716,2826.20087784,2839.49156068,21,5,24.763,10333.136941881,513.45146,34.0909656,2826.20087784,-22.593094,2.013246,0,174.1, -7.9, 2.3,0,0,1456,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76100,2023-10-10 00:44:24,38.4904126082201,-112.063745696787,513.45146,,,10333.136941881,11.48294,22.6825716,2829.27502492,2842.5689886,21,5,24.763,10333.136941881,513.45146,34.0909656,2829.27502492,-22.593094,2.013246,0,174.1, -8.1, 2.2,0,0,1455,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76200,2023-10-10 00:44:24,38.490403511431,-112.063744686245,513.45146,,,10333.136941881,11.48294,22.6825716,2832.60835836,2845.8990412,21,5,24.763,10333.136941881,513.45146,34.0909656,2832.60835836,-22.816788,2.013246,0,174, -8.2, 2.1,0,0,1457,1024,1024,1024,66,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76300,2023-10-10 00:44:24,38.4903935213492,-112.063743624103,513.45146,,,10333.136941881,11.48294,22.9062656,2836.26321412,2849.5571778,21,5,24.763,10333.136941881,513.45146,34.0909656,2836.26321412,-22.816788,2.013246,0,174, -8.3, 2.1,0,0,1457,1024,1024,1024,66,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76400,2023-10-10 00:44:24,38.4903843056371,-112.063742582312,513.45146,,,10333.136941881,11.48294,22.9062656,2839.63919848,2852.93316216,21,5,24.763,10333.136941881,513.45146,34.0909656,2839.63919848,-22.816788,2.013246,0,173.9, -8.2, 2.3,0,0,1456,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76500,2023-10-10 00:44:24,38.4903750614273,-112.063741725386,513.45146,,,10333.136941881,11.48294,22.9062656,2843.02174452,2856.31242736,21,5,24.763,10333.136941881,513.45146,34.0909656,2843.02174452,-22.816788,2.013246,0,174, -8.2, 2.2,0,0,1457,1024,1024,1024,66,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76600,2023-10-10 00:44:24,38.4903657996804,-112.063740689766,513.45146,,,10333.136941881,11.48294,23.1299596,2846.41085224,2859.70481592,21,5,24.763,10333.136941881,513.45146,34.0909656,2846.41085224,-23.040482,2.013246,0,174, -8.2, 2.2,0,0,1457,1024,1024,1024,66,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76700,2023-10-10 00:44:24,38.4903573457333,-112.063739733011,513.45146,,,10333.136941881,11.48294,23.1299596,2849.5079652,2862.80192888,21,5,24.763,10333.136941881,513.45146,34.0909656,2849.5079652,-23.040482,2.013246,0,174, -8.1, 2.3,0,0,1455,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76800,2023-10-10 00:44:24,38.4903481245409,-112.063738682948,513.45146,,,10333.136941881,11.48294,23.1299596,2852.88394956,2866.18119408,21,5,24.763,10333.136941881,513.45146,34.0909656,2852.88394956,-23.040482,2.013246,0,174, -7.9, 2.4,0,0,1455,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
76900,2023-10-10 00:44:24,38.4903387959341,-112.063737691575,513.45146,,,10333.136941881,11.48294,23.1299596,2856.299304,2869.59654852,21,5,24.763,10333.136941881,513.45146,34.0909656,2856.299304,-23.040482,2.013246,0,174, -7.6, 2.4,0,0,1456,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
77000,2023-10-10 00:44:25,38.4903295484361,-112.063736650221,513.45146,,,10333.136941881,11.48294,23.1299596,2859.68513088,2872.9823754,21,5,24.763,10333.136941881,513.45146,34.0909656,2859.68513088,-23.040482,2.013246,0,174.1, -7.5, 2.5,0,0,1454,1024,1024,1024,65,0,0,0,0,0,0,95,4.123,4.124,4.133,4.132,4.121,4.13,0,32,10333.136941881,513.45146,6,P-GPS,
77100,2023-10-10 00:44:25,38.4903196065811,-112.063735477878,513.45146,,,10333.136941881,11.48294,23.1299596,2863.32686328,2876.6241078,21,5,24.768,10333.136941881,513.45146,34.0909656,2863.32686328,-23.040482,2.013246,0,174.1, -7.6, 2.4,0,0,1453,1024,1024,1024,65,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77200,2023-10-10 00:44:25,38.4903102768782,-112.063734415605,513.45146,,,10333.136941881,11.48294,23.1299596,2866.74221772,2880.04274308,21,5,24.768,10333.136941881,513.45146,34.0909656,2866.74221772,-23.040482,2.013246,0,174.1, -7.6, 2.3,0,0,1449,1024,1024,1024,64,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77300,2023-10-10 00:44:25,38.4903008989485,-112.0637335129,513.45146,,,10333.136941881,11.48294,23.1299596,2870.17397636,2883.47450172,21,5,24.768,10333.136941881,513.45146,34.0909656,2870.17397636,-23.040482,2.013246,0,174.1, -7.6, 2.3,0,0,1450,1024,1024,1024,65,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77400,2023-10-10 00:44:25,38.4902915440362,-112.063732460562,513.45146,,,10333.136941881,11.48294,23.1299596,2873.59917332,2886.89969868,21,5,24.768,10333.136941881,513.45146,34.0909656,2873.59917332,-23.040482,2.013246,0,174.2, -7.6, 2.3,0,0,1451,1024,1024,1024,65,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77500,2023-10-10 00:44:25,38.4902823820313,-112.063731384765,513.45146,,,10333.136941881,11.48294,23.3536536,2876.95547264,2890.255998,21,5,24.768,10333.136941881,513.45146,34.0909656,2876.95547264,-23.264176,2.013246,0,174.2, -7.5, 2.3,0,0,1436,1024,1024,1024,62,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77600,2023-10-10 00:44:25,38.4902730254748,-112.063730330063,513.45146,,,10333.136941881,11.48294,23.3536536,2880.3806696,2893.6844758,21,5,24.768,10333.136941881,513.45146,34.0909656,2880.3806696,-23.264176,2.013246,0,174.2, -7.5, 2.3,0,0,1436,1024,1024,1024,62,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77700,2023-10-10 00:44:25,38.490264441096,-112.063729362936,513.45146,,,10333.136941881,11.48294,23.3536536,2883.52371432,2896.82752052,21,5,24.768,10333.136941881,513.45146,34.0909656,2883.52371432,-23.264176,2.013246,0,174.2, -7.4, 2.2,0,0,1432,1024,1024,1024,62,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
77800,2023-10-10 00:44:25,38.490255143179,-112.063728305477,513.123376,,,10332.808857881,11.48294,23.3536536,2886.92922624,2900.23303244,21,5,24.768,10333.136941881,513.45146,34.0909656,2886.92922624,-23.264176,2.013246,0,174.2, -7.1, 2.2,0,0,1430,1024,1024,1024,62,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10332.808857881,513.123376,6,P-GPS,
77900,2023-10-10 00:44:25,38.4902457888147,-112.063727227536,513.45146,,,10333.136941881,11.48294,23.3536536,2890.3544232,2903.66151024,21,5,24.768,10333.136941881,513.45146,34.0909656,2890.3544232,-23.264176,2.013246,0,174.2, -6.7, 2.2,0,0,1425,1024,1024,1024,61,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10333.136941881,513.45146,6,P-GPS,
78000,2023-10-10 00:44:26,38.490236496378,-112.063726161761,513.123376,,,10332.808857881,11.48294,23.3536536,2893.75665428,2907.06374132,21,5,24.768,10333.136941881,513.45146,34.0909656,2893.75665428,-23.264176,2.013246,0,174.2, -6.3, 2.3,0,0,1428,1024,1024,1024,61,0,0,0,0,0,0,95,4.125,4.125,4.134,4.134,4.121,4.129,0,32,10332.808857881,513.123376,6,P-GPS,
78100,2023-10-10 00:44:26,38.4902263265416,-112.063725021979,513.45146,,,10333.136941881,11.48294,23.3536536,2897.48040768,2910.78749472,21,5,24.777,10333.136941881,513.45146,34.0909656,2897.48040768,-23.264176,2.013246,0,174.2, -6.2, 2.3,0,0,1428,1024,1024,1024,61,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
78200,2023-10-10 00:44:26,38.490216967793,-112.063723962945,513.123376,,,10332.808857881,11.48294,23.1299596,2900.90888548,2914.21597252,21,5,24.777,10333.136941881,513.45146,34.0909656,2900.90888548,-23.040482,2.013246,0,174.2, -6.1, 2.2,0,0,1429,1024,1024,1024,61,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10332.808857881,513.123376,6,P-GPS,
78300,2023-10-10 00:44:26,38.4902085571404,-112.063723050349,513.45146,,,10333.136941881,11.48294,23.1299596,2903.98959424,2917.29668128,21,5,24.777,10333.136941881,513.45146,34.0909656,2903.98959424,-23.040482,2.013246,0,174.3, -6.3, 2.1,0,0,1427,1024,1024,1024,61,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
78400,2023-10-10 00:44:26,38.4901993085463,-112.063722016348,513.123376,,,10332.808857881,11.48294,23.1299596,2907.37542112,2920.68250816,21,5,24.777,10333.136941881,513.45146,34.0909656,2907.37542112,-23.040482,2.013246,0,174.3, -6.5, 2,0,0,1423,1024,1024,1024,60,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10332.808857881,513.123376,6,P-GPS,
78500,2023-10-10 00:44:26,38.4901893228487,-112.063720932674,513.45146,,,10333.136941881,11.48294,23.1299596,2911.03027688,2924.34064476,21,5,24.777,10333.136941881,513.45146,34.0909656,2911.03027688,-23.040482,2.013246,0,174.3, -6.6, 1.8,0,0,1422,1024,1024,1024,60,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
78600,2023-10-10 00:44:26,38.4901800178073,-112.063719903531,513.123376,,,10332.808857881,11.48294,23.1299596,2914.4357888,2927.74943752,21,5,24.777,10333.136941881,513.45146,34.0909656,2914.4357888,-23.040482,2.013246,0,174.3, -6.5, 1.6,0,0,1423,1024,1024,1024,60,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10332.808857881,513.123376,6,P-GPS,
78700,2023-10-10 00:44:26,38.4901707905865,-112.063718861433,513.45146,,,10333.136941881,11.48294,23.1299596,2917.815054,2931.12870272,21,5,24.777,10333.136941881,513.45146,34.0909656,2917.815054,-23.040482,2.013246,0,174.3, -6.2, 1.5,0,0,1424,1024,1024,1024,61,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
78800,2023-10-10 00:44:26,38.490161500342,-112.063717817542,513.123376,,,10332.808857881,11.48294,23.1299596,2921.21728508,2934.5309338,21,5,24.777,10333.136941881,513.45146,34.0909656,2921.21728508,-23.040482,2.013246,0,174.3, -6, 1.6,0,0,1425,1024,1024,1024,61,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10332.808857881,513.123376,6,P-GPS,
78900,2023-10-10 00:44:26,38.4901529499412,-112.063716786692,513.45146,,,10333.136941881,11.48294,23.1299596,2924.35048728,2937.664136,21,5,24.777,10333.136941881,513.45146,34.0909656,2924.35048728,-23.040482,2.013246,0,174.3, -5.9, 1.8,0,0,1428,1024,1024,1024,61,0,0,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79000,2023-10-10 00:44:27,38.4901437523141,-112.063715722843,513.45146,,,10333.136941881,11.48294,22.9062656,2927.71990996,2941.03355868,21,5,24.777,10333.136941881,513.45146,34.0909656,2927.71990996,-22.816788,2.013246,0,174.3, -5.9, 2,0,0,1429,1024,1043,1024,61,0,3,0,0,0,0,95,4.124,4.127,4.136,4.135,4.123,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79100,2023-10-10 00:44:27,38.4901338247079,-112.063714512906,513.45146,,,10333.136941881,11.48294,22.9062656,2931.35508068,2944.67201024,21,5,24.774,10333.136941881,513.45146,34.0909656,2931.35508068,-22.816788,2.013246,0,174.2, -6, 2.2,0,0,1429,1024,1090,1024,61,0,10,0,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79200,2023-10-10 00:44:27,38.4901245903627,-112.063713419953,513.45146,,,10333.136941881,11.48294,22.9062656,2934.73762672,2948.05455628,21,5,24.774,10333.136941881,513.45146,34.0909656,2934.73762672,-22.816788,2.013246,0,174.3, -6.2, 2.4,0,0,1431,1024,1109,1024,62,0,13,0,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79300,2023-10-10 00:44:27,38.4901155955076,-112.063712196842,513.45146,,,10333.136941881,11.48294,22.928635,2938.03487092,2951.35508132,21,5,24.774,10333.136941881,513.45146,34.0909656,2938.03487092,-22.816788,2.23694,0,174.2, -6.4, 2.5,0,0,1432,1024,1132,988,62,0,16,-5,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79400,2023-10-10 00:44:27,38.4901064006207,-112.063711089534,513.45146,,,10333.136941881,11.48294,22.9062656,2941.4042936,2954.724504,21,5,24.774,10333.136941881,513.45146,34.0909656,2941.4042936,-22.816788,2.013246,0,174.1, -6.3, 2.6,0,0,1435,1024,1146,986,62,0,18,-6,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79500,2023-10-10 00:44:27,38.490098004765,-112.063710051026,513.45146,,,10333.136941881,11.48294,22.9062656,2944.47844068,2957.80193192,21,5,24.774,10333.136941881,513.45146,34.0909656,2944.47844068,-22.816788,2.013246,-0.223694,174, -6.2, 2.1,0,0,1437,1024,1171,982,63,0,22,-6,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79600,2023-10-10 00:44:27,38.4900888887948,-112.063708954178,513.45146,,,10333.136941881,11.48294,22.928635,2947.8183358,2961.14510788,21,5,24.774,10333.136941881,513.45146,34.0909656,2947.8183358,-22.816788,2.23694,-0.223694,173.9, -6.1, 0.8,0,0,1437,1024,1196,985,63,0,26,-6,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79700,2023-10-10 00:44:27,38.4900796193755,-112.063707825512,513.45146,,,10333.136941881,11.48294,22.928635,2951.2140052,2964.54077728,21,5,24.774,10333.136941881,513.45146,34.0909656,2951.2140052,-22.816788,2.23694,-0.447388,173.6, -6, -0.2,0,0,1440,1024,1204,995,63,0,27,-4,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79800,2023-10-10 00:44:27,38.4900705154619,-112.063706641353,513.45146,,,10333.136941881,11.48294,22.704941,2954.55061948,2967.8806724,21,5,24.774,10333.136941881,513.45146,34.0909656,2954.55061948,-22.593094,2.23694,-0.671082,173.3, -5.9, -0.5,0,0,1442,1024,1203,992,63,0,27,-5,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.136941881,513.45146,6,P-GPS,
79900,2023-10-10 00:44:27,38.4900606958182,-112.063705433998,513.779544,,,10333.465025881,11.48294,22.7273104,2958.14970096,2971.47975388,21,5,24.774,10333.465025881,513.779544,34.0909656,2958.14970096,-22.593094,2.460634,-0.894776,173.1, -6, -0.2,0,0,1443,1024,1206,976,63,0,28,-7,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.465025881,513.779544,6,P-GPS,
80000,2023-10-10 00:44:28,38.4900515557345,-112.063704136836,513.779544,,,10333.465025881,11.48294,22.7273104,2961.50271944,2974.83277236,21,5,24.774,10333.465025881,513.779544,34.0909656,2961.50271944,-22.593094,2.460634,-1.11847,172.9, -6.5, 0,0,0,1442,1024,1214,972,63,0,29,-8,0,0,0,95,4.125,4.126,4.134,4.135,4.122,4.132,0,32,10333.465025881,513.779544,6,P-GPS,
