time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
10200,2023-10-11 00:24:37,38.4981839812896,-112.064457382703,7.217848,,,9829.068395895,7.545932,0.223694,0.77888125852,2.73637147864,15,5,25.17,9829.068395895,7.217848,0.7158208,1.0612205064,-0.223694,0,-5.816044,145, -0.1, -1.4,0,0,1024,1024,1477,1024,0,0,69,0,0,0,0,97,4.18,4.189,4.201,4.199,4.198,4.203,0,32,9829.068395895,7.217848,6,P-GPS,
10300,2023-10-11 00:24:37,38.4981838295891,-112.064457360341,7.874016,,,9829.724563895,8.2021,0.223694,0.72419949824,2.79208670352,15,5,25.17,9829.724563895,7.874016,0.7158208,1.0612205064,-0.223694,0,-6.039738,145.1, 0.1, -1.4,0,0,1024,1024,1478,1024,0,0,69,0,0,0,0,97,4.18,4.189,4.201,4.199,4.198,4.203,0,32,9829.724563895,7.874016,6,P-GPS,
10400,2023-10-11 00:24:37,38.4981835407958,-112.06445694375,8.858268,,,9830.708815895,9.186352,0.223694,0.59264437592,2.95099418892,15,5,24.916,9830.708815895,8.858268,0.7158208,1.0612205064,-0.223694,0,-6.263432,145.2, 0.3, -1.5,0,0,1024,1024,1492,1024,0,0,71,0,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9830.708815895,8.858268,6,P-GPS,
10500,2023-10-11 00:24:37,38.4981833649281,-112.064456873928,9.84252,,,9831.693067895,9.84252,0.223694,0.52602035804,3.01818579212,15,5,24.916,9831.693067895,9.84252,0.7158208,1.0612205064,-0.223694,0,-6.487126,145.4, 0.3, -1.7,0,0,1024,1024,1496,1024,0,0,72,0,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9831.693067895,9.84252,6,P-GPS,
10600,2023-10-11 00:24:37,38.4981834776163,-112.0644570749,10.826772,,,9832.677319895,10.826772,0.223694,0.57807744632,3.0887796264,15,5,24.916,9832.677319895,10.826772,0.7158208,1.0612205064,-0.223694,0,-6.71082,145.4, 0.3, -2,0,0,1024,1024,1508,1024,0,0,73,0,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9832.677319895,10.826772,6,P-GPS,
10700,2023-10-11 00:24:37,38.4981833248466,-112.064457015012,11.811024,,,9833.661571895,11.48294,0.223694,0.519849098,3.14708343404,15,5,24.916,9833.661571895,11.811024,0.7158208,1.0612205064,-0.223694,0,-6.934514,145.5, 0.2, -2.4,0,0,1024,1024,1506,1017,0,0,73,-1,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9833.661571895,11.811024,6,P-GPS,
10800,2023-10-11 00:24:37,38.4981831349229,-112.064457213096,12.795276,,,9834.645823895,12.467192,0.223694,0.47177823032,3.23652897496,15,5,24.916,9834.645823895,12.795276,0.7158208,1.0612205064,-0.223694,0,-6.934514,145.6, 0.1, -2.6,0,0,1024,1024,1499,1003,0,0,72,-3,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9834.645823895,12.795276,6,P-GPS,
10900,2023-10-11 00:24:37,38.4981829812269,-112.064457134169,13.779528,,,9835.630075895,13.12336,0.223694,0.4113517192,3.2969489244,15,5,24.916,9835.630075895,13.779528,0.7158208,1.0612205064,-0.223694,0,-7.158208,145.7, 0.1, -2.8,0,0,1024,1024,1495,879,0,0,71,-22,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9835.630075895,13.779528,6,P-GPS,
11000,2023-10-11 00:24:38,38.4981828358381,-112.064456966107,15.091864,,,9836.942411895,14.107612,0.223694,0.3446358378,3.3685040448,15,5,24.916,9836.942411895,15.091864,0.7158208,1.0612205064,-0.223694,0,-7.158208,145.3, 0.2, -2.5,0,0,1024,1024,1489,860,0,0,70,-25,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9836.942411895,15.091864,6,P-GPS,
11100,2023-10-11 00:24:38,38.4981826847504,-112.064456832886,16.076116,,,9837.926663895,14.76378,0.223694,0.280733932868,3.4354659892,15,5,24.916,9837.926663895,16.076116,0.7158208,1.0612205064,-0.223694,0,-7.158208,144.6, 0.5, -2.1,0,0,1024,1024,1472,840,0,0,68,-28,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9837.926663895,16.076116,6,P-GPS,
11200,2023-10-11 00:24:38,38.4981825257145,-112.064456569341,17.060368,,,9838.910915895,15.748032,0.223694,0.212839245656,3.530511924,15,5,24.916,9838.910915895,17.060368,0.7158208,1.0612205064,-0.223694,0,-7.158208,143.5, 0.9, -1.9,0,0,1024,1024,1464,842,0,0,67,-28,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9838.910915895,17.060368,6,P-GPS,
11300,2023-10-11 00:24:38,38.4981823774581,-112.06445641864,18.372704,,,9840.223251895,16.4042,0.223694,0.164856960656,3.5996064144,15,5,24.916,9840.223251895,18.372704,0.7158208,1.0612205064,-0.223694,0,-6.934514,142.2, 1.2, -2.1,0,0,1024,1024,1453,843,0,0,65,-27,0,0,0,97,4.131,4.136,4.153,4.163,4.167,4.166,0,32,9840.223251895,18.372704,6,P-GPS,
11400,2023-10-11 00:24:38,38.4981821519557,-112.064456324045,19.356956,,,9841.207503895,17.060368,0.223694,0.104682089964,3.6862205904,15,5,25.043,9841.207503895,19.356956,0.7158208,1.0612205064,-0.223694,0,-6.71082,140.7, 1.2, -2.3,0,0,1024,1024,1443,825,0,0,63,-30,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9841.207503895,19.356956,6,P-GPS,
11500,2023-10-11 00:24:38,38.4981820197488,-112.064456178353,20.341208,,,9842.191755895,17.716536,0.223694,0.116562011604,3.7499016948,15,5,25.043,9842.191755895,20.341208,0.7158208,1.0612205064,-0.223694,0,-6.71082,139.1, 1.1, -2.4,0,0,1024,1024,1439,794,0,0,63,-35,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9842.191755895,20.341208,6,P-GPS,
11600,2023-10-11 00:24:38,38.4981819801047,-112.064455976187,21.32546,,,9843.176007895,18.372704,0.3131716,0.171372052728,3.8094161324,16,5,25.043,9843.176007895,21.32546,0.7158208,1.0612205064,-0.223694,0.223694,-6.487126,137.5, 0.9, -2.4,0,0,1024,1024,1434,787,0,0,62,-36,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9843.176007895,21.32546,6,P-GPS,
11700,2023-10-11 00:24:38,38.4981818825735,-112.064455819866,22.309712,,,9844.160259895,19.028872,0.223694,0.216555781208,3.8665027484,16,5,25.043,9844.160259895,22.309712,0.7158208,1.0612205064,0,0.223694,-6.263432,135.6, 0.9, -2.3,0,0,1024,1024,1428,768,0,0,61,-39,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9844.160259895,22.309712,6,P-GPS,
11800,2023-10-11 00:24:38,38.498181934661,-112.06445592968,22.96588,,,9844.816427895,19.356956,0.223694,0.18411910038,3.9031825396,16,5,25.043,9844.816427895,22.96588,0.7158208,1.0612205064,0,0.223694,-6.039738,133.4, 0.9, -2.1,0,0,1024,1024,1427,769,0,0,61,-39,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9844.816427895,22.96588,6,P-GPS,
11900,2023-10-11 00:24:38,38.4981818786827,-112.064455803403,23.950132,,,9845.800679895,20.013124,0,0.221377303672,3.9446195488,16,5,25.043,9845.800679895,23.950132,0.7158208,1.0612205064,0,0,-5.816044,131, 1, -1.9,0,0,1024,1024,1426,770,0,0,61,-38,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9845.800679895,23.950132,6,P-GPS,
12000,2023-10-11 00:24:39,38.4981823460185,-112.064456067679,24.934384,,,9846.784931895,20.669292,0,0.206458996108,4.131069686,16,5,25.043,9846.784931895,24.934384,0.7158208,1.0612205064,0,0,-5.816044,128.5, 1, -1.6,0,0,1038,1024,1422,770,2,0,60,-38,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9846.784931895,24.934384,6,P-GPS,
12100,2023-10-11 00:24:39,38.4981823569464,-112.064456007149,25.590552,,,9847.441099895,21.32546,0,0.221621070084,4.1488190304,16,5,25.043,9847.441099895,25.590552,0.7158208,1.0612205064,0,0,-5.59235,125.9, 0.9, -1.4,0,0,1072,1024,1425,755,7,0,61,-41,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9847.441099895,25.590552,6,P-GPS,
12200,2023-10-11 00:24:39,38.4981818515656,-112.064455832418,26.574804,,,9848.425351895,21.981628,0,0.214444232584,4.3398295352,16,5,25.043,9848.425351895,26.574804,0.7158208,1.0612205064,0,0,-5.59235,123.4, 1, -1.5,0,0,1086,1024,1423,746,9,0,60,-42,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9848.425351895,26.574804,6,P-GPS,
12300,2023-10-11 00:24:39,38.4981818282111,-112.064455803844,27.230972,,,9849.081519895,22.637796,0,0.223936030788,4.3516077508,16,5,25.043,9849.081519895,27.230972,0.7158208,1.0612205064,0,0,-5.368656,120.8, 0.9, -1.9,0,0,1090,1024,1424,734,10,0,61,-44,0,0,0,97,4.156,4.164,4.18,4.179,4.178,4.186,0,32,9849.081519895,27.230972,6,P-GPS,
12400,2023-10-11 00:24:39,38.4981815795242,-112.064455846072,28.215224,,,9850.065771895,22.637796,0,0.246530191616,4.4431431868,15,5,25.196,9850.065771895,28.215224,0.7158208,1.0612205064,0,0,-5.368656,118.2, 0.6, -2,0,0,1113,1024,1417,739,13,0,60,-43,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9850.065771895,28.215224,6,P-GPS,
12500,2023-10-11 00:24:39,38.4981815626479,-112.064455846035,28.871392,,,9850.721939895,22.637796,0,0.249899286212,4.449311166,15,5,25.196,9850.721939895,28.871392,0.7158208,1.0612205064,0,0,-5.368656,115.4, 0, -2.2,0,0,1132,1024,1417,734,16,0,60,-44,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9850.721939895,28.871392,6,P-GPS,
12600,2023-10-11 00:24:39,38.4981813419834,-112.064455828382,29.855644,,,9851.706191895,22.637796,0,0.305550206628,4.5299870216,16,5,25.196,9851.706191895,29.855644,0.7158208,1.0612205064,0,0,-5.144962,112.5, -0.8, -2.3,0,0,1157,1024,1410,735,20,0,58,-44,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9851.706191895,29.855644,6,P-GPS,
12700,2023-10-11 00:24:39,38.4981813242645,-112.064455810986,30.511812,,,9852.362359895,22.637796,0,0.313649288252,4.5381235048,16,5,25.196,9852.362359895,30.511812,0.7158208,1.0612205064,0,0,-5.144962,109.6, -1.5, -2.3,0,0,1168,1024,1403,741,22,0,57,-43,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9852.362359895,30.511812,6,P-GPS,
12800,2023-10-11 00:24:39,38.4981812530858,-112.064455706312,31.496064,,,9853.346611895,22.637796,0,0.35311024752,4.5777232436,16,5,25.196,9853.346611895,31.496064,0.7158208,1.0612205064,0,0,-5.144962,106.6, -2.1, -2.2,0,0,1176,1024,1402,762,23,0,57,-40,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9853.346611895,31.496064,6,P-GPS,
12900,2023-10-11 00:24:39,38.4981812414106,-112.064455622061,32.152232,,,9854.002779895,22.637796,0.223694,0.37330053688,4.6021655016,16,5,25.196,9854.002779895,32.152232,0.7158208,1.0612205064,0,0.223694,-5.144962,103.7, -2.7, -2.1,0,0,1194,1024,1396,824,26,0,56,-30,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9854.002779895,32.152232,6,P-GPS,
13000,2023-10-11 00:24:40,38.4981811559782,-112.064455672705,32.8084,,,9854.658947895,22.637796,0.223694,0.38550198084,4.6365158964,16,5,25.196,9854.658947895,32.8084,0.7158208,1.0612205064,0,0.223694,-5.144962,100.9, -3.3, -1.9,0,0,1207,1024,1383,881,28,0,54,-22,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9854.658947895,32.8084,6,P-GPS,
13100,2023-10-11 00:24:40,38.4981811337722,-112.064455514041,33.792652,,,9855.643199895,22.637796,0.447388,0.42273951484,4.6825460816,16,5,25.196,9855.643199895,33.792652,0.7158208,1.0612205064,0,0.447388,-5.144962,98.5, -4.2, -1.9,0,0,1237,1024,1379,908,32,0,54,-18,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9855.643199895,33.792652,6,P-GPS,
13200,2023-10-11 00:24:40,38.4981811457676,-112.064455328487,34.44882,,,9856.299367895,22.637796,0.447388,0.45938977848,4.7356956896,16,5,25.196,9856.299367895,34.44882,0.7158208,1.0612205064,0,0.447388,-4.921268,96.6, -5.2, -2,0,0,1256,1024,1378,918,35,0,54,-16,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9856.299367895,34.44882,6,P-GPS,
13300,2023-10-11 00:24:40,38.4981811248257,-112.064455028276,35.104988,,,9856.955535895,22.637796,0.671082,0.53280513516,4.8217521228,16,5,25.196,9856.955535895,35.104988,0.7158208,1.0612205064,0,0.671082,-4.921268,95.2, -6.3, -2.2,0,0,1281,1024,1371,951,39,0,53,-11,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9856.955535895,35.104988,6,P-GPS,
13400,2023-10-11 00:24:40,38.4981810447155,-112.064454448007,35.761156,,,9857.611703895,22.637796,0.894776,0.68987206932,4.9900264064,16,5,25.196,9857.611703895,35.761156,0.894776,1.0612205064,0,0.894776,-4.697574,94.2, -7.2, -2.3,0,0,1297,1024,1371,953,41,0,53,-11,0,0,0,97,4.182,4.192,4.205,4.205,4.206,4.206,0,32,9857.611703895,35.761156,6,P-GPS,
13500,2023-10-11 00:24:40,38.4981810338108,-112.064453908644,36.417324,,,9858.267871895,22.637796,1.11847,0.8302329662,5.1440946528,16,5,25.143,9858.267871895,36.417324,1.11847,1.0612205064,0,1.11847,-4.697574,93.4, -8, -2.2,0,0,1300,1024,1373,897,42,0,53,-19,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9858.267871895,36.417324,6,P-GPS,
13600,2023-10-11 00:24:40,38.4981814574189,-112.064453243078,37.401576,,,9859.252123895,22.637796,1.342164,0.96754924356,5.3890421672,16,5,25.143,9859.252123895,37.401576,1.342164,1.0612205064,0,1.342164,-4.47388,92.8, -8.8, -1.9,0,0,1298,1024,1371,857,42,0,53,-25,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9859.252123895,37.401576,6,P-GPS,
13700,2023-10-11 00:24:40,38.4981815031073,-112.064452412523,38.057744,,,9859.908291895,22.637796,1.789552,1.19915030084,5.6267718336,16,5,25.143,9859.908291895,38.057744,1.789552,1.19915030084,0,1.789552,-4.47388,92, -9.5, -1.7,0,0,1299,1024,1355,868,42,0,50,-24,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9859.908291895,38.057744,6,P-GPS,
13800,2023-10-11 00:24:40,38.4981810879257,-112.064451326314,38.713912,,,9860.564459895,22.637796,1.789552,1.53062997024,5.97194901,16,5,25.143,9860.564459895,38.713912,1.789552,1.53062997024,0,2.013246,-4.47388,91, -9.9, -1.9,0,0,1295,1024,1352,891,41,0,50,-20,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9860.564459895,38.713912,6,P-GPS,
13900,2023-10-11 00:24:40,38.498181106586,-112.064450146911,39.37008,,,9861.220627895,22.637796,2.460634,1.86047578132,6.3087928528,16,5,25.143,9861.220627895,39.37008,2.460634,1.86047578132,0,2.460634,-4.250186,89.7, -10.4, -2.4,0,0,1297,1024,1344,926,41,0,48,-15,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9861.220627895,39.37008,6,P-GPS,
14000,2023-10-11 00:24:41,38.4981811190794,-112.064448757595,39.698164,,,9861.548711895,22.637796,2.684328,2.25214574136,6.7055120256,16,5,25.143,9861.548711895,39.698164,2.684328,2.25214574136,0,2.684328,-4.250186,88.5, -10.7, -2.5,0,0,1307,1024,1330,934,43,0,46,-14,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9861.548711895,39.698164,6,P-GPS,
14100,2023-10-11 00:24:41,38.4981811810162,-112.064447218866,40.354332,,,9862.204879895,22.637796,3.131716,2.68579733004,7.1454726696,16,5,25.143,9862.204879895,40.354332,3.131716,2.68579733004,0.223694,3.131716,-4.026492,87.5, -10.6, -2.3,0,0,1313,1024,1326,934,44,0,46,-14,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9862.204879895,40.354332,6,P-GPS,
14200,2023-10-11 00:24:41,38.4981812309819,-112.064445551255,41.0105,,,9862.861047895,22.637796,3.131716,3.1582514134,7.6219818712,16,5,25.143,9862.861047895,41.0105,3.131716,3.1582514134,0.223694,3.35541,-4.026492,86.7, -10.4, -2.1,0,0,1323,1024,1321,965,45,0,45,-9,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9862.861047895,41.0105,6,P-GPS,
14300,2023-10-11 00:24:41,38.4981813279203,-112.064443674965,41.666668,,,9863.517215895,22.637796,3.802798,3.6901575984,8.1589241456,16,5,25.143,9863.517215895,41.666668,3.802798,3.6901575984,0.223694,3.802798,-3.802798,86, -10.3, -1.9,0,0,1337,1024,1322,979,47,0,45,-7,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9863.517215895,41.666668,6,P-GPS,
14400,2023-10-11 00:24:41,38.4981813715295,-112.064441582176,42.322836,,,9864.173383895,22.637796,4.026492,4.2859581424,8.7566931936,16,5,25.143,9864.173383895,42.322836,4.026492,4.2859581424,0.223694,4.026492,-3.579104,85.5, -10.2, -1.6,0,0,1347,1024,1331,985,49,0,47,-6,0,0,0,97,4.174,4.184,4.199,4.198,4.189,4.199,0,32,9864.173383895,42.322836,6,P-GPS,
14500,2023-10-11 00:24:41,38.4981814894782,-112.064439374915,42.65092,,,9864.501467895,22.637796,4.250186,4.9139437268,9.388451744,16,5,25.161,9864.501467895,42.65092,4.250186,4.9139437268,0.223694,4.250186,-3.579104,85.3, -10.4, -1.5,0,0,1347,1024,1331,984,49,0,47,-6,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9864.501467895,42.65092,6,P-GPS,
14600,2023-10-11 00:24:41,38.4981818254376,-112.064437158027,43.307088,,,9865.157635895,22.637796,4.250186,5.5443571328,10.0332024208,16,5,25.161,9865.157635895,43.307088,4.250186,5.5443571328,0.447388,4.697574,-3.579104,85, -10.9, -1.4,0,0,1347,1024,1330,984,49,0,46,-6,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9865.157635895,43.307088,6,P-GPS,
14700,2023-10-11 00:24:41,38.498181990837,-112.064434620439,43.963256,,,9865.813803895,22.637796,5.1673314,6.2687994132,10.7603021816,16,5,25.161,9865.813803895,43.963256,5.1673314,6.2687994132,0.447388,5.144962,-3.579104,84.8, -11.4, -1.2,0,0,1342,1024,1331,984,48,0,47,-6,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9865.813803895,43.963256,6,P-GPS,
14800,2023-10-11 00:24:41,38.4981821712155,-112.064431759396,44.29134,,,9866.141887895,22.637796,5.3910254,7.0862206992,11.579888822,16,5,25.161,9866.141887895,44.29134,5.3910254,7.0862206992,0.447388,5.368656,-3.35541,84.6, -11.5, -1.2,0,0,1336,1024,1334,984,47,0,47,-6,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9866.141887895,44.29134,6,P-GPS,
14900,2023-10-11 00:24:41,38.4981823562021,-112.064428837528,44.947508,,,9866.798055895,22.637796,5.3910254,7.9214569464,12.4169295312,16,5,25.161,9866.798055895,44.947508,5.3910254,7.9214569464,0.447388,5.816044,-3.35541,84.4, -11.2, -1.4,0,0,1336,1024,1334,984,47,0,47,-6,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9866.798055895,44.947508,6,P-GPS,
15000,2023-10-11 00:24:41,38.4981824473568,-112.064425484643,45.275592,,,9867.126139895,22.637796,6.2858014,8.8793309928,13.3749020028,16,5,25.161,9867.126139895,45.275592,6.2858014,8.8793309928,0.447388,6.263432,-3.579104,84.3, -10.7, -1.8,0,0,1333,1024,1334,983,47,0,47,-6,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9867.126139895,45.275592,6,P-GPS,
15100,2023-10-11 00:24:42,38.4981826526937,-112.06442218853,45.93176,,,9867.782307895,22.637796,6.5094954,9.82201475,14.319062138,16,5,25.161,9867.782307895,45.93176,6.5094954,9.82201475,0.447388,6.487126,-3.579104,84.2, -10.2, -2.1,0,0,1333,1024,1332,978,47,0,47,-7,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9867.782307895,45.93176,6,P-GPS,
15200,2023-10-11 00:24:42,38.4981828445573,-112.064418940913,46.587928,,,9868.438475895,22.637796,6.7331894,10.7509517876,15.249016236,16,5,25.161,9868.438475895,46.587928,6.7331894,10.7509517876,0.671082,6.71082,-3.579104,84.1, -10.1, -2.1,0,0,1332,1024,1331,978,47,0,47,-7,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9868.438475895,46.587928,6,P-GPS,
15300,2023-10-11 00:24:42,38.4981830882582,-112.064415350237,46.916012,,,9868.766559895,22.637796,7.1805774,11.7786421092,16.2781501272,16,5,25.161,9868.766559895,46.916012,7.1805774,11.7786421092,0.671082,7.158208,-3.579104,84, -10.2, -2,0,0,1329,1024,1331,981,46,0,47,-7,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9868.766559895,46.916012,6,P-GPS,
15400,2023-10-11 00:24:42,38.4981834181557,-112.064411616132,47.57218,,,9869.422727895,22.637796,7.4042714,12.8487208836,17.3511816576,16,5,25.161,9869.422727895,47.57218,7.4042714,12.8487208836,0.671082,7.381902,-3.579104,83.9, -10.4, -2,0,0,1327,1024,1331,995,46,0,47,-4,0,0,0,97,4.181,4.187,4.197,4.203,4.196,4.197,0,32,9869.422727895,47.57218,6,P-GPS,
15500,2023-10-11 00:24:42,38.4981837072813,-112.064407714927,48.228348,,,9870.078895895,22.637796,7.8516594,13.9662406044,18.4701121396,16,5,25.083,9870.078895895,48.228348,7.8516594,13.9662406044,0.671082,7.82929,-3.579104,83.8, -10.4, -1.9,0,0,1327,1024,1331,995,46,0,47,-4,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9870.078895895,48.228348,6,P-GPS,
15600,2023-10-11 00:24:42,38.4981837979618,-112.064403598761,48.556432,,,9870.406979895,22.637796,8.0753534,15.1418640016,19.6458995788,16,5,25.083,9870.406979895,48.556432,8.0753534,15.1418640016,0.671082,8.052984,-3.579104,83.7, -10.3, -1.5,0,0,1322,1024,1331,996,45,0,47,-4,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9870.406979895,48.556432,6,P-GPS,
15700,2023-10-11 00:24:42,38.4981840985417,-112.064399386934,49.2126,,,9871.063147895,22.637796,8.3214168,16.3483272948,20.8535439744,16,5,25.083,9871.063147895,49.2126,8.3214168,16.3483272948,0.894776,8.276678,-3.579104,83.8, -10, -1,0,0,1321,1024,1332,997,45,0,47,-4,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9871.063147895,49.2126,6,P-GPS,
15800,2023-10-11 00:24:42,38.4981844172396,-112.064395022028,49.868768,,,9871.719315895,22.637796,8.5451108,17.598917886,22.105315668,16,5,25.083,9871.719315895,49.868768,8.5451108,17.598917886,0.894776,8.500372,-3.579104,83.7, -9.7, -0.7,0,0,1320,1024,1332,1002,45,0,47,-3,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9871.719315895,49.868768,6,P-GPS,
15900,2023-10-11 00:24:42,38.4981847184632,-112.064390523385,50.196852,,,9872.047399895,22.637796,8.9924988,18.887467796,23.3945545544,16,5,25.083,9872.047399895,50.196852,8.9924988,18.887467796,0.894776,8.94776,-3.579104,83.7, -9.3, -0.8,0,0,1315,1024,1327,1019,44,0,46,-1,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9872.047399895,50.196852,6,P-GPS,
16000,2023-10-11 00:24:42,38.4981848881527,-112.06438605378,50.85302,,,9872.703567895,22.637796,9.2161928,20.1652237424,24.6723105008,16,5,25.083,9872.703567895,50.85302,9.2161928,20.1652237424,0.894776,9.171454,-3.579104,83.8, -9, -1.2,0,0,1311,1024,1323,1024,43,0,45,0,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9872.703567895,50.85302,6,P-GPS,
16100,2023-10-11 00:24:43,38.4981851767426,-112.064381315385,51.509188,,,9873.359735895,22.637796,9.4398868,21.5219495076,26.0294299668,16,5,25.083,9873.359735895,51.509188,9.4398868,21.5219495076,0.894776,9.395148,-3.579104,83.8, -8.6, -1.6,0,0,1309,1024,1317,1024,43,0,44,0,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9873.359735895,51.509188,6,P-GPS,
16200,2023-10-11 00:24:43,38.4981855127097,-112.064376078481,51.837272,,,9873.687819895,22.637796,9.6635808,23.0217855136,27.5297909072,16,5,25.083,9873.687819895,51.837272,9.6635808,23.0217855136,0.894776,9.618842,-3.579104,83.8, -8.4, -2,0,0,1308,1024,1306,1024,43,0,43,0,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9873.687819895,51.837272,6,P-GPS,
16300,2023-10-11 00:24:43,38.4981858279033,-112.064371092778,52.49344,,,9874.343987895,22.637796,9.8872748,24.4496726984,28.9580389844,16,5,25.083,9874.343987895,52.49344,9.8872748,24.4496726984,0.894776,9.842536,-3.579104,83.8, -8.1, -2,0,0,1309,1024,1305,1024,43,0,43,0,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9874.343987895,52.49344,6,P-GPS,
16400,2023-10-11 00:24:43,38.4981860401078,-112.06436612043,53.149608,,,9875.000155895,22.637796,10.1109688,25.8715887544,30.3799878488,16,5,25.083,9875.000155895,53.149608,10.1109688,25.8715887544,0.894776,10.06623,-3.35541,83.8, -7.9, -1.9,0,0,1310,1024,1305,1024,43,0,43,0,0,0,0,97,4.166,4.172,4.185,4.187,4.185,4.188,0,32,9875.000155895,53.149608,6,P-GPS,
16500,2023-10-11 00:24:43,38.4981863831593,-112.064360959956,53.477692,,,9875.328239895,22.637796,10.1109688,27.34990245,31.8587936704,16,5,25.095,9875.328239895,53.477692,10.1109688,27.34990245,0.894776,10.06623,-3.35541,83.8, -7.9, -1.5,0,0,1310,1024,1298,1024,43,0,42,0,0,0,0,97,4.168,4.176,4.185,4.19,4.187,4.189,0,32,9875.328239895,53.477692,6,P-GPS,
