time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
606400,2023-10-08 21:51:36,38.4944288256312,-112.060380102225,151.574808,,,9972.9511718247,41.994752,36.3950138,1800.89244608,5253.3138164,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,26.84328,-24.60634,0,317.2, -23.1, 9.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.9511718247,151.574808,6,P-GPS,
606500,2023-10-08 21:51:36,38.494439788999,-112.060392675838,151.246724,,,9972.6230878247,41.994752,36.5963384,1795.521711,5258.694394,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.290668,-24.382646,0,318.1, -23.6, 3.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
606600,2023-10-08 21:51:36,38.4944508690973,-112.060405041128,151.246724,,,9972.6230878247,41.994752,36.7529242,1790.1575376,5264.0749716,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.382646,0,318.9, -23.3, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
606700,2023-10-08 21:51:36,38.4944619533059,-112.060417603188,151.246724,,,9972.6230878247,41.994752,36.7529242,1784.75399412,5269.4555492,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.382646,0,319.3, -22.6, -2.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
606800,2023-10-08 21:51:36,38.4944730747807,-112.060430300044,151.246724,,,9972.6230878247,41.994752,36.90951,1779.31764224,5274.9017436,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.60634,0,319.2, -22, -2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
606900,2023-10-08 21:51:37,38.494484154331,-112.060442975193,151.246724,,,9972.6230878247,41.994752,36.90951,1773.89441372,5280.347938,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.60634,0,319.1, -21.5, -1.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607000,2023-10-08 21:51:37,38.4944951494844,-112.06045592904,151.246724,,,9972.6230878247,41.994752,36.90951,1768.44821932,5285.7941324,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.60634,0,318.9, -21.8, -0.4,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607100,2023-10-08 21:51:37,38.4945062531482,-112.060468648654,151.246724,,,9972.6230878247,41.994752,36.90951,1763.01186744,5291.2403268,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.60634,0,318.9, -21.9, 0,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607200,2023-10-08 21:51:37,38.4945171723993,-112.060481305947,151.246724,,,9972.6230878247,41.994752,36.90951,1757.63785152,5296.6209044,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.514362,-24.60634,0,318.9, -21.8, 0.2,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607300,2023-10-08 21:51:37,38.4945283470331,-112.060494000003,151.246724,,,9972.6230878247,41.994752,36.90951,1752.18509544,5302.0670988,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.738056,-24.60634,0,318.9, -21.8, -0.1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607400,2023-10-08 21:51:37,38.494539698681,-112.060506596724,151.246724,,,9972.6230878247,41.994752,37.0884652,1746.7028118,5307.5461016,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.738056,-24.60634,0,319, -21.9, -0.5,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607500,2023-10-08 21:51:37,38.4945509437368,-112.060519280976,151.246724,,,9972.6230878247,41.994752,37.0884652,1741.23365152,5313.0251044,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.738056,-24.60634,0,318.9, -22, -0.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607600,2023-10-08 21:51:37,38.4945621887926,-112.060532129786,151.246724,,,9972.6230878247,41.994752,37.0884652,1735.73496368,5318.5369156,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.738056,-24.60634,0,319, -22, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607700,2023-10-08 21:51:37,38.4945734700185,-112.060544846249,151.246724,,,9972.6230878247,41.994752,37.245051,1730.2493992,5324.0159184,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.60634,0,318.9, -21.8, -1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607800,2023-10-08 21:51:37,38.4945849386711,-112.060557572516,151.246724,,,9972.6230878247,41.994752,37.4016368,1724.70806044,5329.560538,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,318.8, -21.5, -1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
607900,2023-10-08 21:51:38,38.4945962601772,-112.060570324342,151.246724,,,9972.6230878247,41.994752,37.4016368,1719.20609176,5335.0723492,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,318.9, -21.3, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608000,2023-10-08 21:51:38,38.4946075340047,-112.060582904958,151.246724,,,9972.6230878247,41.994752,37.4016368,1713.746774,5340.5185436,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,318.9, -21.3, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608100,2023-10-08 21:51:38,38.4946188557849,-112.060595636827,151.246724,,,9972.6230878247,41.994752,37.4016368,1708.24480532,5346.0303548,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,319, -21.5, -0.7,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608200,2023-10-08 21:51:38,38.4946302044186,-112.060608507344,151.246724,,,9972.6230878247,41.994752,37.4016368,1702.71330908,5351.5749744,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,319, -21.5, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608300,2023-10-08 21:51:38,38.4946415533263,-112.060621244815,151.246724,,,9972.6230878247,41.994752,37.5582226,1697.20477872,5357.0867856,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,319, -21.4, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608400,2023-10-08 21:51:38,38.4946530334876,-112.060633845738,151.246724,,,9972.6230878247,41.994752,37.5582226,1691.683125,5362.5985968,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,319, -21.5, -1,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608500,2023-10-08 21:51:38,38.4946644122631,-112.060646577957,151.246724,,,9972.6230878247,41.994752,37.5582226,1686.16803296,5368.110408,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,319, -21.7, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608600,2023-10-08 21:51:38,38.4946767574918,-112.060660715219,151.246724,,,9972.6230878247,41.994752,37.5582226,1680.12472568,5374.179962,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.9, -21.8, -0.9,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608700,2023-10-08 21:51:38,38.4946882124436,-112.060673574883,151.246724,,,9972.6230878247,41.994752,37.5582226,1674.56698272,5379.7245816,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.9, -21.5, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608800,2023-10-08 21:51:38,38.4946984798115,-112.060685145044,151.246724,,,9972.6230878247,41.994752,37.5582226,1669.57354424,5384.7442668,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.8, -21.3, -0.8,0,0,1684,1024,1024,1024,100,0,0,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
608900,2023-10-08 21:51:39,38.4947098237869,-112.060697911925,151.246724,,,9972.6230878247,41.994752,37.5582226,1664.06173304,5390.256078,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.8, -21.3, -0.8,0,0,1684,1024,1010,1024,100,0,-2,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609000,2023-10-08 21:51:39,38.4947212546253,-112.060710687209,151.246724,,,9972.6230878247,41.994752,37.4016368,1658.52367512,5395.8006976,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,318.8, -21.3, -0.5,0,0,1684,1024,997,1024,100,0,-4,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609100,2023-10-08 21:51:39,38.4947326057252,-112.060723465995,151.246724,,,9972.6230878247,41.994752,37.4016368,1653.00858308,5401.3125088,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,318.8, -21.4, -0.4,0,0,1684,1024,964,1024,100,0,-9,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609200,2023-10-08 21:51:39,38.4947439053101,-112.060736241279,151.246724,,,9972.6230878247,41.994752,37.5582226,1647.5066144,5406.82432,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.7, -21.2, -0.2,0,0,1684,1024,930,1024,100,0,-14,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609300,2023-10-08 21:51:39,38.494755256136,-112.060749027767,151.246724,,,9972.6230878247,41.994752,37.5582226,1641.98824152,5412.3361312,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.8, -21.4, -0.2,0,0,1684,1024,898,1024,100,0,-19,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609400,2023-10-08 21:51:39,38.4947666157303,-112.060761907738,151.246724,,,9972.6230878247,41.994752,37.5582226,1636.4501836,5417.8807508,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0,318.8, -21.8, -0.3,0,0,1684,1024,867,1024,100,0,-24,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609500,2023-10-08 21:51:39,38.4947779731325,-112.060774681621,151.246724,,,9972.6230878247,41.994752,37.5582226,1630.93509156,5423.392562,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0,318.9, -22.3, -0.5,0,0,1684,1024,861,1024,100,0,-25,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609600,2023-10-08 21:51:39,38.4947893549222,-112.060787332962,151.246724,,,9972.6230878247,41.994752,37.5582226,1625.43312288,5428.9043732,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0.223694,318.9, -22.7, -0.7,0,0,1684,1024,841,1024,100,0,-28,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609700,2023-10-08 21:51:39,38.4948007153386,-112.060800085138,151.246724,,,9972.6230878247,41.994752,37.5582226,1619.91803084,5434.4161844,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0.223694,318.9, -22.9, -0.9,0,0,1684,1024,829,1024,100,0,-30,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609800,2023-10-08 21:51:39,38.4948111457457,-112.060811863972,151.246724,,,9972.6230878247,41.994752,37.5582226,1614.84257136,5439.5014864,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0.447388,318.9, -23, -1.3,0,0,1684,1024,820,1024,100,0,-31,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
609900,2023-10-08 21:51:39,38.4948224105306,-112.060824529668,151.246724,,,9972.6230878247,41.994752,37.5582226,1609.37341108,5444.9804892,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0.447388,318.9, -23, -1.2,0,0,1684,1024,802,1024,100,0,-34,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
610000,2023-10-08 21:51:40,38.4948349190728,-112.060838385781,151.246724,,,9972.6230878247,41.994752,37.4016368,1603.33338464,5451.0172348,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0.671082,318.9, -22.9, -0.7,0,0,1684,1024,799,1024,100,0,-34,0,0,0,0,68,,,,,,,0,32,9972.6230878247,151.246724,6,P-GPS,
610100,2023-10-08 21:51:40,38.4948462860655,-112.060851164567,150.91864,,,9972.2950038247,41.994752,37.4016368,1597.81501176,5456.529046,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,0.671082,318.9, -23.1, -0.5,0,0,1684,1024,799,1024,100,0,-34,0,0,0,0,68,,,,,,,0,32,9972.2950038247,150.91864,6,P-GPS,
610200,2023-10-08 21:51:40,38.4948577133418,-112.060864046638,150.91864,,,9972.2950038247,41.994752,37.4016368,1592.2572688,5462.106474,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,0.894776,318.9, -23.2, -0.5,0,0,1684,1024,798,1024,100,0,-34,0,0,0,0,68,,,,,,,0,32,9972.2950038247,150.91864,6,P-GPS,
610300,2023-10-08 21:51:40,38.4948690912952,-112.060876818421,150.91864,,,9972.2950038247,41.994752,37.5582226,1586.73561508,5467.6182852,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.11847,318.8, -22.9, -0.6,0,0,1684,1024,798,1024,100,0,-34,0,0,0,0,68,,,,,,,0,32,9972.2950038247,150.91864,6,P-GPS,
610400,2023-10-08 21:51:40,38.4948804048549,-112.060889519129,150.590556,,,9971.9669198247,41.994752,37.5582226,1581.24348892,5473.097288,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.11847,318.8, -22.4, -0.6,0,0,1684,1024,793,1024,100,0,-35,0,0,0,0,68,,,,,,,0,32,9971.9669198247,150.590556,6,P-GPS,
610500,2023-10-08 21:51:40,38.4948917965091,-112.060902290912,150.262472,,,9971.6388358247,41.994752,37.5582226,1575.71855436,5478.6419076,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.11847,318.9, -22, -0.6,0,0,1684,1024,781,1024,100,0,-37,0,0,0,0,68,,,,,,,0,32,9971.6388358247,150.262472,6,P-GPS,
610600,2023-10-08 21:51:40,38.4949031500751,-112.06091513552,150.262472,,,9971.6388358247,41.994752,37.5582226,1570.19033896,5484.1865272,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.11847,318.8, -21.9, -0.7,0,0,1684,1024,766,1024,100,0,-39,0,0,0,0,68,,,,,,,0,32,9971.6388358247,150.262472,6,P-GPS,
610700,2023-10-08 21:51:40,38.4949145436474,-112.060927915006,149.934388,,,9971.3107518247,41.994752,37.5582226,1564.66212356,5489.6983384,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.342164,318.9, -21.9, -0.6,0,0,1684,1024,745,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9971.3107518247,149.934388,6,P-GPS,
610800,2023-10-08 21:51:40,38.4949258709079,-112.060940456408,149.934388,,,9971.3107518247,41.994752,37.5582226,1559.19624412,5495.1773412,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.342164,318.9, -22.2, -0.7,0,0,1684,1024,744,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9971.3107518247,149.934388,6,P-GPS,
610900,2023-10-08 21:51:40,38.4949372642062,-112.060953201931,149.606304,,,9970.9826678247,41.994752,37.5582226,1553.6745904,5500.6891524,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.342164,318.9, -22.5, -1,0,0,1684,1024,746,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9970.9826678247,149.606304,6,P-GPS,
611000,2023-10-08 21:51:41,38.4949487257344,-112.060965938352,149.27822,,,9970.6545838247,41.994752,37.5582226,1548.13325164,5506.233772,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.565858,319, -22.6, -1.1,0,0,1684,1024,746,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9970.6545838247,149.27822,6,P-GPS,
611100,2023-10-08 21:51:41,38.4949601127303,-112.060978687727,148.950136,,,9970.3264998247,41.994752,37.5582226,1542.61487876,5511.7783916,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.565858,319, -22.6, -1,0,0,1684,1024,749,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9970.3264998247,148.950136,6,P-GPS,
611200,2023-10-08 21:51:41,38.4949713523058,-112.060991411193,148.950136,,,9970.3264998247,41.994752,37.5582226,1537.1391568,5517.2573944,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.9, -22.4, -0.7,0,0,1684,1024,748,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9970.3264998247,148.950136,6,P-GPS,
611300,2023-10-08 21:51:41,38.4949827316293,-112.061004175973,148.622052,,,9969.9984158247,41.994752,37.5582226,1531.61750308,5522.7692056,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.9, -22.3, -0.7,0,0,1684,1024,748,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9969.9984158247,148.622052,6,P-GPS,
611400,2023-10-08 21:51:41,38.4949941487669,-112.061016957209,148.293968,,,9969.6703318247,41.994752,37.5582226,1526.082726,5528.3138252,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.8, -22.2, -0.6,0,0,1684,1024,744,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9969.6703318247,148.293968,6,P-GPS,
611500,2023-10-08 21:51:41,38.4950055343928,-112.061029729693,147.965884,,,9969.3422478247,41.994752,37.5582226,1520.55779144,5533.8256364,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.8, -22.2, -0.6,0,0,1684,1024,744,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9969.3422478247,147.965884,6,P-GPS,
611600,2023-10-08 21:51:41,38.4950168301415,-112.061042512679,147.6378,,,9969.0141638247,41.994752,37.5582226,1515.0591036,5539.3374476,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.9, -22, -0.7,0,0,1684,1024,747,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9969.0141638247,147.6378,6,P-GPS,
611700,2023-10-08 21:51:41,38.4950282069988,-112.06105530547,147.6378,,,9969.0141638247,41.994752,37.5582226,1509.53416904,5544.8820672,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.8, -22.1, -0.6,0,0,1684,1024,749,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9969.0141638247,147.6378,6,P-GPS,
611800,2023-10-08 21:51:41,38.4950395000073,-112.061068064648,147.309716,,,9968.6860798247,41.994752,37.5582226,1504.0354812,5550.36107,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.7, -22.3, -0.4,0,0,1684,1024,747,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9968.6860798247,147.309716,6,P-GPS,
611900,2023-10-08 21:51:41,38.4950508683702,-112.061080874244,146.981632,,,9968.3579958247,41.994752,37.5582226,1498.51054664,5555.9056896,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.5, -22.4, -0.1,0,0,1684,1024,743,1024,100,0,-43,0,0,0,0,68,,,,,,,0,32,9968.3579958247,146.981632,6,P-GPS,
612000,2023-10-08 21:51:42,38.4950623252401,-112.061093623619,146.653548,,,9968.0299118247,41.994752,37.5582226,1492.96920788,5561.4503092,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.5, -22.5, 0,0,0,1684,1024,743,1024,100,0,-43,0,0,0,0,68,,,,,,,0,32,9968.0299118247,146.653548,6,P-GPS,
612100,2023-10-08 21:51:42,38.4950736848345,-112.061106439167,146.325464,,,9967.7018278247,41.994752,37.5582226,1487.44755416,5566.9621204,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.6, -22.4, 0.2,0,0,1684,1024,743,1024,100,0,-43,0,0,0,0,68,,,,,,,0,32,9967.7018278247,146.325464,6,P-GPS,
612200,2023-10-08 21:51:42,38.495085099232,-112.061119310035,145.99738,,,9967.3737438247,41.994752,37.5582226,1481.89637288,5572.5395484,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.6, -22.1, 0.3,0,0,1684,1024,741,1024,100,0,-43,0,0,0,0,68,,,,,,,0,32,9967.3737438247,145.99738,6,P-GPS,
612300,2023-10-08 21:51:42,38.495096470061,-112.061132130835,145.669296,,,9967.0456598247,41.994752,37.5582226,1476.36815748,5578.0513596,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.6, -22, 0.3,0,0,1684,1024,740,1024,100,0,-43,0,0,0,0,68,,,,,,,0,32,9967.0456598247,145.669296,6,P-GPS,
612400,2023-10-08 21:51:42,38.4951080669529,-112.061144921525,145.669296,,,9967.0456598247,41.994752,37.5582226,1470.78088696,5583.661596,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.7, -22, 0.3,0,0,1684,1024,741,1024,100,0,-43,0,0,0,0,68,,,,,,,0,32,9967.0456598247,145.669296,6,P-GPS,
612500,2023-10-08 21:51:42,38.4951194654575,-112.061157725169,145.341212,,,9966.7175758247,41.994752,37.5582226,1465.24610988,5589.1734072,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,318.9, -22.2, 0.1,0,0,1684,1024,745,1024,100,0,-42,0,0,0,0,68,,,,,,,0,32,9966.7175758247,145.341212,6,P-GPS,
612600,2023-10-08 21:51:42,38.4951307861416,-112.06117046509,145.013128,,,9966.3894918247,41.994752,37.5582226,1459.74742204,5594.6852184,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,1.789552,319, -22.7, -0.2,0,0,1684,1024,722,1024,100,0,-46,0,0,0,0,68,,,,,,,0,32,9966.3894918247,145.013128,6,P-GPS,
612700,2023-10-08 21:51:42,38.4951421665612,-112.061183226019,144.685044,,,9966.0614078247,41.994752,37.5582226,1454.22576832,5600.229838,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,2.013246,319, -22.8, -0.5,0,0,1684,1024,722,1024,100,0,-46,0,0,0,0,68,,,,,,,0,32,9966.0614078247,144.685044,6,P-GPS,
612800,2023-10-08 21:51:42,38.4951536034279,-112.061195940382,144.35696,,,9965.7333238247,41.994752,37.5582226,1448.69755292,5605.7416492,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,2.013246,318.9, -22.8, -0.6,0,0,1684,1024,718,1024,100,0,-46,0,0,0,0,68,,,,,,,0,32,9965.7333238247,144.35696,6,P-GPS,
612900,2023-10-08 21:51:43,38.4951649654884,-112.061208688357,144.028876,,,9965.4052398247,41.994752,37.5582226,1443.18574172,5611.2534604,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,28.185444,-24.830034,2.013246,318.8, -22.9, -0.6,0,0,1684,1024,715,1024,100,0,-47,0,0,0,0,68,,,,,,,0,32,9965.4052398247,144.028876,6,P-GPS,
613000,2023-10-08 21:51:43,38.4951761702639,-112.061221435631,143.700792,,,9965.0771558247,41.994752,37.4016368,1437.71658144,5616.7324632,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,2.013246,318.8, -23, -0.5,0,0,1684,1024,717,1024,100,0,-47,0,0,0,0,68,,,,,,,0,32,9965.0771558247,143.700792,6,P-GPS,
613100,2023-10-08 21:51:43,38.4951875093071,-112.061234177653,143.372708,,,9964.7490718247,41.994752,37.4016368,1432.21461276,5622.2442744,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,2.23694,318.7, -23, -0.5,0,0,1684,1024,717,1024,100,0,-47,0,0,0,0,68,,,,,,,0,32,9964.7490718247,143.372708,6,P-GPS,
613200,2023-10-08 21:51:43,38.4951989176762,-112.061247043269,143.044624,,,9964.4209878247,41.994752,37.4016368,1426.66671232,5627.788894,21,5,0,9983.1217758247,161.745412,37.9832412,3443.5368556,27.96175,-24.830034,2.23694,318.7, -22.9, -0.4,0,0,1684,1024,717,1024,100,0,-47,0,0,0,0,68,,,,,,,0,32,9964.4209878247,143.044624,6,P-GPS,
