time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
701600,2023-10-09 21:29:31,38.4851948273297,-112.054633217564,800.196876,,,10619.858328024,8.2021,0,5487.5657924,28.522474666,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,-0.223694,292.9, -0.1, -5.2,0,0,1024,1024,1024,1396,0,0,0,56,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10619.858328024,800.196876,6,P-GPS,
701700,2023-10-09 21:29:31,38.4851947955438,-112.054633141937,800.52496,,,10620.186412024,8.2021,0.223694,5487.5657924,28.5470153492,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,-0.223694,293.9, 0.7, -5.8,0,0,1024,1024,1024,1389,0,0,0,55,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
701800,2023-10-09 21:29:31,38.4851946673042,-112.054633001188,800.52496,,,10620.186412024,8.2021,0.3131716,5487.6314092,28.6086951412,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.223694,0.223694,-0.223694,296.2, -0.2, -5.6,0,0,1024,1024,1024,1336,0,0,0,47,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
701900,2023-10-09 21:29:31,38.4851944064407,-112.05463263776,800.52496,,,10620.186412024,8.2021,0.3131716,5487.7626428,28.749508794,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.223694,0.223694,0,299.1, -2.7, -5.2,0,0,1024,1024,1024,1336,0,0,0,47,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702000,2023-10-09 21:29:32,38.4851941949001,-112.054632482305,800.52496,,,10620.186412024,8.2021,0.4921268,5487.861068,28.8385507916,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.447388,0.223694,0,301.8, -5, -4.5,0,0,1024,1024,1024,1329,0,0,0,46,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702100,2023-10-09 21:29:32,38.4851940666605,-112.054632380769,800.52496,,,10620.186412024,8.2021,0.447388,5487.9266848,28.8936032868,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.447388,0,0,304.2, -4.8, -4.1,0,0,1024,1024,1024,1311,0,0,0,43,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702200,2023-10-09 21:29:32,38.4851938803294,-112.054632349958,800.52496,,,10620.186412024,8.2021,0.447388,5487.9923016,28.9621400344,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.447388,0,0,306.7, -4, -2.6,0,0,1024,1024,1024,1309,0,0,0,43,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702300,2023-10-09 21:29:32,38.4851936611163,-112.054632337353,800.52496,,,10620.186412024,8.2021,0.223694,5488.0579184,29.0421925304,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.223694,0,0,309.1, -3.7, -0.9,0,0,1024,1024,1024,1309,0,0,0,43,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702400,2023-10-09 21:29:32,38.4851935328767,-112.054632337353,800.52496,,,10620.186412024,8.2021,0.223694,5488.0907268,29.0889773088,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,-0.223694,0,0,311.5, -2.9, -0.8,0,0,1024,1024,1024,1327,0,0,0,46,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702500,2023-10-09 21:29:32,38.485193370659,-112.054632401776,800.52496,,,10620.186412024,8.2021,0,5488.1235352,29.1509523764,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,313.9, -2.4, -1.6,0,0,1024,1024,1024,1314,0,0,0,44,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702600,2023-10-09 21:29:32,38.4851932939344,-112.05463241438,800.52496,,,10620.186412024,8.2021,0,5488.1563436,29.1792004088,24,5,23.167,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,316.4, -2, -2.7,0,0,1024,1024,1024,1289,0,0,0,40,0,0,0,64,3.848,3.859,3.863,3.864,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
702700,2023-10-09 21:29:32,38.4851932511879,-112.054632289036,800.52496,,,10620.186412024,8.2021,0,5488.189152,29.2182424048,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,318.8, -1.3, -3.1,0,0,1024,1024,1024,1195,0,0,0,26,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10620.186412024,800.52496,6,P-GPS,
702800,2023-10-09 21:29:32,38.485193185424,-112.054632307943,800.52496,,,10620.186412024,8.2021,0,5488.2219604,29.2428158964,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,321.1, -1.3, -2.7,0,0,1024,1024,1024,1081,0,0,0,9,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10620.186412024,800.52496,6,P-GPS,
702900,2023-10-09 21:29:32,38.4851930933545,-112.054632419982,800.52496,,,10620.186412024,8.2021,0,5488.2219604,29.2892397824,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,322.6, -1.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10620.186412024,800.52496,6,P-GPS,
703000,2023-10-09 21:29:33,38.4851930418394,-112.054632476002,800.52496,,,10620.186412024,8.2021,0,5488.2219604,29.3139116992,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0.223694,323.2, -1.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10620.186412024,800.52496,6,P-GPS,
703100,2023-10-09 21:29:33,38.4851928204342,-112.054632476002,800.52496,,,10620.186412024,8.2021,0,5488.2875772,29.39468598,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0.223694,323.5, -1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10620.186412024,800.52496,6,P-GPS,
703200,2023-10-09 21:29:33,38.4851928083775,-112.054632477403,800.196876,,,10619.858328024,8.2021,0,5488.2875772,29.399115114,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0.223694,323.4, 1.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10619.858328024,800.196876,6,P-GPS,
703300,2023-10-09 21:29:33,38.4851926790418,-112.054632396175,800.196876,,,10619.858328024,8.2021,0.223694,5488.353194,29.4516741708,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0.223694,323, 2.4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10619.858328024,800.196876,6,P-GPS,
703400,2023-10-09 21:29:33,38.4851926571205,-112.054632139885,800.196876,,,10619.858328024,8.2021,0.447388,5488.3860024,29.5253290288,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.447388,0,322.9, 0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10619.858328024,800.196876,6,P-GPS,
703500,2023-10-09 21:29:33,38.4851927404214,-112.054631768055,800.196876,,,10619.858328024,8.2021,0.671082,5488.4188108,29.6357621032,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.671082,0,323.1, -1.2, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10619.858328024,800.196876,6,P-GPS,
703600,2023-10-09 21:29:33,38.4851927393254,-112.054631352108,800.196876,,,10619.858328024,8.2021,0.671082,5488.4844276,29.7545613196,24,5,23.186,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.671082,0,323.2, -3.1, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.862,3.866,3.865,3.868,3.87,0,32,10619.858328024,800.196876,6,P-GPS,
703700,2023-10-09 21:29:33,38.4851927393254,-112.054631022292,800.196876,,,10619.858328024,8.2021,0.671082,5488.5500444,29.848754236,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.671082,0,323.4, -4.2, -8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10619.858328024,800.196876,6,P-GPS,
703800,2023-10-09 21:29:33,38.4851927426136,-112.054630741493,800.196876,,,10619.858328024,8.2021,0.447388,5488.5828528,29.928970774,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.447388,0,323.4, -4.4, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10619.858328024,800.196876,6,P-GPS,
703900,2023-10-09 21:29:34,38.4851926297188,-112.054630693875,800.196876,,,10619.858328024,8.2021,0.223694,5488.6156612,29.9723434788,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,323.7, -4, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10619.858328024,800.196876,6,P-GPS,
704000,2023-10-09 21:29:34,38.485192649448,-112.05463056433,800.196876,,,10619.858328024,8.2021,0.223694,5488.6156612,30.0100403304,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,324, -3.2, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10619.858328024,800.196876,6,P-GPS,
704100,2023-10-09 21:29:34,38.4851927371332,-112.054630605644,800.196876,,,10619.858328024,8.2021,0,5488.5828528,30.044128258,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324.3, -2.5, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10619.858328024,800.196876,6,P-GPS,
704200,2023-10-09 21:29:34,38.485192784264,-112.054630530718,800.52496,,,10620.186412024,8.2021,0,5488.5828528,30.0715888888,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324.5, -2.2, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10620.186412024,800.52496,6,P-GPS,
704300,2023-10-09 21:29:34,38.4851928642768,-112.054630301037,800.52496,,,10620.186412024,8.2021,0.223694,5488.6156612,30.143373668,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,324.7, -2.3, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10620.186412024,800.52496,6,P-GPS,
704400,2023-10-09 21:29:34,38.4851929486738,-112.054630201602,800.52496,,,10620.186412024,8.2021,0.223694,5488.5828528,30.1852699948,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,324.8, -2.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10620.186412024,800.52496,6,P-GPS,
704500,2023-10-09 21:29:34,38.4851930166298,-112.054629981024,800.52496,,,10620.186412024,8.2021,0.223694,5488.5828528,30.252953724,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,324.6, -1.2, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10620.186412024,800.52496,6,P-GPS,
704600,2023-10-09 21:29:34,38.4851930834898,-112.054629879488,800.52496,,,10620.186412024,8.2021,0,5488.5828528,30.290847426,24,5,23.183,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324.4, -0.7, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.856,3.857,3.867,3.865,3.867,3.871,0,32,10620.186412024,800.52496,6,P-GPS,
704700,2023-10-09 21:29:34,38.4851931306207,-112.054629777253,800.52496,,,10620.186412024,8.2021,0,5488.5828528,30.3247385032,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,324.3, -1, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.186412024,800.52496,6,P-GPS,
704800,2023-10-09 21:29:34,38.4851931130836,-112.054629621098,800.853044,,,10620.514496024,8.2021,0.223694,5488.6156612,30.3697844364,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,324.3, -2, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
704900,2023-10-09 21:29:34,38.485193102123,-112.054629474746,800.853044,,,10620.514496024,8.2021,0.223694,5488.6484696,30.4117791884,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,324.4, -3.2, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705000,2023-10-09 21:29:35,38.4851930571843,-112.054629338898,800.853044,,,10620.514496024,8.2021,0.223694,5488.681278,30.453905174,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,324.5, -4.1, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705100,2023-10-09 21:29:35,38.4851929969007,-112.054629284979,800.853044,,,10620.514496024,8.2021,0,5488.7140864,30.4807424452,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324.4, -4, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705200,2023-10-09 21:29:35,38.4851929826519,-112.054629212854,800.853044,,,10620.514496024,8.2021,0,5488.7140864,30.5020022884,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324.2, -3.6, -5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705300,2023-10-09 21:29:35,38.4851929607306,-112.05462911762,800.853044,,,10620.514496024,8.2021,0,5488.7468948,30.530348746,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324, -3.3, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705400,2023-10-09 21:29:35,38.4851929629227,-112.054629011883,800.853044,,,10620.514496024,8.2021,0.223694,5488.7468948,30.5605652824,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,323.8, -3.4, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705500,2023-10-09 21:29:35,38.4851929377132,-112.054628923652,800.853044,,,10620.514496024,8.2021,0.223694,5488.7797032,30.5873697452,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,323.7, -3.6, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705600,2023-10-09 21:29:35,38.4851929377132,-112.054628797608,800.853044,,,10620.514496024,8.2021,0.223694,5488.7797032,30.62336056,24,5,23.168,10620.842580024,801.181128,1.5882274,5490.6825904,0,0.223694,0,323.7, -3.7, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.853,3.857,3.863,3.862,3.866,3.867,0,32,10620.514496024,800.853044,6,P-GPS,
705700,2023-10-09 21:29:35,38.4851929125037,-112.054628640052,800.853044,,,10620.514496024,8.2021,0,5488.8125116,30.66929232,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,323.8, -3.9, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.514496024,800.853044,6,P-GPS,
705800,2023-10-09 21:29:35,38.4851928905824,-112.054628553921,800.853044,,,10620.514496024,8.2021,0,5488.84532,30.6951781476,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,323.9, -4.5, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.514496024,800.853044,6,P-GPS,
705900,2023-10-09 21:29:35,38.4851929651148,-112.054628543418,800.853044,,,10620.514496024,8.2021,0,5488.8125116,30.7225403532,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324.3, -5.2, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.514496024,800.853044,6,P-GPS,
706000,2023-10-09 21:29:36,38.4851929760754,-112.054628508405,800.52496,,,10620.186412024,8.2021,0,5488.8125116,30.7333015084,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0.223694,324.5, -5.8, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706100,2023-10-09 21:29:36,38.4851930451275,-112.054628336145,800.52496,,,10620.186412024,8.2021,0,5488.8125116,30.7885836624,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0.223694,324.8, -6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706200,2023-10-09 21:29:36,38.4851931569261,-112.054628291329,800.52496,,,10620.186412024,8.2021,0.223694,5488.8125116,30.8313330076,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0.223694,325.1, -5.7, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706300,2023-10-09 21:29:36,38.485193255572,-112.054628301832,800.52496,,,10620.186412024,8.2021,0.223694,5488.7797032,30.8674222476,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0.223694,325.2, -4.8, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706400,2023-10-09 21:29:36,38.4851934638244,-112.054628259118,800.52496,,,10620.186412024,8.2021,0.447388,5488.7140864,30.944390754,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,325.1, -3.5, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706500,2023-10-09 21:29:36,38.4851936370026,-112.054628185592,800.52496,,,10620.186412024,8.2021,0.447388,5488.6484696,31.0109589976,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,325, -2.4, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706600,2023-10-09 21:29:36,38.4851938671763,-112.054628129572,800.52496,,,10620.186412024,8.2021,0.447388,5488.5828528,31.096457688,24,5,23.176,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,324.9, -1.7, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.855,3.858,3.864,3.863,3.867,3.869,0,32,10620.186412024,800.52496,6,P-GPS,
706700,2023-10-09 21:29:36,38.4851941784589,-112.05462806725,800.52496,,,10620.186412024,8.2021,0.447388,5488.517236,31.2114183216,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,324.8, -1.6, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10620.186412024,800.52496,6,P-GPS,
706800,2023-10-09 21:29:36,38.4851943976719,-112.054628029437,800.196876,,,10619.858328024,8.2021,0.447388,5488.4516192,31.2921269856,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,324.8, -1.7, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
706900,2023-10-09 21:29:36,38.4851945007021,-112.054628019633,800.196876,,,10619.858328024,8.2021,0.447388,5488.4188108,31.3298238372,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,324.7, -2, -8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707000,2023-10-09 21:29:37,38.4851946760725,-112.054628014731,800.196876,,,10619.858328024,8.2021,0.447388,5488.353194,31.3938002172,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,324.6, -2, -8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707100,2023-10-09 21:29:37,38.485194784583,-112.054628016832,800.196876,,,10619.858328024,8.2021,0.447388,5488.3203856,31.433399956,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,0,0,324.6, -1.7, -7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707200,2023-10-09 21:29:37,38.4851949457046,-112.054628037839,800.196876,,,10619.858328024,8.2021,0.223694,5488.2875772,31.4924878844,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,324.4, -1.2, -7.4,0,0,1073,1024,1024,1024,7,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707300,2023-10-09 21:29:37,38.4851950816167,-112.054628137974,800.196876,,,10619.858328024,8.2021,0.223694,5488.2219604,31.5497385424,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,324.2, -0.9, -7.1,0,0,1161,1024,1024,1024,21,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707400,2023-10-09 21:29:37,38.485195204376,-112.054628162483,800.196876,,,10619.858328024,8.2021,0.223694,5488.189152,31.5950797512,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,323.9, -0.9, -7.4,0,0,1222,1024,1024,1024,30,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707500,2023-10-09 21:29:37,38.485195406052,-112.05462815408,800.196876,,,10619.858328024,8.2021,0.223694,5488.1235352,31.6687018008,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,323.8, -1.9, -7.8,0,0,1406,1024,1024,1024,58,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707600,2023-10-09 21:29:37,38.4851954926412,-112.054628180689,800.196876,,,10619.858328024,8.2021,0,5488.0907268,31.7011821168,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0,0,0,324, -4, -7.9,0,0,1425,1024,1024,1024,61,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707700,2023-10-09 21:29:37,38.4851956559549,-112.054628185591,800.196876,,,10619.858328024,8.2021,0.223694,5488.02511,31.7607949796,24,5,23.111,10620.842580024,801.181128,1.5882274,5490.6825904,0.223694,0,0,324.3, -8.3, -7.6,0,0,1449,1024,1024,1024,64,0,0,0,0,0,0,64,3.844,3.845,3.854,3.857,3.854,3.857,0,32,10619.858328024,800.196876,6,P-GPS,
707800,2023-10-09 21:29:37,38.485195826941,-112.054628334043,800.196876,,,10619.858328024,8.2021,0.4921268,5487.9594932,31.8362214912,24,5,23.125,10620.842580024,801.181128,1.5882274,5490.6825904,0.447388,-0.223694,0,324.6, -13.4, -7,0,0,1492,1024,1024,1024,71,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,0,32,10619.858328024,800.196876,6,P-GPS,
707900,2023-10-09 21:29:37,38.4851962028913,-112.054628569325,800.196876,,,10619.858328024,8.2021,0.8052984,5487.7954512,31.9889445932,24,5,23.125,10620.842580024,801.181128,1.5882274,5490.6825904,0.671082,-0.447388,0,324.6, -17, -6.4,0,0,1557,1024,1024,1024,81,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,0,32,10619.858328024,800.196876,6,P-GPS,
708000,2023-10-09 21:29:38,38.4851967070811,-112.054629037088,800.196876,,,10619.858328024,8.2021,1.6105968,5487.5657924,32.2163068052,24,5,23.125,10620.842580024,801.181128,1.6105968,5490.6825904,1.342164,-0.894776,0,324.5, -18.8, -6.1,0,0,1605,1024,1024,1024,88,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,0,32,10619.858328024,800.196876,6,P-GPS,
708100,2023-10-09 21:29:38,38.485197378969,-112.05462978425,800.52496,,,10620.186412024,8.2021,2.23694,5487.2705168,32.5413068156,24,5,23.125,10620.842580024,801.181128,2.23694,5490.6825904,1.789552,-1.342164,0,324.5, -19.7, -6.1,0,0,1651,1024,1024,1024,95,0,0,0,0,0,0,64,3.844,3.85,3.857,3.857,3.857,3.86,0,32,10620.186412024,800.52496,6,P-GPS,
